subj_i,state,block,reward,action,w
740,2,8020,-1,1,0.5
740,2,8020,-1,2,0.5
740,1,8020,1,1,0.493676304292215
740,2,8020,0,2,0.493676304292215
740,1,8020,1,2,0.504608478107248
740,3,8020,0,2,0.505899217002873
740,4,8020,0,1,0.505899217002873
740,2,8020,-1,2,0.505899217002873
740,1,8020,1,2,0.499564204802773
740,4,8020,0,1,0.500823336722198
740,1,8020,1,2,0.500823336722198
740,3,8020,0,1,0.502051881840637
740,4,8020,-1,2,0.50674122990052
740,3,8020,0,2,0.501790973279358
740,1,8020,0,1,0.506304581922596
740,3,8020,0,2,0.498987320943881
740,3,8020,0,2,0.503335795865166
740,4,8020,0,2,0.507527944541301
740,4,8020,0,1,0.516016629150346
740,2,8020,0,2,0.530961603972738
740,1,8020,1,2,0.540893184389508
740,4,8020,0,1,0.539707667734043
740,3,8020,0,2,0.5540935198039
740,3,8020,0,1,0.558088185726095
740,3,8020,1,2,0.57869929124716
740,4,8020,-1,2,0.574092328667756
740,1,8020,0,1,0.564661208218213
740,2,8020,-1,1,0.555183060989821
740,4,8020,-1,2,0.537772535830858
740,3,8020,0,2,0.528289432297286
740,1,8020,1,2,0.535983267164808
740,1,8020,1,2,0.532453462690079
740,1,8020,1,2,0.528937046720725
740,3,8020,0,2,0.525434553942604
740,2,8020,0,2,0.532878107283529
740,3,8020,1,2,0.551618116789054
740,4,8020,0,2,0.547075546532598
740,3,8020,1,2,0.56057413914884
740,2,8020,0,2,0.55609045917853
740,2,8020,-1,2,0.574152307238618
740,1,8020,0,1,0.561734078646111
740,3,8020,1,1,0.5454867204356
740,4,8020,0,1,0.533349998173785
740,1,8020,1,2,0.568609165251306
740,1,8020,0,2,0.562950509348067
740,1,8020,1,2,0.574575804967663
740,2,8020,0,2,0.569053094406207
740,2,8020,0,2,0.585611488905578
740,4,8020,-1,1,0.601581519195929
740,3,8020,1,1,0.579026081492785
740,4,8020,0,1,0.567126124487456
740,4,8020,-1,2,0.598920963225441
740,1,8020,0,1,0.579408625122138
740,4,8020,-1,1,0.563399711679476
740,4,8020,0,2,0.534086988993388
740,2,8020,0,2,0.566404765039502
740,3,8020,0,2,0.582202005236845
740,2,8020,0,2,0.585004812299612
740,2,8020,-1,2,0.600238414717532
740,2,8020,-1,1,0.588111819455637
740,2,8020,-1,1,0.544891513426283
740,4,8020,-1,2,0.500972176590447
740,1,8020,1,2,0.474725275553438
740,4,8020,0,1,0.466965002312186
740,1,8020,0,1,0.513334008280841
740,3,8020,0,2,0.494867852042842
