subj_i,state,block,reward,action,w
740,1,8020,1,2,0.5
740,4,8020,-1,2,0.5
740,4,8020,0,1,0.5
740,3,8020,0,2,0.425924658969758
740,1,8020,1,2,0.425924658969758
740,1,8020,1,1,0.425924658969758
740,4,8020,0,1,0.0701928521730452
740,2,8020,0,2,0.0566092477164313
740,3,8020,0,2,0.0566092477164313
740,1,8020,0,1,0.0566092477164313
740,2,8020,0,2,0.0541091670990517
740,1,8020,1,1,0.0541091670990517
740,2,8020,0,2,0.0692429105018353
740,4,8020,0,1,0.0692429105018353
740,3,8020,0,2,0.0581420377563612
740,1,8020,0,2,0.0581420377563612
740,1,8020,1,2,0.0444858364720467
740,4,8020,-1,2,0.19372084729103
740,3,8020,0,1,0.119269680949891
740,3,8020,0,2,0.191135998060276
740,2,8020,-1,2,0.200232719444599
740,3,8020,1,1,0.200232719444599
740,2,8020,-1,1,0.109681789563658
740,3,8020,0,2,0.075545929563168
740,4,8020,0,1,0.0909441756196799
740,1,8020,1,1,0.0694511941960082
740,4,8020,-1,1,0.332015074846613
740,3,8020,1,1,0.455483373389686
740,1,8020,0,1,0.292260312837164
740,2,8020,-1,2,0.235379381705307
740,4,8020,0,1,0.269045064537507
740,1,8020,0,1,0.22691955698835
740,4,8020,0,1,0.183162458917688
740,4,8020,-1,1,0.154687928449665
740,1,8020,0,1,0.20927297502728
740,3,8020,1,2,0.171156402738419
740,3,8020,1,1,0.0251509740813631
740,1,8020,0,1,0.0531522588464539
740,2,8020,0,2,0.0427037590867935
740,2,8020,0,1,0.0380752441331244
740,3,8020,1,1,0.0642559806787043
740,1,8020,1,2,0.0610306339687264
740,4,8020,0,1,0.0906371749770175
740,4,8020,0,1,0.0776508454190104
740,3,8020,1,1,0.0672101649676795
740,4,8020,0,1,0.0554625512881484
740,3,8020,1,1,0.048366046850379
740,2,8020,-1,2,0.0380254132875942
740,3,8020,1,1,0.039352018481039
740,2,8020,0,2,0.0304584544577223
740,1,8020,1,2,0.0302354088844324
740,2,8020,0,2,0.0344599063392753
740,1,8020,0,2,0.0338464480586984
740,4,8020,0,1,0.033752517474809
740,3,8020,1,1,0.0296261958525186
740,2,8020,-1,1,0.0228569672187453
740,2,8020,0,2,0.0170359031102642
740,4,8020,0,1,0.0155209665297538
740,2,8020,0,2,0.0137066520518392
740,2,8020,-1,1,0.0124925333441804
740,4,8020,0,1,0.0079067400553926
740,2,8020,-1,1,0.0070282847167197
740,4,8020,0,1,0.00443805615224677
740,2,8020,-1,2,0.00396966387887467
740,2,8020,0,2,0.00539086373602618
740,4,8020,0,1,0.0044787932523872
740,2,8020,0,2,0.00402991203826796
740,4,8020,0,1,0.00336826302316229
740,2,8020,0,2,0.00304653744045477
740,4,8020,0,1,0.0025618449285027
740,1,8020,1,1,0.00232816380590151
740,1,8020,0,1,0.00685699959434765
740,3,8020,1,1,0.00522314229493511
740,1,8020,1,1,0.00402603247730302
740,2,8020,0,2,0.00825661936227447
740,3,8020,1,1,0.00699097992947933
740,4,8020,-1,1,0.00543094777164381
740,1,8020,1,2,0.00761421102515333
740,2,8020,0,2,0.00905565820537701
