subj_i,state,block,reward,action,w
707,3,5050,1,1,0.5
707,2,5050,-1,1,0.5
707,3,5050,0,1,0.5
707,3,5050,1,1,0.5
707,4,5050,0,1,0.5
707,3,5050,1,2,0.5
707,3,5050,1,1,0.157549507243013
707,2,5050,0,1,0.00623708739935213
707,4,5050,-1,1,0.00623708739935213
707,4,5050,-1,1,0.00623708739935213
707,1,5050,0,1,0.00623708739935213
707,2,5050,-1,1,0.00623708739935213
707,3,5050,0,1,0.00623708739935213
707,1,5050,1,2,0.00557543060291125
707,4,5050,-1,1,0.00437300312918381
707,3,5050,1,1,0.00437300312918381
707,2,5050,-1,1,0.0859219637445619
707,2,5050,0,1,0.0859219637445619
707,4,5050,-1,2,0.0859219637445619
707,2,5050,-1,2,0.081453123443101
707,2,5050,0,1,0.0688547841407463
707,2,5050,-1,1,0.0621396661825628
707,4,5050,0,1,0.0653786712883933
707,4,5050,0,2,0.0582329363654622
707,3,5050,0,1,0.117146564595113
707,2,5050,0,1,0.107296158372078
707,4,5050,-1,1,0.0989738280099666
707,2,5050,-1,1,0.0941308791604202
707,3,5050,0,1,0.0985029934473908
707,1,5050,1,2,0.090793330101574
707,1,5050,1,2,0.0758541785051454
707,1,5050,1,2,0.0651365914995968
707,4,5050,-1,1,0.0570726796396086
707,4,5050,0,2,0.0541261633186211
707,4,5050,0,2,0.0546371729527411
707,2,5050,-1,1,0.0475145271608579
707,4,5050,-1,2,0.0494025605709403
707,3,5050,0,1,0.0571336599518192
707,4,5050,0,1,0.0528444903599636
707,1,5050,1,2,0.075867520406829
707,3,5050,1,1,0.0676583687129713
707,1,5050,1,2,0.120718886899416
707,1,5050,0,2,0.10954071860083
707,2,5050,-1,1,0.113607241360133
707,4,5050,-1,1,0.117081197284293
707,2,5050,-1,1,0.103754126234324
707,3,5050,1,1,0.106460029344191
707,1,5050,0,2,0.143562195620524
707,2,5050,-1,2,0.147634228136037
707,1,5050,1,2,0.125420357808328
707,1,5050,0,2,0.116638908785376
707,3,5050,0,1,0.120086678212983
707,1,5050,0,1,0.113267963259192
707,2,5050,-1,1,0.214296810631077
707,1,5050,1,1,0.222141374599831
707,3,5050,1,1,0.117993786117466
707,4,5050,-1,1,0.143986747745403
707,1,5050,1,2,0.128248780027936
707,1,5050,1,2,0.131190388946719
707,3,5050,1,1,0.130847290826976
707,1,5050,1,2,0.151002936336099
707,1,5050,1,2,0.148380127048252
707,1,5050,0,2,0.144416211555492
707,1,5050,1,2,0.148285585703889
707,4,5050,0,2,0.144404939617674
707,3,5050,1,1,0.125603282948514
707,3,5050,0,1,0.14040297713925
707,1,5050,1,2,0.134206162630656
707,3,5050,0,2,0.130021441572437
707,2,5050,0,1,0.150669429219814
707,1,5050,1,2,0.136695443115204
707,3,5050,0,2,0.132023019590421
707,3,5050,1,1,0.139388720306827
707,3,5050,1,1,0.140931908222575
707,3,5050,0,1,0.140738209319536
707,3,5050,0,2,0.141551451907381
707,4,5050,0,1,0.134212198113507
707,2,5050,0,1,0.185636411573303
707,3,5050,1,2,0.169925996381876
707,1,5050,1,2,0.204621890238004
707,4,5050,0,2,0.197769028759576
707,1,5050,1,2,0.177292547408833
707,1,5050,0,2,0.170929341556099
707,4,5050,-1,2,0.178485379656475
707,1,5050,1,2,0.203124100034289
707,4,5050,0,2,0.196620975532784
707,2,5050,-1,1,0.177549562754191
707,1,5050,1,2,0.185214856735527
707,4,5050,0,2,0.179024616834405
707,1,5050,0,2,0.157789493122766
707,3,5050,0,1,0.164761342446158
707,3,5050,1,1,0.162909769133745
707,2,5050,0,2,0.167336863348404
707,4,5050,-1,1,0.373356357200446
707,4,5050,-1,1,0.31482239857565
707,2,5050,0,1,0.2626587070668
707,2,5050,0,1,0.262512168883351
707,2,5050,0,1,0.260219315794038
707,1,5050,0,2,0.256450302252799
707,3,5050,1,1,0.264849087370483
707,3,5050,0,1,0.26808814941722
707,2,5050,0,1,0.267500692588438
707,3,5050,1,1,0.262585549707541
707,2,5050,-1,1,0.264691144818545
707,2,5050,-1,2,0.269212315801328
707,2,5050,-1,1,0.219289594553501
707,4,5050,0,1,0.226754861637782
707,2,5050,0,1,0.316522689769743
707,2,5050,-1,1,0.30479878931649
707,4,5050,0,2,0.313742379997491
707,2,5050,-1,1,0.272292125630517
707,3,5050,0,1,0.279521742434625
707,4,5050,-1,1,0.279360829130943
707,4,5050,-1,2,0.229647047424361
707,1,5050,1,2,0.280936275642806
707,1,5050,1,2,0.273922554289099
707,4,5050,0,1,0.266877102302652
707,4,5050,-1,1,0.350186317153343
707,2,5050,0,1,0.304070433003627
707,4,5050,-1,1,0.294013604699046
707,3,5050,1,1,0.252746463928687
707,3,5050,1,1,0.253992102970296
707,3,5050,1,1,0.253732968114409
707,1,5050,1,2,0.252267235846014
707,2,5050,-1,1,0.24550256995053
707,2,5050,0,1,0.25213372884585
707,1,5050,0,2,0.243507558630761
707,4,5050,0,2,0.252084196073683
707,2,5050,-1,1,0.210182931013498
707,4,5050,-1,1,0.216001721224527
707,4,5050,0,1,0.178848691852387
707,4,5050,-1,1,0.246749880147639
707,3,5050,0,2,0.208839874188982
707,4,5050,0,2,0.144829915422427
707,3,5050,0,2,0.11464936479449
707,1,5050,1,2,0.0771469753409006
707,3,5050,0,2,0.0747743140667582
707,4,5050,-1,2,0.0499415047517918
707,1,5050,0,2,0.0668749982067258
707,2,5050,0,2,0.0695720946787106
707,3,5050,0,1,0.125738915612763
707,1,5050,0,2,0.133286564450645
707,2,5050,0,2,0.137631482516697
707,4,5050,0,1,0.181015313372761
707,1,5050,1,2,0.241625319423105
707,1,5050,0,2,0.236266121680715
707,1,5050,0,2,0.242574812320158
707,1,5050,0,2,0.248235853473948
707,1,5050,0,2,0.253311895389976
707,3,5050,0,1,0.257859204613222
707,1,5050,1,1,0.269406058914602
707,2,5050,0,2,0.364951723466327
707,3,5050,0,1,0.398792640515236
707,2,5050,0,1,0.411542705408165
707,2,5050,-1,1,0.427075326185836
707,4,5050,0,1,0.416627009847279
707,2,5050,0,1,0.493827367357243
707,3,5050,1,1,0.508406961801982
707,4,5050,0,2,0.489904199783316
707,2,5050,-1,2,0.442965751086164
707,3,5050,1,1,0.430414885242723
707,1,5050,1,2,0.411611902134651
707,1,5050,1,2,0.411990714087908
707,2,5050,-1,1,0.411837081518371
707,3,5050,1,1,0.406847003371661
707,1,5050,1,2,0.38780291156484
707,3,5050,0,1,0.387197893236213
707,3,5050,0,2,0.402049657203853
707,4,5050,0,2,0.304658940301264
707,1,5050,0,2,0.263879571759626
707,2,5050,-1,2,0.264788105100473
707,4,5050,0,2,0.250104255265926
707,2,5050,-1,1,0.212885460645981
707,3,5050,0,1,0.211787701834114
707,2,5050,0,2,0.223808159079108
707,4,5050,0,1,0.250276698719579
707,4,5050,0,2,0.319493021824793
707,4,5050,0,2,0.278683839729823
707,2,5050,-1,1,0.24014414870438
707,4,5050,0,1,0.234482875498475
707,4,8020,-1,1,0.00100000039217198
707,2,8020,-1,1,0.00100000039217198
707,2,8020,-1,1,0.00100000039217198
707,1,8020,0,1,0.00100000039217198
707,3,8020,1,1,0.00100000039217198
707,4,8020,0,1,0.00100000039217198
707,2,8020,0,2,0.00100000039217198
707,1,8020,0,1,0.000644138228533567
707,3,8020,1,1,0.000644138228533567
707,2,8020,0,2,0.000644138228533567
707,3,8020,1,1,0.000449520163956846
707,1,8020,1,1,0.000449520163956846
707,1,8020,0,1,0.000449520163956845
707,2,8020,0,2,0.000449520163956846
707,1,8020,0,1,0.000331521335462371
707,2,8020,0,2,0.000331521335462371
707,1,8020,0,1,0.000254590896385568
707,2,8020,0,2,0.000254590896385568
707,4,8020,-1,2,0.00020165300519363
707,1,8020,1,2,0.000172561061705226
707,2,8020,0,2,4.35554468657178e-05
707,1,8020,1,2,3.53505278906957e-05
707,3,8020,0,1,7.83758481396238e-06
707,1,8020,1,2,7.83758481396238e-06
707,1,8020,0,1,1.4639649837511e-07
