subj_i,state,block,reward,action,w
806,4,5050,-1,1,0.5
806,2,5050,0,1,0.5
806,4,5050,0,2,0.5
806,4,5050,0,1,0.530897349352565
806,3,5050,1,1,0.531823449750781
806,1,5050,0,2,0.531823449750781
806,2,5050,0,2,0.531823449750781
806,1,5050,1,2,0.536114952193587
806,1,5050,0,2,0.536114952193587
806,1,5050,0,1,0.536114952193587
806,4,5050,0,2,0.52279718926733
806,2,5050,0,2,0.550966592805874
806,3,5050,1,1,0.554422206477669
806,4,5050,-1,1,0.554422206477669
806,1,5050,1,2,0.513947091579112
806,3,5050,1,2,0.494433807414964
806,4,5050,-1,2,0.660007351809512
806,1,5050,1,1,0.386804172038469
806,1,5050,0,2,0.522890875187457
806,4,5050,-1,1,0.511981741652908
806,3,5050,1,2,0.696183575698964
806,2,5050,-1,1,0.77813884266819
806,1,5050,1,1,0.746048315399316
806,2,5050,-1,2,0.788278828811997
806,4,5050,-1,1,0.482304998858713
806,1,5050,0,2,0.553721743423949
806,4,5050,0,2,0.528282625395116
806,4,5050,0,1,0.478991660091095
806,3,5050,1,2,0.474322374289452
806,3,5050,0,1,0.548643141552284
806,4,5050,0,2,0.490007682065572
806,3,5050,0,2,0.446879732737475
806,2,5050,-1,2,0.422607699842278
806,2,5050,0,1,0.467832579540165
806,2,5050,0,2,0.450081169860259
806,4,5050,-1,1,0.435945371861086
806,2,5050,0,2,0.446984219503346
806,4,5050,0,1,0.433604084108531
806,3,5050,1,2,0.435045950717206
806,2,5050,0,1,0.47726325030382
806,4,5050,-1,2,0.463338654738113
806,1,5050,1,1,0.858792641981375
806,4,5050,-1,2,0.866360899797786
806,2,5050,-1,2,0.976077561608847
806,1,5050,0,2,0.988748542958277
806,1,5050,1,1,0.986934166534046
806,2,5050,0,2,0.986287231743885
806,3,5050,1,1,0.985820696941722
806,3,5050,1,2,0.990768983623352
806,1,5050,1,2,0.992386581919985
806,3,5050,1,1,0.995403457369339
806,3,5050,0,2,0.996867810740461
806,2,5050,0,2,0.996267259238912
806,2,5050,0,1,0.996141337104726
806,3,5050,0,2,0.99577463754063
806,3,5050,0,2,0.994990232424939
806,2,5050,0,1,0.994091604814122
806,1,5050,1,2,0.993552808856744
806,1,5050,1,2,0.995630479918207
806,3,5050,1,2,0.996796502066117
806,3,5050,0,2,0.997486102490588
806,1,5050,1,2,0.997081898632291
806,2,5050,0,1,0.997735568513256
806,4,5050,-1,1,0.997536002636833
806,1,5050,1,1,0.998115730091145
806,1,5050,0,2,0.998418488280468
806,1,5050,1,2,0.998099414009896
806,4,5050,-1,1,0.998544496809511
806,3,5050,0,1,0.998783871696341
806,2,5050,-1,1,0.998623317920595
806,1,5050,1,2,0.999654470016185
806,1,5050,0,2,0.999724931232502
806,2,5050,0,1,0.999677375443607
806,2,5050,-1,2,0.999639111635453
806,4,5050,0,1,0.999762208116635
806,3,5050,0,1,0.99974911230449
806,4,5050,0,2,0.999713603961426
806,2,5050,-1,1,0.999622933410568
806,3,5050,1,1,0.999925860129395
806,3,5050,0,1,0.999941104046217
806,2,5050,-1,1,0.99993397952567
806,3,5050,1,2,0.999971592620911
806,1,5050,1,2,0.999975513850514
806,3,5050,1,2,0.999980059036111
806,1,5050,1,2,0.999982208068287
806,3,5050,1,1,0.999985128879004
806,4,5050,0,1,0.999988682433379
806,4,5050,0,1,0.999988222670708
806,1,5050,1,2,0.999987708723712
