subj_i,state,block,reward,action,w
803,3,8020,0,2,0.5
803,1,8020,0,1,0.5
803,3,8020,0,2,0.5
803,3,8020,0,2,0.5
803,4,8020,0,1,0.5
803,3,8020,1,1,0.5
803,2,8020,0,2,0.0383883715238085
803,1,8020,1,1,0.0383883715238085
803,4,8020,0,1,0.0383883715238085
803,1,8020,0,1,0.0383883715238085
803,2,8020,-1,1,0.0383883715238085
803,4,8020,0,1,0.00440800932838229
803,1,8020,0,1,0.00440800932838229
803,1,8020,0,1,0.00440800932838229
803,4,8020,-1,1,0.00440800932838229
803,4,8020,-1,1,0.00440800932838229
803,2,8020,-1,2,0.00440800932838229
803,1,8020,1,1,0.0616446433037755
803,4,8020,-1,2,0.0616446433037755
803,2,8020,0,1,0.080920132674599
803,3,8020,0,2,0.282054368915448
803,4,8020,0,1,0.233569366670096
803,3,8020,1,1,0.203182427493297
803,1,8020,1,2,0.0529979646179898
803,1,8020,1,1,0.0570291637667249
803,3,8020,1,1,0.0727643403142813
803,3,8020,1,2,0.0265021987883191
803,1,8020,0,1,0.557964688737054
803,3,8020,0,2,0.525369559975483
803,2,8020,-1,1,0.4111367009435
803,2,8020,0,2,0.413995277184803
803,1,8020,0,1,0.359870623794561
803,3,8020,0,2,0.333588008034871
803,1,8020,1,2,0.251495083449688
803,2,8020,0,2,0.133150852241698
803,3,8020,0,1,0.10386391232677
803,2,8020,0,2,0.576761149283333
803,4,8020,-1,1,0.510866757361935
803,2,8020,-1,1,0.572395055544288
803,3,8020,0,1,0.43424804479294
803,4,8020,-1,2,0.636944576635824
803,2,8020,0,2,0.485988622754379
803,1,8020,0,1,0.397922618314863
803,4,8020,-1,2,0.351532339931579
803,1,8020,0,1,0.237883954741344
803,2,8020,-1,1,0.206757579030966
803,3,8020,0,2,0.12369140462891
803,2,8020,0,2,0.0989893416597651
803,3,8020,1,2,0.0674902233657903
803,4,8020,0,1,0.155673046338126
803,3,8020,0,2,0.114843874185052
803,1,8020,1,2,0.096839471844589
803,2,8020,-1,1,0.0420410293020889
803,4,8020,0,1,0.0226205132920864
803,2,8020,-1,1,0.016621852579617
803,1,8020,1,2,0.00936523667019145
803,4,8020,-1,1,0.00419128968537808
803,4,8020,0,1,0.00625706345994483
803,2,8020,0,2,0.00483376277461816
803,4,8020,0,2,0.00284441445169122
803,3,8020,1,1,0.0485010996282743
803,3,8020,1,1,0.0281160406725475
803,3,8020,1,1,0.0162649795527092
803,3,8020,0,2,0.00955875328395396
803,1,8020,1,2,0.00666752489575207
803,4,8020,0,1,0.00320594774845717
803,4,8020,-1,2,0.00269216433416826
803,2,8020,0,2,0.00159744214009205
803,1,8020,1,2,0.000979793817765431
803,4,8020,-1,2,0.000499867441508513
803,2,8020,-1,1,0.000297869495015756
803,1,8020,1,1,0.000153437518413556
803,1,8020,1,2,0.000301477251029765
803,3,8020,1,2,0.0001702365279202
803,4,8020,-1,2,0.000401608034330848
803,4,8020,0,2,0.000243522746389895
803,4,8020,0,1,0.000757562296937477
803,1,8020,0,1,0.000569388842268744
803,2,8020,0,2,0.00036105752303018
803,2,8020,0,2,0.00021620441929297
803,1,8020,1,2,0.000134075781990274
803,1,8020,1,2,7.47391029982528e-05
803,4,8020,0,1,4.31860101590118e-05
803,1,8020,1,2,3.27366378518001e-05
803,2,8020,0,2,1.95269434974724e-05
803,3,8020,1,2,1.24847780728348e-05
803,2,8020,-1,1,2.27530661634025e-05
803,1,8020,1,2,1.04913402672619e-05
803,4,8020,0,1,6.43766499676184e-06
803,2,8020,0,1,4.92473117888206e-06
803,1,8020,1,2,2.36385774698277e-05
803,2,8020,-1,2,1.48779002828067e-05
803,4,8020,-1,2,7.10490838874282e-05
803,4,8020,0,1,4.15037052177122e-05
803,3,8020,0,2,3.07141461171348e-05
803,2,8020,-1,1,2.32485036773742e-05
803,1,8020,0,2,1.27120812036505e-05
803,2,8020,0,2,0.000347381220433024
803,3,8020,0,2,0.000223105366245463
803,2,8020,0,2,0.000170475839021561
803,4,8020,0,1,0.000111702648339744
803,2,8020,-1,1,8.35531927887233e-05
803,3,8020,0,2,4.34555455088859e-05
803,3,8020,1,1,3.35152158130957e-05
803,1,8020,0,1,1.88590803973725e-05
803,3,8020,1,1,1.05087977258872e-05
803,4,8020,0,1,6.00906518800409e-06
803,2,8020,0,2,4.54087021264624e-06
803,1,8020,0,2,2.91891644490024e-06
803,4,8020,0,1,1.35695555440963e-05
803,4,8020,0,1,1.0354447421572e-05
803,3,8020,1,1,7.97435226770461e-06
803,2,8020,-1,1,4.64293012453403e-06
803,3,8020,0,2,2.40044330501649e-06
803,1,8020,0,1,1.66165112601689e-06
803,1,8020,1,2,9.98756831286354e-07
803,3,8020,1,2,6.46327650663849e-07
803,3,8020,1,1,1.2872684082082e-06
803,2,8020,0,2,7.65988914251552e-07
803,4,8020,0,1,4.84291656207739e-07
803,3,8020,0,1,3.76239614062714e-07
803,4,8020,-1,2,1.062084875581e-06
803,1,8020,1,2,5.04568710156513e-07
803,1,8020,1,2,3.31498941817405e-07
803,2,8020,0,2,2.2093744123176e-07
803,2,8020,0,2,1.42242859652e-07
803,4,8020,0,1,9.31291893708149e-08
803,1,8020,0,2,7.06059588886762e-08
803,4,8020,0,1,2.29158388630106e-07
803,1,8020,0,2,1.75275457501519e-07
803,1,8020,0,2,4.29567031007806e-07
803,4,8020,0,1,8.7706375663261e-07
803,3,8020,1,1,6.76442927283137e-07
803,2,8020,0,1,4.283953827002e-07
803,4,8020,-1,2,1.60019294131891e-06
803,1,8020,0,1,7.11068923618192e-07
803,2,8020,0,2,4.43346092149724e-07
803,3,8020,1,1,3.0090711652007e-07
803,2,8020,-1,1,1.92645310313603e-07
803,2,8020,0,2,9.41881539335937e-08
803,4,8020,-1,2,6.29157229457177e-08
803,2,8020,0,2,2.87467969851911e-08
803,3,8020,1,1,1.94523860798213e-08
803,3,8020,1,1,1.25942085252975e-08
803,3,8020,1,1,8.2464608044509e-09
803,2,8020,0,2,5.46017768830834e-09
803,1,8020,0,1,3.74000237454043e-09
803,3,8020,0,2,2.35573005742155e-09
