subj_i,state,block,reward,action,w
737,3,8020,0,2,0.5
737,3,8020,0,2,0.5
737,3,8020,1,1,0.5
737,2,8020,-1,1,0.473193730499628
737,2,8020,0,2,0.473193730499628
737,3,8020,0,2,0.482484222927535
737,4,8020,-1,2,0.470104707674889
737,4,8020,0,2,0.470104707674889
737,1,8020,1,2,0.470104707674889
737,4,8020,-1,2,0.470104707674889
737,3,8020,0,1,0.470104707674889
737,2,8020,0,2,0.473798000305075
737,4,8020,0,1,0.482570442904805
737,3,8020,1,1,0.479603509859613
737,2,8020,-1,1,0.444307568487706
737,4,8020,0,1,0.419322582812918
737,1,8020,1,2,0.416484771261129
737,1,8020,1,2,0.416484771261129
737,3,8020,1,2,0.416484771261129
737,2,8020,0,2,0.682909821428812
737,2,8020,0,1,0.679873450063042
737,4,8020,0,1,0.681713341589451
737,3,8020,1,2,0.679227605388268
737,1,8020,0,2,0.796325915830826
737,3,8020,0,2,0.796325915830826
737,4,8020,0,1,0.783858462356712
737,1,8020,1,2,0.781956363183372
737,1,8020,1,2,0.781956363183372
737,2,8020,0,2,0.781956363183372
737,1,8020,1,2,0.780042222164625
737,1,8020,1,2,0.780042222164625
737,3,8020,0,2,0.780042222164625
737,2,8020,-1,1,0.76734343891686
737,1,8020,1,2,0.734256721080786
737,4,8020,0,1,0.734256721080786
737,2,8020,-1,1,0.732115180269802
737,4,8020,0,1,0.697592477713292
737,1,8020,1,2,0.695329708418737
737,3,8020,1,2,0.695329708418737
737,4,8020,0,1,0.776810642759937
737,3,8020,0,2,0.774991412416787
737,2,8020,-1,1,0.763305398428439
737,1,8020,1,2,0.732682192102918
737,4,8020,0,1,0.732682192102918
737,2,8020,0,1,0.730674562252779
737,4,8020,0,1,0.736659108103306
737,1,8020,1,2,0.73471559617383
737,3,8020,0,2,0.73471559617383
737,2,8020,0,2,0.722093966298324
737,4,8020,0,1,0.697472780511278
737,4,8020,0,1,0.695407344015231
737,2,8020,-1,1,0.693380473014794
737,1,8020,1,2,0.652784648252268
737,4,8020,0,1,0.652784648252268
737,2,8020,0,1,0.650664786098118
737,1,8020,1,2,0.659812842006868
737,1,8020,1,2,0.659812842006868
737,2,8020,-1,1,0.659812842006868
737,3,8020,0,2,0.620230157686467
737,3,8020,0,2,0.605544220228293
737,4,8020,0,1,0.591100168709316
737,4,8020,0,1,0.588890515660024
737,2,8020,0,2,0.586725294141364
737,2,8020,-1,1,0.544143035791227
737,1,8020,0,2,0.495165376813344
737,2,8020,0,2,0.495165376813344
737,3,8020,0,2,0.446039083568558
737,1,8020,0,2,0.431657844886194
737,3,8020,1,2,0.431657844886194
737,3,8020,1,2,0.513268886288788
737,3,8020,1,2,0.576875477239949
737,4,8020,0,1,0.626607723988107
737,4,8020,-1,2,0.624559342310751
737,4,8020,0,1,0.490741067710128
737,1,8020,1,2,0.481692430640957
737,4,8020,0,1,0.481692430640957
737,4,8020,-1,1,0.472885815358283
737,1,8020,1,2,0.68337940996534
737,2,8020,0,1,0.68337940996534
737,3,8020,0,2,0.696988391752399
737,4,8020,0,1,0.686581652820166
737,2,8020,-1,1,0.669440667357424
737,1,8020,1,2,0.620982429811161
737,2,8020,-1,2,0.620982429811161
737,3,8020,0,2,0.915122045588729
737,4,8020,0,1,0.911339844129253
737,2,8020,-1,1,0.90495881931444
737,3,8020,0,2,0.894442217738731
737,4,8020,-1,1,0.889950753518368
737,1,8020,1,2,0.992094083333866
737,2,8020,-1,1,0.992094083333866
737,2,8020,-1,1,0.991077414664634
737,3,8020,0,2,0.989896511177343
737,3,8020,0,2,0.989428982930642
737,1,8020,1,2,0.988950549453506
737,2,8020,-1,1,0.988950549453506
737,3,8020,0,2,0.98746500370486
737,2,8020,0,1,0.98691080154894
737,3,8020,0,2,0.987706334326859
737,1,8020,1,2,0.98717394030766
737,1,8020,0,2,0.98717394030766
737,4,8020,0,1,0.98717394030766
737,3,8020,0,2,0.986227765978216
737,2,8020,-1,1,0.985644416503393
737,1,8020,1,2,0.983786827619847
737,2,8020,0,1,0.983786827619847
737,4,8020,0,1,0.984770990053998
737,3,8020,1,2,0.983677673112838
737,4,8020,0,1,0.98643444614538
737,1,8020,1,2,0.985481904066747
737,2,8020,-1,1,0.985481904066747
737,2,8020,-1,1,0.98366824586075
737,3,8020,0,2,0.981624345329503
737,3,8020,0,2,0.980894888887416
737,1,8020,1,2,0.980151222001524
737,1,8020,1,2,0.980151222001524
737,4,8020,0,1,0.980151222001524
737,1,8020,0,2,0.978799008539947
737,4,8020,0,1,0.978799008539947
737,1,8020,1,2,0.977389413934382
737,4,8020,-1,1,0.977389413934382
737,1,8020,1,2,0.992897697015057
737,3,8020,0,2,0.992897697015057
737,1,8020,1,2,0.99262288042836
737,1,8020,1,2,0.99262288042836
737,3,8020,0,2,0.99262288042836
737,2,8020,-1,1,0.992342690648601
737,2,8020,-1,1,0.991374766269269
737,1,8020,1,2,0.990288706848669
737,3,8020,0,2,0.990288706848669
737,2,8020,0,1,0.989927340620478
737,4,8020,0,1,0.990656944735587
737,3,8020,0,2,0.990060178509884
737,3,8020,0,2,0.98969690928397
737,1,8020,0,2,0.989327037587014
737,3,8020,0,2,0.989327037587014
737,2,8020,-1,1,0.988950583246775
737,1,8020,0,2,0.987616405615967
737,1,8020,0,2,0.987616405615967
737,4,8020,0,1,0.987616405615967
737,3,8020,0,2,0.986844552503311
737,1,8020,1,2,0.986389536346852
737,1,8020,1,2,0.986389536346852
737,1,8020,1,2,0.986389536346852
737,4,8020,0,1,0.986389536346852
737,4,8020,-1,1,0.985559741312324
737,4,8020,0,1,0.993350803314675
737,4,8020,0,1,0.992961751329198
737,2,8020,-1,1,0.992557998962433
737,2,8020,-1,1,0.991660661793768
737,3,8020,0,2,0.990663123210335
737,3,8020,0,2,0.990344271124976
737,4,8020,0,1,0.990020031855251
737,1,8020,1,2,0.989460056480327
737,4,8020,0,1,0.989460056480327
737,4,8020,0,1,0.988879929874668
737,2,8020,-1,1,0.988279344652673
737,2,8020,-1,1,0.986894029855184
737,4,8020,0,1,0.985361415537152
737,2,8020,0,1,0.984587792792669
737,2,8020,-1,1,0.985862881423438
737,3,8020,0,2,0.984273677491672
737,1,8020,0,2,0.983757390711423
737,4,8020,0,1,0.983757390711423
737,4,8020,0,1,0.982915466710782
737,3,8020,0,2,0.98204591921053
737,3,8020,1,2,0.981467216032425
737,2,8020,-1,1,0.984401911025116
737,2,8020,-1,1,0.982668167258554
737,4,8020,0,1,0.980764968238307
737,3,8020,1,2,0.979804736359065
737,1,8020,1,2,0.982618190894822
737,1,8020,1,2,0.982618190894822
737,2,8020,-1,1,0.982618190894822
737,2,8020,-1,1,0.980729776063238
737,3,8020,1,2,0.978663448420162
737,1,8020,1,2,0.981302790859157
737,3,8020,0,2,0.981302790859157
737,4,8020,0,1,0.980759531768297
737,2,8020,-1,1,0.979815009348975
737,4,5050,0,2,0.998999990425722
737,1,5050,0,2,0.998999990425722
737,2,5050,-1,2,0.998999990425722
737,2,5050,-1,2,0.998999990425722
737,1,5050,1,2,0.998999990425722
737,1,5050,0,2,0.998999990425722
737,2,5050,0,1,0.998999990425722
737,3,5050,0,2,0.998984904144149
737,2,5050,0,1,0.998984904144149
737,4,5050,0,2,0.998970119453338
737,2,5050,0,1,0.998970119453338
737,1,5050,1,2,0.998955629163639
737,3,5050,1,1,0.998955629163639
737,1,5050,0,2,0.998896531183406
737,3,5050,0,2,0.998896531183406
737,2,5050,0,1,0.998837440195205
737,4,5050,0,2,0.998821630101438
737,2,5050,0,1,0.998821630101438
737,4,5050,-1,2,0.998806127695621
737,3,5050,1,2,0.998806127695621
737,4,5050,0,1,0.999436493350659
737,3,5050,0,2,0.99945783362391
737,1,5050,0,2,0.999431596506613
737,4,5050,0,2,0.999431596506613
737,3,5050,0,2,0.999431813218459
737,1,5050,1,2,0.999405587475441
737,4,5050,-1,1,0.999405587475441
737,2,5050,0,1,0.99670098390222
737,3,5050,1,2,0.996659056174459
737,1,5050,1,2,0.997748592634086
737,3,5050,0,2,0.997748592634086
737,1,5050,0,2,0.997653628520681
737,4,5050,-1,1,0.997653628520681
737,4,5050,0,1,0.999538416755475
737,3,5050,0,2,0.999524399584042
737,1,5050,1,2,0.999505116838486
737,1,5050,1,2,0.999505116838486
737,2,5050,0,1,0.999505116838486
737,3,5050,0,2,0.999499005702756
737,2,5050,-1,2,0.999479485718623
737,4,5050,-1,1,0.999294213839148
737,2,5050,0,2,0.999528622641708
737,2,5050,0,1,0.999542327989036
737,1,5050,0,2,0.99952091300574
737,4,5050,-1,1,0.99952091300574
737,3,5050,1,2,0.999598722491898
737,4,5050,-1,1,0.999692784705637
737,4,5050,0,1,0.999716748721329
737,2,5050,-1,1,0.999715000169389
737,3,5050,0,2,0.999877218577148
737,3,5050,0,2,0.999872778962093
737,4,5050,-1,1,0.999868339386463
737,1,5050,0,2,0.999873014913944
737,1,5050,1,2,0.999873014913944
737,3,5050,1,2,0.999873014913944
737,2,5050,0,1,0.999895995526739
737,1,5050,0,2,0.999884742618059
737,3,5050,1,2,0.999884742618059
737,4,5050,0,1,0.999901450177257
737,2,5050,0,1,0.999901344998104
737,3,5050,1,2,0.999891042295327
737,3,5050,1,2,0.999904093143292
737,2,5050,0,1,0.999913804018409
737,1,5050,1,2,0.999905105051396
737,2,5050,-1,1,0.999905105051396
737,2,5050,0,1,0.999993725650386
737,1,5050,0,2,0.999993139693886
737,1,5050,1,2,0.999993139693886
737,2,5050,0,1,0.999993139693886
737,1,5050,1,2,0.999992518310604
737,1,5050,1,2,0.999992518310604
737,2,5050,0,1,0.999992518310604
737,4,5050,0,1,0.999991860460195
737,4,5050,-1,1,0.999991841281404
737,2,5050,-1,1,0.999991966699932
737,2,5050,0,1,0.999997454067587
737,3,5050,1,2,0.99999724504014
737,4,5050,0,1,0.999997485013162
737,4,5050,-1,1,0.999997488951882
737,3,5050,0,2,0.999997485810779
737,3,5050,0,2,0.99999741325632
737,3,5050,0,2,0.999997340701872
737,3,5050,1,2,0.999997268147434
737,3,5050,0,2,0.999997481335659
737,2,5050,-1,1,0.999997416173835
737,4,5050,-1,1,0.999998788806845
737,4,5050,-1,1,0.999998768819889
737,2,5050,0,1,0.99999873484989
737,4,5050,0,1,0.999998637492006
737,3,5050,0,2,0.999998654951218
737,1,5050,1,2,0.999998621030231
737,2,5050,0,1,0.999998621030231
737,1,5050,1,2,0.999998517546535
737,3,5050,1,2,0.999998517546535
737,3,5050,0,2,0.999998621532929
737,1,5050,1,2,0.999998588438398
737,4,5050,0,1,0.999998588438398
737,4,5050,-1,1,0.999998604025681
737,3,5050,1,2,0.99999856452479
737,3,5050,0,2,0.999998655219991
737,1,5050,1,2,0.999998624413446
737,4,5050,-1,1,0.999998624413446
737,2,5050,0,1,0.999998576515258
737,4,5050,-1,1,0.999998472278564
737,1,5050,1,2,0.99999841142653
737,4,5050,0,1,0.99999841142653
737,2,5050,-1,1,0.999998441475668
737,1,5050,1,2,0.999999116390638
737,4,5050,0,1,0.999999116390638
737,2,5050,-1,1,0.999999131457363
737,3,5050,1,2,0.999999444295996
737,3,5050,0,2,0.99999947618754
737,1,5050,0,2,0.999999464713604
737,1,5050,0,2,0.999999464713604
737,1,5050,1,2,0.999999464713604
737,2,5050,-1,1,0.999999464713604
737,4,5050,0,1,0.999999628329903
737,4,5050,-1,1,0.999999634039489
737,2,5050,-1,1,0.999999621195451
737,1,5050,0,2,0.999999720990168
737,4,5050,-1,1,0.999999720990168
737,1,5050,0,2,0.999999710256977
737,2,5050,0,1,0.999999710256977
737,3,5050,1,2,0.999999692148894
737,3,5050,1,2,0.99999970831249
737,4,5050,-1,1,0.999999722293943
737,2,5050,0,1,0.999999710867281
737,4,5050,-1,1,0.999999693156259
737,3,5050,1,2,0.999999679877754
737,2,5050,-1,1,0.999999693956443
737,3,5050,1,2,0.999999765179553
737,4,5050,0,1,0.99999977469694
737,4,5050,-1,1,0.999999779898856
737,4,5050,0,1,0.999999770489311
737,2,5050,0,1,0.999999775837895
737,2,5050,0,1,0.999999762784862
737,2,5050,-1,1,0.999999749226755
737,4,5050,-1,1,0.999999801396896
737,3,5050,0,2,0.999999793029723
737,4,5050,0,1,0.99999978894363
737,2,5050,0,1,0.999999793890487
737,4,5050,0,1,0.999999782657175
737,3,5050,0,2,0.999999787396204
737,2,5050,-1,1,0.999999783280152
737,1,5050,0,2,0.999999823734117
737,1,5050,1,2,0.999999823734117
737,1,5050,0,2,0.999999823734117
737,2,5050,0,1,0.999999823734117
737,2,5050,0,1,0.999999814556055
737,3,5050,1,2,0.999999805058329
737,4,5050,-1,1,0.999999812506642
737,1,5050,0,2,0.999999805075718
737,3,5050,1,2,0.999999805075718
737,1,5050,1,2,0.999999811996083
737,3,5050,0,2,0.999999811996083
737,2,5050,-1,1,0.999999808556087
737,1,5050,0,2,0.999999841088138
737,3,5050,1,2,0.999999841088138
737,1,5050,1,2,0.999999846396817
737,3,5050,1,2,0.999999846396817
737,4,5050,-1,1,0.999999851195399
737,1,5050,0,2,0.999999845136417
737,2,5050,0,1,0.999999845136417
737,4,5050,-1,1,0.999999837539546
737,1,5050,0,2,0.999999830782531
737,4,5050,0,1,0.999999830782531
737,1,5050,0,2,0.999999835019937
737,4,5050,-1,1,0.999999835019937
737,3,5050,1,2,0.999999828302033
737,2,5050,0,1,0.999999833331239
737,1,5050,1,2,0.999999825281162
737,3,5050,1,2,0.999999825281162
737,4,5050,-1,1,0.999999830091104
737,1,5050,0,2,0.999999823070343
737,3,5050,1,2,0.999999823070343
737,2,5050,0,1,0.999999827658392
737,2,5050,-1,1,0.999999819460823
737,3,5050,0,2,0.999999847764669
