subj_i,state,block,reward,action,w
703,1,8020,0,2,0.5
703,1,8020,1,2,0.5
703,1,8020,1,2,0.5
703,4,8020,0,1,0.5
703,4,8020,-1,2,0.5
703,3,8020,0,2,0.497298377684463
703,3,8020,1,2,0.497298377684463
703,1,8020,0,1,0.497298377684463
703,2,8020,-1,2,0.493496146781175
703,2,8020,0,2,0.493496146781175
703,2,8020,0,2,0.493496146781175
703,1,8020,1,2,0.493496146781175
703,3,8020,0,2,0.490879980184185
703,1,8020,1,2,0.490879980184185
703,3,8020,0,2,0.48829140543476
703,4,8020,-1,2,0.48829140543476
703,4,8020,0,1,0.485620466022502
703,4,8020,0,1,0.496487593373515
703,3,8020,0,2,0.507156062957426
703,3,8020,0,2,0.507156062957426
703,3,8020,1,2,0.507156062957426
703,3,8020,0,2,0.507156062957426
703,1,8020,1,2,0.507156062957426
703,1,8020,1,2,0.5045932698303
703,1,8020,1,2,0.502056247413965
703,2,8020,0,2,0.499544608938757
703,2,8020,-1,2,0.499544608938757
703,4,8020,-1,2,0.499544608938757
703,4,8020,-1,2,0.491694365332394
703,2,8020,0,2,0.483929470610646
703,3,8020,1,2,0.483929470610646
703,2,8020,-1,1,0.483929470610646
703,3,8020,0,2,0.452764123281673
703,3,8020,1,1,0.452764123281673
703,1,8020,1,2,0.448619544027668
703,4,8020,-1,2,0.446160412369893
703,2,8020,0,2,0.438572743960983
703,2,8020,0,2,0.443343848601474
703,2,8020,0,2,0.448044569657377
703,4,8020,-1,1,0.452676128611829
703,4,8020,-1,2,0.400318176627033
703,2,8020,0,2,0.382114270204115
703,3,8020,0,2,0.386468811503235
703,1,8020,0,2,0.384158928766194
703,4,8020,0,1,0.385753989293694
703,4,8020,-1,2,0.412548675102756
703,3,8020,0,2,0.391602636390049
703,2,8020,0,2,0.389303932943255
703,4,8020,0,1,0.393617188266896
703,4,8020,-1,2,0.424051150097626
703,2,8020,0,2,0.400391224567652
703,2,8020,0,2,0.404676386666733
703,1,8020,1,2,0.40890845442744
703,3,8020,0,2,0.406553325848193
703,1,8020,1,2,0.404247422094311
703,4,8020,0,2,0.401923528743405
703,3,8020,0,2,0.409450064730903
703,1,8020,1,2,0.407160882316966
703,2,8020,-1,2,0.404853883463298
703,1,8020,1,2,0.394774257888749
703,3,8020,1,2,0.392512590626548
703,4,8020,-1,2,0.396772556460265
703,1,8020,0,2,0.37354443282195
703,2,8020,0,2,0.375167185868385
703,4,8020,-1,2,0.37908026060141
703,4,8020,0,1,0.356011652612405
703,2,8020,0,2,0.396025607925094
703,2,8020,-1,2,0.399957551081451
703,3,8020,0,2,0.389722046887607
703,2,8020,0,2,0.387512619976111
703,2,8020,0,2,0.391227849821905
703,1,8020,1,2,0.394903137303724
703,2,8020,0,2,0.392683237503262
703,3,8020,1,1,0.396312033036613
703,1,8020,1,1,0.384837492586285
703,4,8020,-1,2,0.426123707525728
703,4,8020,-1,2,0.399537980104788
703,2,8020,0,2,0.373201017092542
703,3,8020,0,2,0.376712473516476
703,3,8020,1,1,0.372415392185532
703,2,8020,-1,1,0.358809311331969
703,2,8020,0,2,0.285667577547216
703,4,8020,-1,2,0.291641128251106
703,1,8020,1,2,0.26890934386892
703,4,8020,0,1,0.269509735530231
703,2,8020,-1,1,0.312201282510514
703,3,8020,1,2,0.242858605771707
703,4,8020,-1,2,0.252232807207868
703,4,8020,0,1,0.229676745392879
703,1,8020,0,2,0.270173497159603
703,2,8020,0,1,0.269755066977712
703,4,8020,0,1,0.295938925743893
703,3,8020,1,2,0.342225946049172
703,1,8020,0,1,0.353253888625802
703,4,8020,-1,2,0.328460891742088
703,4,8020,0,1,0.297791301875316
703,1,8020,1,2,0.346157564958661
703,3,8020,0,1,0.344811668486125
703,3,8020,1,1,0.348776443303035
703,1,8020,1,2,0.342595901816368
703,1,8020,1,2,0.341213752663942
703,3,8020,1,2,0.339794442549541
703,3,8020,1,2,0.351787278208545
703,3,8020,1,2,0.363526473937695
703,3,8020,0,2,0.375004662168894
703,4,8020,-1,2,0.368214418695191
703,2,8020,0,2,0.33331661121307
703,4,8020,0,1,0.343355591363937
703,1,8020,1,2,0.396886088910018
703,1,8020,1,2,0.395334623969007
703,3,8020,1,1,0.393748461010331
703,2,8020,-1,1,0.394641993257634
703,1,8020,0,1,0.313370100503629
703,3,8020,0,2,0.281421564421061
703,2,8020,0,2,0.273960639370797
703,4,8020,0,2,0.285485991107861
703,1,8020,0,1,0.291239871812609
703,2,8020,0,2,0.260889787035917
703,1,8020,1,2,0.27192568832411
703,1,8020,1,2,0.267281367652444
703,2,8020,0,2,0.262688952144352
703,1,8020,1,2,0.273630104451243
703,1,8020,1,2,0.268971221758658
703,1,8020,1,2,0.264366570571249
703,1,8020,1,2,0.259817590831035
703,2,8020,-1,2,0.255325544591597
703,2,8020,0,2,0.221147892030159
703,4,8020,-1,2,0.230476815807586
703,1,8020,1,2,0.202801687617829
703,4,8020,-1,1,0.19903601205263
703,4,8020,0,1,0.0903580420303807
703,3,8020,1,1,0.111232546755977
703,1,8020,0,1,0.110480259195437
703,3,8020,1,2,0.0916645724090318
703,2,8020,-1,2,0.0980359995326078
703,2,8020,-1,1,0.0822040201247136
703,4,8020,0,1,0.0519613124446312
703,2,8020,0,2,0.0644174265965338
703,4,8020,0,1,0.0682891020726351
703,1,8020,0,1,0.0840894798390342
703,2,8020,0,1,0.0695127895627784
703,4,8020,-1,2,0.0797881309785707
703,2,8020,-1,1,0.0623130073260508
703,3,8020,1,1,0.0386171596199029
703,2,8020,0,2,0.0386881690628785
703,1,8020,1,2,0.0415463903107413
703,1,8020,0,1,0.0400194859244476
703,4,8020,0,1,0.0326104312919304
703,3,8020,1,1,0.0407848558043046
703,1,8020,0,1,0.0407406194954625
703,3,8020,1,2,0.0332509161510458
703,4,8020,0,1,0.0364671003565552
703,4,8020,-1,2,0.0454398046577915
703,4,8020,0,1,0.0344060964831801
703,3,8020,0,2,0.0431641630220013
703,2,8020,0,2,0.0407521311352524
703,3,8020,1,1,0.0437205904089863
703,2,8020,0,2,0.0437036691064533
703,3,8020,1,1,0.0468397316266606
703,2,8020,-1,1,0.0466911536409039
703,3,8020,0,1,0.0279158678506944
703,1,8020,0,2,0.0280349920436191
703,3,8020,0,2,0.0294105585008435
703,1,8020,1,2,0.0274860303671068
703,1,8020,1,2,0.0260893955002421
703,2,8020,0,1,0.0247685507221654
703,2,8020,0,2,0.0283028983229305
703,4,8020,-1,2,0.0306871329870824
703,1,8020,0,2,0.0227666348216085
703,4,8020,0,1,0.0238865792870591
703,4,8020,-1,1,0.0302322979536585
703,4,8020,0,1,0.00928968209730952
703,3,8020,0,2,0.0116925123095523
703,4,8020,-1,2,0.0109188858355542
703,1,8020,1,2,0.00710677325175337
703,3,8020,0,2,0.00674567745620393
703,3,8020,1,1,0.00629987492390791
703,3,8020,1,1,0.00613474293029495
703,2,8020,0,2,0.00595931652983561
703,3,8020,0,2,0.0064680035401321
703,4,5050,-1,1,0.145325027721232
703,2,5050,0,2,0.145325027721232
703,3,5050,0,2,0.145325027721232
703,2,5050,-1,1,0.145325027721232
703,1,5050,0,1,0.143987925380687
703,4,5050,0,2,0.143987925380687
703,2,5050,0,2,0.146801525967224
703,3,5050,0,2,0.149605169136523
703,1,5050,1,1,0.149605169136523
703,1,5050,1,2,0.149605169136523
703,2,5050,-1,2,0.150643832479936
