subj_i,state,block,reward,action,w
762,2,5050,-1,2,0.5
762,4,5050,-1,1,0.5
762,1,5050,0,1,0.5
762,1,5050,1,2,0.5
762,1,5050,0,2,0.497436296478137
762,1,5050,0,2,0.505897601238779
762,3,5050,0,1,0.513917767758703
762,4,5050,0,1,0.513917767758703
762,2,5050,-1,2,0.513917767758703
762,2,5050,0,2,0.513917767758703
762,1,5050,1,2,0.513917767758703
762,3,5050,0,2,0.511432164092874
762,1,5050,0,1,0.519859280526225
762,3,5050,1,1,0.530477361262641
762,1,5050,1,2,0.527948327473255
762,3,5050,0,2,0.523059730913298
762,1,5050,1,1,0.528530862044336
762,4,5050,0,2,0.526055449345325
762,3,5050,0,2,0.552428790156682
762,4,5050,-1,1,0.557477192983664
762,3,5050,1,1,0.554996777939002
762,4,5050,0,2,0.547613372928322
762,1,5050,1,1,0.588024914253428
762,1,5050,0,2,0.585610090008891
762,2,5050,-1,1,0.595485860602937
762,1,5050,1,2,0.581547236706623
762,3,5050,1,2,0.578451889455381
762,1,5050,1,2,0.577680748599524
762,2,5050,0,2,0.574587787015381
762,2,5050,0,1,0.589407303322151
762,2,5050,0,2,0.632449641805702
762,3,5050,1,2,0.65115511960985
762,3,5050,1,2,0.650423999466405
762,3,5050,1,1,0.649680298047462
762,3,5050,1,2,0.645130198662992
762,2,5050,0,2,0.645072826610855
762,4,5050,0,2,0.662784992240912
762,3,5050,1,2,0.697087867997877
762,4,5050,-1,2,0.697011282714493
762,2,5050,0,2,0.684913078906233
762,4,5050,0,2,0.700950048970121
762,1,5050,0,1,0.729310032240513
762,4,5050,-1,1,0.737230892652554
762,2,5050,-1,2,0.724921665713341
762,3,5050,1,2,0.718316762992051
762,2,5050,-1,2,0.718221682995033
762,1,5050,1,2,0.711516964051921
762,2,5050,-1,2,0.707031171981517
762,3,5050,0,1,0.700166445957396
762,4,5050,-1,2,0.707689854689563
762,4,5050,-1,1,0.690876515621825
762,2,5050,0,2,0.672224415152569
762,3,5050,0,1,0.685084953134726
762,4,5050,0,2,0.691984098151707
762,1,5050,1,2,0.735479718416144
762,4,5050,-1,2,0.731250550058012
762,4,5050,0,2,0.710435558105783
762,2,5050,0,2,0.748503997811113
762,4,5050,0,2,0.759116882872555
762,2,5050,-1,2,0.791695690123541
762,2,5050,0,1,0.786266081368731
762,1,5050,0,1,0.850754521324144
762,2,5050,-1,2,0.853129467800835
762,1,5050,0,2,0.847846641210132
762,3,5050,0,2,0.859411210694115
762,1,5050,0,2,0.866191648302794
762,4,5050,-1,2,0.87605129183257
762,4,5050,0,1,0.864427006961588
762,1,5050,0,2,0.894954679222412
762,2,5050,0,2,0.902547204728456
762,1,5050,1,1,0.907851394920736
