subj_i,state,block,reward,action,w
751,4,5050,-1,2,0.5
751,1,5050,0,1,0.5
751,1,5050,0,1,0.5
751,3,5050,1,2,0.5
751,3,5050,1,2,0.5
751,3,5050,1,2,0.5
751,4,5050,0,2,0.5
751,2,5050,-1,2,0.5
751,2,5050,-1,1,0.5
751,3,5050,0,2,0.287351698982775
751,4,5050,-1,2,0.287351698982775
751,4,5050,0,1,0.287351698982775
751,4,5050,0,1,0.355906873171376
751,2,5050,-1,1,0.419106853416751
751,1,5050,0,2,0.090452163162789
751,1,5050,0,1,0.0978077213343456
751,1,5050,0,2,0.100314638887675
751,4,5050,-1,1,0.108438097812598
751,4,5050,-1,2,0.0064862379246011
751,3,5050,0,1,0.0402288450942613
751,4,5050,-1,1,0.0306714741487477
751,3,5050,0,2,0.0523106071299379
751,3,5050,0,1,0.0558761564752031
751,4,5050,0,2,0.0459511763691529
751,2,5050,-1,2,0.0406506852669358
751,2,5050,0,2,0.0422021061799735
751,3,5050,1,2,0.0345504721958725
751,2,5050,0,1,0.0296380808705679
751,3,5050,1,1,0.024714936318916
751,1,5050,0,1,0.0449363064112277
751,1,5050,1,2,0.0466983689381801
751,2,5050,0,2,0.0324103874908674
751,2,5050,-1,2,0.027462150721435
751,4,5050,-1,1,0.258606322276832
751,2,5050,0,1,0.846590117019836
751,2,5050,-1,1,0.814783162931895
751,1,5050,1,2,0.985835113318661
751,3,5050,1,2,0.980080466669837
751,4,5050,-1,1,0.978969896336977
751,1,5050,1,2,0.991644069420878
751,4,5050,-1,1,0.988541580441634
751,3,5050,1,2,0.993320955309306
751,2,5050,0,1,0.992891911363154
751,3,5050,1,2,0.991476806412161
751,1,5050,1,2,0.990895066502951
751,1,5050,0,2,0.987806960792425
751,1,5050,1,1,0.989882590076169
751,2,5050,0,1,0.994642182482276
751,4,5050,0,1,0.993637132862949
751,2,5050,-1,1,0.99270256342698
751,1,5050,1,1,0.997250968016849
751,3,5050,0,2,0.998161638908802
751,4,5050,0,1,0.998307759315665
751,1,5050,0,2,0.998066556917065
751,2,5050,0,2,0.998161235111368
751,3,5050,1,2,0.997754150361987
751,4,5050,-1,1,0.997618484730316
751,2,5050,-1,1,0.998393022052733
751,3,5050,0,1,0.999057629103272
751,1,5050,0,2,0.998602333367925
751,4,5050,0,1,0.998646239060292
751,3,5050,1,2,0.998482497847279
751,1,5050,0,2,0.998310194611843
751,1,5050,1,2,0.99834062631755
751,1,5050,0,2,0.998316699018743
751,4,5050,-1,1,0.998354641119775
751,4,5050,-1,1,0.998775826089009
751,2,5050,-1,2,0.999019876853159
751,3,5050,0,2,0.999689491241778
751,1,5050,1,1,0.999727784396733
751,4,5050,0,2,0.999768717777973
751,2,5050,-1,1,0.999668372252617
751,1,5050,0,1,0.999789093283653
751,3,5050,1,2,0.999779436900707
751,1,5050,1,2,0.999756916703471
751,3,5050,0,2,0.999758274564464
751,2,5050,0,2,0.999784900859306
751,1,5050,0,2,0.999723417240536
751,2,5050,0,2,0.999726747289027
751,2,5050,0,1,0.999651610019467
751,2,5050,0,1,0.999616517406803
751,2,5050,0,2,0.999577355931633
751,3,5050,0,2,0.999482912367741
751,1,5050,1,2,0.999531109768715
751,4,5050,-1,1,0.999529079314383
751,4,5050,0,1,0.99958714135905
751,2,5050,0,1,0.999563979802277
751,4,5050,0,1,0.999526104365011
751,2,5050,-1,2,0.999498448589997
751,3,5050,0,2,0.999765544157323
751,2,5050,-1,1,0.999784171558341
751,3,5050,1,2,0.999847607404692
751,2,5050,-1,1,0.999835683285564
751,3,5050,0,2,0.999872396330358
751,2,5050,0,1,0.999881782775068
751,1,5050,0,2,0.999871437895407
751,3,5050,0,2,0.999873431700975
751,4,5050,0,1,0.999881499589684
751,4,5050,0,2,0.999874396468398
751,4,5050,-1,1,0.999826294311779
751,3,5050,0,2,0.999841514928464
751,3,5050,0,2,0.999850304378443
751,1,5050,1,2,0.999857551869422
751,1,5050,1,2,0.999855976763938
