subj_i,state,block,reward,action,w
750,4,5050,0,2,0.5
750,4,5050,0,1,0.5
750,1,5050,0,1,0.556194997097547
750,2,5050,-1,2,0.556194997097547
750,2,5050,0,2,0.556194997097547
750,1,5050,0,1,0.556194997097547
750,2,5050,0,1,0.556194997097547
750,4,5050,0,2,0.579649163808556
750,3,5050,0,1,0.613841419242493
750,2,5050,-1,2,0.613841419242493
750,3,5050,0,1,0.58621883237937
750,3,5050,0,2,0.58621883237937
750,3,5050,1,1,0.671779544383257
750,1,5050,0,2,0.645910700748907
750,4,5050,-1,2,0.724920320124747
750,1,5050,0,1,0.701377985268172
750,4,5050,0,2,0.721623395546065
750,3,5050,0,1,0.743279873220083
750,2,5050,-1,2,0.752033971614706
750,1,5050,0,1,0.732286537478834
750,4,5050,0,1,0.746315735556581
750,1,5050,0,1,0.785685067719089
750,2,5050,0,1,0.794975253326933
750,4,5050,0,1,0.765917333962589
750,3,5050,0,2,0.790406508959595
750,3,5050,0,2,0.861427983677254
750,4,5050,-1,1,0.901539237287115
750,3,5050,0,1,0.88858996030494
750,3,5050,1,1,0.897245298208316
750,4,5050,0,1,0.873201426475513
750,1,5050,1,1,0.886390638680186
750,4,5050,-1,2,0.87748589809284
750,2,5050,0,2,0.85221680754633
750,2,5050,0,2,0.88685904696016
750,3,5050,0,2,0.907586479208656
750,1,5050,0,2,0.937867146847978
750,1,5050,1,1,0.963320117045498
750,4,5050,-1,1,0.957559964994986
750,4,5050,-1,1,0.956208634657716
750,2,5050,-1,2,0.953807058254361
750,3,5050,1,2,0.946635747412591
750,2,5050,0,1,0.848106844734887
750,2,5050,0,1,0.837789249618643
750,1,5050,0,2,0.822247552437198
750,2,5050,0,1,0.886966972315863
750,4,5050,0,1,0.873506082730901
750,3,5050,1,1,0.881417454498301
750,2,5050,-1,1,0.724957559612249
750,1,5050,0,2,0.764347305153245
750,1,5050,0,1,0.83421459222632
750,2,5050,0,1,0.839769439786054
750,2,5050,-1,1,0.825115604230403
750,4,5050,-1,2,0.847301855935436
750,4,5050,-1,1,0.829188233847016
750,1,5050,1,1,0.829773025392455
750,3,5050,0,1,0.791792802397455
750,3,5050,1,2,0.804486778421888
750,3,5050,0,1,3.91035439975242e-08
750,1,5050,0,2,3.99839875167966e-08
750,1,5050,0,2,6.2372037779689e-08
750,3,5050,1,1,9.22407423343565e-08
750,4,5050,0,1,6.61290040099614e-08
750,3,5050,0,1,6.71758976692864e-08
750,3,5050,0,1,6.11227145869253e-08
750,1,5050,1,1,5.58524316232412e-08
750,3,5050,1,1,4.00415823005018e-08
750,1,5050,0,1,0.551973274660463
750,3,5050,0,1,0.551973274862244
750,1,5050,0,1,0.533791360206088
750,4,5050,0,1,0.533791360389088
750,4,5050,0,1,0.532988676393077
750,1,5050,1,2,0.528766215097219
750,3,5050,1,1,6.91166109070583e-09
750,3,5050,0,2,1.59856483529674e-08
750,1,5050,1,1,1.63090689976874e-08
750,3,5050,0,1,0.194160921633275
750,2,5050,-1,1,0.185868915195385
750,2,5050,0,2,0.203084860206317
750,4,5050,0,2,0.24612271851308
750,1,5050,0,1,0.294756115372323
750,2,5050,0,1,0.289396913257528
750,1,5050,1,1,0.284186825383649
750,2,5050,0,1,0.370928558249279
750,2,5050,0,2,0.361582190741298
750,4,5050,-1,2,0.422351932570002
750,1,5050,1,1,0.375676546674196
750,3,5050,0,1,0.404234583664421
750,1,5050,0,2,0.391557195243716
750,2,5050,-1,2,0.418195239852629
750,2,5050,0,1,0.36439738004935
750,2,5050,-1,1,0.350765390989261
750,2,5050,0,1,0.374098612165024
750,4,5050,-1,2,0.362440342817869
750,4,5050,0,2,0.316047874991811
750,3,5050,1,2,0.371700660879296
750,3,5050,0,1,0.340827397958341
750,2,5050,0,1,0.322102430011928
750,1,5050,0,2,0.309431806565297
750,2,5050,-1,2,0.330159130576711
750,4,5050,-1,1,0.26986864656391
750,2,5050,-1,2,0.279332578626504
750,4,5050,0,1,0.22469915652906
750,3,5050,0,2,0.22118559317035
750,3,5050,0,1,0.205136178340941
750,1,5050,0,2,0.19286942776971
750,1,5050,1,1,0.206073339187763
750,2,5050,-1,2,0.192628909119321
750,3,5050,0,2,0.151342575256294
750,4,5050,-1,2,0.14014154039643
750,4,5050,-1,1,0.119702612151954
750,4,5050,-1,2,0.127946060802692
750,4,5050,-1,2,0.111409373252287
750,1,5050,1,2,0.0960110505013637
750,2,5050,-1,1,0.0794957796187699
750,4,5050,0,1,0.0967053141046776
750,1,5050,0,1,0.0875868904208523
750,4,5050,-1,1,0.0872957573963653
750,3,5050,0,1,0.0979373018883769
750,2,5050,0,1,0.0918815068480563
750,1,5050,0,1,0.0808685479107142
750,4,5050,0,2,0.080409189673134
750,1,5050,0,1,0.0997637703344949
750,3,5050,1,1,0.0990150270558728
750,4,5050,0,2,0.165857363494665
750,4,5050,0,1,0.193347618925782
750,3,5050,1,1,0.186403604428305
750,2,5050,-1,1,0.25095189359745
750,3,5050,0,2,0.28853006326446
750,4,5050,0,1,0.260910009149057
750,3,5050,0,1,0.250104949215985
750,3,5050,0,1,0.241991485006664
750,3,5050,1,1,0.234013888727682
750,3,5050,1,1,0.281545905715033
750,1,5050,1,2,0.316729081120539
750,1,5050,0,1,0.391316704206272
750,4,5050,-1,2,0.382600158985423
750,1,5050,1,2,0.340971868945069
