subj_i,state,block,reward,action,w
785,4,5050,-1,1,0.5
785,1,5050,1,1,0.5
785,2,5050,-1,1,0.5
785,3,5050,0,1,0.5
785,4,5050,-1,1,0.5
785,4,5050,-1,2,0.5
785,1,5050,1,1,0.581379401814086
785,2,5050,-1,1,0.581379401814086
785,1,5050,0,2,0.581379401814086
785,3,5050,1,1,0.716598642690098
785,1,5050,0,1,0.716598642690098
785,3,5050,0,2,0.717948467989537
785,1,5050,1,2,0.807697557364169
785,3,5050,0,2,0.262936493463197
785,4,5050,-1,2,0.335605900071746
785,1,5050,0,1,0.379493519222527
785,1,5050,1,1,0.352316005610343
785,2,5050,0,1,0.687467402011526
785,4,5050,0,1,0.687467402011526
785,2,5050,-1,2,0.619549223810646
785,2,5050,-1,1,0.658019474982239
785,3,5050,1,2,0.679499146821265
785,1,5050,1,1,0.403198958101775
785,3,5050,0,2,0.497699298868622
785,3,5050,1,1,0.520481019556385
785,4,5050,0,1,0.170940443037014
785,1,5050,0,1,0.137036021228843
785,4,5050,-1,2,0.129913089368891
785,2,5050,-1,1,0.11853876992584
785,3,5050,1,2,0.125914999294646
785,2,5050,-1,1,0.145802331418831
785,3,5050,0,2,0.152322953327939
785,3,5050,1,1,0.13000044982917
785,4,5050,0,1,0.420078489439554
785,4,5050,-1,1,0.342672411673825
785,3,5050,1,1,0.41083587003399
785,3,5050,1,2,0.505439900607144
785,4,5050,0,1,0.921373854770512
785,1,5050,1,2,0.899504428520131
785,1,5050,0,1,0.945201270986187
785,2,5050,0,1,0.937752636184288
785,3,5050,1,2,0.931774338262708
785,1,5050,1,2,0.975144240487722
785,2,5050,-1,1,0.996792221308576
785,1,5050,1,2,0.996944263139269
785,2,5050,-1,1,0.998519573777858
785,4,5050,0,1,0.998576510251119
785,4,5050,-1,1,0.998178196608776
785,3,5050,1,2,0.998595908815576
785,1,5050,0,2,0.999279231595437
785,2,5050,0,1,0.999145859352144
785,4,5050,-1,2,0.999078675886091
785,1,5050,1,2,0.998827845792642
785,2,5050,-1,1,0.999231015662067
785,4,5050,0,2,0.999259448530489
785,2,5050,-1,1,0.999549933312158
785,4,5050,0,1,0.999564004782691
785,2,5050,-1,1,0.999468896405701
785,2,5050,-1,1,0.999483120288133
785,3,5050,1,1,0.99949511429054
785,2,5050,0,1,0.999681754930503
785,2,5050,-1,1,0.999663782897593
785,4,5050,-1,1,0.999671551483085
785,3,5050,0,1,0.999735490534996
785,4,5050,0,1,0.99968516139659
785,3,5050,0,2,0.999625270934574
785,3,5050,0,2,0.999520267695774
785,1,5050,0,2,0.999391626100764
785,4,5050,-1,1,0.999308065469933
785,2,5050,0,1,0.999426930243323
785,3,5050,1,2,0.999397860640784
785,1,5050,0,2,0.999650138528942
785,2,5050,0,1,0.999600111133865
785,4,5050,0,2,0.99958080264663
785,3,5050,1,2,0.999690295761847
785,4,5050,-1,1,0.999794395246991
785,2,5050,-1,1,0.999815620676644
785,2,5050,-1,1,0.999820195046918
785,2,5050,0,1,0.99982418879032
785,3,5050,1,2,0.999816772531144
785,3,5050,1,2,0.999866882842862
785,2,5050,0,1,0.999896840724762
785,1,5050,1,2,0.999892664995414
785,2,5050,0,1,0.999921653700365
785,1,5050,0,1,0.999918605672696
785,1,5050,1,2,0.999893918718801
785,3,5050,0,2,0.999909514625624
785,4,5050,-1,1,0.99989412889032
785,3,5050,1,1,0.999902695729158
785,3,5050,1,2,0.999935670105052
785,2,5050,-1,1,0.999950524787578
785,1,5050,1,2,0.999951735167951
785,4,5050,0,1,0.999955857665014
785,2,5050,0,2,0.999952348875047
785,4,5050,-1,1,0.999948284511756
785,1,5050,1,2,0.999952152870801
785,1,5050,0,1,0.99995411866019
785,1,5050,1,2,0.999932847849824
785,3,5050,0,1,0.999930832953551
785,4,5050,-1,1,0.999912491761327
785,1,5050,1,1,0.999917725990051
785,4,5050,-1,1,0.999969510045737
785,3,5050,1,2,0.999970961074107
785,3,5050,1,2,0.9999758860112
785,1,5050,1,2,0.999979312674953
785,4,5050,-1,1,0.999979120518177
785,3,5050,1,2,0.999979903949535
785,4,5050,-1,1,0.999982302335928
785,4,5050,0,1,0.999982818440377
785,1,5050,0,2,0.999982220310902
785,1,5050,0,2,0.999982723260548
785,4,5050,0,1,0.999982892577588
785,2,5050,-1,1,0.999982158760578
785,1,5050,1,2,0.999981948034687
785,4,5050,-1,1,0.999982059586586
785,3,5050,0,2,0.999982714160854
785,2,5050,-1,1,0.999980779181264
785,1,5050,1,1,0.999980536048936
785,2,5050,0,2,0.999990786044803
785,2,5050,-1,1,0.999987366131687
785,4,5050,-1,1,0.999986794166318
785,2,5050,0,2,0.999987186834223
785,4,5050,0,1,0.999980359939825
785,1,5050,1,2,0.999979659637437
785,2,5050,-1,1,0.9999800796618
785,3,5050,1,2,0.999978569158705
785,1,5050,0,2,0.999980934378078
785,3,5050,1,2,0.999980872810845
785,4,5050,-1,1,0.999982668083017
785,1,5050,0,2,0.999983181803741
785,3,5050,1,2,0.999982901946539
785,3,5050,1,2,0.999984266576451
785,4,5050,-1,1,0.999985333010754
785,1,5050,1,2,0.999985690335871
785,4,5050,-1,1,0.999986136445717
785,4,5050,-1,1,0.999986410734367
785,1,5050,1,2,0.999986625418199
785,3,5050,0,2,0.999986833055313
785,2,5050,0,1,0.999985857104118
785,3,5050,0,2,0.999987498794341
785,1,5050,1,1,0.999986510021655
785,4,5050,-1,1,0.999992666751755
785,2,5050,-1,1,0.999992757045983
785,1,5050,0,2,0.999992244755288
785,2,5050,-1,1,0.99999202477534
785,3,5050,1,2,0.999991470285265
785,2,5050,-1,1,0.999992085093185
785,1,5050,0,2,0.999991544348541
785,3,5050,1,2,0.999991220017772
785,1,5050,0,2,0.9999917679979
785,2,5050,0,1,0.999991383885012
785,4,5050,-1,1,0.999992341737197
785,1,5050,1,2,0.999992412623473
785,4,5050,-1,1,0.999992863571055
785,2,5050,-1,1,0.999992910435539
785,1,5050,1,2,0.999992455365477
785,2,5050,-1,1,0.99999279934446
785,3,5050,0,2,0.99999234462651
785,1,5050,0,2,0.999991824470416
785,4,5050,-1,1,0.999991551887832
785,2,5050,0,1,0.999991587323908
785,1,5050,1,2,0.999992464118592
785,4,5050,0,1,0.999992782544027
785,2,5050,-1,1,0.999992753431189
785,4,5050,-1,1,0.999992321464794
785,3,5050,1,2,0.99999236474531
785,3,5050,0,2,0.999992822956284
785,4,5050,-1,2,0.999992355136654
785,4,5050,-1,2,0.999993034064003
785,2,5050,-1,1,0.999993322691389
785,3,5050,1,2,0.999992930693911
785,4,5050,0,1,0.999993339158041
785,2,5050,-1,1,0.999993000745188
785,1,5050,1,1,0.999992596137347
785,3,5050,1,2,0.999995329125411
785,1,5050,1,2,0.999995566131893
785,3,5050,0,1,0.999995795102097
785,3,5050,1,2,0.99999360834277
785,2,5050,0,1,0.999993761879771
785,2,5050,-1,1,0.999994385326922
785,4,8020,0,1,0.00100022495132758
785,2,8020,-1,1,0.00100022495132758
785,4,8020,-1,2,0.00100022495132758
785,3,8020,0,2,0.000787662021199966
785,2,8020,0,2,0.000787662021199966
785,3,8020,1,1,0.000620243882418313
785,3,8020,1,1,0.0004883931984037
785,1,8020,1,1,0.000402772346782569
785,1,8020,0,1,0.000402772346782568
785,1,8020,0,1,0.000402772346782568
785,4,8020,-1,1,0.000402772346782568
785,4,8020,0,1,0.00052124244519053
785,2,8020,-1,2,0.000443500930697539
785,2,8020,-1,1,0.000573943918801564
785,4,8020,-1,2,0.000548797123513714
785,4,8020,0,1,0.000456649386072041
785,3,8020,1,1,0.00035173164164734
785,1,8020,1,2,0.000299264509429931
785,4,8020,-1,1,7.11684466378693e-05
785,1,8020,1,2,9.74982563411508e-05
785,4,8020,-1,2,1.92399207762904e-05
785,1,8020,0,1,1.5709682118141e-05
785,1,8020,0,2,1.51745296088409e-05
785,4,8020,0,1,1.38204753351216e-05
785,3,8020,1,2,1.0277357659137e-05
785,1,8020,1,2,4.44644755895469e-06
785,3,8020,1,1,1.4183772459876e-05
785,2,8020,0,2,1.97030337846523e-05
785,2,8020,0,2,1.45866606378267e-05
785,4,8020,0,1,1.12341524333875e-05
785,3,8020,1,1,8.58082304960214e-06
785,1,8020,1,1,9.84715539063751e-06
785,1,8020,0,2,1.9246601931878e-05
785,2,8020,-1,1,1.70920146695001e-05
785,2,8020,0,2,1.27197591652956e-05
785,4,8020,0,1,9.15411770442171e-06
785,1,8020,1,1,7.14985005550954e-06
785,1,8020,1,2,6.03053741888085e-05
785,2,8020,0,2,0.000121746810053271
785,2,8020,0,2,9.0537416552839e-05
785,3,8020,1,1,6.91552039244385e-05
785,3,8020,1,1,7.35633797660691e-05
785,2,8020,0,2,7.53603540370632e-05
785,1,8020,0,1,5.88612752820852e-05
785,4,8020,0,1,4.4970159656865e-05
785,4,8020,-1,1,3.57940537900941e-05
785,3,8020,1,1,5.20832088592315e-05
785,2,8020,0,2,5.22499812439317e-05
785,2,8020,0,2,4.15884984999164e-05
785,1,8020,1,2,3.36428507521132e-05
785,2,8020,-1,2,4.56654270528669e-05
785,3,8020,0,1,7.82440906101793e-05
785,1,8020,0,1,7.90671766309314e-05
785,2,8020,-1,1,5.79106461667616e-05
785,3,8020,0,1,3.11458914146765e-05
785,3,8020,1,2,3.10759157737561e-05
785,4,8020,0,1,0.000108163755541703
785,3,8020,1,1,8.87370066503992e-05
785,4,8020,0,2,9.61140138082208e-05
785,3,8020,1,1,0.000185955658868305
785,4,8020,0,1,0.000197076967929558
785,2,8020,0,2,0.000170506652582384
785,4,8020,-1,2,0.000134043120074134
785,3,8020,1,1,8.54591946934298e-05
785,3,8020,1,1,8.91563405723171e-05
785,3,8020,1,1,9.19321091035373e-05
785,3,8020,1,1,9.39566894253914e-05
785,2,8020,0,2,9.53699701501267e-05
785,1,8020,0,1,7.60087904680856e-05
785,2,8020,0,2,5.66558287355144e-05
785,1,8020,0,1,4.57093165137911e-05
785,3,8020,0,2,3.46133410083218e-05
785,2,8020,0,2,1.33832693331211e-05
785,3,8020,1,1,1.09165434551124e-05
785,4,8020,0,1,1.05564365749438e-05
785,2,8020,0,2,8.73828979230648e-06
785,3,8020,1,1,7.1986390007286e-06
785,4,8020,0,1,6.94398488817449e-06
785,4,8020,0,1,5.79148347163022e-06
785,1,8020,1,2,4.86475952998123e-06
785,3,8020,1,1,4.84033832522087e-06
785,4,8020,0,1,4.66088245857131e-06
785,1,8020,0,1,3.94135753445203e-06
785,2,8020,0,2,2.88795612419078e-06
785,1,8020,0,1,2.4005763996441e-06
785,4,8020,0,1,1.78566919224579e-06
785,2,8020,0,2,1.5195157030808e-06
785,2,8020,0,2,1.27345893921141e-06
785,2,8020,0,2,1.07526962396917e-06
785,1,8020,0,1,9.14191795865625e-07
785,1,8020,1,2,6.89407984736858e-07
785,4,8020,0,1,5.57433343096501e-07
785,2,8020,0,2,4.77147860367249e-07
785,3,8020,1,1,4.08250249614862e-07
785,1,8020,0,1,3.92630945774237e-07
785,1,8020,1,2,2.8815572017838e-07
785,3,8020,0,1,2.15486448877851e-07
785,4,8020,0,1,2.3381673636862e-07
785,4,8020,0,1,2.01247866918177e-07
785,1,8020,1,2,1.74113911982587e-07
785,1,8020,1,2,1.2749547644974e-07
785,3,8020,1,1,9.23513355584387e-08
785,4,8020,-1,2,8.9266610883839e-08
785,1,8020,1,2,4.11701413364084e-08
785,2,8020,0,2,2.96844259940067e-08
785,4,8020,-1,2,2.55474892481795e-08
785,1,8020,1,2,1.20505388587807e-08
785,3,8020,1,1,8.68293788328163e-09
785,4,8020,-1,2,8.38502168975144e-09
785,2,8020,0,2,4.05336254866565e-09
785,3,8020,1,1,3.50748897448048e-09
785,1,8020,0,2,3.38492255320113e-09
785,1,8020,0,1,4.67799520571059e-09
785,3,8020,1,1,2.99384205905304e-09
785,2,8020,-1,2,2.88797486492985e-09
785,3,8020,1,1,5.18678685838109e-09
785,2,8020,-1,1,5.0020956751047e-09
785,2,8020,0,2,1.84864688079682e-09
785,4,8020,0,1,1.56599507616812e-09
785,4,8020,-1,2,1.23261130288447e-09
785,4,8020,0,1,5.92195844984926e-10
785,3,8020,0,1,4.55812492610878e-10
785,1,8020,1,2,4.96707957913845e-10
785,3,8020,1,1,3.56351737961659e-10
785,4,8020,0,1,3.44956939745458e-10
785,4,8020,0,1,2.6768915462847e-10
785,3,8020,0,2,2.09330683108105e-10
785,4,8020,0,1,6.93796255238495e-11
785,1,8020,1,2,5.46485492239799e-11
785,3,8020,0,2,3.93044640676767e-11
785,1,8020,1,2,1.37262802623001e-11
785,1,8020,1,1,9.90934542022493e-12
785,3,8020,1,1,6.5921586947676e-11
785,4,8020,0,1,6.04144097565517e-11
785,2,8020,0,2,4.79132460003086e-11
785,4,8020,0,1,4.08048441303663e-11
785,2,8020,-1,1,3.25711348379593e-11
785,4,8020,-1,2,1.17944847051506e-11
785,2,8020,0,2,4.93378846372402e-12
785,4,8020,0,1,4.10462307881394e-12
785,2,8020,0,2,3.21549228261585e-12
785,3,8020,1,1,2.68982509154619e-12
785,1,8020,1,2,2.46837720260246e-12
785,4,8020,0,1,1.84996004872248e-12
785,1,8020,1,2,1.45853512170885e-12
785,3,8020,0,1,1.09580341964647e-12
785,1,8020,1,2,1.32361802916436e-12
785,2,8020,0,2,9.97536807902789e-13
785,1,8020,1,2,8.38785386763297e-13
785,2,8020,-1,2,6.34407131008103e-13
785,4,8020,0,1,1.21235899798951e-12
785,1,8020,1,2,9.61669158743896e-13
785,3,8020,1,1,7.30182970816085e-13
785,4,8020,0,1,6.73900145588795e-13
785,2,8020,-1,1,5.37650000901493e-13
785,1,8020,1,2,1.99145292765446e-13
785,2,8020,0,2,1.5182955782004e-13
785,1,8020,1,2,1.25717547229523e-13
785,2,8020,0,2,9.62541086171846e-14
