subj_i,state,block,reward,action,w
702,3,8020,1,1,0.5
702,1,8020,1,2,0.5
702,1,8020,1,2,0.5
702,2,8020,-1,1,0.5
702,1,8020,1,2,0.5
702,3,8020,0,2,0.5
702,2,8020,-1,1,0.424803097867508
702,3,8020,1,1,0.424803097867508
702,3,8020,1,1,0.321767679405677
702,2,8020,-1,1,0.258957811483174
702,3,8020,1,1,0.258957811483174
702,3,8020,1,1,0.216664375348487
702,4,8020,0,1,0.186246307393838
702,4,8020,0,1,0.186246307393838
702,4,8020,-1,1,0.186246307393838
702,4,8020,0,1,0.186246307393838
702,3,8020,1,1,0.186246307393838
702,2,8020,0,1,0.163317714172596
702,2,8020,0,2,0.163317714172596
702,2,8020,0,2,0.0797462558910203
702,3,8020,1,1,0.0418402902561345
702,4,8020,-1,1,0.036670385473456
702,3,8020,1,1,0.036670385473456
702,3,8020,1,1,0.0326375921381941
702,2,8020,-1,2,0.0294039217491455
702,2,8020,0,2,0.166974305358524
702,1,8020,1,2,0.119082797334369
702,3,8020,0,1,0.119082797334369
702,4,8020,0,1,0.197374288579381
702,3,8020,1,1,0.197374288579381
702,4,8020,0,1,0.183716295828195
702,1,8020,1,2,0.183716295828195
702,2,8020,0,1,0.183716295828195
702,1,8020,1,2,0.261010385281009
702,1,8020,1,2,0.261010385281009
702,1,8020,1,2,0.261010385281009
702,4,8020,-1,2,0.261010385281009
702,1,8020,1,2,0.285083435556775
702,1,8020,0,2,0.285083435556775
702,1,8020,1,2,0.285083435556775
702,4,8020,0,1,0.285083435556775
702,3,8020,0,1,0.261137210260381
702,1,8020,1,2,0.32845757851731
702,4,8020,0,1,0.32845757851731
702,2,8020,-1,1,0.305160420668563
702,4,8020,0,1,0.254336451557776
702,1,8020,1,2,0.236346453754455
702,2,8020,0,1,0.236346453754455
702,4,8020,0,1,0.295703903519905
702,1,8020,1,2,0.277594964948157
702,2,8020,0,2,0.277594964948157
702,4,8020,0,1,0.222718041794648
702,3,8020,1,1,0.208949882198575
702,4,8020,-1,1,0.196784879298734
702,2,8020,0,2,0.248447471097129
702,2,8020,0,2,0.198367497868219
702,1,8020,1,2,0.157706584175381
702,3,8020,1,1,0.157706584175381
702,2,8020,0,2,0.148632251971241
702,4,8020,0,1,0.118023723264637
702,1,8020,1,2,0.110931997280537
702,2,8020,0,2,0.110931997280537
702,2,8020,0,2,0.0883542049955227
702,4,8020,0,1,0.070848362871805
702,3,8020,0,1,0.0666622202039878
702,2,8020,0,2,0.0819272726904438
702,4,8020,0,1,0.066345330779417
702,1,8020,1,2,0.062642766851362
702,1,8020,1,2,0.062642766851362
702,2,8020,0,2,0.062642766851362
702,1,8020,1,2,0.0510660052947758
702,3,8020,1,1,0.0510660052947758
702,2,8020,0,2,0.0481721463230894
702,3,8020,1,1,0.0395483550564136
702,2,8020,0,2,0.0374092059306433
702,2,8020,0,2,0.0309341355474252
702,3,8020,1,1,0.0257692109964902
702,3,8020,0,1,0.0244317317990392
702,1,8020,1,2,0.028871929494993
702,3,8020,1,1,0.028871929494993
702,3,8020,0,1,0.0275218163698382
702,2,8020,0,2,0.0313906270090421
702,3,8020,1,1,0.0263581306123816
