subj_i,state,block,reward,action,w
772,1,5050,1,2,0.5
772,2,5050,-1,2,0.5
772,3,5050,1,1,0.5
772,3,5050,1,2,0.5
772,3,5050,0,2,0.66540919370968
772,2,5050,0,2,0.524217712688021
772,3,5050,1,1,0.524217712688021
772,3,5050,1,2,0.469694826101495
772,3,5050,0,1,0.599399146042358
772,1,5050,0,1,0.719896531930844
772,1,5050,1,1,0.520730479690911
772,2,5050,-1,1,0.859910592575698
772,1,5050,0,1,0.889984771233361
772,4,5050,0,1,0.848360680020363
772,4,5050,-1,1,0.848360680020363
772,1,5050,0,2,0.848360680020363
772,2,5050,0,1,0.920127152167267
772,1,5050,0,1,0.97081892092754
772,4,5050,-1,1,0.96710668564341
772,3,5050,0,2,0.96710668564341
772,2,5050,0,2,0.963950588042807
772,2,5050,-1,1,0.963492569814638
772,2,5050,0,1,0.955852810705738
772,4,5050,0,1,0.968507616446137
772,2,5050,-1,2,0.968507616446137
772,4,5050,0,2,0.97502907790082
772,4,5050,0,1,0.969122144645395
772,1,5050,1,1,0.973819026726261
772,4,5050,0,2,0.98149367273502
772,1,5050,0,2,0.974370468705387
772,4,5050,-1,1,0.97454769997385
772,1,5050,1,1,0.965175455076435
772,1,5050,1,2,0.964097715098609
772,3,5050,0,2,0.975876337150143
772,4,5050,0,1,0.971313070977747
772,3,5050,1,2,0.976694950548959
772,3,5050,1,2,0.982000219833852
772,2,5050,-1,1,0.984168763712982
772,2,5050,0,2,0.984283124863332
772,3,5050,1,1,0.982284939601769
772,4,5050,0,2,0.981916645256951
772,4,5050,-1,2,0.9741260645447
772,3,5050,1,1,0.997580271637907
772,3,5050,0,2,0.997299931176288
772,1,5050,0,1,0.996492367375463
772,1,5050,0,2,0.996403968472702
772,2,5050,-1,2,0.996490421681169
772,4,5050,-1,1,0.99718306376348
772,2,5050,0,2,0.996698157458362
772,4,5050,0,1,0.996362663048829
772,4,5050,-1,2,0.99686174442818
772,4,5050,-1,1,0.997901077384883
772,2,5050,-1,1,0.997828064099501
772,1,5050,1,2,0.997427778544813
772,2,5050,-1,1,0.997662234446378
772,2,5050,-1,2,0.997140832356008
772,1,5050,1,1,0.997851165115639
772,3,5050,0,1,0.998064729783287
772,3,5050,1,2,0.998778182648188
772,1,5050,0,2,0.998956109032049
772,2,5050,-1,2,0.998917749742564
772,2,5050,0,2,0.999099407458133
772,1,5050,0,2,0.998931935648601
772,3,5050,1,2,0.998831449310932
772,1,5050,0,1,0.998937825082293
772,2,5050,0,1,0.999028313066962
772,3,5050,1,1,0.999303507166144
772,3,5050,1,1,0.999284907382874
772,2,5050,-1,1,0.99923378591431
772,1,5050,1,1,0.999144656322761
772,1,5050,0,2,0.999097041505457
772,4,5050,0,2,0.998968823043465
772,3,5050,1,1,0.998840658868562
772,2,5050,0,2,0.998726804630683
772,2,5050,-1,1,0.998488552356559
772,4,5050,0,1,0.998182794525545
772,4,5050,-1,2,0.998377313757698
772,2,5050,0,2,0.998678656167988
772,2,5050,-1,1,0.998322238035167
772,3,5050,1,2,0.997864417643514
772,4,5050,-1,2,0.998162637032172
772,1,5050,0,2,0.998232419837722
772,2,5050,0,1,0.997944331991453
772,4,5050,0,1,0.998679241123675
772,3,5050,1,2,0.998630077528819
772,1,5050,0,2,0.998774433900207
772,2,5050,-1,1,0.998560255642701
772,3,5050,1,2,0.998238626676537
772,4,5050,-1,1,0.998378310140367
772,4,5050,0,1,0.99849843152589
772,1,5050,0,1,0.998455241512239
772,1,5050,1,2,0.99871839557399
772,4,5050,0,2,0.999066719186013
772,4,5050,-1,2,0.999139299285301
772,1,5050,1,2,0.999122730284998
772,3,5050,1,1,0.999268935906009
772,2,5050,0,1,0.999235858225873
772,1,5050,0,1,0.99945749443348
772,4,5050,-1,1,0.999483164186844
772,3,5050,1,2,0.999516913662281
772,3,5050,1,2,0.999553206698084
772,4,5050,-1,1,0.999579173002116
772,2,5050,-1,1,0.999591313806642
772,4,5050,0,1,0.999514242228685
772,1,5050,0,1,0.999513518842957
772,3,5050,1,2,0.999520326139724
772,3,5050,0,2,0.999541669313801
772,1,5050,0,1,0.999493421367696
772,2,5050,0,1,0.999487867263391
772,1,5050,0,1,0.999611845150131
772,3,5050,0,1,0.999600256833281
772,4,5050,0,1,0.999661851397118
772,3,5050,0,2,0.99965448444124
772,3,5050,0,2,0.999637845337138
772,1,5050,1,1,0.99960611504347
772,2,5050,0,2,0.999638363657335
772,2,5050,0,1,0.999546338277062
772,4,5050,-1,2,0.99964487901693
772,1,5050,1,1,0.999619275787727
772,4,5050,-1,2,0.999628665793468
772,4,5050,-1,2,0.999582573360596
772,1,5050,0,2,0.999515562340619
772,1,5050,1,1,0.999497183778168
772,2,5050,0,2,0.999471395636316
772,4,5050,0,2,0.999350546434921
772,2,5050,-1,1,0.999478872974094
772,4,5050,-1,1,0.999368699889147
772,1,5050,1,2,0.999438968717748
772,4,5050,-1,1,0.999516873907845
772,4,5050,-1,1,0.99955606623351
772,4,5050,-1,2,0.999581137206274
772,2,5050,-1,2,0.999560793559356
772,1,5050,0,1,0.999685449406229
772,2,5050,0,2,0.999693658923807
772,1,5050,1,1,0.999621448989559
772,3,5050,0,2,0.999616915648089
772,3,5050,0,1,0.999572767651054
772,1,5050,1,2,0.999650902785269
772,2,5050,0,2,0.999680026673663
772,4,5050,0,1,0.99960074642108
772,3,5050,0,2,0.999571854521674
772,4,5050,-1,1,0.999539263919189
772,2,5050,-1,1,0.99957414295195
772,3,5050,0,1,0.999466195971272
772,2,5050,0,2,0.999529019921765
772,3,5050,0,2,0.999391855714816
772,2,5050,0,2,0.999361712636865
772,3,5050,1,1,0.99917331921823
772,1,5050,0,2,0.999125928901626
772,4,5050,0,2,0.999104861401568
772,4,5050,-1,2,0.999194309164053
772,3,5050,1,2,0.999161062166698
772,3,5050,1,2,0.999221316754158
772,1,5050,1,1,0.999264757287481
772,3,5050,1,2,0.999242434291755
