subj_i,state,block,reward,action,w
704,2,8020,0,2,0.5
704,1,8020,1,2,0.5
704,4,8020,0,2,0.5
704,1,8020,1,2,0.5
704,3,8020,1,2,0.5
704,4,8020,-1,2,0.5
704,4,8020,-1,2,0.5
704,3,8020,1,2,0.5
704,3,8020,0,2,0.5
704,4,8020,0,1,0.5
704,1,8020,1,2,0.526706381659686
704,3,8020,1,2,0.526706381659686
704,2,8020,0,2,0.526706381659686
704,2,8020,-1,1,0.526706381659686
704,3,8020,0,2,0.521767396323507
704,3,8020,1,2,0.521767396323507
704,4,8020,-1,2,0.521767396323507
704,2,8020,-1,2,0.519356007377423
704,1,8020,1,2,0.513095634079642
704,4,8020,0,1,0.513095634079642
704,1,8020,1,1,0.54858943041402
704,3,8020,0,2,0.553484179833554
704,4,8020,-1,2,0.553484179833554
704,3,8020,0,1,0.548771959727428
704,4,8020,0,1,0.55284112598359
704,1,8020,1,2,0.5954134261445
704,1,8020,1,1,0.596533972495949
704,3,8020,0,2,0.602261495392412
704,4,8020,-1,2,0.606381682700843
704,2,8020,0,2,0.599638008871515
704,3,8020,0,2,0.609530428351582
704,2,8020,0,2,0.613481331578814
704,4,8020,0,1,0.622969938615621
704,1,8020,1,2,0.669220642981712
704,4,8020,0,2,0.671206533210169
704,2,8020,0,2,0.681661783939499
704,2,8020,-1,2,0.69008244557408
704,2,8020,0,2,0.684723456061057
704,1,8020,0,2,0.692435160891818
704,2,8020,0,2,0.688440066001003
704,1,8020,0,1,0.695907344198164
704,4,8020,-1,2,0.687903734545317
704,1,8020,1,2,0.679970415004582
704,3,8020,1,1,0.679931067095905
704,2,8020,0,2,0.674168826212698
704,1,8020,1,2,0.681630335056804
704,1,8020,1,2,0.681565122998411
704,3,8020,1,2,0.681475095279262
704,3,8020,1,1,0.680615062200749
704,4,8020,-1,2,0.675955278035451
704,2,8020,-1,1,0.667938902214404
704,1,8020,1,2,0.639483264135112
704,4,8020,-1,2,0.639362459293107
704,2,8020,0,2,0.631011396088282
704,1,8020,1,2,0.646020232233937
704,2,8020,0,2,0.645876543744395
704,3,8020,0,2,0.660262971822618
704,2,8020,-1,2,0.659879004500818
704,4,8020,0,2,0.648672789410998
704,3,8020,0,2,0.657312221388388
704,1,8020,1,2,0.656840988691957
704,1,8020,1,2,0.656676878778095
704,2,8020,-1,2,0.656491235920038
704,4,8020,-1,2,0.645150991463988
704,1,8020,1,2,0.637005377087336
704,1,8020,0,2,0.636793900171535
704,1,8020,1,2,0.637318273307026
704,2,8020,-1,1,0.637137399234929
704,4,8020,-1,2,0.591363752693097
704,4,8020,0,2,0.582857440096485
704,4,8020,-1,2,0.590814254835327
704,3,8020,0,2,0.582451762455238
704,1,8020,0,1,0.581856794888353
704,4,8020,0,1,0.557966831855
704,3,8020,0,2,0.649638173188203
704,3,8020,1,2,0.649005851610984
704,3,8020,1,2,0.649433497246384
704,2,8020,-1,1,0.649824584242773
704,3,8020,0,2,0.60468390270217
704,2,8020,0,2,0.604051678676436
704,3,8020,0,2,0.629600564029742
704,2,8020,0,2,0.628914492753159
704,3,8020,0,2,0.653278862136189
704,3,8020,1,2,0.652549443977917
704,4,8020,0,2,0.653048292151177
704,3,8020,1,2,0.661437083464625
704,3,8020,0,2,0.661894572240058
704,1,8020,1,2,0.661206606365945
704,4,8020,0,1,0.659149763429618
704,3,8020,0,2,0.739193058308789
704,4,8020,0,1,0.738551832943392
704,1,8020,1,2,0.80404548569857
704,1,8020,0,2,0.802594542823853
704,2,8020,0,2,0.805858201110395
704,4,8020,-1,2,0.821583633235859
704,2,8020,0,2,0.812832267962871
704,4,8020,0,2,0.827821502936925
