subj_i,state,block,reward,action,w
737,3,5050,0,2,0.5
737,4,5050,0,2,0.5
737,3,5050,1,2,0.5
737,1,5050,1,1,0.5
737,2,5050,0,2,0.5
737,2,5050,-1,2,0.5
737,2,5050,-1,1,0.5
737,1,5050,1,2,0.502714294410785
737,1,5050,1,2,0.426526958338343
737,3,5050,1,1,0.341271431789997
737,2,5050,0,1,0.260125216905174
737,3,5050,0,2,0.260805431360376
737,2,5050,0,1,0.286644923244896
737,2,5050,0,1,0.285197128998407
737,2,5050,0,1,0.282363740767238
737,4,5050,-1,1,0.278641503226264
737,1,5050,1,2,0.261322222117289
737,4,5050,0,1,0.181575304415406
737,3,5050,0,1,0.193499434970993
737,3,5050,0,2,0.224691882071294
737,4,5050,0,1,0.248611146809051
737,1,5050,1,2,0.26046063056363
737,4,5050,-1,1,0.145976257236041
737,3,5050,0,1,0.137517507088522
737,2,5050,0,1,0.160231078043646
737,1,5050,1,2,0.157369028608405
737,4,5050,0,1,0.0134583573407986
737,4,5050,0,2,0.0142170085037486
737,2,5050,-1,1,0.014418907952932
737,2,5050,0,1,0.0150017289878567
737,1,5050,0,1,0.0147460206083748
737,3,5050,1,1,0.0211126912755455
737,1,5050,0,2,0.01248684474136
737,4,5050,0,1,0.0119179280064055
737,3,5050,1,1,0.0129770173975227
737,4,5050,0,1,0.00695446850050932
737,3,5050,0,2,0.00748295327876352
737,3,5050,0,2,0.00972851181706106
737,2,5050,-1,1,0.0123827292317041
737,4,5050,0,1,0.0127723104630425
737,3,5050,0,1,0.0136035822533247
737,1,5050,1,1,0.0148634864360662
737,3,5050,1,1,0.00230184794909668
737,4,5050,-1,1,0.000884858883566508
737,4,5050,-1,1,0.000800187252086035
737,2,5050,-1,2,0.000727111297574447
737,4,5050,0,2,0.000639206773477863
737,1,5050,0,1,0.00063673204496918
737,1,5050,1,1,0.000739660306991008
737,3,5050,1,1,0.000327491920840394
737,1,5050,0,1,1.91217709823551e-05
737,2,5050,-1,1,1.90780101654666e-05
737,1,5050,1,2,2.0677859870806e-05
737,4,5050,-1,1,0.000525842797220899
737,1,5050,0,2,0.000459824209458416
737,4,5050,0,1,0.000405205655461713
737,2,5050,-1,1,0.000446937185055473
737,3,5050,1,1,0.000476821054091983
737,1,5050,1,2,0.00390476036346178
737,2,5050,-1,1,0.0125638402513681
737,1,5050,0,2,0.0132315191712048
737,2,5050,-1,2,0.0118777245398109
737,1,5050,0,2,0.0117683221297971
737,2,5050,0,1,0.0106002231168811
737,4,5050,-1,1,0.00979570216198381
737,1,5050,0,2,0.00867021702739835
737,2,5050,-1,1,0.00783349196013342
737,2,5050,0,2,0.00851985892320183
737,4,5050,-1,2,0.00890653845610756
737,3,5050,1,1,0.0100164154469151
737,3,5050,0,1,0.0160024515580288
737,3,5050,1,1,0.0157123792331056
737,1,5050,0,2,0.0187121314449267
737,4,5050,0,1,0.0169761488293352
737,4,5050,-1,2,0.0179315816675906
737,1,5050,1,1,0.0183444115903234
737,3,5050,1,1,0.0242916296856876
737,2,5050,0,1,0.0258067368405262
737,2,5050,0,1,0.0248705599809372
737,3,5050,0,1,0.0238891211937312
737,3,5050,0,1,0.0238738232083927
737,1,5050,0,1,0.0238237482277549
737,1,5050,0,1,0.0205723415644639
737,4,5050,0,2,0.0178263360180226
737,1,5050,0,2,0.0180844801639602
737,2,5050,0,1,0.0161561189716552
737,3,5050,1,1,0.0154742029060586
737,3,5050,1,1,0.0157659570921724
737,2,5050,-1,2,0.0155154787787942
737,2,5050,-1,1,0.014005095825772
737,2,5050,-1,2,0.0153195583004251
737,2,5050,0,1,0.0139635630995182
737,3,5050,0,1,0.0126789339485174
737,1,5050,0,1,0.0128068665006929
737,1,5050,0,1,0.0111991119023566
737,2,5050,-1,1,0.00982310200975123
737,2,5050,0,2,0.0109872265932791
737,3,5050,0,1,0.0124829171266312
737,4,5050,0,2,0.0125845777117536
737,3,5050,0,1,0.0124974566127797
737,1,5050,0,2,0.0125779244856838
737,4,5050,0,1,0.0113941274495775
737,1,5050,0,2,0.0121059239065927
737,1,5050,0,2,0.0109890807608258
737,4,5050,-1,2,0.00999460738598162
737,4,5050,-1,2,0.0100386579824842
737,4,5050,0,1,0.00974970132656021
737,4,5050,0,2,0.00967908261782341
737,3,5050,0,1,0.0103229201514933
737,4,5050,0,2,0.0103740407854775
737,3,5050,0,1,0.0108467097120173
737,1,5050,1,2,0.010886061304264
737,4,5050,-1,2,0.0237939801156831
737,2,5050,-1,1,0.0228449874701245
737,3,5050,0,1,0.0245435628240376
737,2,5050,-1,1,0.0246031121298101
737,1,5050,1,2,0.0261461045492544
737,3,5050,0,1,0.0440865046144213
