subj_i,state,block,reward,action,w
743,4,8020,-1,2,0.5
743,4,8020,0,1,0.5
743,4,8020,0,1,0.497174753412234
743,2,8020,-1,1,0.49438125550191
743,2,8020,-1,2,0.49438125550191
743,1,8020,1,1,0.511970887037487
743,2,8020,-1,1,0.511970887037487
743,3,8020,0,1,0.528025181858617
743,2,8020,0,1,0.528025181858617
743,2,8020,-1,1,0.525270206530654
743,3,8020,1,2,0.540022847433918
743,4,8020,0,1,0.53721443284677
743,3,8020,0,2,0.534465805589467
743,1,8020,0,1,0.534845454362469
743,1,8020,0,1,0.534845454362469
743,1,8020,1,2,0.534845454362469
743,2,8020,-1,1,0.504285705619221
743,4,8020,0,1,0.517972962010929
743,1,8020,0,1,0.515243353345003
743,3,8020,1,1,0.518661946596778
743,3,8020,1,1,0.490880686216744
743,3,8020,1,1,0.461056598862407
743,4,8020,0,1,0.428975669343724
743,2,8020,-1,1,0.426329185765209
743,4,8020,0,1,0.438811368959919
743,2,8020,0,1,0.436178996125726
743,2,8020,0,1,0.433578017492343
743,4,8020,0,1,0.431007874768713
743,4,8020,0,1,0.428414301657332
743,3,8020,0,1,0.42585175529421
743,2,8020,-1,1,0.429253419687203
743,4,8020,0,1,0.440957045434408
743,3,8020,0,2,0.438403737724523
743,2,8020,-1,1,0.448797216591221
743,3,8020,0,1,0.45984047041746
743,1,8020,1,1,0.463478821885399
743,4,8020,-1,2,0.436646275630732
743,1,8020,1,2,0.413108927074986
743,4,8020,0,1,0.351689919659409
743,2,8020,-1,1,0.347050242269178
743,1,8020,1,1,0.356582572391279
743,1,8020,0,1,0.301313782839942
743,1,8020,0,1,0.306561258138761
743,3,8020,1,1,0.311794835457244
743,3,8020,1,2,0.279991389415277
743,2,8020,-1,1,0.184836577916617
743,3,8020,0,1,0.19083736110634
743,1,8020,0,2,0.19476975591013
743,3,8020,1,1,0.201651765440628
743,4,8020,0,1,0.152481827731091
743,1,8020,0,1,0.14988898310207
743,1,8020,0,1,0.153096995550099
743,1,8020,0,1,0.156321204092062
743,3,8020,1,1,0.159560969015776
743,2,8020,0,2,0.11372609751217
743,2,8020,0,2,0.105162358905653
743,4,8020,-1,2,0.0972457084567508
743,3,8020,1,1,0.0875810098878046
743,4,8020,0,1,0.0567393856313653
743,1,8020,0,1,0.0551624477448626
743,1,8020,1,2,0.0564306215661351
743,4,8020,0,1,0.0352905723573125
743,1,8020,1,1,0.0342978285942705
743,4,8020,-1,1,0.0219503247934259
743,3,8020,0,1,0.0266310839913029
743,2,8020,-1,1,0.0272102769000788
743,1,8020,1,1,0.0276774173156171
743,3,8020,1,1,0.0165064133448756
743,1,8020,1,1,0.00925823142585479
743,4,8020,-1,2,0.00497149404270585
743,3,8020,1,1,0.00460233885868539
743,4,8020,0,1,0.00207196574270322
743,4,8020,0,1,0.0019939253117665
743,2,8020,-1,1,0.00191952067960136
743,2,8020,0,2,0.00194978713696731
743,2,8020,-1,1,0.00175492320414959
743,2,8020,0,2,0.00176290217206568
743,2,8020,-1,2,0.00157342469260978
743,2,8020,0,2,0.00262713972210785
743,3,8020,1,2,0.00235092553108073
743,2,8020,-1,1,0.000157538891650932
743,4,8020,0,2,0.000159933660847941
743,3,8020,1,1,0.000163042065548855
743,3,8020,1,1,1.40547674113082e-05
743,1,8020,0,2,9.55801939258145e-06
743,4,8020,0,1,1.02912823784189e-05
743,1,8020,0,1,9.92677914867608e-06
743,2,8020,0,2,1.02460473735704e-05
743,2,8020,0,2,9.09281949341397e-06
743,1,8020,0,1,8.07802770755858e-06
743,1,8020,1,1,8.33509546368e-06
743,2,8020,-1,2,3.80604705504509e-06
743,1,8020,0,1,6.35565969562552e-06
743,1,8020,0,1,6.54895213670407e-06
743,3,8020,1,1,6.74612980969585e-06
743,4,8020,0,1,1.9267059267343e-05
743,4,8020,0,1,1.85905910969502e-05
743,3,8020,1,1,1.79435059907438e-05
743,2,8020,0,2,0.000223642891020931
743,3,8020,1,1,0.000199185023498171
743,4,8020,-1,2,0.000646884734663711
743,3,8020,1,1,0.000571277691553512
743,1,8020,1,2,0.00127297476309641
743,4,8020,-1,2,0.000209871312179588
743,2,8020,0,2,0.000185005900564574
743,3,8020,0,1,0.000164938535979218
743,2,8020,-1,1,0.000160650413360763
743,1,8020,0,1,0.000161486793310617
743,1,8020,1,2,0.000167804546784429
743,2,8020,0,2,1.32953559807649e-05
743,3,8020,1,1,1.17633156995839e-05
743,1,8020,1,1,2.16332332526571e-05
743,1,8020,0,1,1.06429741057444e-06
743,3,8020,1,1,1.09011630275282e-06
743,3,8020,0,1,1.77896320714838e-06
743,4,8020,-1,1,1.73447346452279e-06
743,3,8020,1,1,2.39398158606128e-06
743,4,8020,-1,1,3.60149228210601e-06
743,4,8020,-1,2,4.85799825138582e-06
743,4,8020,-1,2,4.65080734514838e-06
743,4,8020,0,1,4.42647452684426e-06
743,2,8020,0,2,4.13221746470953e-06
743,4,8020,0,1,3.65987794244185e-06
743,3,8020,1,1,3.41857561764009e-06
743,2,8020,0,2,4.84539039274725e-06
743,2,8020,0,2,4.29594609944413e-06
743,4,8020,-1,2,3.81266002393228e-06
743,4,8020,0,1,3.54992315459475e-06
743,2,8020,0,1,3.29035106582055e-06
743,2,8020,0,2,3.32366278745744e-06
743,3,8020,1,1,2.96023743756899e-06
743,4,8020,0,1,4.00949522691153e-06
743,3,8020,0,1,3.71867064280276e-06
743,2,8020,0,2,3.63048489311602e-06
743,4,8020,0,1,3.23652169259743e-06
743,2,8020,-1,1,3.00363192617842e-06
743,2,8020,-1,1,2.8666993803078e-06
743,3,8020,1,1,2.72904076883739e-06
743,1,8020,1,2,3.56776656718274e-06
743,3,8020,1,1,5.31278804105113e-07
743,1,8020,1,2,6.74769223871054e-07
743,2,8020,0,2,2.12838297795804e-07
743,1,8020,1,2,1.86901159250502e-07
743,2,8020,0,2,1.03300388346623e-07
743,3,8020,1,1,9.08053076563221e-08
743,3,8020,1,1,1.12613445608596e-07
743,3,8020,1,1,1.36894554839974e-07
743,4,8020,0,1,1.63605562392367e-07
743,1,8020,1,1,1.51925947672887e-07
743,1,8020,0,2,1.57852769454037e-07
743,1,8020,0,1,1.57074084165929e-07
743,4,8020,0,1,1.54157877819388e-07
743,1,8020,1,1,1.43238943182542e-07
743,4,8020,0,1,2.49023917758676e-07
743,1,8020,0,2,2.31522791182567e-07
743,1,8020,0,2,2.28611283651372e-07
743,3,8020,1,1,2.25741753746716e-07
743,2,8020,-1,1,2.65870397290876e-07
743,4,8020,0,1,2.48574387434378e-07
743,2,8020,0,2,2.31239632059094e-07
743,1,8020,0,1,2.01897857021756e-07
743,1,8020,1,1,1.94958191895568e-07
743,3,8020,1,1,6.24987829987948e-07
743,1,8020,0,1,7.26786330089497e-07
