subj_i,state,block,reward,action,w
770,4,8020,-1,2,0.5
770,3,8020,0,2,0.5
770,3,8020,1,1,0.5
770,2,8020,0,2,0.497512423992317
770,2,8020,-1,2,0.497512423992317
770,1,8020,0,1,0.497512423992317
770,4,8020,-1,1,0.497512423992317
770,2,8020,-1,1,0.516091649898474
770,1,8020,0,1,0.532174407423985
770,2,8020,-1,1,0.532174407423985
770,4,8020,0,2,0.546614489617687
770,4,8020,-1,2,0.544171708118824
770,4,8020,0,2,0.560976554906865
770,1,8020,0,1,0.558595604460951
770,2,8020,0,1,0.558595604460951
770,1,8020,0,1,0.556573211458417
770,1,8020,0,1,0.556573211458417
770,2,8020,-1,1,0.556573211458417
770,3,8020,1,2,0.569585268515666
770,2,8020,0,1,0.54444565305845
770,2,8020,-1,1,0.542472446245778
770,2,8020,-1,1,0.554458722233231
770,3,8020,0,2,0.565383336453459
770,4,8020,-1,2,0.568289509742637
770,3,8020,1,1,0.583566348371392
770,1,8020,1,2,0.551508027525507
770,3,8020,1,1,0.539411865419741
770,2,8020,0,1,0.50403479261853
770,3,8020,0,2,0.502148485687412
770,1,8020,1,2,0.510660157825161
770,1,8020,0,1,0.498582067777796
770,4,8020,-1,2,0.504323462423942
770,4,8020,0,1,0.518762773329023
770,1,8020,0,1,0.509921938739856
770,4,8020,-1,2,0.515595508713735
770,1,8020,0,1,0.526659536897487
770,4,8020,-1,1,0.53225454183548
770,3,8020,1,1,0.599233418027054
770,4,8020,-1,2,0.558961913501385
770,3,8020,1,1,0.580435416123523
770,2,8020,-1,1,0.535196962010686
770,4,8020,0,2,0.545365632130704
770,3,8020,1,1,0.541290117325092
770,2,8020,0,2,0.48935259490399
770,2,8020,0,2,0.476459817583585
770,1,8020,1,2,0.463705290148529
770,1,8020,1,1,0.444987957313122
770,1,8020,0,1,0.364788951905999
770,4,8020,0,1,0.372213207725447
770,2,8020,-1,1,0.360411031904504
770,3,8020,1,1,0.365018191159393
770,3,8020,0,1,0.310728019145763
770,1,8020,0,1,0.313060509255855
770,3,8020,1,1,0.319889994707032
770,1,8020,0,1,0.259141460717036
770,4,8020,0,1,0.265185460314596
770,3,8020,1,1,0.255475359039658
770,4,8020,-1,2,0.188838884972295
770,2,8020,0,2,0.198857930889452
770,3,8020,0,2,0.189534249040346
770,2,8020,0,1,0.204226081311528
770,1,8020,1,2,0.203946128514935
770,1,8020,0,1,0.168088342213074
770,3,8020,0,2,0.173854131398044
770,2,8020,-1,2,0.187467346778065
770,3,8020,1,1,0.246427715111676
770,4,8020,0,1,0.152042032211088
770,1,8020,1,2,0.144620769846986
770,2,8020,0,2,0.114963615620883
770,2,8020,-1,1,0.109342814442979
770,4,8020,-1,1,0.11351928150027
770,2,8020,-1,2,0.151303864619833
770,3,8020,1,1,0.203955014012832
770,1,8020,1,2,0.0617034603695089
770,2,8020,-1,2,0.0470121234076793
770,1,8020,1,2,0.0646458344490842
770,2,8020,-1,1,0.0477106687270167
770,4,8020,0,1,0.0529860055264157
770,4,8020,-1,1,0.0501751563279788
770,2,8020,-1,1,0.0670767061272003
770,4,8020,-1,2,0.0737927720987013
770,4,8020,-1,2,0.082300906547231
770,1,8020,1,1,0.0909798283516224
770,4,8020,0,1,0.029722974197339
770,4,8020,-1,2,0.0276910156770064
770,3,8020,0,2,0.0303303768260098
770,2,8020,-1,2,0.0333367706073739
770,3,8020,0,1,0.0480212533924054
770,1,8020,1,2,0.047930644913286
770,4,8020,0,1,0.0235787567741331
770,3,8020,1,1,0.0217949352563583
770,1,8020,1,2,0.0343662132176947
770,1,8020,1,2,0.0126505755140306
770,2,8020,-1,1,0.00177302798580935
770,1,8020,1,2,0.0020109315068794
770,3,8020,1,1,0.000819630748385891
770,3,8020,1,1,0.00199731158756133
770,1,8020,1,2,0.00303521421428565
770,3,8020,0,2,0.011735786515599
770,2,8020,-1,1,0.0126008865285402
770,3,8020,1,1,0.0141614431012973
770,2,8020,0,2,0.0182115457680222
770,3,8020,0,1,0.0166053160176712
770,4,8020,0,1,0.0165039413116195
770,3,8020,1,1,0.0152564791454137
770,2,8020,0,2,0.0181708647203252
770,4,8020,-1,1,0.0165797609824504
770,4,8020,0,1,0.0243269681515327
770,4,8020,0,1,0.0225356776941953
770,3,8020,1,1,0.020885669545752
770,2,8020,0,1,0.0237285284626504
770,2,8020,-1,1,0.0231429119926415
770,4,8020,-1,1,0.0254212900166628
770,3,8020,1,1,0.0363770950174654
770,1,8020,0,1,0.0400104956297164
770,4,8020,-1,1,0.0425705056669768
770,3,8020,0,2,0.0592657717176169
770,1,8020,0,1,0.0615352899234645
770,1,8020,1,2,0.0653414284509351
770,1,8020,1,2,0.203590600467008
770,1,8020,0,1,0.332815885876019
770,2,8020,0,1,0.343552942294037
770,2,8020,-1,2,0.337993114016774
770,4,8020,-1,2,0.439189986252806
770,4,8020,0,1,0.474705765153936
770,4,8020,0,1,0.454049136008265
770,4,8020,-1,2,0.433699251102302
770,1,8020,1,2,0.462897879624285
770,3,8020,1,1,0.569064811032064
770,4,8020,0,1,0.585839644960447
770,1,8020,1,2,0.564010055552686
770,3,8020,1,1,0.63611595346266
770,2,8020,0,1,0.648063759639571
770,1,8020,1,2,0.640658976946834
770,2,8020,-1,1,0.690096672211259
770,2,8020,0,2,0.714595405192213
770,2,8020,-1,2,0.693811777827439
770,4,8020,-1,2,0.775565473582815
770,2,8020,-1,1,0.792762540159504
770,1,8020,1,2,0.812821797274652
770,2,8020,0,2,0.837099557175797
770,2,8020,-1,1,0.822253858343103
770,3,8020,0,1,0.838062594980922
770,4,8020,0,1,0.837654003783571
770,1,8020,1,2,0.824161937027204
770,3,8020,0,2,0.842092885185123
770,2,8020,-1,1,0.845366295321137
770,1,8020,1,2,0.858653458444711
770,3,8020,0,2,0.870280168408481
770,1,8020,1,2,0.873015978356822
770,3,8020,0,2,0.881201522335001
770,4,8020,-1,2,0.883700363253703
770,1,8020,1,2,0.892261063964774
770,3,8020,0,2,0.897642886729892
770,3,8020,0,2,0.899803187919295
770,4,8020,0,1,0.901892209792061
770,2,8020,0,1,0.892427195011764
770,1,8020,1,2,0.889373805525722
770,3,8020,0,1,0.893434686118953
770,4,8020,-1,1,0.893415595536622
770,3,8020,0,2,0.928385774753499
770,3,8020,0,2,0.929938387978825
770,3,8020,0,2,0.931438220660692
770,4,8020,0,1,0.932887577178315
770,1,8020,1,2,0.926286343955521
770,2,8020,-1,1,0.928257984475367
770,4,8020,-1,1,0.934643731929866
770,4,8020,-1,1,0.955881127245865
770,2,8020,-1,1,0.969861074225856
770,2,8020,0,1,0.972496531155332
770,3,8020,0,2,0.971693549808029
770,3,8020,0,2,0.972308534051423
770,1,8020,1,2,0.972902217285314
770,2,8020,-1,1,0.973386474358964
770,4,8020,0,1,0.975612282641004
770,4,8020,0,1,0.973160957960262
770,1,8020,1,2,0.970489965587498
770,3,8020,0,2,0.970758364890865
770,1,8020,1,2,0.971375737464303
770,1,8020,1,2,0.97141958317379
770,1,5050,0,1,0.3820857325583
770,4,5050,0,1,0.3820857325583
770,3,5050,1,1,0.3820857325583
770,1,5050,0,2,0.3820857325583
770,1,5050,1,1,0.38238549677676
770,3,5050,1,1,0.380061410275765
770,1,5050,1,1,0.380061410275765
770,3,5050,0,2,0.377765404063377
770,3,5050,0,1,0.383503669963923
770,3,5050,0,2,0.383735803103586
770,2,5050,-1,1,0.389668306726491
770,3,5050,0,2,0.389668306726491
770,3,5050,1,1,0.395561834290792
770,4,5050,0,2,0.388718411461928
770,3,5050,1,1,0.389020103269395
770,3,5050,1,2,0.382282558691015
770,4,5050,0,1,0.276719627787487
770,2,5050,-1,1,0.276968483222903
770,1,5050,0,2,0.276968483222903
770,3,5050,1,2,0.282005705484178
770,4,5050,0,1,0.1871318146271
770,2,5050,-1,2,0.187317066654432
770,4,5050,0,1,0.209934949070293
770,4,5050,0,2,0.210132815035241
770,3,5050,0,2,0.2109341753774
770,1,5050,0,2,0.218252551295294
770,2,5050,0,2,0.222498637856746
770,1,5050,1,1,0.219124956785163
770,1,5050,0,2,0.214251997238565
770,4,5050,0,2,0.220292018867204
770,2,5050,0,1,0.221104406858086
770,3,5050,0,2,0.219695742621875
770,2,5050,0,1,0.227149502758551
770,4,5050,-1,2,0.225724362681556
770,2,5050,0,2,0.21913516127136
770,1,5050,0,1,0.216342230560019
770,4,5050,0,2,0.216891499856715
770,3,5050,0,1,0.217739902459735
770,4,5050,-1,1,0.221793769685772
