subj_i,state,block,reward,action,w
726,4,5050,0,2,0.5
726,4,5050,0,1,0.5
726,4,5050,0,1,0.56417913287115
726,3,5050,0,1,0.601279241956309
726,3,5050,0,2,0.601279241956309
726,4,5050,0,2,0.661265463785515
726,2,5050,-1,1,0.715766138675601
726,2,5050,0,2,0.715766138675601
726,1,5050,1,1,0.679139160497605
726,3,5050,0,1,0.679139160497605
726,2,5050,-1,1,0.711458091991369
726,2,5050,-1,1,0.680158942465202
726,1,5050,1,1,0.651497631269793
726,3,5050,0,1,0.651497631269793
726,2,5050,-1,2,0.674275883304204
726,1,5050,1,1,0.724425229135049
726,2,5050,0,1,0.724425229135049
726,2,5050,-1,1,0.765273392637476
726,3,5050,0,2,0.756067559425839
726,1,5050,1,1,0.811399142785446
726,1,5050,1,2,0.811399142785446
726,3,5050,0,1,0.293630380808508
726,4,5050,0,1,0.320992601193388
726,3,5050,0,1,0.360318085210704
726,2,5050,0,1,0.383356373036466
726,2,5050,0,2,0.412747080471748
726,2,5050,-1,1,0.395825898815313
726,3,5050,0,2,0.369945650946954
726,4,5050,0,1,0.444309859521117
726,2,5050,0,1,0.476246465417418
726,1,5050,1,1,0.526085004798375
726,1,5050,1,1,0.731644297669769
726,1,5050,1,2,0.802210653089217
726,4,5050,-1,1,0.754201050198152
726,4,5050,0,1,0.716220269893069
726,3,5050,0,2,0.739211978539297
726,1,5050,0,1,0.782001755091313
726,2,5050,-1,1,0.752876346357782
726,4,5050,-1,1,0.735447160066305
726,1,5050,1,1,0.702468379954114
726,3,5050,0,1,0.78275765501194
726,3,5050,0,1,0.804195981915342
726,3,5050,0,1,0.820648284151221
726,1,5050,1,2,0.833614647123526
726,2,5050,0,1,0.903682447797591
726,3,5050,1,2,0.916307932071086
726,4,5050,0,1,0.854586291091284
726,4,5050,-1,1,0.867169435839097
726,4,5050,0,2,0.850150061427511
726,2,5050,-1,1,0.866390953993323
726,4,5050,-1,2,0.857044182791369
726,3,5050,1,2,0.843507226303121
726,1,5050,0,2,0.7518562862235
726,1,5050,0,2,0.655249005650537
726,1,5050,0,1,0.551982581395553
726,4,5050,0,1,0.519137871900201
726,3,5050,1,2,0.538199504554492
726,2,5050,0,1,0.405331567316164
726,4,5050,0,1,0.435730203276703
726,1,5050,0,2,0.450341016564052
726,3,5050,1,1,0.359978142897663
726,2,5050,0,1,0.0431706247981739
726,2,5050,-1,1,0.047312648897983
726,4,5050,0,1,0.0446639674217117
726,4,5050,-1,2,0.0466694777886419
726,4,5050,-1,1,0.0345818787704841
726,3,5050,1,2,0.0351527754625653
726,1,5050,1,2,0.0283261758606365
726,1,5050,0,1,0.202947310323371
726,2,5050,-1,1,0.179500831928917
726,4,5050,0,1,0.170728546302314
726,4,5050,-1,2,0.171039104484303
726,3,5050,0,1,0.131763426468489
726,3,5050,0,2,0.145125045548932
726,3,5050,0,1,0.141979334305103
726,3,5050,0,1,0.155270197485096
726,2,5050,0,1,0.168331066443214
726,2,5050,-1,1,0.181146376815033
726,2,5050,-1,2,0.173202663340577
726,2,5050,0,2,0.182811551499466
726,1,5050,1,2,0.181952848608785
726,4,5050,-1,1,0.615216780956764
726,3,5050,1,2,0.631304923091599
726,1,5050,1,2,0.716780360811965
726,1,5050,0,2,0.886789019700184
726,2,5050,-1,1,0.852673739782006
726,3,5050,0,2,0.844501777896345
726,4,5050,-1,1,0.845793403165581
726,1,5050,1,2,0.851635824190545
726,1,5050,0,1,0.927932380273891
726,3,5050,1,2,0.909465922469064
726,3,5050,1,2,0.904197814372426
726,3,5050,1,1,0.885404366538208
726,3,5050,0,2,0.893029075203115
726,2,5050,0,1,0.895071785390637
726,4,5050,-1,1,0.903859675423165
726,1,5050,1,2,0.906266604112078
726,1,5050,0,2,0.944581406157701
726,1,5050,0,2,0.931948519034436
726,2,5050,-1,2,0.916984482726875
726,1,5050,0,2,0.921527249476447
726,1,5050,0,2,0.904866966159966
726,3,5050,0,2,0.88555263217216
726,1,5050,0,1,0.887134554900178
726,2,5050,-1,2,0.865977822383068
726,4,5050,-1,1,0.867169742542457
726,4,5050,-1,1,0.868829246128211
726,2,5050,0,1,0.869270084860421
726,2,5050,-1,1,0.870675573416781
726,4,5050,-1,1,0.870711521874172
726,4,5050,0,2,0.870199602715278
726,4,5050,-1,2,0.880908313909143
726,3,5050,1,2,0.877962613110256
726,4,5050,-1,1,0.87230413569208
726,2,5050,0,1,0.870720282595396
726,3,5050,1,2,0.871603264318096
726,1,5050,0,2,0.858210573213995
726,1,5050,0,2,0.834132807780788
726,2,5050,-1,1,0.807386106881399
726,4,5050,0,1,0.80772355097703
726,1,5050,1,1,0.811572189643348
726,1,5050,0,2,0.872128972680701
726,2,5050,0,2,0.847246581006163
726,1,5050,0,1,0.855219614658891
726,3,5050,1,2,0.839293143887231
726,2,5050,-1,1,0.817494568519404
726,3,5050,1,1,0.812799491608085
726,2,5050,-1,1,0.929709520351432
726,1,5050,0,2,0.927393923678279
726,2,5050,0,1,0.913560828583475
726,4,5050,0,1,0.917904843829392
726,1,5050,0,1,0.918934207170933
726,4,5050,0,1,0.909964011726136
726,2,5050,0,1,0.910332739343808
726,2,5050,-1,1,0.913795667210846
726,3,5050,1,1,0.911810657088997
726,4,5050,-1,1,0.99188708541416
726,4,5050,0,2,0.991912903292045
726,2,5050,-1,1,0.992754704523592
726,1,5050,1,2,0.992549157386469
726,2,5050,-1,1,0.99566299793234
726,2,5050,-1,2,0.995527458939731
726,3,5050,0,1,0.995742624917469
726,4,5050,-1,1,0.994292726159329
726,1,5050,0,2,0.994121985662583
726,4,5050,0,1,0.993107239732319
726,1,5050,1,2,0.993357503244325
726,3,5050,1,2,0.995758604051765
726,1,5050,1,1,0.995549111224255
726,3,5050,0,2,0.997010550258537
726,4,5050,-1,1,0.997114218355525
726,2,5050,-1,1,0.997032610976473
726,4,5050,-1,1,0.996980481485638
726,4,5050,0,1,0.996880417408357
726,4,5050,-1,1,0.997005288438372
726,3,5050,1,2,0.996912071185981
726,2,5050,-1,1,0.996699468906825
726,4,5050,0,1,0.996631930392863
726,4,5050,0,1,0.996757689968762
726,2,5050,-1,1,0.996855180833387
726,1,5050,0,1,0.99678291157343
726,1,5050,0,2,0.996339912236279
726,3,5050,0,2,0.995720926217098
726,3,5050,1,2,0.995896950429027
726,1,5050,0,2,0.995561009534932
726,1,5050,1,2,0.994815964089278
726,4,5050,-1,1,0.996574641528968
726,3,5050,1,2,0.996492038478378
726,3,5050,1,2,0.996126019276919
726,3,5050,0,1,0.995654115687626
726,2,5050,0,2,0.993639581568888
726,2,5050,-1,1,0.993097770670661
726,1,5050,0,2,0.992776184057397
726,4,5050,-1,1,0.991673333406681
726,3,5050,1,2,0.991443567691052
726,1,5050,1,1,0.990082114703445
726,3,5050,0,2,0.992595691712363
726,2,5050,0,1,0.993254714739796
726,4,5050,0,2,0.993778431190658
726,3,5050,1,2,0.993829252995704
726,3,8020,1,2,0.00100002566421022
726,1,8020,1,2,0.00100002566421022
726,3,8020,0,2,0.00100002566421022
726,1,8020,1,2,0.00100002566421022
726,3,8020,1,2,0.00100002566421022
726,4,8020,-1,1,0.00100002566421022
726,1,8020,1,2,0.00100002566421022
726,1,8020,0,2,0.00100002566421022
726,4,8020,0,1,0.00100002566421022
726,1,8020,0,2,0.00100002566421022
726,3,8020,0,2,0.00100002566421022
726,4,8020,-1,2,0.00100002566421022
726,1,8020,1,2,0.000937017967916652
726,1,8020,1,2,0.000937017967916652
726,3,8020,0,2,0.000937017967916651
726,2,8020,-1,2,0.000937017967916651
726,3,8020,0,2,0.000937017967916651
726,2,8020,0,2,0.000937017967916651
726,4,8020,0,1,0.000937017967916651
726,3,8020,0,2,0.000823811848794607
726,4,8020,-1,2,0.000823811848794607
726,2,8020,-1,1,0.000683407103164871
726,1,8020,1,2,0.000640335514261438
726,2,8020,0,2,0.000640335514261437
726,1,8020,1,2,0.000562952981362503
726,4,8020,-1,2,0.000562952981362502
726,2,8020,0,2,0.000472095109518004
726,4,8020,0,1,0.000421190888187176
726,4,8020,0,1,0.00030911005786319
726,4,8020,0,1,0.000233552387793097
726,4,8020,-1,2,0.000180762949104755
726,3,8020,0,2,0.000121088146247635
726,3,8020,0,2,0.000121088146247635
726,3,8020,1,2,0.000121088146247635
726,2,8020,-1,1,0.000121088146247636
726,4,8020,0,1,9.06600251889484e-05
726,2,8020,0,2,6.69135130049301e-05
726,1,8020,0,2,5.50398339469222e-05
726,3,8020,0,2,5.50398339469222e-05
726,3,8020,1,2,5.50398339469222e-05
726,2,8020,0,2,5.50398339469221e-05
726,4,8020,0,1,4.60690022013708e-05
726,1,8020,1,2,3.47434667727541e-05
726,1,8020,0,2,3.47434667727541e-05
726,4,8020,0,1,3.47434667727541e-05
726,2,8020,-1,1,2.66966849294444e-05
726,2,8020,-1,2,1.73253285871092e-05
726,2,8020,0,2,2.29723450219403e-05
726,3,8020,1,2,1.84592795555854e-05
726,2,8020,0,2,1.84592795555854e-05
