subj_i,state,block,reward,action,w
792,2,5050,0,1,0.5
792,1,5050,1,2,0.5
792,3,5050,0,2,0.5
792,1,5050,0,2,0.5
792,1,5050,1,2,0.5
792,1,5050,0,1,0.5
792,1,5050,1,2,0.507908937811453
792,3,5050,0,2,0.503649172967628
792,3,5050,0,1,0.503649172967628
792,4,5050,0,2,0.53532878791446
792,3,5050,0,2,0.53532878791446
792,2,5050,-1,2,0.548979831892577
792,4,5050,0,2,0.544529212924449
792,4,5050,0,1,0.544529212924449
792,2,5050,0,2,0.575797253146728
792,2,5050,0,1,0.589097762453166
792,2,5050,-1,2,0.632515983291857
792,4,5050,-1,2,0.624489324382279
792,1,5050,1,1,0.620415090274736
792,4,5050,-1,1,0.619801946906615
792,1,5050,0,2,0.601955150232063
792,3,5050,1,2,0.612625386354282
792,1,5050,1,1,0.608573509636526
792,2,5050,0,1,0.604018897989054
792,3,5050,0,1,0.665881620871483
792,2,5050,-1,2,0.698171976035182
792,2,5050,-1,1,0.687472847916163
792,4,5050,0,2,0.657230326444677
792,2,5050,-1,2,0.689096888310266
792,1,5050,0,2,0.669453620016132
792,1,5050,0,2,0.674674514179085
792,4,5050,-1,1,0.678958269707601
792,4,5050,0,1,0.65875736686751
792,4,5050,-1,1,0.702321114175551
792,2,5050,0,2,0.683258900624232
792,3,5050,1,2,0.715922852061048
792,3,5050,0,2,0.709115250329703
792,2,5050,0,1,0.728898862978887
792,3,5050,0,2,0.797407699935866
792,3,5050,1,1,0.811628662897266
792,2,5050,-1,1,0.800551208234832
792,4,5050,0,1,0.767939609729304
792,4,5050,-1,2,0.796151180821148
792,3,5050,0,1,0.767324256557103
792,2,5050,-1,2,0.801893004667425
792,3,5050,0,1,0.777840503123125
792,3,5050,0,2,0.80855200071879
792,1,5050,1,2,0.829540841239817
792,4,5050,-1,2,0.82878786603409
792,3,5050,1,1,0.803394142451892
792,2,5050,-1,1,0.790254977112045
792,1,5050,1,2,0.748551859199511
792,4,5050,-1,2,0.747525992309255
792,2,5050,0,1,0.714151917327585
792,1,5050,1,1,0.778215089581174
792,1,5050,0,1,0.771176669897642
792,4,5050,-1,1,0.794841951361526
792,4,5050,-1,1,0.758227720322937
792,1,5050,0,2,0.717184280055349
792,3,5050,0,1,0.726739583948898
792,2,5050,-1,1,0.765944032739809
792,3,5050,1,1,0.721098657541466
792,3,5050,0,1,0.705075608786308
792,3,5050,1,2,0.743699091220142
792,1,5050,1,1,0.730170970544722
792,2,5050,-1,2,0.719740025536751
792,4,5050,-1,2,0.6680429923045
792,1,5050,1,1,0.609272782957693
792,1,5050,1,2,0.596824961953811
792,1,5050,1,2,0.595726712689549
792,3,5050,0,2,0.594531601256867
792,4,5050,0,1,0.633856599799687
792,4,5050,-1,1,0.702170908525012
792,2,5050,-1,2,0.646210972322302
792,1,5050,0,2,0.588451168004083
792,2,5050,0,1,0.59242076989189
792,4,5050,-1,1,0.678771599322644
792,2,5050,-1,1,0.620269545419042
792,1,5050,1,2,0.541948913575463
792,1,5050,0,2,0.540969581637779
792,3,5050,1,1,0.544154227325243
792,2,5050,0,1,0.523568752017636
792,4,5050,0,1,0.605323115743436
792,4,5050,0,2,0.663841757090956
792,2,5050,0,2,0.747192649291333
792,3,5050,0,1,0.801542393880095
792,1,5050,0,1,0.83096705387094
792,1,5050,1,1,0.857961758048044
