subj_i,state,block,reward,action,w
790,3,5050,1,2,0.5
790,4,5050,0,1,0.5
790,4,5050,-1,1,0.5
790,3,5050,0,2,0.5
790,1,5050,0,2,0.5
790,4,5050,0,1,0.5
790,1,5050,1,1,0.5
790,1,5050,1,1,0.448414339403071
790,3,5050,1,1,0.406477516944326
790,3,5050,0,1,0.222196231171079
790,1,5050,1,1,0.271421648478799
790,2,5050,-1,2,0.243470395668046
790,1,5050,0,1,0.243470395668046
790,4,5050,-1,2,0.244880527482592
790,1,5050,1,1,0.210651169424536
790,4,5050,0,2,0.192450260918457
790,1,5050,1,1,0.244359055872074
790,3,5050,0,1,0.226080631720682
790,2,5050,-1,1,0.265402583311087
790,3,5050,1,2,0.290041523459604
790,4,5050,-1,2,0.0903738270439702
790,3,5050,1,2,0.0795481329771606
790,2,5050,0,1,0.0463523852938318
790,2,5050,0,2,0.0393358530632344
790,3,5050,0,2,0.0443994379595429
790,2,5050,-1,2,0.0410666716981734
790,1,5050,1,1,0.0400448702477588
790,4,5050,-1,2,0.0366448716673735
790,3,5050,1,1,0.0318846524091902
790,4,5050,-1,1,0.0178144534960405
790,3,5050,1,2,0.0211864620942681
790,2,5050,0,1,0.0772752700634668
790,3,5050,0,2,0.0717189366227195
790,2,5050,0,1,0.0638750530727463
790,2,5050,0,1,0.0577039542843103
790,3,5050,0,2,0.0516416623132436
790,4,5050,-1,1,0.0461567644325509
790,1,5050,1,1,0.0514525525205103
790,2,5050,0,2,0.0474829908172336
790,4,5050,-1,2,0.0673500148494236
790,4,5050,-1,1,0.0650145564946555
790,1,5050,0,1,0.0722726886804725
790,1,5050,1,1,0.0750873558591568
790,1,5050,1,1,0.0702209715079745
790,2,5050,-1,2,0.0659469721181745
790,3,5050,0,1,0.0510888583975286
790,2,5050,-1,2,0.0435636152408536
790,4,5050,0,1,0.0338278981178617
790,1,5050,1,1,0.0289715019735886
790,2,5050,0,1,0.0272474366496783
790,3,5050,0,2,0.0224385697438203
790,3,5050,1,2,0.020406947705079
790,2,5050,0,1,0.0349107785053391
790,4,5050,-1,1,0.0287882707852461
790,4,5050,-1,2,0.0320622494648098
790,1,5050,0,1,0.0304958183071071
790,1,5050,1,1,0.0319182576381207
790,2,5050,-1,1,0.0302310879922713
790,2,5050,-1,1,0.0415162506711713
790,4,5050,0,1,0.0518893653689199
790,2,5050,-1,1,0.0426245452125833
790,1,5050,0,1,0.0501689546459245
790,2,5050,0,2,0.0522637652035926
790,4,5050,-1,1,0.0675610526900278
790,1,5050,1,1,0.0766836783479159
790,1,5050,1,1,0.0731906046394564
790,4,5050,0,1,0.0700018975614674
790,2,5050,0,1,0.0585960464629133
790,3,5050,0,2,0.0547717638331099
790,3,5050,1,2,0.0510519264130772
790,3,5050,0,1,0.0687375016806811
790,2,5050,0,2,0.0552540618123447
790,1,5050,1,1,0.0681277791419337
790,4,5050,-1,1,0.0652780677112135
790,2,5050,-1,1,0.0736800929535647
790,2,5050,0,2,0.0776399688026858
790,3,5050,0,2,0.0861808853155432
790,2,5050,0,2,0.0828806360934212
790,1,5050,0,1,0.0881360228548933
790,1,5050,0,1,0.0917339422139261
790,1,5050,0,1,0.0950114002716352
790,3,5050,0,2,0.0980093861232062
790,4,5050,0,1,0.0941693553894479
790,3,5050,1,2,0.0802470934375158
790,4,5050,-1,1,0.0941613477325604
790,3,5050,1,2,0.105255378904241
790,4,5050,-1,1,0.115214946268125
790,1,5050,1,1,0.126329879194383
790,1,5050,1,1,0.122120469091945
790,4,5050,-1,1,0.118182534857131
790,3,5050,0,2,0.127817532194418
790,4,5050,-1,2,0.125528792217173
790,2,5050,-1,1,0.115793699301241
790,3,5050,1,2,0.110520489704588
790,2,5050,-1,2,0.117104017146474
790,2,5050,-1,1,0.117578652161435
790,2,5050,-1,2,0.114399481664021
790,3,5050,0,2,0.115135200223245
790,3,5050,0,2,0.113768008908539
790,1,5050,0,1,0.112130776180263
790,4,5050,-1,1,0.115513243237323
790,2,5050,0,1,0.12556420979664
790,4,5050,0,2,0.127461434001332
790,2,5050,0,1,0.155617060673708
790,3,5050,0,2,0.15502490982923
790,3,5050,1,1,0.152597234909208
790,4,5050,-1,1,0.473464144928914
790,3,5050,1,2,0.485473145950336
790,1,5050,0,1,0.520073867053675
790,4,5050,0,1,0.52762393638511
790,1,5050,1,1,0.508289203817269
790,2,5050,-1,2,0.49991293424159
790,1,5050,0,1,0.478728316098969
790,1,5050,1,1,0.485858446111558
790,3,5050,1,2,0.478018003810961
790,2,5050,0,2,0.503773242636225
790,4,5050,-1,1,0.532351138338092
790,4,5050,-1,1,0.544888130064043
790,4,5050,-1,1,0.555295259180217
790,1,5050,0,1,0.563897620533084
790,4,5050,-1,1,0.570531829275836
790,1,5050,1,2,0.577571146022649
790,1,5050,1,2,0.562320084267104
790,1,5050,0,2,0.708826637703485
790,2,5050,0,1,0.57810215497572
790,1,5050,1,1,0.572356243092545
790,2,5050,0,1,0.574436207123323
790,1,5050,1,1,0.565075256382114
790,2,5050,0,1,0.566212307528018
790,3,5050,0,2,0.55392509201415
790,2,5050,0,1,0.545018917799703
790,3,5050,1,2,0.530297690527124
790,2,5050,0,1,0.551000540563005
790,2,5050,-1,1,0.534438610076975
790,1,5050,0,1,0.56160890522684
790,4,5050,-1,1,0.561285510246481
790,3,5050,0,2,0.567069590795324
790,2,5050,-1,1,0.55949223430305
790,1,5050,1,1,0.579703243591509
790,4,5050,0,1,0.580713406213181
790,3,5050,1,1,0.570072704629372
790,4,5050,-1,1,0.918963734768856
790,1,5050,1,2,0.920915285041335
790,3,5050,0,2,0.988520598334612
790,2,5050,-1,1,0.987832651458777
790,3,5050,0,2,0.98853447151604
790,1,5050,0,2,0.987839157646262
790,2,5050,0,1,0.976792944566325
790,2,5050,0,2,0.976000076484481
790,2,5050,0,1,0.978987297178047
790,3,5050,1,2,0.978505269984342
790,4,5050,0,1,0.981117098470152
790,4,5050,0,1,0.98020575648435
790,1,5050,1,2,0.97906415040257
790,4,5050,-1,1,0.9981567136066
790,2,5050,0,2,0.998220143305494
790,1,5050,1,2,0.998416206033921
790,4,5050,0,1,0.999601784610883
790,2,5050,-1,1,0.999577878882177
790,3,5050,0,2,0.999586051735884
790,4,5050,-1,1,0.999563061382016
790,3,5050,0,2,0.999578571915129
790,4,5050,0,1,0.999554904066359
790,4,5050,0,1,0.999527997229238
790,4,5050,-1,1,0.99949707453411
790,4,5050,-1,1,0.999517630701083
790,3,5050,1,2,0.999535332449433
790,3,5050,0,2,0.999587969362559
790,1,5050,0,1,0.999566858865524
790,1,5050,0,2,0.999546114872772
790,1,5050,0,2,0.999263439631633
790,2,5050,-1,1,0.998808599616167
790,3,5050,1,2,0.998813208758584
790,4,5050,0,1,0.998932129475381
790,3,5050,1,1,0.998868161544354
790,1,5050,1,2,0.999627093147192
790,3,5050,1,1,0.999869058250352
790,3,5050,1,2,0.999934960127798
790,4,5050,0,1,0.999944676999013
790,2,5050,-1,1,0.999941161087302
790,3,8020,0,2,0.0731056609814037
790,3,8020,0,2,0.0731056609814037
790,3,8020,1,1,0.0731056609814037
790,1,8020,0,1,0.0512475427114647
790,1,8020,0,1,0.0512475427114647
790,4,8020,0,2,0.0512475427114647
790,1,8020,0,2,0.0512475427114647
790,4,8020,-1,2,0.0726704347240125
790,4,8020,0,1,0.0726704347240125
790,3,8020,1,1,0.0772184618213897
790,3,8020,1,1,0.0574028199254442
790,4,8020,0,1,0.0442563167049283
790,4,8020,-1,2,0.0437805456451555
