subj_i,state,block,reward,action,w
719,3,8020,0,1,0.5
719,1,8020,0,1,0.5
719,3,8020,1,1,0.5
719,4,8020,-1,2,0.5
719,3,8020,1,1,0.5
719,1,8020,1,1,0.5
719,4,8020,0,1,0.5
719,4,8020,0,1,0.475781171570629
719,4,8020,0,1,0.453800155362725
719,2,8020,-1,1,0.433760488198181
719,3,8020,1,1,0.433760488198181
719,2,8020,-1,1,0.433760488198181
719,1,8020,0,1,0.433760488198181
719,1,8020,0,1,0.433760488198181
719,1,8020,0,1,0.433760488198181
719,3,8020,1,1,0.433760488198181
719,1,8020,1,2,0.433760488198181
719,2,8020,-1,2,0.302717544999562
719,4,8020,0,1,0.317471324689072
719,3,8020,1,1,0.301426743790839
719,4,8020,0,1,0.301426743790839
719,2,8020,-1,1,0.286925888825236
719,3,8020,0,1,0.292110842386071
719,2,8020,-1,1,0.292110842386071
719,1,8020,1,2,0.296486122328442
719,4,8020,0,1,0.193197481007772
719,2,8020,0,2,0.183224435617269
719,4,8020,0,1,0.140738427123824
719,1,8020,0,1,0.13348914595902
719,3,8020,0,1,0.164325616347778
719,3,8020,1,1,0.164325616347778
719,4,8020,0,1,0.164325616347778
719,1,8020,0,1,0.156548915428164
719,2,8020,0,2,0.18781688393608
719,1,8020,0,1,0.147331482491257
719,4,8020,-1,2,0.174249471743943
719,2,8020,0,2,0.108203090867383
719,4,8020,0,1,0.0846529400303849
719,2,8020,-1,1,0.0767675415409885
719,3,8020,1,1,0.0657711048030402
719,3,8020,0,1,0.0657711048030402
719,2,8020,0,2,0.0657711048030402
719,4,8020,0,1,0.0491586113116263
719,3,8020,1,1,0.0446477520653754
719,2,8020,0,2,0.0446477520653754
719,3,8020,1,1,0.0337661614226721
719,3,8020,1,1,0.0337661614226721
719,2,8020,0,2,0.0337661614226721
719,4,8020,0,1,0.0258678231483065
719,3,8020,1,1,0.023552918277428
719,2,8020,0,2,0.023552918277428
719,2,8020,-1,2,0.0182549665045732
719,4,8020,0,1,0.0231540600811593
719,1,8020,1,1,0.021167959611555
719,1,8020,1,2,0.0126972239321078
719,1,8020,1,2,0.00430716340039452
719,1,8020,0,1,0.0012390997380964
719,1,8020,1,2,0.00160883693636372
719,4,8020,0,1,0.000291644754063451
719,2,8020,-1,2,0.000267166528985986
719,4,8020,0,1,0.000329569297274715
719,1,8020,1,2,0.000303023316540795
719,4,8020,0,1,8.82475117956971e-06
719,2,8020,0,2,8.14126482473323e-06
719,3,8020,1,1,6.50138237751256e-06
719,4,8020,0,1,6.50138237751257e-06
719,4,8020,0,2,6.01661534859287e-06
719,2,8020,-1,1,1.65868336437477e-05
719,3,8020,0,1,1.19200207337498e-05
719,1,8020,1,1,1.19200207337498e-05
719,1,8020,1,2,2.03814399836184e-06
719,2,8020,0,2,2.77432565582988e-06
719,2,8020,-1,2,2.15373142406423e-06
719,1,8020,0,1,2.71234920205076e-06
719,4,8020,-1,1,2.96765590486339e-06
719,3,8020,1,1,3.42863886187838e-06
719,2,8020,-1,1,3.42863886187838e-06
719,3,8020,1,1,2.46551282680304e-06
719,4,8020,-1,1,2.46551282680304e-06
719,1,8020,1,2,2.77838604470538e-06
719,3,8020,1,1,5.39421905654427e-05
719,2,8020,-1,2,5.39421905654427e-05
719,2,8020,0,2,6.77733763115305e-05
719,2,8020,0,2,5.23824100843399e-05
719,1,8020,1,2,4.0860331554522e-05
719,1,8020,1,2,9.14393411325208e-05
719,1,8020,0,2,0.000135872276939515
719,1,8020,1,2,0.000130168411440363
719,3,8020,1,1,0.000162669403427278
719,2,8020,0,2,0.000162669403427278
719,3,8020,1,1,0.0001279816601036
719,1,8020,0,2,0.0001279816601036
719,4,8020,0,1,0.000124492204406316
719,3,8020,0,1,0.000118316839751517
719,3,8020,1,1,0.000118316839751517
719,4,8020,0,1,0.000118316839751517
719,1,8020,0,2,0.000112544298683065
719,3,8020,0,1,0.00010920533572289
719,2,8020,0,2,0.00010920533572289
719,2,8020,0,2,8.66058803835607e-05
719,1,8020,1,2,6.9197641737191e-05
719,2,8020,-1,1,7.97457724847712e-05
719,1,8020,1,2,5.09148498450574e-05
719,2,8020,-1,1,5.45396046690783e-05
719,4,8020,0,1,3.52526451081432e-05
719,4,8020,0,1,3.35620133012126e-05
719,2,8020,0,2,3.19807643675436e-05
