subj_i,state,block,reward,action,w
707,3,8020,1,1,0.5
707,2,8020,-1,1,0.5
707,3,8020,1,1,0.5
707,1,8020,0,1,0.5
707,4,8020,-1,1,0.5
707,3,8020,1,1,0.5
707,3,8020,1,1,0.5
707,1,8020,0,1,0.5
707,3,8020,0,2,0.5
707,3,8020,0,2,0.629513410340409
707,4,8020,0,1,0.710828070254034
707,2,8020,0,1,0.710828070254034
707,2,8020,-1,1,0.710828070254034
707,2,8020,-1,1,0.710828070254034
707,3,8020,0,2,0.710828070254034
707,4,8020,-1,2,0.764591935546334
707,1,8020,0,1,0.761674434674758
707,2,8020,-1,1,0.761674434674758
707,2,8020,-1,1,0.761674434674758
707,1,8020,0,1,0.761674434674758
707,1,8020,1,1,0.761674434674758
707,2,8020,-1,1,0.761674434674758
707,3,8020,1,1,0.761674434674758
707,3,8020,0,2,0.702189841774982
707,3,8020,1,1,0.730074301147872
707,3,8020,1,1,0.655142145393968
707,1,8020,1,2,0.578681240750399
707,2,8020,-1,1,0.270081433204588
707,4,8020,-1,1,0.270081433204588
707,1,8020,0,1,0.293863244307219
707,4,8020,0,1,0.319364199947177
707,1,8020,1,2,0.292596471525118
707,1,8020,1,2,0.0475995457527086
707,3,8020,0,1,0.0476873506402543
707,4,8020,-1,2,0.0557036969653516
707,1,8020,1,2,0.0515444159514466
707,3,8020,0,1,0.0703834440142025
707,2,8020,0,2,0.0798199083687475
707,1,8020,1,2,0.0437096840922073
707,2,8020,0,2,0.041057696026164
707,2,8020,0,2,0.0224080548627012
707,2,8020,0,2,0.0125567534499503
707,4,8020,-1,2,0.007275925150849
707,4,8020,0,1,0.00656091643970252
707,4,8020,0,1,0.00484873725685141
707,3,8020,1,1,0.00368373412424325
707,4,8020,0,1,0.00284124104156667
707,2,8020,0,2,0.00220843558628835
707,4,8020,0,1,0.00132082896797078
707,3,8020,1,1,0.00104670555587831
707,2,8020,-1,1,0.00081984048259467
707,4,8020,0,1,0.000584931824731226
707,1,8020,1,2,0.000471332763180493
