subj_i,state,block,reward,action,w
733,4,8020,0,2,0.5
733,1,8020,1,2,0.5
733,4,8020,-1,2,0.5
733,3,8020,1,1,0.5
733,2,8020,0,1,0.5
733,4,8020,0,1,0.5
733,3,8020,1,1,0.489621161994682
733,3,8020,0,2,0.489621161994682
733,1,8020,1,2,0.578752759441551
733,3,8020,0,2,0.578752759441551
733,1,8020,1,2,0.651088282661827
733,1,8020,1,2,0.651088282661827
733,2,8020,0,2,0.651088282661827
733,1,8020,1,2,0.665234511063461
733,4,8020,0,2,0.665234511063461
733,3,8020,1,1,0.677933819263795
733,4,8020,0,1,0.637240483725539
733,2,8020,0,2,0.636967415252468
733,2,8020,0,2,0.647925284781541
733,4,8020,-1,1,0.656425053664723
733,4,8020,0,1,0.662556963472413
733,3,8020,0,1,0.664589692326901
733,4,8020,0,1,0.664589692547077
733,1,8020,0,1,0.66443095281278
733,2,8020,-1,1,0.727274073125724
733,2,8020,0,2,0.667199530904871
733,2,8020,0,2,0.656173229466249
733,1,8020,1,2,0.64509958869111
733,3,8020,1,1,0.628067115202837
733,3,8020,1,1,0.591654653730542
733,3,8020,1,1,0.55690097753502
733,2,8020,0,1,0.523940097242881
733,2,8020,-1,1,0.5726991313617
733,3,8020,1,1,0.480167769453574
733,4,8020,0,1,0.449211691763305
733,4,8020,0,1,0.447365948943259
733,1,8020,1,2,0.444356188724153
733,1,8020,1,2,0.427494039685719
733,1,8020,1,2,0.411864851468286
733,4,8020,0,1,0.397338162551068
733,2,8020,0,2,0.393629286947978
733,2,8020,0,2,0.373343942783001
733,3,8020,0,1,0.353887861506402
733,2,8020,-1,1,0.362148238624264
733,4,8020,-1,1,0.264456272284935
733,1,8020,0,2,0.27472345417104
733,1,8020,1,2,0.280636683538836
733,3,8020,0,1,0.269901942558879
733,3,8020,1,1,0.27615900208451
733,4,8020,-1,1,0.255693162748847
733,1,8020,1,2,0.259626649708778
733,3,8020,0,1,0.249931861215063
733,1,8020,0,2,0.256190190097175
733,4,8020,0,1,0.262123700403299
733,2,8020,0,2,0.262057793381376
733,2,8020,0,2,0.237140930002659
733,1,8020,1,2,0.214695532058446
733,4,8020,0,1,0.206987035491675
733,3,8020,1,1,0.206369361462978
733,2,8020,0,2,0.191256297610143
733,1,8020,1,2,0.172818744999486
733,3,8020,1,1,0.166580101128771
733,4,8020,-1,1,0.154377137535281
733,1,8020,1,2,0.156339252872671
733,1,8020,1,2,0.150827571980427
733,3,8020,1,1,0.145691281276565
733,3,8020,1,1,0.135230013586675
733,2,8020,0,2,0.125805363334993
733,1,8020,1,2,0.113230503441465
733,2,8020,0,1,0.109364681422646
733,4,8020,-1,2,0.14549749653208
733,2,8020,0,2,0.135506976057123
733,3,8020,1,1,0.123958473346071
733,3,8020,0,1,0.115553110279084
733,4,8020,-1,1,0.120526787203319
733,1,8020,1,2,0.128999851519648
733,4,8020,0,1,0.124831903205406
733,4,8020,-1,2,0.121197746769856
733,4,8020,-1,2,0.109591559631141
733,1,8020,1,2,0.0951359276041004
733,2,8020,-1,1,0.0920605493185416
733,2,8020,-1,2,0.0519108315470848
733,2,8020,-1,2,0.0865420970633087
733,4,8020,0,1,0.124541243299903
733,3,8020,1,1,0.113382313940645
733,2,8020,0,2,0.106165767769337
733,1,8020,1,2,0.0958625328703348
733,4,8020,0,1,0.0928728819049991
733,3,8020,1,1,0.0843785283951223
733,1,8020,1,2,0.0790352427412803
733,2,8020,-1,1,0.0766095847973677
733,3,8020,0,1,0.0507731333078807
733,1,8020,0,2,0.0531569663055887
733,3,8020,1,1,0.0552554812289655
733,3,8020,1,1,0.0518850165902201
733,2,8020,0,2,0.0488088291139913
733,1,8020,1,2,0.0425391048902069
733,4,8020,-1,2,0.0412680667756835
733,1,8020,1,2,0.0323558519726238
