subj_i,state,block,reward,action,w
746,1,5050,0,1,0.5
746,4,5050,0,2,0.5
746,4,5050,0,2,0.5
746,2,5050,0,1,0.5
746,1,5050,0,1,0.5
746,3,5050,0,1,0.5
746,2,5050,-1,1,0.5
746,2,5050,-1,2,0.5
746,3,5050,0,2,0.538401443097348
746,1,5050,1,2,0.597958586036668
746,3,5050,0,1,0.37339145446024
746,2,5050,0,1,0.392985735143032
746,1,5050,0,1,0.332501607315049
746,1,5050,1,2,0.3446134877187
746,1,5050,0,2,0.187154504746516
746,2,5050,-1,2,0.240571981534816
746,2,5050,0,1,0.186844788335818
746,3,5050,0,2,0.135888263137222
746,1,5050,1,2,0.151232051636283
746,3,5050,1,1,0.0952872749303998
746,2,5050,0,1,0.0617850888508838
746,4,5050,0,1,0.0457128456145962
746,2,5050,-1,1,0.0622332362085513
746,3,5050,1,1,0.104484052816514
746,4,5050,-1,1,0.07394644408573
746,3,5050,1,1,0.0412526066829941
746,4,5050,0,1,0.0303487356255592
746,4,5050,-1,1,0.0395226554390179
746,1,5050,0,2,0.0273906253144145
746,1,5050,0,2,0.0356216534816466
746,3,5050,0,1,0.0426520045268887
746,3,5050,1,2,0.0488960641526239
746,2,5050,-1,1,0.080014342783321
746,1,5050,1,1,0.109143350834992
746,4,5050,-1,2,0.195701666178522
746,1,5050,1,1,0.347971946547468
746,4,5050,0,1,0.646900665706469
746,4,5050,0,2,0.667380617831738
746,2,5050,0,1,0.658196040530784
746,4,5050,0,1,0.608315817446861
746,1,5050,0,2,0.629773045253795
746,4,5050,-1,1,0.620648487592199
746,3,5050,1,1,0.596522615094033
746,2,5050,-1,1,0.595643087705188
746,3,5050,1,2,0.655395422917084
746,2,5050,-1,1,0.87231292586801
746,4,5050,-1,1,0.891951865826579
746,1,5050,1,2,0.877480305353432
746,3,5050,1,2,0.890014423424638
746,4,5050,0,1,0.92848203492246
746,3,5050,0,2,0.936520469552277
746,3,5050,1,2,0.925692680135309
746,1,5050,1,2,0.943410754789186
746,3,5050,0,2,0.94475951800285
746,4,5050,-1,2,0.937637587633743
746,2,5050,-1,1,0.953039393440753
746,2,5050,0,1,0.959180096618901
746,4,5050,-1,1,0.952874452813386
746,2,5050,-1,1,0.951582802333796
746,1,5050,1,2,0.957138371223532
746,2,5050,0,1,0.956091732219649
746,4,5050,-1,1,0.950271146130733
746,2,5050,-1,2,0.947540740637516
746,2,5050,0,2,0.929185719278075
746,1,5050,0,2,0.967532456256611
746,3,5050,1,2,0.969007660272457
746,2,5050,-1,1,0.974637157962609
746,2,5050,0,1,0.977081309344763
746,4,5050,0,1,0.974766745723433
746,3,5050,1,2,0.976566646990915
746,4,5050,-1,1,0.979188029234115
746,4,5050,-1,1,0.978123899710581
746,2,5050,-1,2,0.976724486962229
746,1,5050,0,2,0.971695059148943
746,3,5050,1,2,0.972308160056624
746,1,5050,1,2,0.974068228082427
746,1,5050,1,2,0.973888427788109
746,4,5050,-1,2,0.973112761110576
746,3,5050,1,2,0.97918106419006
746,1,5050,1,2,0.979813998527908
746,1,5050,0,2,0.978901760641285
746,3,5050,1,2,0.980033365516612
746,4,5050,0,1,0.980162558097638
