subj_i,state,block,reward,action,w
709,3,5050,1,2,0.5
709,1,5050,0,2,0.5
709,2,5050,-1,1,0.5
709,4,5050,0,2,0.5
709,3,5050,1,1,0.5
709,1,5050,0,2,0.517104299395961
709,4,5050,-1,1,0.517104299395961
709,2,5050,0,1,0.512441629266273
709,2,5050,-1,2,0.512441629266273
709,1,5050,0,1,0.479350475432845
709,4,5050,-1,2,0.481705952205352
709,1,5050,0,2,0.45339476531839
709,2,5050,-1,1,0.454494066261893
709,2,5050,0,2,0.424083877929293
709,1,5050,1,2,0.43718514831767
709,4,5050,-1,2,0.432840549131341
709,4,5050,-1,2,0.402809355745544
709,1,5050,0,2,0.370653122157729
709,2,5050,0,2,0.371719305158779
709,1,5050,1,2,0.383973088130617
709,3,5050,1,2,0.379942641853776
709,3,5050,0,2,0.394606473503544
709,1,5050,0,2,0.390315800939394
709,2,5050,0,1,0.391430102559613
709,4,5050,0,1,0.398459298189786
709,2,5050,0,1,0.41680951718449
709,4,5050,-1,2,0.423796371077091
709,3,5050,1,2,0.383334674456843
709,4,5050,0,2,0.39677642486011
709,1,5050,1,1,0.40234368842185
709,1,5050,0,1,0.41333179100219
709,2,5050,0,1,0.410943292532266
709,4,5050,0,2,0.417730673718637
709,1,5050,1,2,0.423263101399076
709,3,5050,1,2,0.429486799491427
709,2,5050,-1,2,0.442194650604433
709,1,5050,1,2,0.364151278676773
709,1,5050,0,1,0.369051047183259
709,3,5050,1,2,0.359458721225802
709,3,5050,1,2,0.370471544443403
709,3,5050,0,2,0.380763612111368
709,4,5050,-1,1,0.376878638943126
709,4,5050,0,1,0.243391397905509
709,2,5050,0,2,0.260790769480923
709,1,5050,0,1,0.271321574121443
709,2,5050,0,2,0.263241635618865
709,3,5050,1,2,0.273582129732569
709,2,5050,-1,2,0.281797311877796
709,3,5050,0,2,0.21686437817744
709,4,5050,0,1,0.21416237122733
709,2,5050,-1,2,0.229753660273515
709,4,5050,0,2,0.168943300815665
709,3,5050,0,2,0.175199014070537
709,1,5050,0,2,0.172937477004863
709,3,5050,0,1,0.173519620681059
709,4,5050,-1,1,0.160398259673495
709,4,5050,0,2,0.0852325339625287
709,3,5050,0,1,0.0900459725297525
709,2,5050,-1,1,0.082686087569338
709,3,5050,0,1,0.0421940727736438
709,2,5050,0,2,0.0386182954720738
709,3,5050,1,2,0.0409534146960149
709,1,5050,1,2,0.0407007097154029
709,3,5050,1,2,0.0402464915770975
709,3,5050,0,2,0.0399260577846862
709,3,5050,1,2,0.0400907382534684
709,1,5050,1,1,0.0397417883674738
709,2,5050,0,2,0.0469924167972868
709,3,5050,0,2,0.0497519008649093
709,1,5050,1,2,0.049973023794099
709,4,5050,0,1,0.0513366567594652
709,2,5050,-1,1,0.0556329909394539
709,4,5050,-1,2,0.0245901442541434
709,2,5050,0,1,0.0127625694662928
709,1,5050,1,2,0.0137912469940175
709,2,5050,0,1,0.0141090909132128
709,3,5050,1,2,0.0152225635945194
709,1,5050,1,2,0.015077127581839
709,4,5050,0,1,0.0153545186793682
709,1,5050,1,2,0.0169270923897623
709,4,5050,0,2,0.0171695789550834
709,4,5050,-1,1,0.0181548030289847
709,4,5050,-1,1,0.00582539629072623
709,4,5050,0,2,0.00141344399301329
709,3,5050,0,2,0.00153816454784767
709,4,5050,0,1,0.00154587241985499
709,4,5050,0,1,0.00168531016392078
709,2,5050,0,1,0.001834625675391
709,3,5050,1,2,0.00197855790828329
709,1,5050,0,2,0.00195836862917061
709,3,5050,1,2,0.00194946643328817
709,2,5050,0,1,0.00192735084678844
709,3,5050,0,1,0.00207570846463789
709,1,5050,0,1,0.00177624693603633
709,3,5050,1,1,0.00161024222884414
709,2,5050,0,1,0.00249450000676697
709,3,5050,1,2,0.00268286324717967
709,1,5050,0,2,0.00268599816504216
709,4,5050,-1,1,0.00268726412284359
709,3,5050,1,2,0.000374861472648368
709,3,5050,1,2,0.00037452851323552
709,3,5050,1,2,0.000373501776162215
709,1,5050,1,1,0.000371853519594063
709,1,5050,0,2,0.000490630225595905
709,2,5050,-1,1,0.000484319396382376
709,4,5050,-1,1,0.000179882756902753
709,2,5050,-1,1,4.01114883304229e-07
709,4,5050,-1,2,1.15846211748924e-07
709,1,5050,1,1,1.61332543828756e-08
709,2,5050,0,2,2.04786023731002e-08
709,4,5050,-1,2,2.27386514184834e-08
709,4,5050,0,1,7.57438089786086e-09
709,2,5050,0,2,7.75376682563822e-09
709,1,5050,0,1,8.59416811173733e-09
709,1,5050,1,2,7.93565587443378e-09
709,1,5050,0,2,8.34908870415542e-09
709,2,5050,-1,1,8.19292848813267e-09
709,2,5050,0,2,1.37833897289607e-09
709,2,5050,-1,2,1.54388527545352e-09
709,4,5050,-1,2,2.33701620049517e-12
709,1,5050,1,2,1.44342845603052e-12
709,2,5050,-1,1,1.5116651107659e-12
709,1,5050,1,1,3.19403506963111e-13
709,3,5050,1,1,4.15496645789115e-13
709,4,5050,0,2,6.82214097140946e-13
709,3,5050,1,1,6.7905238435592e-13
709,3,5050,0,2,1.07493123108647e-12
709,3,5050,1,2,1.0532067699595e-12
709,4,5050,-1,1,1.09185339720557e-12
709,1,5050,1,1,8.89884921842792e-13
709,4,5050,0,1,1.13136867259059e-12
709,4,5050,0,2,1.11282057399935e-12
709,3,5050,1,1,1.09537287995061e-12
709,3,5050,0,1,1.69104540048708e-12
709,1,5050,1,2,1.39871747625321e-12
709,4,5050,0,2,1.53219094208382e-12
709,2,5050,-1,2,1.50826639793111e-12
709,1,5050,1,2,4.04614695660875e-13
709,2,5050,-1,2,4.39908542853421e-13
709,4,5050,-1,1,2.12684286496167e-13
709,1,5050,0,2,2.84011569673635e-13
709,2,5050,0,1,2.73573633880987e-13
709,2,5050,0,2,2.72430700391808e-13
709,3,5050,1,1,2.75793327693616e-13
709,4,5050,-1,2,4.15170412492175e-13
709,2,5050,0,2,6.66913074219099e-13
709,1,5050,0,1,6.74925193376533e-13
709,4,5050,0,1,6.05865112142449e-13
709,1,5050,0,1,5.74759241048442e-13
709,2,5050,-1,2,5.16096149277191e-13
709,1,5050,1,2,4.14515077743809e-13
709,4,5050,-1,2,4.38540204561053e-13
709,1,5050,0,2,1.22499759569466e-12
709,2,5050,-1,1,1.19526895577278e-12
709,1,5050,1,1,1.58295415430628e-12
709,3,5050,0,1,2.08091551092841e-12
709,4,5050,-1,1,1.73174258103944e-12
709,4,5050,0,2,5.46709576850794e-12
709,3,5050,1,2,5.00525589622369e-12
709,4,5050,-1,1,5.24526833234179e-12
709,1,5050,1,2,3.72115020406592e-11
709,2,5050,-1,1,4.0040473595036e-11
709,3,5050,1,1,9.58989398762576e-11
709,2,5050,0,2,1.43585511648634e-10
709,1,5050,1,2,1.38383568476323e-10
709,2,5050,0,1,1.47944723768205e-10
709,2,5050,0,1,1.38669584256873e-10
709,3,5050,0,2,1.30064490269555e-10
709,3,5050,0,1,1.25302386239876e-10
709,3,5050,1,2,1.04478866084454e-10
709,4,5050,0,1,1.09891206029647e-10
709,2,5050,0,1,9.83346907167896e-11
709,1,5050,0,1,9.22941150005697e-11
709,2,5050,0,2,8.10633247283977e-11
709,1,5050,0,2,7.83483329560674e-11
709,3,5050,1,2,7.63230755879944e-11
709,2,5050,0,1,7.99299682709835e-11
709,4,5050,0,2,7.51299147078978e-11
709,4,5050,0,2,6.82081921627469e-11
709,3,5050,0,2,6.19872426032027e-11
709,4,8020,-1,2,0.163841282992859
709,1,8020,1,2,0.163841282992859
709,1,8020,1,1,0.163841282992859
709,2,8020,-1,1,0.173434899440245
709,4,8020,-1,2,0.173434899440245
709,4,8020,0,1,0.173434899440245
709,3,8020,0,2,0.181284051122678
709,3,8020,0,2,0.181284051122678
709,3,8020,1,1,0.181284051122678
709,2,8020,-1,2,0.17585826124967
709,3,8020,0,2,0.159928379568857
709,1,8020,0,1,0.157525463796317
709,3,8020,0,2,0.155108762134014
709,4,8020,0,1,0.152806269719353
709,4,8020,0,1,0.159721878845421
709,1,8020,0,1,0.166710784328489
709,2,8020,0,1,0.164225884768153
709,2,8020,-1,1,0.167831771965255
709,4,8020,-1,2,0.151282884752627
709,4,8020,-1,2,0.144597646243214
709,3,8020,0,2,0.138269530529066
709,2,8020,0,2,0.136212841436367
709,4,8020,0,1,0.142623252096139
709,1,8020,0,1,0.154565444587058
709,2,8020,0,2,0.15226956383798
709,1,8020,0,1,0.159121318878493
709,2,8020,0,2,0.156810910443839
709,2,8020,0,2,0.163656793576457
709,3,8020,1,1,0.170572513541111
709,2,8020,-1,1,0.158422020491557
709,2,8020,0,2,0.133148883071157
709,2,8020,0,2,0.141352289360651
709,1,8020,0,1,0.149782450805448
709,4,8020,0,2,0.147621155654688
709,3,8020,1,1,0.14876928735651
709,1,8020,0,1,0.138096646641017
709,4,8020,-1,2,0.136110683112969
709,4,8020,-1,2,0.128466295354825
709,1,8020,1,2,0.121307307489888
709,1,8020,0,1,0.116941381687361
709,3,8020,1,1,0.113601480989987
709,3,8020,1,2,0.105279991032654
709,2,8020,-1,1,0.13055898047811
709,4,8020,0,1,0.104753774389727
709,3,8020,1,1,0.11787695024101
709,2,8020,-1,1,0.114248477584239
709,1,8020,1,2,0.0897790155527144
709,3,8020,0,2,0.0848819113180089
709,1,8020,1,2,0.0787797690077208
709,2,8020,0,2,0.0742367691785952
709,2,8020,-1,1,0.0816591108400122
709,3,8020,1,1,0.061238463496122
709,1,8020,1,2,0.0582539184745501
709,1,8020,1,2,0.0547065287805241
709,1,8020,0,2,0.0512756913555643
709,3,8020,1,1,0.052597818430082
709,4,8020,-1,2,0.0499336730176358
709,3,8020,0,1,0.046274400427191
709,4,8020,-1,1,0.0473026447430554
709,4,8020,0,1,0.0155888342691907
709,2,8020,0,2,0.017883325101774
709,1,8020,1,1,0.020082210122571
709,3,8020,1,1,0.0268488369131186
709,1,8020,1,2,0.0254632937382747
709,3,8020,0,1,0.0247704027695949
709,1,8020,1,2,0.025345068521225
709,3,8020,1,2,0.0245655915723064
709,4,8020,0,1,0.0347484963247421
709,2,8020,0,2,0.0396463837240933
709,1,8020,1,2,0.0443050952922688
709,4,8020,0,1,0.0428362930141438
709,3,8020,1,1,0.0486961450154154
709,2,8020,0,2,0.0478112943126308
709,1,8020,0,2,0.0532669958179114
709,4,8020,0,1,0.0541389237153579
709,2,8020,-1,1,0.0613016754694424
709,2,8020,-1,2,0.0422638704678169
709,4,8020,0,1,0.0115969856709479
709,1,8020,1,2,0.0131785425657016
709,2,8020,0,2,0.0127176205208453
709,3,8020,1,1,0.014330789339283
709,2,8020,-1,1,0.0140193358703522
709,2,8020,-1,2,0.00580835870922802
709,3,8020,1,1,0.00056432075857677
709,1,8020,1,2,0.000550436451070602
709,2,8020,0,2,0.000529649107892307
709,1,8020,0,1,0.000601098237358262
709,3,8020,1,1,0.000517301717880579
709,2,8020,0,2,0.000503411711012117
709,3,8020,1,1,0.000570193107716885
709,4,8020,0,1,0.000553763337322636
709,4,8020,0,1,0.00062878226822632
709,2,8020,0,2,0.000712358972410511
709,2,8020,0,2,0.000805289694035459
709,2,8020,0,2,0.000908640641059347
709,4,8020,-1,2,0.0010233936643042
709,1,8020,1,2,0.000632389076721677
709,1,8020,1,1,0.000599240716415624
709,3,8020,0,2,0.000943189401852195
709,4,8020,0,2,0.000788825642930851
709,4,8020,0,1,0.000806755352835854
709,1,8020,1,2,0.000925478790189106
709,1,8020,1,2,0.00089887203598313
709,4,8020,-1,2,0.000870631992006711
709,3,8020,0,1,0.000474131857596605
709,3,8020,1,1,0.000485253561230375
709,3,8020,0,2,0.000465119337378941
709,3,8020,1,1,0.000387466946556165
709,2,8020,0,2,0.000366225151916928
709,4,8020,0,1,0.000411782104631015
709,2,8020,0,2,0.000477675209740809
