subj_i,state,block,reward,action,w
734,4,5050,-1,2,0.5
734,1,5050,0,2,0.5
734,2,5050,0,1,0.5
734,1,5050,0,2,0.5
734,1,5050,1,2,0.5
734,3,5050,0,2,0.5
734,4,5050,0,2,0.5
734,1,5050,1,2,0.5
734,4,5050,-1,2,0.5
734,1,5050,1,2,0.5
734,4,5050,-1,2,0.5
734,3,5050,1,1,0.5
734,2,5050,-1,1,0.48794986317941
734,1,5050,1,2,0.48794986317941
734,4,5050,-1,2,0.48794986317941
734,2,5050,0,2,0.48794986317941
734,2,5050,-1,1,0.509994767034823
734,4,5050,-1,2,0.499003701036636
734,2,5050,0,2,0.499003701036636
734,4,5050,0,1,0.533940094442455
734,2,5050,0,1,0.605075032581657
734,2,5050,0,1,0.60813154982676
734,4,5050,0,1,0.610925644272938
734,2,5050,0,2,0.673903375519636
734,1,5050,0,2,0.704352247095065
734,3,5050,1,2,0.704352247095065
734,1,5050,0,1,0.730343897394935
734,1,5050,0,2,0.707199893902494
734,4,5050,0,1,0.710921930909361
734,3,5050,0,1,0.761374349035716
734,2,5050,-1,1,0.756729879188556
734,2,5050,0,2,0.735469505425307
734,4,5050,0,2,0.768264656586794
734,1,5050,1,2,0.768442537146285
734,3,5050,0,1,0.76219430015731
734,3,5050,1,2,0.757552914919878
734,4,5050,0,2,0.761542212795616
734,4,5050,-1,1,0.761711163806964
734,3,5050,0,2,0.102901019368633
734,3,5050,1,2,0.102573999276067
734,3,5050,1,1,0.103730676180571
734,1,5050,0,2,0.123533059690713
734,3,5050,1,2,0.125461260589818
734,3,5050,0,2,0.133335138974865
734,1,5050,0,2,0.12984089074556
734,4,5050,-1,2,0.131691289833832
734,2,5050,0,1,0.281331320719145
734,3,5050,1,2,0.28383373874451
734,1,5050,1,2,0.295915241233054
734,3,5050,0,1,0.289394283353494
734,3,5050,1,2,0.264855045795963
734,3,5050,1,2,0.267828140352091
734,1,5050,0,2,0.26895923623857
734,4,5050,0,1,0.272115721776869
734,2,5050,-1,1,0.300483334965664
734,2,5050,0,2,0.272499302238102
734,2,5050,0,1,0.314874212079499
734,4,5050,0,1,0.316377365576755
734,2,5050,0,1,0.345624946338572
734,1,5050,0,2,0.347100086069246
734,3,5050,0,1,0.350468535261125
734,1,5050,0,1,0.31078471731231
734,3,5050,0,2,0.289663458643925
734,4,5050,0,1,0.29374964555323
734,2,5050,0,1,0.320545916425104
734,4,5050,0,2,0.321878933267252
