subj_i,state,block,reward,action,w
751,2,8020,0,2,0.5
751,4,8020,-1,1,0.5
751,4,8020,-1,2,0.5
751,2,8020,-1,1,0.406789438726874
751,3,8020,1,2,0.36630492379092
751,4,8020,0,1,0.36630492379092
751,1,8020,1,2,0.499458070351489
751,1,8020,1,2,0.499458070351489
751,3,8020,1,2,0.499458070351489
751,2,8020,0,2,0.499458070351489
751,2,8020,0,2,0.720512479360143
751,3,8020,0,2,0.819288512348925
751,4,8020,0,1,0.819288512348925
751,3,8020,1,2,0.869252643466633
751,1,8020,1,2,0.869252643466633
751,2,8020,0,2,0.869252643466633
751,4,8020,-1,2,0.908177739330457
751,4,8020,-1,2,0.838234037092378
751,3,8020,0,2,0.721219644508268
751,4,8020,-1,2,0.721219644508268
751,1,8020,0,2,0.523373790281339
751,4,8020,-1,2,0.523373790281339
751,2,8020,0,1,0.181043083955084
751,1,8020,1,2,0.289061577596268
751,1,8020,1,2,0.289061577596268
751,2,8020,0,2,0.289061577596268
751,3,8020,0,2,0.369486795608177
751,2,8020,0,2,0.369486795608177
751,2,8020,0,2,0.43998680116698
751,1,8020,1,2,0.500470503466211
751,3,8020,0,2,0.500470503466211
751,2,8020,0,2,0.500470503466211
751,3,8020,0,2,0.551919457760898
751,2,8020,0,2,0.551919457760898
751,1,8020,1,2,0.595625421047359
751,2,8020,0,2,0.595625421047359
751,4,8020,0,1,0.63285244806815
751,1,8020,1,2,0.774216703336648
751,1,8020,1,2,0.774216703336648
751,1,8020,1,2,0.774216703336648
751,3,8020,1,2,0.774216703336648
751,3,8020,0,2,0.774216703336648
751,3,8020,0,2,0.774216703336648
751,4,8020,0,1,0.774216703336648
751,4,8020,0,1,0.859793772862198
751,3,8020,0,2,0.910290532710264
751,4,8020,0,1,0.910290532710264
751,4,8020,0,1,0.940559559769212
751,1,8020,1,2,0.959262838458877
751,4,8020,0,1,0.959262838458877
751,2,8020,0,2,0.971214321585578
751,3,8020,1,2,0.974877868759026
751,1,8020,1,2,0.974877868759026
751,1,8020,1,2,0.974877868759026
751,4,8020,0,2,0.974877868759026
751,1,8020,1,2,0.974927957582934
751,3,8020,0,2,0.974927957582934
751,3,8020,0,2,0.974927957582934
751,2,8020,-1,1,0.974927957582934
751,2,8020,0,1,0.939749157622613
751,3,8020,0,2,0.955649220750298
751,1,8020,0,2,0.955649220750298
751,2,8020,-1,2,0.955649220750298
751,4,8020,0,1,0.91566219512578
751,2,8020,0,2,0.937896160261527
751,1,8020,1,2,0.947195996536387
751,3,8020,1,2,0.947195996536387
751,1,8020,1,2,0.947195996536387
751,1,8020,1,2,0.947195996536387
751,2,8020,0,1,0.947195996536387
751,3,8020,0,2,0.96157617435951
751,4,8020,0,1,0.96157617435951
751,2,8020,-1,1,0.971347614613775
751,4,8020,-1,2,0.91354795861583
751,1,8020,0,2,0.904435649870117
751,1,8020,1,2,0.904435649870117
751,1,8020,0,2,0.904435649870117
751,1,8020,1,2,0.904435649870117
751,1,8020,1,2,0.904435649870117
751,3,8020,1,2,0.904435649870117
751,3,8020,1,2,0.904435649870117
751,3,8020,1,2,0.904435649870117
751,2,8020,-1,2,0.904435649870117
751,2,8020,0,2,0.69016148419861
751,2,8020,-1,1,0.72654570447488
751,4,8020,0,1,0.149339238660697
751,4,8020,0,2,0.182048315877973
751,1,8020,1,2,0.179586236343205
751,2,8020,0,2,0.179586236343205
751,2,8020,0,2,0.203861014115437
751,3,8020,0,1,0.229014130709671
751,3,8020,0,2,0.992660331806693
751,4,8020,0,1,0.992965568244211
751,4,8020,0,1,0.994360820027785
751,3,8020,0,2,0.995410400737647
751,2,8020,-1,1,0.995581614737194
751,4,8020,0,1,0.977996847643851
751,2,8020,0,2,0.981796775425513
751,4,8020,0,1,0.983620665534529
751,4,8020,0,2,0.986302565833886
751,4,8020,-1,2,0.986187419162471
751,1,8020,1,2,0.988601023361951
751,4,8020,-1,2,0.988601023361951
751,1,8020,1,2,0.985596771843067
751,3,8020,0,2,0.985596771843067
751,2,8020,-1,1,0.986075975061856
751,3,8020,0,2,0.992729959166271
751,3,8020,1,2,0.992950530455855
751,1,8020,1,2,0.992720080908094
751,1,8020,0,2,0.992720080908094
751,3,8020,0,2,0.992720080908094
751,2,8020,-1,1,0.992928255795026
751,2,8020,-1,2,0.996134606068246
751,4,8020,0,1,0.994905415080221
751,1,8020,1,2,0.995429610068685
751,3,8020,1,1,0.995429610068685
751,3,8020,0,2,0.991671789384514
751,2,8020,0,2,0.991648501498634
751,4,8020,-1,2,0.991284645531823
751,4,8020,-1,2,0.987169819663777
751,3,8020,0,2,0.980225278766566
751,3,8020,1,1,0.980144488918822
751,3,8020,0,2,0.962573302762755
751,3,8020,0,2,0.961387995868497
751,1,8020,1,2,0.960157936336792
751,2,8020,-1,1,0.960157936336792
751,3,8020,1,2,0.967373057307776
751,2,8020,0,2,0.968706986849379
