subj_i,state,block,reward,action,w
733,1,8020,0,1,0.5
733,1,8020,0,1,0.5
733,2,8020,-1,1,0.5
733,4,8020,0,1,0.5
733,1,8020,1,2,0.5
733,4,8020,-1,2,0.444975378857902
733,2,8020,-1,1,0.416396794872044
733,4,8020,-1,1,0.416396794872044
733,4,8020,-1,1,0.461500118087701
733,3,8020,1,1,0.49357819905105
733,4,8020,-1,1,0.49357819905105
733,2,8020,-1,1,0.517561401951724
733,3,8020,0,1,0.517561401951724
733,4,8020,0,1,0.517561401951724
733,1,8020,1,2,0.497696175052919
733,4,8020,0,1,0.448150328149911
733,1,8020,0,2,0.430017238104091
733,2,8020,-1,1,0.434445815949255
733,3,8020,1,1,0.434445815949255
733,2,8020,0,1,0.434445815949255
733,3,8020,1,1,0.434445815949255
733,3,8020,1,1,0.434445815949255
733,2,8020,-1,1,0.434445815949255
733,1,8020,1,2,0.434445815949255
733,4,8020,-1,1,0.394225868151902
733,4,8020,-1,1,0.414834684614992
733,3,8020,0,2,0.431763035557231
733,2,8020,-1,1,0.527330139683129
733,1,8020,0,1,0.527330139683129
733,1,8020,1,2,0.613588494124911
733,4,8020,0,1,0.55989010272353
733,3,8020,1,1,0.544980324590209
733,2,8020,-1,1,0.526668456611325
733,3,8020,1,1,0.526668456611325
733,1,8020,1,2,0.509547176797162
733,2,8020,0,1,0.458048601009838
733,4,8020,0,1,0.458048601009838
733,2,8020,-1,1,0.443967087639147
733,2,8020,-1,1,0.443967087639147
733,1,8020,1,2,0.443967087639147
733,3,8020,1,1,0.396960819358987
733,4,8020,0,1,0.381703665072599
733,4,8020,-1,1,0.3690864910251
733,1,8020,1,2,0.38475340894824
733,2,8020,-1,1,0.342813277870953
733,3,8020,1,1,0.342813277870953
733,1,8020,1,2,0.329358192029793
733,1,8020,1,2,0.29274552498087
733,3,8020,1,1,0.260409144666323
733,3,8020,1,1,0.249605175574541
733,2,8020,-1,1,0.239661974212746
733,3,8020,1,1,0.239661974212746
733,3,8020,1,1,0.230480613510394
733,4,8020,0,1,0.221976766508583
733,2,8020,0,2,0.213699546143775
733,4,8020,0,2,0.126795272067152
733,1,8020,0,2,0.124303800349682
733,2,8020,0,1,0.131924416918255
733,1,8020,1,2,0.142047899409299
