subj_i,state,block,reward,action,w
775,3,8020,0,2,0.5
775,1,8020,0,2,0.5
775,1,8020,1,2,0.5
775,3,8020,1,1,0.5
775,3,8020,1,1,0.497512411495053
775,2,8020,0,2,0.49504945283853
775,1,8020,1,2,0.49504945283853
775,1,8020,1,2,0.49504945283853
775,4,8020,-1,2,0.49504945283853
775,2,8020,0,2,0.49504945283853
775,2,8020,-1,1,0.49504945283853
775,1,8020,1,2,0.490099876202718
775,1,8020,1,2,0.490099876202718
775,2,8020,0,2,0.490099876202718
775,3,8020,1,1,0.492968519877356
775,4,8020,-1,2,0.49053011982685
775,1,8020,1,2,0.49053011982685
775,3,8020,0,2,0.49053011982685
775,4,8020,-1,1,0.483217622332573
775,4,8020,-1,2,0.414708789518983
775,1,8020,0,1,0.374452691418294
775,2,8020,0,2,0.361256537557502
775,4,8020,-1,2,0.363879442025074
775,1,8020,1,2,0.319255148892368
775,2,8020,-1,1,0.317236835916146
775,1,8020,1,2,0.308884473134988
775,2,8020,-1,1,0.306920403279688
775,4,8020,0,2,0.298799081495218
775,3,8020,0,2,0.300981130457509
775,3,8020,1,2,0.294917741772782
775,3,8020,1,1,0.352698189237382
775,1,8020,1,2,0.362621326159172
775,4,8020,-1,2,0.360513200772738
775,4,8020,0,1,0.30665269173017
775,1,8020,1,2,0.318223067692178
775,3,8020,0,1,0.316262860357767
775,2,8020,-1,1,0.315102278079037
775,4,8020,0,1,0.306938259263902
775,1,8020,0,2,0.318390406321529
775,4,8020,0,1,0.318785475555851
775,3,8020,0,2,0.330345074619958
775,2,8020,-1,2,0.322343782934075
775,4,8020,-1,1,0.200018415175177
775,1,8020,1,2,0.0783458443789708
775,2,8020,-1,2,0.0777063881697728
775,4,8020,0,1,0.0380737489229435
775,2,8020,0,2,0.0399713795631747
775,2,8020,0,2,0.0415557182487034
775,3,8020,0,2,0.0431832810256706
775,4,8020,0,1,0.0417172341807022
775,3,8020,1,2,0.0437670091781016
775,4,8020,0,2,0.0579678292077228
775,2,8020,0,2,0.0590950467247694
775,2,8020,-1,1,0.0613426906603481
775,3,8020,1,1,0.033933160638185
775,1,8020,0,2,0.0366756322345977
775,2,8020,0,2,0.0367415004574146
775,4,8020,-1,2,0.0384973833497713
775,3,8020,0,1,0.0175279248270977
775,3,8020,1,1,0.0173372171804033
775,3,8020,0,2,0.0186056497517392
775,3,8020,1,1,0.0176877942406058
775,1,8020,1,2,0.0186734342837504
775,4,8020,-1,1,0.0185140613914318
775,4,8020,-1,2,0.00207779039276232
775,3,8020,1,1,0.000132826629800731
775,3,8020,1,1,0.000139399784408069
775,3,8020,0,2,0.000145411101054728
775,2,8020,-1,1,0.000134686729571694
775,2,8020,-1,2,5.83848150435535e-05
775,3,8020,1,1,6.56838624250082e-06
775,1,8020,1,2,6.75812918101452e-06
775,3,8020,1,1,6.69986930305761e-06
775,2,8020,0,2,6.86099684662126e-06
775,1,8020,1,2,7.22788325854954e-06
775,2,8020,-1,2,7.16610635989524e-06
775,1,8020,1,2,2.25337177729636e-07
775,4,8020,-1,2,2.23427523850963e-07
775,4,8020,-1,1,1.3730846614087e-07
775,1,8020,1,2,4.74419049851681e-08
775,1,8020,1,2,4.70432299715926e-08
775,1,8020,1,2,4.66511996001369e-08
775,1,8020,0,2,4.62656491261681e-08
775,1,8020,1,2,4.63735809575591e-08
775,4,8020,-1,1,4.59965567326156e-08
775,2,8020,-1,1,2.79765218214574e-08
775,4,8020,0,1,1.0583746404919e-08
775,4,8020,-1,1,1.05802149905993e-08
775,4,8020,0,1,1.06866940563326e-08
775,2,8020,-1,1,1.0494945492271e-08
775,2,8020,0,2,1.13501124635349e-08
775,3,8020,0,2,1.15417021333027e-08
775,2,8020,-1,1,1.05218735127322e-08
775,2,8020,-1,1,3.68195255167408e-08
775,1,8020,0,2,7.10974817366807e-07
775,1,8020,1,2,7.12649767988194e-07
775,3,8020,1,1,7.06948525383297e-07
775,1,8020,1,2,7.15050651676646e-07
775,1,8020,0,2,7.09375602644747e-07
775,2,8020,0,2,7.11106482339763e-07
775,3,8020,0,2,7.11327538848699e-07
775,2,8020,0,1,6.43738921264727e-07
775,4,8020,-1,2,6.23759929884038e-07
775,3,8020,0,1,3.58654090852455e-06
775,3,8020,1,1,3.58681360929138e-06
775,1,8020,1,2,3.58833806457567e-06
775,3,8020,0,2,3.56030404040274e-06
775,4,8020,0,1,3.20493364634593e-06
775,4,8020,0,1,3.1224637382557e-06
775,4,8020,-1,2,3.042715151395e-06
775,4,8020,0,1,8.62638358455998e-05
775,2,8020,0,2,8.34151484165198e-05
775,3,8020,0,1,8.34670037821053e-05
775,2,8020,0,2,8.36725548920357e-05
775,4,8020,-1,2,8.37214166864017e-05
775,2,8020,0,2,0.000441712960972462
775,1,8020,1,2,0.000441954687396112
775,2,8020,0,2,0.000438530156250211
775,3,8020,0,1,0.000438754625825265
775,4,8020,-1,2,0.000439743684498494
775,3,8020,0,2,0.00143795441329228
775,2,8020,0,2,0.00130024400778394
775,1,8020,1,2,0.00130086443250021
775,2,8020,0,2,0.00129087061857698
775,4,8020,0,1,0.00129144369262976
775,3,8020,0,2,0.00122996755088849
775,1,8020,0,2,0.00111300394364668
775,2,8020,0,2,0.00111586872138535
775,3,8020,1,1,0.00111632824033041
775,2,8020,0,2,0.00108947932238265
775,1,8020,1,2,0.00108989394459145
775,3,8020,0,2,0.00108164603675727
775,3,8020,1,2,0.000972153052761013
775,1,8020,1,2,0.00191325704705841
775,4,8020,0,1,0.00189889885735362
775,3,8020,0,1,0.00180922435646211
775,2,8020,-1,1,0.00181032646918518
775,4,8020,0,1,0.00649943043121843
775,2,8020,0,2,0.00619608265883039
775,4,8020,0,1,0.00615261103974877
775,3,8020,0,2,0.00586744176947763
775,1,8020,1,2,0.00529581460578423
775,3,8020,1,1,0.00525650103154439
775,2,8020,0,2,0.00521009030392904
775,3,8020,1,1,0.00517363136553542
775,4,8020,0,1,0.00510825014237202
775,1,8020,1,2,0.00487295854101486
775,2,8020,-1,1,0.00483703686655557
775,4,8020,0,2,0.0110987456866737
775,4,8020,0,1,0.0106458667026359
775,1,8020,0,1,0.010167008975802
775,1,8020,0,2,0.00814041221781956
775,1,8020,0,2,0.00818459513195547
