subj_i,state,block,reward,action,w
750,4,8020,-1,1,0.5
750,1,8020,0,1,0.5
750,4,8020,0,1,0.5
750,1,8020,0,1,0.5
750,3,8020,1,1,0.5
750,3,8020,1,1,0.5
750,1,8020,0,1,0.5
750,4,8020,0,1,0.5
750,2,8020,0,2,0.5
750,4,8020,0,1,0.5
750,2,8020,0,2,0.5
750,3,8020,0,2,0.5
750,4,8020,-1,2,0.680858593026375
750,3,8020,0,2,0.618390791696944
750,1,8020,1,1,0.740624379290615
750,2,8020,0,2,0.740624379290615
750,3,8020,0,2,0.740624379290615
750,1,8020,0,1,0.817641998510967
750,4,8020,-1,2,0.817641998510967
750,1,8020,0,1,0.77568667523663
750,4,8020,0,2,0.77568667523663
750,2,8020,0,1,0.846143215592435
750,1,8020,1,1,0.897634701007872
750,4,8020,0,1,0.897634701007872
750,3,8020,0,2,0.88986067281111
750,4,8020,-1,2,0.92154018647692
750,1,8020,0,1,0.898747920713269
750,4,8020,-1,2,0.898747920713269
750,3,8020,0,1,0.871899507997042
750,1,8020,1,2,0.882726525650268
750,2,8020,0,2,0.621573720279874
750,3,8020,1,2,0.638540915479708
750,1,8020,1,2,0.405633583268989
750,4,8020,0,1,0.0972446713039921
750,1,8020,0,1,0.0795987245177552
750,2,8020,-1,1,0.0914588885938069
750,2,8020,-1,1,0.0607668064748715
750,3,8020,0,1,0.0416659269842586
750,1,8020,0,2,0.049111819195021
750,2,8020,0,2,0.0639525900981975
750,3,8020,1,1,0.0577677642879052
750,1,8020,0,1,0.0201532681376129
750,2,8020,0,2,0.0231372218296597
750,2,8020,0,2,0.0208325140749526
750,2,8020,0,2,0.0187986644915578
750,2,8020,-1,1,0.0170130004920512
750,2,8020,0,2,0.0091703670405877
750,3,8020,1,1,0.00786644919954839
750,3,8020,0,1,2.67922652437186e-10
750,4,8020,0,1,2.52341432559597e-10
750,3,8020,1,1,2.03838884286476e-10
750,1,8020,1,1,0.00301495052046705
750,4,8020,0,1,6.23605979060945e-11
750,1,8020,0,1,5.07424149898158e-11
750,4,8020,0,1,5.12078469834241e-11
750,4,8020,0,1,4.19875039951513e-11
750,2,8020,0,2,3.46908165759391e-11
750,2,8020,-1,1,2.99147552114139e-11
750,3,8020,0,2,1.51019720468179e-11
750,3,8020,1,1,1.84807762692176e-11
750,4,8020,-1,1,2.5980279431166e-11
750,3,8020,0,2,3.57326566753131e-11
750,2,8020,0,2,4.0682920683107e-11
750,4,8020,0,2,3.36347401470326e-11
750,3,8020,1,1,6.47514312014906e-11
750,1,8020,1,1,6.64948865346917e-11
750,4,8020,0,1,5.70831203875617e-11
750,1,8020,1,2,4.98770724829153e-11
750,3,8020,1,1,2.06635008631146e-11
750,1,8020,0,1,1.92367219844957e-11
750,3,8020,0,2,1.67487032097655e-11
750,2,8020,0,2,1.71974751119982e-11
750,4,8020,-1,2,1.4333046026686e-11
750,2,8020,0,2,9.03043636641612e-12
750,3,8020,1,1,7.58284965321901e-12
750,3,8020,1,1,6.4689249593124e-12
750,3,8020,1,1,5.39198514462748e-12
750,1,8020,1,2,4.44013377889262e-12
750,2,8020,0,2,5.61286495440499e-12
750,1,8020,0,1,4.74600289087577e-12
750,2,8020,-1,1,3.992526454927e-12
750,4,8020,0,1,1.77403620926148e-12
750,1,8020,1,2,1.49126264433996e-12
750,1,8020,1,2,5.21491649453178e-05
750,2,8020,0,2,0.000116919367987934
750,1,8020,1,2,9.57068729698993e-05
750,1,8020,1,2,0.000134365846722009
750,4,8020,0,1,0.000152436281670749
750,2,8020,0,2,0.000128635281426298
750,2,8020,0,2,0.000106087655097345
750,4,8020,0,1,8.81033531841873e-05
750,2,8020,0,2,7.46447101216181e-05
750,3,8020,1,2,6.23945447024451e-05
750,4,8020,0,1,8.37669803596176e-05
750,2,8020,-1,1,7.12592905730972e-05
750,3,8020,1,1,2.87813778541175e-05
750,4,8020,-1,1,2.5597310146754e-05
750,1,8020,1,2,3.56762447758246e-05
750,4,8020,0,1,3.59069034133533e-05
750,4,8020,-1,2,3.09892352561974e-05
750,1,8020,1,2,1.74776976854079e-05
750,3,8020,1,1,1.63326306980923e-05
750,1,8020,1,2,1.43306804253488e-05
750,1,8020,1,2,1.27565340262701e-05
750,4,8020,0,1,1.09877802144453e-05
750,2,8020,0,2,9.21794865715718e-06
750,3,8020,1,1,7.50353512814611e-06
750,1,8020,1,2,6.52511205158669e-06
750,2,8020,0,2,5.49423794087148e-06
750,3,8020,1,1,4.50252573305167e-06
750,2,8020,0,2,3.89264556199173e-06
750,4,8020,-1,2,3.21018989528703e-06
750,3,8020,1,1,1.78460224106637e-06
750,4,8020,0,1,1.53725628572561e-06
750,1,8020,1,2,1.25715969648732e-06
750,4,8020,0,1,1.04197278122065e-06
750,3,8020,0,2,8.56327073970092e-07
750,2,8020,0,2,5.82389284946702e-07
750,3,8020,1,2,4.8313855477511e-07
750,2,8020,0,2,1.55622570257813e-06
750,3,8020,1,1,1.29823436364409e-06
750,2,8020,-1,2,1.12961426775049e-06
750,3,8020,1,1,2.27787684808306e-06
750,3,8020,1,2,1.9744310230909e-06
750,1,8020,1,2,1.51106815989529e-05
750,4,8020,0,1,1.23879675449975e-05
750,3,8020,1,1,1.0229472434564e-05
750,4,8020,0,1,9.12552165946899e-06
750,3,8020,1,1,7.57019936275527e-06
750,2,8020,0,2,6.72622119574665e-06
