subj_i,state,block,reward,action,w
780,4,5050,-1,1,0.5
780,1,5050,1,1,0.5
780,3,5050,0,1,0.5
780,1,5050,1,2,0.5
780,4,5050,0,1,0.406173107342152
780,2,5050,-1,1,0.406173107342152
780,4,5050,-1,1,0.406173107342152
780,3,5050,1,1,0.406173107342152
780,4,5050,-1,2,0.406173107342152
780,2,5050,-1,1,0.388253882945518
780,3,5050,1,1,0.388253882945518
780,1,5050,0,1,0.388253882945518
780,3,5050,1,1,0.483756426599252
780,2,5050,0,1,0.483756426599252
780,1,5050,1,2,0.483756426599252
780,2,5050,-1,2,0.352667108407559
780,4,5050,-1,1,0.335773677485383
780,4,5050,-1,1,0.341822754291286
780,3,5050,0,1,0.346680416275109
780,4,5050,0,1,0.346680416275109
780,4,5050,-1,1,0.327069642375412
780,3,5050,1,1,0.332517093325925
780,1,5050,1,2,0.332517093325925
780,2,5050,0,2,0.20948055553327
780,3,5050,0,1,0.280952259514518
780,3,5050,0,1,0.280952259514518
780,3,5050,0,1,0.280952259514518
780,3,5050,0,1,0.280952259514518
780,1,5050,0,2,0.280952259514518
780,1,5050,0,2,0.314028939463577
780,1,5050,0,1,0.344481925062143
780,3,5050,1,2,0.495573621656792
780,2,5050,0,2,0.0679302438668873
780,2,5050,0,1,0.0746475647516545
780,2,5050,-1,2,0.110286486623285
780,2,5050,-1,1,0.102343937516065
780,2,5050,-1,2,0.0945245224694378
780,4,5050,-1,1,0.0901434579907834
780,2,5050,-1,2,0.0918495911260807
780,2,5050,-1,1,0.0870282055624463
780,4,5050,0,1,0.0844252542251057
780,4,5050,0,1,0.0792065589100869
780,3,5050,0,1,0.0745954847659495
780,1,5050,0,2,0.0792065588814026
780,1,5050,1,1,0.0890680104751059
780,1,5050,0,1,0.0143882770664096
780,1,5050,0,2,0.0205191496065992
780,1,5050,0,2,0.0245641992729784
780,2,5050,0,1,0.0289425078766728
780,3,5050,1,1,0.032409015696382
780,2,5050,0,2,9.84604821894356e-11
780,4,5050,0,2,1.26195978541678e-10
780,3,5050,0,1,2.81420349037864e-10
780,2,5050,0,1,2.66527312291568e-10
780,4,5050,-1,1,3.05777496198203e-10
780,4,5050,-1,1,2.96296333313802e-10
780,1,5050,0,2,2.87013736643818e-10
780,4,5050,-1,1,3.35267143267699e-10
780,3,5050,0,2,3.24762687163345e-10
780,1,5050,0,1,7.34446441536706e-10
780,1,5050,1,2,1.01348781880908e-09
780,2,5050,-1,2,1.1247495663998e-18
780,4,5050,0,2,1.00265116735125e-18
780,3,5050,1,2,1.17814993643354e-18
780,4,5050,0,2,1.11298179864283e-19
780,1,5050,1,2,1.07673988771889e-19
780,4,5050,0,2,7.81690153713924e-20
780,4,5050,0,2,6.8473049332242e-20
780,2,5050,-1,1,5.67300352187163e-20
780,3,5050,1,1,5.60047381435459e-20
780,4,5050,0,2,3.10456206805389e-11
780,4,5050,0,2,2.48984803360611e-11
780,3,5050,1,1,1.95913509233607e-11
780,2,5050,0,2,5.10730844179845e-11
780,3,5050,1,1,6.28211580426163e-11
780,1,5050,0,2,1.09868741697937e-10
780,1,5050,1,2,1.00271585009429e-10
780,4,5050,-1,2,0.0460171630577904
780,1,5050,0,2,0.0586507699719664
780,3,5050,0,1,0.0546945840599891
780,2,5050,-1,2,0.0508552568683053
780,1,5050,1,2,0.0477100053893051
780,3,5050,1,1,0.103522445505148
780,2,5050,0,1,0.145419883084039
780,3,5050,0,1,0.156115062625656
780,3,5050,0,1,0.147210393236943
780,1,5050,1,2,0.138992914102245
780,4,5050,0,2,0.200535421529045
780,3,5050,0,1,0.167912140003584
780,2,5050,0,2,0.159031304103363
780,1,5050,0,2,0.190036906879426
780,2,5050,-1,2,0.182434816172364
780,1,5050,1,2,0.169363826397281
780,2,5050,0,1,0.212142826624789
780,2,5050,-1,2,0.220912532832516
780,3,5050,0,1,0.199220471557943
780,3,5050,0,1,0.189360380158433
780,4,5050,-1,2,0.180151887177089
780,1,5050,0,2,0.216484315741959
780,3,5050,0,2,0.209640421852545
780,1,5050,0,2,0.245239749640362
780,3,5050,1,1,0.237771904536685
780,1,5050,1,2,0.291292210813957
780,2,5050,0,2,0.333578837882864
780,4,5050,0,2,0.389623339932591
780,3,5050,1,1,0.343388730659344
780,4,5050,0,1,0.3923776662187
780,2,5050,-1,1,0.528510501737305
780,4,5050,-1,1,0.524581527437014
780,1,5050,0,2,0.455270273247753
780,2,5050,-1,1,0.446953509511943
780,4,5050,0,2,0.439215959594926
780,2,5050,-1,1,0.390750820982696
780,1,5050,1,2,0.380428431308977
780,3,5050,1,1,0.414335523863258
780,2,5050,0,1,0.455087877537973
780,4,5050,0,2,0.478278320000498
780,2,5050,-1,1,0.427118597137194
780,1,5050,0,2,0.419005703585732
780,4,5050,0,2,0.412289152345013
780,4,5050,0,2,0.362278299605893
780,2,5050,-1,2,0.314557542190158
780,1,5050,0,2,0.300922405833734
780,3,5050,0,2,0.295038301415809
780,2,5050,0,1,0.310346254089964
780,3,5050,1,2,0.319719931784425
780,1,5050,1,2,0.293976715142023
780,3,5050,1,1,0.317357702972844
780,3,5050,1,1,0.358557395323362
780,4,5050,-1,1,0.393955107749897
780,1,5050,1,2,0.306413852341872
780,2,5050,-1,2,0.323444088750486
780,3,5050,0,2,0.302201250077799
780,1,5050,0,2,0.266870394968263
780,2,5050,-1,1,0.263257891980335
780,4,5050,0,2,0.265020654615637
780,4,5050,-1,2,0.220762748279009
780,3,5050,1,2,0.283705048926358
780,2,5050,0,2,0.428369406027293
780,4,5050,0,2,0.470451016181755
780,3,5050,1,1,0.415451751700801
780,1,5050,1,2,0.453722620765264
780,2,5050,0,2,0.468672123809124
780,2,5050,-1,1,0.498540187093074
780,1,5050,0,2,0.485880985198532
780,2,5050,-1,1,0.482128853576714
780,4,5050,0,1,0.467526539754078
780,3,5050,1,1,0.62491619368583
780,3,5050,1,2,0.654874270196526
780,4,5050,-1,1,0.900102820827937
780,1,5050,1,2,0.860240029656573
780,2,5050,0,1,0.86569177906033
780,2,5050,-1,2,0.878374701096337
780,3,5050,0,2,0.873722319748089
780,1,5050,0,2,0.816623248008538
780,2,5050,0,1,0.814815436951489
780,4,5050,-1,1,0.823414102897036
780,3,5050,1,1,0.762402271198748
780,2,5050,-1,1,0.784964822851667
780,1,5050,1,2,0.781491755830762
780,4,5050,-1,1,0.787467159624436
780,2,5050,-1,1,0.71976204328236
780,1,5050,1,2,0.713997362846162
780,3,5050,1,2,0.718791589990838
780,1,5050,0,1,0.999999999788611
780,3,5050,1,2,0.999999999772534
780,2,5050,-1,1,0.999999999964177
780,4,5050,0,1,0.999999999962894
780,4,5050,0,1,0.999999999979739
780,3,5050,1,2,0.999999999988077
780,4,5050,-1,1,0.999999999996571
780,2,5050,0,1,0.999999999995238
780,4,5050,0,1,0.999999999995565
780,4,5050,-1,1,0.999999999997264
780,1,5050,0,2,0.99999999999627
780,1,5050,1,2,0.999999999996282
780,4,5050,0,1,0.999999999996268
780,1,5050,0,2,0.999999999997604
780,1,5050,0,1,0.999999999997616
780,3,5050,0,2,0.999999999997385
780,2,8020,-1,2,0.0010055536249642
780,1,8020,1,2,0.0010055536249642
780,2,8020,-1,1,0.0010055536249642
780,1,8020,1,2,0.00103165966146674
780,2,8020,0,2,0.00103165966146674
780,2,8020,0,2,0.00090112310770427
780,4,8020,0,1,0.000799909987704351
780,1,8020,1,2,0.000799909987704352
780,2,8020,0,2,0.000799909987704351
780,1,8020,1,2,0.000719137305507586
780,3,8020,0,1,0.000719137305507587
780,4,8020,-1,2,0.000719137305507587
780,1,8020,1,2,0.000614919728505085
780,3,8020,1,1,0.000614919728505085
780,4,8020,0,2,0.000614919728505085
780,4,8020,0,2,0.00113576133702036
780,3,8020,1,1,0.00153913523030724
780,3,8020,1,1,0.00153913523030724
780,2,8020,0,2,0.00153913523030724
780,4,8020,-1,2,0.00139807714096978
780,4,8020,-1,2,0.00125697918988774
780,3,8020,0,1,0.00114175046174513
780,3,8020,1,1,0.00114175046174513
780,3,8020,1,1,0.00114175046174513
780,1,8020,1,2,0.00114175046174513
780,4,8020,-1,2,0.00114175046174513
780,3,8020,1,1,0.00104587399008625
780,3,8020,1,1,0.00104587399008625
780,2,8020,0,2,0.00104587399008625
780,4,8020,0,1,0.000958040853168342
780,4,8020,-1,1,0.00105258389779089
780,1,8020,1,2,0.00107656082349632
780,3,8020,1,1,0.00107656082349632
780,4,8020,-1,2,0.00107656082349632
780,1,8020,1,2,0.000955390206186564
780,2,8020,0,2,0.000955390206186564
780,4,8020,-1,2,0.000881371862132572
780,2,8020,-1,2,0.000786612559489692
780,4,8020,-1,2,0.000851618091208208
780,1,8020,1,2,0.000764148792494003
780,2,8020,-1,2,0.000764148792494003
780,2,8020,-1,1,0.00081464479604597
780,2,8020,-1,2,0.000530268936175038
780,3,8020,1,1,0.000584344308248933
780,3,8020,0,1,0.000584344308248933
780,4,8020,0,1,0.000584344308248933
780,1,8020,0,2,0.000491119546039538
780,3,8020,1,1,0.000491119546039538
780,3,8020,1,1,0.000491119546039538
780,1,8020,1,2,0.000491119546039538
780,1,8020,1,2,0.000491119546039538
780,3,8020,1,1,0.000491119546039538
780,4,8020,-1,2,0.000491119546039538
780,4,8020,0,1,0.000419450658731839
780,2,8020,0,2,0.00031575973994911
780,1,8020,1,2,0.000280481536207158
780,1,8020,1,2,0.000280481536207158
780,2,8020,0,2,0.000280481536207158
780,1,8020,1,2,0.000250802273964404
780,2,8020,-1,2,0.000250802273964404
780,2,8020,0,2,0.000275715557271848
780,2,8020,0,2,0.000249332951976216
780,2,8020,-1,2,0.000226563926112251
780,4,8020,0,1,0.000248122627925383
780,3,8020,1,1,0.000182244355322784
780,3,8020,1,1,0.000182244355322784
780,1,8020,1,2,0.000182244355322784
780,2,8020,0,2,0.000182244355322784
780,4,8020,-1,2,0.000166993841428086
780,4,8020,0,1,0.0001305644065259
780,3,8020,1,1,9.08516747030121e-05
780,1,8020,0,2,9.08516747030121e-05
780,2,8020,-1,1,9.08516747030121e-05
780,2,8020,0,2,5.35150431585887e-05
780,2,8020,0,2,4.73157499200014e-05
780,3,8020,1,1,4.20383576842141e-05
780,4,8020,0,1,4.20383576842141e-05
780,4,8020,0,1,2.92670373475046e-05
780,2,8020,0,2,2.04736669324804e-05
780,3,8020,1,1,1.82719300229221e-05
780,2,8020,0,2,1.82719300229221e-05
780,1,8020,1,2,1.63749651137833e-05
780,1,8020,1,2,1.63749651137833e-05
780,3,8020,0,1,1.63749651137833e-05
780,1,8020,1,2,1.63749651137833e-05
780,4,8020,0,1,1.63749651137833e-05
780,3,8020,0,1,1.15369798212269e-05
780,4,8020,-1,2,1.15369798212269e-05
780,4,8020,0,1,7.76522740975538e-06
780,1,8020,1,2,5.31915784563594e-06
780,4,8020,-1,1,5.31915784563594e-06
780,2,8020,0,2,8.29387689816526e-06
780,4,8020,0,1,7.4616130593066e-06
780,3,8020,1,1,5.28645877090384e-06
780,1,8020,1,2,5.28645877090384e-06
780,1,8020,1,2,5.28645877090384e-06
780,2,8020,0,2,5.28645877090384e-06
780,1,8020,1,2,4.7731480511716e-06
780,2,8020,0,2,4.7731480511716e-06
780,3,8020,1,1,4.32420974495795e-06
780,4,8020,-1,2,4.32420974495795e-06
780,1,8020,1,2,2.83870210605933e-06
780,1,8020,1,2,2.83870210605933e-06
780,3,8020,0,1,2.83870210605933e-06
780,1,8020,1,2,2.83870210605933e-06
780,2,8020,0,2,2.83870210605933e-06
780,1,8020,1,2,2.57982388950066e-06
780,4,8020,0,1,2.57982388950066e-06
780,4,8020,0,1,1.78530875299862e-06
780,2,8020,0,2,1.2472436660411e-06
780,1,8020,1,2,1.13685555449326e-06
780,3,8020,1,1,1.13685555449326e-06
780,3,8020,1,1,1.13685555449326e-06
780,4,8020,-1,1,1.13685555449326e-06
780,1,8020,0,2,1.80216682164636e-06
780,2,8020,-1,2,1.80216682164636e-06
780,3,8020,1,1,2.09648088538869e-06
780,3,8020,1,1,2.09648088538869e-06
780,4,8020,0,1,2.09648088538869e-06
780,3,8020,1,1,1.50479972512092e-06
780,4,8020,0,1,1.50479972512092e-06
780,2,8020,0,1,1.0886970131023e-06
780,1,8020,1,2,6.29165428433712e-06
780,4,8020,-1,1,6.29165428433711e-06
780,2,8020,0,2,9.67773163162651e-06
780,3,8020,1,1,9.04147597528422e-06
780,3,8020,0,1,9.04147597528422e-06
780,3,8020,1,1,9.04147597528422e-06
780,4,8020,0,1,9.04147597528422e-06
780,2,8020,-1,1,6.68721022214296e-06
780,3,8020,0,1,3.27429171433866e-06
780,2,8020,0,2,3.27429171433866e-06
780,2,8020,0,2,2.98370523894906e-06
780,1,8020,1,2,2.72375471132128e-06
780,3,8020,1,1,2.72375471132128e-06
780,2,8020,-1,1,2.72375471132128e-06
780,4,8020,0,1,1.29013557191099e-06
780,3,8020,1,1,9.6061532979174e-07
780,1,8020,1,2,9.6061532979174e-07
780,4,8020,-1,2,9.6061532979174e-07
780,1,8020,0,2,5.68723876330626e-07
780,2,8020,0,2,5.68723876330626e-07
780,2,8020,0,2,5.07667605719061e-07
780,3,8020,1,1,4.54197955461232e-07
780,4,8020,0,1,4.54197955461232e-07
780,3,8020,1,1,3.32094902664299e-07
780,1,8020,1,2,3.32094902664299e-07
780,1,8020,1,2,3.32094902664299e-07
780,4,8020,0,1,3.32094902664299e-07
780,2,8020,0,2,2.44526092675588e-07
780,4,8020,0,1,2.19254618375266e-07
780,1,8020,1,2,1.62543279272771e-07
780,1,8020,1,2,1.62543279272771e-07
780,2,8020,0,2,1.6254327927277e-07
780,3,8020,1,1,1.46056419020903e-07
780,1,8020,1,2,1.46056419020903e-07
780,3,8020,1,1,1.46056419020903e-07
780,1,8020,1,2,1.46056419020903e-07
780,4,8020,-1,2,1.46056419020903e-07
780,4,8020,-1,1,8.17773622566576e-08
780,4,8020,-1,1,1.331126043121e-07
780,1,8020,1,2,2.06098521013647e-07
780,2,8020,0,2,2.06098521013647e-07
780,3,8020,1,1,1.85577486136811e-07
780,4,8020,-1,1,1.8557748613681e-07
780,2,8020,-1,2,2.75387785037649e-07
780,3,8020,1,1,3.40218159272983e-07
780,4,8020,-1,2,3.40218159272983e-07
780,1,8020,1,2,2.06153241419696e-07
780,3,8020,0,1,2.06153241419696e-07
780,3,8020,1,1,2.06153241419696e-07
780,2,8020,-1,2,2.06153241419696e-07
780,1,8020,1,2,2.49685171296345e-07
780,1,8020,1,2,2.49685171296345e-07
780,3,8020,1,1,2.49685171296345e-07
780,1,8020,1,2,2.49685171296345e-07
780,2,8020,-1,2,2.49685171296345e-07
780,4,8020,0,1,2.97277394950534e-07
780,2,8020,0,2,2.19143399529923e-07
780,4,8020,0,1,1.99463321084369e-07
