subj_i,state,block,reward,action,w
757,2,8020,0,2,0.5
757,1,8020,1,2,0.5
757,4,8020,0,2,0.5
757,4,8020,-1,2,0.5
757,4,8020,0,1,0.5
757,3,8020,0,2,0.563353523991309
757,3,8020,0,2,0.563353523991309
757,1,8020,0,2,0.563353523991309
757,1,8020,0,1,0.563353523991309
757,1,8020,1,2,0.583005486526475
757,4,8020,-1,2,0.580631758403877
757,1,8020,0,1,0.578254292748342
757,1,8020,0,2,0.593236572330374
757,2,8020,-1,2,0.630083151682694
757,3,8020,1,2,0.630083151682694
757,3,8020,0,2,0.630083151682694
757,1,8020,1,2,0.630083151682694
757,4,8020,-1,2,0.625632535796787
757,4,8020,-1,2,0.623366824459435
757,3,8020,1,2,0.621117464331495
757,1,8020,1,2,0.621117464331495
757,4,8020,0,1,0.616667094755417
757,3,8020,0,2,0.740084116748903
757,3,8020,0,1,0.740084116748903
757,4,8020,-1,1,0.792443733156573
757,1,8020,0,1,0.776721258091257
757,3,8020,0,2,0.794116700544755
757,2,8020,0,2,0.804084406909025
757,1,8020,1,2,0.804084406909025
757,2,8020,0,1,0.79965051975906
757,2,8020,-1,2,0.846334288553825
757,2,8020,0,2,0.845073523214412
757,4,8020,-1,2,0.851883035684158
757,4,8020,0,1,0.846790733674685
757,4,8020,-1,2,0.904582355441972
757,3,8020,1,2,0.900285832685423
757,3,8020,0,2,0.899447630112251
757,3,8020,0,2,0.904529977331796
757,2,8020,0,2,0.909043709952554
757,1,8020,1,2,0.913045151239637
757,3,8020,0,2,0.910824573209444
757,1,8020,1,2,0.91478845535208
757,2,8020,-1,2,0.912628275675225
757,2,8020,0,2,0.911876650780864
757,2,8020,0,2,0.915094619540934
757,2,8020,0,2,0.918032863630147
757,4,8020,-1,2,0.920726336812969
757,1,8020,1,2,0.917105322355558
757,4,8020,-1,2,0.915017704900072
757,4,8020,-1,2,0.911176498225235
757,1,8020,1,2,0.907194503905557
757,3,8020,0,2,0.904904138061272
757,2,8020,-1,2,0.908840838943729
757,2,8020,-1,2,0.908088288307516
757,3,8020,0,2,0.907336982914433
757,2,8020,-1,2,0.910952079416288
757,1,8020,1,2,0.910228383450874
757,3,8020,0,2,0.908025278033324
757,4,8020,0,2,0.911409930474684
757,2,8020,0,1,0.921066550155367
757,3,8020,0,2,0.966728824514377
757,3,8020,0,2,0.96795778968945
757,4,8020,-1,2,0.969080208284772
757,4,8020,0,2,0.967617039987402
757,4,8020,0,1,0.970955827272091
757,2,8020,0,2,0.987158166396912
757,1,8020,1,2,0.987780338114142
757,4,8020,-1,2,0.987457131165095
757,2,8020,0,2,0.986746934872936
757,1,8020,1,2,0.987362928482431
757,1,8020,1,2,0.987031781799502
757,2,8020,0,2,0.986695053450396
757,4,8020,0,2,0.987289170838716
757,4,8020,-1,2,0.988681700726139
757,2,8020,0,2,0.988046841477287
757,1,8020,1,2,0.988560857781174
757,3,8020,0,2,0.988265946950687
757,2,8020,0,2,0.98866397994825
757,1,8020,1,2,0.989133551700921
757,2,8020,0,2,0.988855654736967
757,4,8020,-1,2,0.989300554052729
757,3,8020,1,2,0.988702211064288
757,4,8020,-1,2,0.988606748920458
757,2,8020,0,2,0.98797229772075
757,1,8020,1,2,0.988434975088019
757,1,8020,1,2,0.988141952350991
757,1,8020,1,2,0.987844141248805
757,3,8020,0,2,0.987541508923845
757,3,8020,1,2,0.987943960179013
757,1,8020,1,2,0.987843880467925
757,3,8020,0,2,0.987543762955798
757,3,8020,1,2,0.987927931230517
757,1,8020,0,2,0.987829376316334
757,3,8020,0,2,0.990086567326477
757,2,8020,0,2,0.990379704402521
757,4,8020,-1,2,0.990737734915884
757,4,8020,-1,2,0.990222486356509
757,2,8020,0,2,0.989680571674544
757,1,8020,1,2,0.990051295837182
757,2,8020,0,2,0.989809148654354
757,3,8020,1,2,0.990163098924378
757,4,8020,-1,2,0.990083917152725
757,4,8020,0,1,0.98953601807704
757,3,8020,1,2,0.996338039043365
757,2,8020,-1,1,0.996308616112816
757,3,8020,1,2,0.995160636771864
757,1,8020,1,2,0.995122110711648
757,2,8020,0,2,0.99500373221827
757,3,8020,0,2,0.995361975836888
757,2,8020,0,2,0.995494596374601
757,3,8020,0,2,0.995808643584365
757,2,8020,-1,1,0.995923424793704
757,1,8020,1,2,0.994577303390719
757,4,8020,-1,2,0.994446837656177
757,2,8020,0,2,0.994093188656937
757,1,8020,1,2,0.994687654327781
757,1,8020,1,2,0.994560851498277
757,3,8020,0,2,0.994432069024576
757,4,8020,-1,2,0.994578029915141
757,4,8020,-1,2,0.994233817327284
757,1,8020,1,2,0.993869018093185
757,1,8020,1,2,0.993725100514478
757,4,8020,-1,2,0.993578976879293
757,1,8020,0,2,0.993174212994024
757,3,8020,0,1,0.994361102028084
757,4,8020,0,2,0.997494399609785
757,1,8020,1,2,0.997667850467358
757,2,8020,-1,2,0.997614160033221
757,4,8020,-1,2,0.997479090017483
757,1,8020,1,2,0.997320920824161
757,1,8020,0,2,0.997259735987094
757,1,8020,1,2,0.997706166507406
757,1,8020,1,2,0.997654547255671
757,2,8020,0,2,0.997602163028555
757,3,8020,1,2,0.997825989845671
757,3,8020,0,2,0.997792358670525
757,1,8020,1,1,0.99790051821355
757,3,8020,0,2,0.997887402066314
757,4,8020,0,2,0.997986962674776
757,2,8020,0,2,0.998116931216437
757,4,8020,0,1,0.99828854062618
757,1,8020,1,2,0.99946269429598
757,2,8020,0,2,0.999451333441443
757,1,8020,1,2,0.999500208047035
757,2,8020,0,2,0.999489713371347
757,4,8020,-1,2,0.999534111197832
757,4,8020,-1,2,0.999501370360443
757,2,8020,0,2,0.999466427224532
757,3,8020,0,2,0.99951178668762
757,1,8020,1,2,0.999533973073557
757,3,8020,0,2,0.999524254560208
757,3,8020,0,2,0.999545089977033
757,4,8020,-1,2,0.999564307477703
757,3,8020,0,2,0.999533851977292
757,3,8020,1,2,0.999552862532987
757,2,8020,-1,2,0.999546289965173
757,2,8020,0,2,0.999521082701955
757,2,8020,0,2,0.999559055950168
757,3,8020,1,1,0.999593269418236
757,3,8020,0,2,0.999505838303954
757,2,8020,-1,1,0.999521946195499
757,1,8020,0,2,0.999297728047976
757,4,8020,0,2,0.999401231167292
757,3,8020,1,2,0.999437875388303
757,4,8020,-1,1,0.999431262091537
757,4,8020,-1,2,0.998975298793099
757,4,8020,-1,2,0.998879076789134
757,3,8020,0,2,0.998773758618541
757,1,8020,0,2,0.998812332780331
757,2,8020,0,2,0.998976187614908
757,4,8020,0,2,0.999078582134829
757,2,8020,0,2,0.999144819705292
757,3,8020,0,2,0.999228658388644
757,3,8020,0,2,0.999252010293654
757,4,8020,-1,2,0.999273808950969
757,2,8020,0,2,0.999205816413066
757,2,8020,0,2,0.999282152282174
757,2,8020,-1,2,0.999349822224192
757,4,8020,-1,2,0.999301052966089
757,1,8020,1,2,0.999235526105669
757,4,5050,-1,1,0.301044915698302
757,2,5050,-1,2,0.301044915698302
757,1,5050,0,2,0.301044915698302
757,2,5050,0,2,0.301044915698302
757,1,5050,0,2,0.301044915698302
757,1,5050,1,2,0.301044915698302
757,4,5050,0,2,0.301044915698302
757,2,5050,-1,2,0.340489423668956
757,3,5050,0,1,0.340489423668956
757,1,5050,1,2,0.340489423668956
757,2,5050,-1,2,0.340489423668956
757,3,5050,1,2,0.340489423668956
757,1,5050,1,1,0.338258572505477
757,2,5050,-1,1,0.334382951147537
757,1,5050,1,1,0.318351688087906
757,3,5050,0,2,0.31462689456567
757,2,5050,-1,1,0.334414580295181
