subj_i,state,block,reward,action,w
734,4,5050,0,2,0.5
734,2,5050,0,2,0.5
734,1,5050,1,1,0.5
734,4,5050,0,2,0.5
734,2,5050,0,2,0.5
734,1,5050,0,2,0.5
734,2,5050,-1,1,0.48794986317941
734,2,5050,0,2,0.464457060830039
734,2,5050,-1,2,0.481230264592192
734,3,5050,1,2,0.418632578236826
734,1,5050,1,1,0.418632578236826
734,3,5050,1,1,0.407482719264141
734,4,5050,-1,2,0.438231877784787
734,2,5050,-1,1,0.438231877784787
734,4,5050,-1,2,0.334287916140038
734,4,5050,0,2,0.334287916140038
734,4,5050,0,2,0.334287916140038
734,4,5050,0,1,0.334287916140038
734,4,5050,0,2,0.372664366646476
734,2,5050,0,1,0.373876078153396
734,4,5050,-1,1,0.390007150419604
734,3,5050,0,2,0.229482635627078
734,1,5050,0,1,0.221451614498665
734,4,5050,0,2,0.225023119782703
734,3,5050,0,1,0.23332148477129
734,1,5050,1,2,0.228809521809843
734,3,5050,0,1,0.26414616124012
734,3,5050,1,1,0.259231520791545
734,2,5050,-1,1,0.272068400814464
734,2,5050,-1,2,0.1809112204055
734,3,5050,0,2,0.0529125073042221
734,1,5050,1,1,0.0505812567198585
734,1,5050,0,1,0.0528677076998531
734,1,5050,0,1,0.0519435454351254
734,2,5050,-1,2,0.0510130641621598
734,3,5050,1,1,0.00360098920334095
734,1,5050,1,1,0.00364613025516615
734,1,5050,0,2,0.00379788237863434
734,3,5050,0,1,0.00343203687689965
734,1,5050,1,2,0.00342857025375301
734,3,5050,0,1,0.00431679182216423
734,2,5050,-1,1,0.00430465042606772
734,3,5050,0,2,0.00114696876173136
734,2,5050,-1,2,0.00108908804369817
734,1,5050,1,1,0.00070935210945142
734,2,5050,-1,1,0.000752203710229441
734,4,5050,-1,1,0.00128984055124975
734,3,5050,0,1,0.000502997450984796
734,4,5050,-1,1,0.000507882650346643
734,4,5050,-1,2,0.000145621648693253
734,2,5050,0,1,9.93589384170529e-06
734,1,5050,1,2,8.90215120827493e-06
734,2,5050,0,2,1.13077581211931e-05
734,3,5050,0,1,1.05562884136018e-05
734,3,5050,0,1,1.06343382022054e-05
734,4,5050,0,1,1.06917311829019e-05
734,1,5050,0,1,1.15224682509395e-05
734,1,5050,0,1,1.0877738008927e-05
734,3,5050,0,2,1.02677963032961e-05
734,4,5050,0,2,1.00977346963094e-05
734,1,5050,0,1,1.07021605307259e-05
734,4,5050,0,1,1.01026924924505e-05
734,1,5050,1,1,1.08577913843824e-05
734,4,5050,0,1,1.20986282167392e-05
734,2,5050,0,2,1.29622704791145e-05
734,2,5050,-1,1,1.21223287773329e-05
734,2,5050,-1,1,0.000134723343200858
734,4,5050,0,1,0.000649209081180838
734,4,5050,0,1,0.000693523849554929
734,4,5050,-1,1,0.000738900499750423
734,4,5050,-1,1,0.000182543072426161
734,4,5050,0,2,0.000191171878883273
734,4,5050,0,1,0.000192805478120371
734,1,5050,1,2,0.000181746234145664
734,3,5050,0,2,0.000212742619945084
734,3,5050,1,1,0.000208546747359512
734,1,5050,1,1,0.000195113453704451
734,3,5050,1,2,0.000222971530171448
734,4,5050,-1,1,0.000257616237915361
734,2,5050,0,1,0.00207843928391873
734,2,5050,-1,2,0.00187870062301219
734,1,5050,0,1,0.00638988354446708
734,4,5050,0,1,0.00593142757831054
734,2,5050,0,1,0.00555600076834514
734,4,5050,0,2,0.00491124058033919
734,1,5050,0,1,0.00485494212226624
734,3,5050,0,1,0.00450840849036438
734,2,5050,0,2,0.0045205752976563
734,4,5050,-1,2,0.00381579791753883
734,3,5050,0,2,0.0044211018548491
734,1,5050,1,2,0.00429798161154442
734,1,5050,1,2,0.00480146063323108
734,1,5050,0,2,0.00520863124435593
734,3,5050,0,2,0.00500464482378271
734,1,5050,1,2,0.00485170444669394
734,3,5050,0,2,0.00519994046545069
734,3,5050,0,2,0.00502914768977167
734,3,5050,0,2,0.00485425282778139
734,3,5050,1,1,0.00467756338064822
734,4,5050,0,1,0.00414798793987372
734,4,5050,-1,1,0.00381569355983228
734,4,5050,-1,1,0.0174788127210177
734,1,5050,0,2,0.0413007438566744
734,2,5050,0,2,0.0399406599029583
734,1,5050,1,1,0.0340444898106851
734,1,5050,1,2,0.0404971635316795
734,2,5050,0,2,0.0441025488727541
734,3,5050,0,1,0.0377659044301038
734,3,5050,0,1,0.0397370310161574
734,2,5050,-1,2,0.0416091839853877
734,1,5050,0,2,0.464843252920531
734,3,5050,1,2,0.452080334331445
734,2,5050,-1,1,0.487527043358313
734,2,5050,0,2,0.744493470921759
734,3,5050,1,2,0.707205697498635
734,3,5050,1,1,0.727724598757965
734,1,5050,0,2,0.72671604022413
734,2,5050,0,1,0.715389483755367
734,2,5050,-1,2,0.691257676768444
734,2,5050,-1,2,0.950401206072676
734,3,5050,0,1,0.987453182651813
734,4,5050,-1,1,0.987575888844265
734,2,5050,0,1,0.993138222474587
734,2,5050,0,1,0.99200163191628
734,1,5050,1,1,0.990703155742708
734,2,5050,-1,2,0.991953239062975
734,4,5050,-1,2,0.997100210629024
734,4,5050,-1,1,0.999275227998573
734,1,5050,1,2,0.999575774914421
734,1,5050,0,2,0.999621910644835
734,2,5050,-1,1,0.999594205735585
734,3,5050,0,2,0.999856622888457
734,1,5050,0,2,0.999851020486799
734,3,5050,0,2,0.999839523310321
734,2,5050,-1,1,0.999832857129697
734,1,5050,0,2,0.999926467716907
734,4,5050,-1,1,0.999920549886602
734,1,5050,0,2,0.99994750399139
734,2,5050,-1,2,0.999943132028256
734,3,5050,1,2,0.999977610785576
734,3,5050,0,2,0.999980047438741
734,2,5050,-1,1,0.999979354144753
734,3,5050,0,1,0.999989964504739
734,2,5050,0,2,0.999990077323159
734,4,5050,-1,1,0.999987967760214
734,1,5050,0,2,0.999991327752649
734,4,5050,-1,1,0.999990584939418
734,3,5050,0,2,0.999992757064544
734,2,5050,-1,1,0.999992544367438
734,4,5050,-1,1,0.999995856297733
734,2,5050,0,1,0.999996647178379
734,3,5050,1,2,0.999996129509923
734,4,5050,0,1,0.999996438467148
734,3,5050,1,1,0.999996260923044
734,1,5050,1,1,0.99999628592413
734,2,5050,-1,1,0.999996500987408
734,1,5050,1,2,0.999997889874447
734,4,5050,0,2,0.999998205285999
734,1,5050,0,1,0.999997668258091
734,2,5050,0,1,0.999997556802253
734,4,5050,0,2,0.999997206119882
734,4,5050,-1,1,0.999996388179371
734,3,5050,0,2,0.999996870872985
734,2,5050,0,2,0.999996742069382
734,4,5050,-1,1,0.999995980276662
734,3,5050,0,2,0.99999640371771
734,1,5050,0,2,0.99999624817954
734,4,5050,0,1,0.999995929361674
734,3,5050,1,2,0.999995817136763
734,1,5050,0,2,0.999996261446306
734,4,5050,0,2,0.999995935307144
734,1,5050,0,1,0.999994625671558
734,1,5050,1,2,0.999994471539081
734,3,5050,1,2,0.999995116444098
734,3,5050,1,1,0.99999552648618
734,3,5050,0,1,0.999995638436831
734,4,5050,-1,2,0.999995628626352
734,1,5050,1,2,0.99999987866938
734,2,5050,-1,1,0.999999890931589
734,2,5050,0,1,0.999999928724413
734,1,8020,0,1,0.998999999798548
734,2,8020,-1,2,0.998999999798548
734,3,8020,0,2,0.998999999798548
734,2,8020,0,2,0.998999999798548
734,4,8020,0,1,0.998999999798548
734,3,8020,1,1,0.998999999798548
734,1,8020,1,2,0.998950660735368
734,3,8020,0,2,0.998898890012686
734,2,8020,-1,1,0.998847124655772
734,4,8020,-1,2,0.998436061635673
734,1,8020,0,1,0.998358944104185
734,4,8020,0,2,0.998281838484635
734,2,8020,0,2,0.998300922033899
734,2,8020,-1,1,0.998401990727343
734,3,8020,0,2,0.997617688100742
734,2,8020,0,2,0.997510868343393
734,4,8020,0,1,0.997766420055274
734,3,8020,0,2,0.997941810885343
