subj_i,state,block,reward,action,w
802,2,8020,-1,1,0.5
802,1,8020,0,1,0.5
802,4,8020,-1,2,0.5
802,2,8020,0,2,0.5
802,4,8020,0,1,0.483203502299656
802,1,8020,0,1,0.46644487120446
802,2,8020,-1,1,0.46644487120446
802,3,8020,1,1,0.450809732059656
802,3,8020,1,1,0.450809732059656
802,3,8020,0,2,0.450809732059656
802,3,8020,1,1,0.533771105393788
802,4,8020,0,1,0.519002243924748
802,3,8020,1,2,0.503267098607386
802,2,8020,-1,1,0.338912444985481
802,4,8020,0,2,0.325767891020223
802,1,8020,0,1,0.356261939116332
802,3,8020,0,2,0.356261939116332
802,2,8020,-1,1,0.429973542171497
802,1,8020,1,1,0.416322256685978
802,1,8020,1,1,0.416322256685978
802,3,8020,0,2,0.416322256685978
802,2,8020,-1,1,0.486228090702275
802,1,8020,0,1,0.473009092971258
802,1,8020,1,1,0.473009092971258
802,2,8020,-1,1,0.473009092971258
802,1,8020,1,2,0.460489836634512
802,1,8020,1,2,0.25770006341641
802,1,8020,1,2,0.115012110495265
802,2,8020,-1,1,0.0404706092154181
802,2,8020,0,2,0.0386511988570032
802,1,8020,0,1,0.0268891068051457
802,3,8020,0,2,0.0318421030710448
802,3,8020,0,2,0.0409129538797233
802,2,8020,0,2,0.0514704609970601
802,1,8020,0,2,0.0366271539842812
802,1,8020,1,2,0.0461852414110475
802,2,8020,0,2,0.01154656430765
802,1,8020,1,2,0.00825923622901017
802,1,8020,0,1,0.000966149345866942
802,4,8020,0,1,0.00119739609628779
802,4,8020,0,1,0.00118847147711482
802,4,8020,-1,2,0.00117467597716023
802,3,8020,0,2,0.000944384876438617
802,4,8020,0,1,0.00118099379125999
802,3,8020,1,1,0.0011094408774127
802,2,8020,0,2,0.000618886254044769
802,4,8020,-1,2,0.000448296424249942
802,4,8020,0,1,0.000348193845667836
802,4,8020,0,1,0.000313114046399017
802,3,8020,0,2,0.000282215746752151
802,3,8020,0,1,0.000366264704662098
802,2,8020,-1,2,0.000410433478759499
802,4,8020,-1,1,0.000579589823913607
802,3,8020,1,1,0.000681209076424977
802,2,8020,-1,1,0.000347950998140791
802,4,8020,0,1,0.000290354567432865
802,2,8020,-1,1,0.000264198178508534
802,4,8020,-1,2,0.000221725170907971
802,3,8020,0,2,0.000162920624329178
802,4,8020,-1,2,0.000217945020622029
802,1,8020,1,1,0.000161691673484755
802,3,8020,0,2,1.15344090898461e-05
802,1,8020,0,1,1.51909593608032e-05
802,3,8020,1,1,1.69851408977262e-05
802,3,8020,0,2,6.99329256399356e-06
802,1,8020,1,2,9.40278252056572e-06
802,1,8020,1,2,3.32938370432317e-06
802,1,8020,1,2,3.33670929511464e-06
802,2,8020,0,2,1.29632437420294e-05
802,2,8020,0,2,8.99278617747074e-06
802,1,8020,0,2,6.32906789982223e-06
802,4,8020,0,1,5.61585965452755e-06
802,3,8020,1,1,4.77121256804e-06
802,2,8020,-1,1,1.16749571854909e-06
802,2,8020,-1,1,9.22332507075205e-07
802,2,8020,0,2,7.33968693679082e-07
802,3,8020,0,2,4.92127144066431e-07
802,2,8020,0,2,6.56454992436389e-07
802,1,8020,1,1,4.46444810747608e-07
802,4,8020,-1,1,3.93680614013245e-07
802,1,8020,1,2,4.99866574373872e-07
