subj_i,state,block,reward,action,w
732,3,8020,1,1,0.5
732,1,8020,0,1,0.5
732,4,8020,0,1,0.5
732,2,8020,-1,1,0.5
732,4,8020,-1,2,0.5
732,2,8020,-1,1,0.46304131074006
732,1,8020,1,1,0.46304131074006
732,1,8020,0,1,0.46304131074006
732,3,8020,1,1,0.46304131074006
732,2,8020,-1,1,0.46304131074006
732,3,8020,1,1,0.46304131074006
732,3,8020,1,1,0.46304131074006
732,2,8020,-1,2,0.46304131074006
732,4,8020,0,1,0.538359787857419
732,1,8020,0,1,0.506191763583919
732,2,8020,0,1,0.506191763583919
732,2,8020,-1,1,0.480575996513392
732,3,8020,1,1,0.495862354365823
732,2,8020,-1,1,0.495862354365823
732,1,8020,0,1,0.507980902757447
732,3,8020,1,1,0.507980902757447
732,3,8020,1,1,0.507980902757447
732,1,8020,0,1,0.507980902757447
732,4,8020,0,1,0.507980902757447
732,1,8020,0,1,0.479437397068501
732,3,8020,1,1,0.479437397068501
732,1,8020,0,1,0.479437397068501
732,2,8020,-1,1,0.479437397068501
732,3,8020,0,2,0.489277305929629
732,4,8020,0,1,0.544217105947067
732,4,8020,0,1,0.518698330366421
732,4,8020,0,1,0.49546555406456
732,2,8020,0,2,0.474224772272889
732,1,8020,1,2,0.375018268507385
732,3,8020,1,1,0.149426654470045
732,1,8020,1,2,0.141017834260805
732,3,8020,1,1,0.0375954090596821
732,4,8020,0,1,0.0353656295213897
732,4,8020,0,2,0.0327868217947968
732,3,8020,1,1,0.0514875464770815
732,2,8020,0,2,0.0486503254708686
732,1,8020,0,1,0.0330500177178598
732,4,8020,0,1,0.0382335789337762
732,4,8020,0,1,0.0365256392372628
732,2,8020,0,2,0.0349355536750553
732,3,8020,1,1,0.0239493046600621
732,3,8020,1,1,0.0226677654984314
732,1,8020,1,2,0.0215164116476369
732,3,8020,1,1,3.1790506649228e-09
732,4,8020,0,1,3.02217136390647e-09
732,4,8020,0,1,2.8899383755743e-09
732,1,8020,1,2,2.76749637857791e-09
732,2,8020,0,2,0.00462656675478828
732,2,8020,0,2,0.0031943678733806
732,1,8020,1,2,0.00224343035868347
732,2,8020,0,2,0.00239031424573144
732,4,8020,-1,2,0.0017070587940128
732,4,8020,0,1,0.000733035697679703
732,1,8020,0,1,0.000668339384863653
732,2,8020,0,2,0.00065525852001013
732,1,8020,1,2,0.00047529188431695
732,2,8020,0,2,0.000377700330475084
732,4,8020,0,1,0.000278076922440675
732,2,8020,-1,2,0.000254498736713762
732,4,8020,0,1,0.000436128674312667
732,1,8020,0,1,0.000400578730916747
732,4,8020,0,2,0.0003746951330412
732,1,8020,0,1,0.000638911515304187
732,1,8020,1,1,0.00059840286524916
732,1,8020,0,2,0.000900590877679196
732,1,8020,1,2,0.000956219904744978
732,2,8020,0,2,0.00080499083601361
732,4,8020,-1,2,0.000612855980062383
732,2,8020,0,2,0.000259342574337962
732,3,8020,0,1,0.000199582563874223
732,1,8020,0,1,0.000210724467908619
732,2,8020,0,2,0.000173355721931745
732,3,8020,1,1,0.000134777336206147
732,2,8020,-1,2,0.000128724600137466
732,4,8020,0,1,0.000207700418126034
732,4,8020,0,1,0.000185898314542523
732,2,8020,0,2,0.000166992710405125
732,4,8020,0,1,0.000132823852065082
732,3,8020,1,1,0.000119727613206191
732,3,8020,1,1,0.000114581795472249
732,1,8020,1,2,0.000109860078204701
732,3,8020,0,1,8.31677850402425e-05
