subj_i,state,block,reward,action,w
804,2,5050,0,1,0.5
804,1,5050,1,1,0.5
804,3,5050,1,1,0.5
804,2,5050,0,1,0.5
804,3,5050,1,1,0.5
804,1,5050,1,1,0.5
804,1,5050,0,2,0.5
804,2,5050,-1,1,0.870977411053496
804,4,5050,-1,1,0.870977411053496
804,2,5050,0,1,0.870977411053496
804,4,5050,-1,1,0.870977411053496
804,4,5050,0,1,0.870977411053496
804,1,5050,0,2,0.870977411053496
804,4,5050,-1,1,0.948081080300234
804,4,5050,-1,1,0.948081080300234
804,4,5050,-1,1,0.948081080300234
804,3,5050,0,1,0.948081080300234
804,2,5050,-1,1,0.948081080300234
804,1,5050,0,1,0.948081080300234
804,2,5050,0,2,0.95215576418735
804,3,5050,1,1,0.985828002581698
804,2,5050,-1,1,0.985828002581698
804,2,5050,0,1,0.984285681417838
804,1,5050,1,1,0.986581500019437
804,3,5050,0,1,0.982837166358337
804,4,5050,0,1,0.982837166358337
804,3,5050,0,1,0.982837166358337
804,1,5050,1,2,0.982837166358337
804,2,5050,-1,1,0.852448114613513
804,2,5050,-1,1,0.841209603475908
804,3,5050,0,2,0.830263569097405
804,4,5050,-1,1,0.976876897372078
804,4,5050,-1,1,0.976876897372078
804,4,5050,0,1,0.976876897372078
804,1,5050,0,2,0.976876897372078
804,1,5050,0,1,0.984761694354137
804,2,5050,0,1,0.985417794400496
804,1,5050,0,2,0.987163198427084
804,4,5050,0,1,0.991012421349791
804,3,5050,0,1,0.991012421349791
804,4,5050,0,1,0.991063747148085
804,3,5050,1,2,0.991063747148085
804,3,5050,1,2,0.886195674433285
804,2,5050,0,1,0.354138668366923
804,3,5050,1,1,0.377321683147227
804,1,5050,1,1,0.523972065484218
804,2,5050,-1,1,0.317056791344317
804,1,5050,0,2,0.30328889344849
804,3,5050,0,1,0.356760129783305
804,3,5050,1,1,0.325304381101795
804,2,5050,-1,1,0.703531285732198
804,1,5050,1,2,0.690767237298582
804,2,5050,0,1,0.428407235003248
804,4,5050,0,1,0.449912022008152
804,3,5050,0,1,0.449912022008152
804,4,5050,0,2,0.421032980215174
804,1,5050,0,2,0.716317269148206
804,4,5050,-1,1,0.71742926021495
804,3,5050,0,2,0.705729287275873
804,1,5050,1,1,0.715993219428382
804,2,5050,-1,1,0.894685671138201
804,1,5050,1,2,0.889494213406003
804,4,5050,0,1,0.915078069310714
804,4,5050,0,1,0.921844735912657
804,2,5050,0,1,0.927075640637695
804,2,5050,0,1,0.931982274822987
804,3,5050,1,2,0.935886129937304
804,2,5050,0,1,0.928832974431063
804,3,5050,1,1,0.93233749762961
804,4,5050,-1,1,0.970212464749399
804,1,5050,0,1,0.968772789628099
804,1,5050,1,2,0.965185303252327
804,3,5050,0,2,0.99206421513236
804,2,5050,-1,1,0.990061011827658
804,4,5050,-1,1,0.989614830851483
804,4,5050,0,1,0.989126707073904
804,2,5050,-1,1,0.989830301855474
804,4,5050,-1,1,0.989393672724625
804,2,5050,-1,2,0.98893850670994
804,1,5050,1,2,0.985500722705041
804,2,5050,-1,2,0.998309102123393
804,3,5050,0,2,0.997704391407288
804,1,5050,1,2,0.997144853389757
804,1,5050,0,2,0.999043772065432
804,2,5050,0,1,0.998825459974185
804,4,5050,-1,1,0.998794429343916
804,2,5050,-1,1,0.99874435284657
804,3,5050,1,2,0.9987741202133
804,1,5050,0,1,0.999713287514337
804,3,5050,0,1,0.99964031396178
804,4,5050,0,2,0.999583161791797
804,1,5050,1,1,0.999703096252725
804,3,5050,0,2,0.999888104641788
804,4,5050,0,1,0.999854671274619
804,2,5050,0,1,0.999870499367309
804,3,5050,1,2,0.999867191907967
804,3,5050,1,1,0.999983590559645
804,1,5050,0,2,0.999991565635146
804,1,5050,1,2,0.999989487706451
804,2,5050,-1,1,0.999995337853507
804,3,5050,1,1,0.999995444540116
804,1,5050,0,1,0.999997136394658
804,4,5050,0,1,0.999996489127587
804,3,5050,1,2,0.999996827308602
804,1,5050,1,2,0.999999025314514
804,3,5050,1,1,0.999999444267953
804,3,5050,1,2,0.999999629285795
804,4,5050,-1,1,0.999999839177513
804,2,5050,0,1,0.999999827284275
804,4,5050,0,1,0.999999823033753
804,2,5050,-1,2,0.999999838625394
804,4,5050,0,1,0.999999766306992
804,1,5050,0,2,0.999999784810883
804,1,5050,0,2,0.999999747421855
804,2,5050,0,1,0.999999704226259
804,3,5050,1,2,0.999999686795889
804,1,5050,1,2,0.999999828636006
804,3,5050,1,1,0.999999891383309
804,4,5050,-1,2,0.999999927874886
804,4,5050,-1,1,0.999999916998849
804,2,5050,-1,1,0.99999991389661
804,2,5050,0,1,0.999999918166104
804,4,5050,0,1,0.999999913604972
804,4,5050,-1,1,0.999999917528553
804,2,5050,-1,1,0.999999914655504
804,3,5050,1,2,0.99999991869256
804,1,5050,1,2,0.999999950410074
804,4,5050,-1,1,0.999999965311711
804,1,5050,1,1,0.999999964092531
804,4,5050,0,1,0.999999983834178
804,3,5050,1,2,0.999999984549574
804,1,5050,0,1,0.999999989483576
804,3,5050,0,2,0.999999986805763
804,4,5050,0,1,0.999999983924436
804,4,5050,-1,2,0.999999984549608
804,2,5050,0,2,0.999999980863658
804,2,5050,0,1,0.9999999922807
804,4,5050,-1,1,0.999999992131861
804,1,5050,1,2,0.99999999206792
804,4,5050,-1,1,0.999999994165275
804,2,5050,-1,1,0.999999994107243
804,3,5050,0,1,0.999999994225792
804,3,5050,1,2,0.999999992789184
804,1,5050,1,1,0.999999994661212
804,3,5050,1,2,0.999999997189047
804,4,5050,-1,2,0.999999997782747
804,1,5050,0,1,0.999999997248564
804,2,5050,0,1,0.999999996563954
804,2,5050,-1,1,0.999999996499554
804,2,5050,0,1,0.999999996567484
804,3,5050,0,2,0.999999996504988
804,3,5050,0,2,0.999999995997319
804,3,5050,0,2,0.999999995389005
804,2,5050,-1,1,0.999999994664694
804,1,5050,0,2,0.999999994764653
804,1,5050,1,1,0.9999999940063
804,3,5050,0,2,0.999999996311802
804,2,5050,0,1,0.9999999957184
804,4,5050,-1,1,0.999999995642691
804,3,5050,1,2,0.999999995671142
804,1,5050,1,2,0.999999996658881
804,3,5050,0,2,0.999999997567029
804,1,5050,1,2,0.999999997211649
804,4,5050,-1,1,0.99999999785808
804,3,5050,0,2,0.99999999786689
804,2,5050,-1,1,0.999999997549153
804,2,5050,0,1,0.999999997593522
804,1,5050,1,2,0.999999997552197
804,1,5050,1,2,0.999999998036481
804,3,5050,0,1,0.999999998367839
804,1,5050,1,2,0.999999998028596
804,4,5050,0,1,0.999999998311923
804,4,5050,0,1,0.999999998307095
804,4,5050,-1,1,0.999999998296249
804,3,5050,1,2,0.999999998308605
804,2,5050,0,1,0.999999998644653
804,1,5050,1,2,0.999999998618635
804,1,5050,0,2,0.999999998787229
804,2,5050,-1,1,0.999999998677937
804,4,5050,-1,1,0.999999998704291
804,4,8020,0,2,0.00100000138124873
804,1,8020,1,2,0.00100000138124873
804,4,8020,0,2,0.00100000138124873
804,2,8020,-1,1,0.00100000138124873
804,3,8020,0,2,0.00100000138124873
804,3,8020,1,2,0.00100000138124873
804,1,8020,0,2,0.00100000138124873
804,1,8020,1,2,0.00100000138124873
804,3,8020,0,2,0.00100000138124873
804,1,8020,1,2,0.00100000138124873
804,3,8020,0,2,0.00100000138124873
804,2,8020,-1,1,0.00100000138124873
804,2,8020,-1,1,0.00100000138124873
804,1,8020,1,2,0.00100000138124873
804,3,8020,0,2,0.00100000138124873
804,3,8020,1,2,0.00100000138124873
804,3,8020,0,2,0.00100000138124873
804,4,8020,-1,2,0.00100000138124873
804,4,8020,-1,2,0.00100000138124873
804,3,8020,1,1,0.00100000138124873
804,1,8020,1,2,0.000163128677541142
804,1,8020,1,2,0.000163128677541142
804,3,8020,0,2,0.000163128677541142
804,4,8020,-1,2,0.00018127272480772
804,1,8020,1,2,0.00018127272480772
804,4,8020,0,2,0.00018127272480772
804,4,8020,-1,2,0.00018127272480772
804,1,8020,1,2,0.00018127272480772
804,4,8020,-1,2,0.00018127272480772
804,4,8020,-1,2,0.00018127272480772
804,1,8020,1,2,0.00018127272480772
804,3,8020,0,2,0.00018127272480772
804,2,8020,-1,1,0.000199436533827797
804,4,8020,-1,2,0.000199436533827797
804,4,8020,-1,2,0.000199436533827797
804,3,8020,0,2,0.000199436533827797
804,3,8020,0,2,0.00021761574061814
804,4,8020,0,2,0.000235807141502047
804,1,8020,1,2,0.000235807141502047
804,2,8020,-1,2,0.000235807141502047
804,4,8020,-1,2,0.000250120873485632
804,2,8020,-1,1,0.000250120873485632
804,2,8020,0,2,0.000251721011397499
804,2,8020,0,2,0.000126432088829448
804,4,8020,0,1,6.91976987239462e-05
804,1,8020,1,2,0.000165638052242706
804,3,8020,0,2,0.000165638052242706
804,2,8020,-1,1,0.000178424083968748
804,2,8020,-1,1,0.0001495582748537
804,2,8020,-1,1,0.000127155771454235
804,2,8020,-1,1,0.000109425721047563
804,1,8020,1,2,9.51558490117557e-05
804,1,8020,0,2,9.51558490117557e-05
804,2,8020,0,2,9.51558490117557e-05
804,3,8020,0,2,4.17808727480624e-05
804,3,8020,1,2,4.47767067050757e-05
804,1,8020,1,2,1.59312292037864e-05
804,2,8020,0,2,1.59312292037864e-05
804,4,8020,0,1,7.51905887312368e-06
804,2,8020,0,2,7.94038793445642e-06
804,1,8020,1,2,3.97996804805002e-06
804,3,8020,0,2,3.97996804805002e-06
804,1,8020,0,2,4.0322922289296e-06
804,2,8020,0,2,4.0322922289296e-06
804,3,8020,0,2,2.12671126877217e-06
804,2,8020,0,2,2.15303514030362e-06
804,4,8020,-1,2,1.18631423398423e-06
804,1,8020,0,2,1.06172999718236e-06
804,4,8020,0,1,1.06172999718236e-06
804,4,8020,0,1,8.45000418230273e-07
804,3,8020,1,1,6.11744722051063e-07
804,3,8020,0,2,2.22831334709707e-08
804,2,8020,-1,1,2.15210341247438e-08
804,4,8020,0,1,1.43981824089247e-08
804,2,8020,-1,2,9.98748737122529e-09
804,2,8020,0,2,1.73086252471921e-08
804,2,8020,-1,1,9.79761962491796e-09
804,4,8020,0,1,6.56413465583863e-09
804,1,8020,1,2,4.47054166591361e-09
804,2,8020,0,2,4.47054166591361e-09
804,1,8020,1,2,2.50698677169177e-09
804,1,8020,1,2,2.50698677169177e-09
804,3,8020,0,2,2.50698677169177e-09
804,3,8020,0,2,2.42476675964001e-09
804,1,8020,1,2,2.34838259074213e-09
804,2,8020,-1,2,2.34838259074213e-09
804,2,8020,0,2,4.0191150884699e-09
804,1,8020,1,2,2.3843831001885e-09
804,1,8020,0,2,2.3843831001885e-09
804,3,8020,1,1,2.3843831001885e-09
804,1,8020,1,2,5.00668757420452e-10
804,4,8020,0,1,5.00668757420452e-10
804,2,8020,0,2,3.39055958257174e-10
804,3,8020,1,1,2.06066055051728e-10
804,4,8020,0,1,2.20982126883563e-10
804,3,8020,1,2,1.49843749522888e-10
804,4,8020,0,1,7.17536662506311e-10
804,4,8020,0,1,4.89091654427137e-10
804,4,8020,0,1,3.35862936797403e-10
804,2,8020,0,2,2.32639745298653e-10
804,3,8020,0,2,1.44531831029742e-10
804,2,8020,-1,1,1.2391707971298e-10
804,1,8020,1,2,7.47962908525918e-11
804,4,8020,0,1,7.47962908525918e-11
804,2,8020,-1,1,5.2289217021082e-11
804,1,8020,1,2,3.2219661156497e-11
804,3,8020,0,2,3.2219661156497e-11
804,4,8020,-1,2,2.77823561494675e-11
804,3,8020,1,1,1.66858184832947e-11
804,1,8020,0,2,4.96237452795997e-11
804,4,8020,0,1,4.96237452795997e-11
804,2,8020,-1,2,3.3892975585832e-11
804,1,8020,1,2,5.97930967654474e-11
804,4,8020,-1,1,5.97930967654474e-11
804,2,8020,0,2,1.28867744527934e-10
804,4,8020,0,1,7.81698000298963e-11
804,3,8020,0,1,5.5389764374367e-11
804,3,8020,0,1,5.41135399567798e-11
804,1,8020,1,2,5.22642638689264e-11
804,3,8020,0,1,5.22642638689264e-11
804,2,8020,-1,2,5.00560496969929e-11
804,4,8020,0,1,8.38392552204647e-11
804,3,8020,1,1,5.98910057047406e-11
804,1,8020,1,2,8.19114370043384e-11
804,4,8020,0,1,8.19114370043384e-11
804,4,8020,0,1,5.89884403138692e-11
804,3,8020,1,1,4.2819718280174e-11
804,1,8020,0,2,4.25498905125177e-11
804,3,8020,1,1,4.25498905125177e-11
804,1,8020,1,2,3.61085084719138e-11
804,4,8020,0,1,3.61085084719138e-11
804,3,8020,1,1,2.64157360365219e-11
804,4,8020,0,1,2.04899444947926e-11
804,1,8020,1,2,1.51034653417171e-11
804,3,8020,0,1,1.51034653417171e-11
804,1,8020,0,2,1.71363922939857e-11
804,4,8020,-1,1,1.71363922939857e-11
804,2,8020,0,2,3.57649919874987e-11
804,1,8020,1,2,2.24976641285939e-11
804,3,8020,1,1,2.24976641285939e-11
804,2,8020,0,2,1.71017040052719e-11
804,4,8020,0,1,1.09336875145527e-11
804,2,8020,0,2,8.24510420448417e-12
804,1,8020,1,2,5.35164402943738e-12
804,1,8020,1,2,5.35164402943738e-12
804,2,8020,0,2,5.35164402943738e-12
804,2,8020,0,2,3.52295276921171e-12
804,1,8020,1,2,2.34996910593183e-12
804,2,8020,0,2,2.34996910593183e-12
804,1,8020,1,2,1.58707502655513e-12
804,3,8020,1,1,1.58707502655513e-12
804,4,8020,0,1,1.16241675216639e-12
804,3,8020,1,1,8.81945954213598e-13
804,3,8020,0,1,6.30544127836449e-13
804,3,8020,1,1,7.65121183225234e-13
804,4,8020,0,1,5.52284608525298e-13
804,3,8020,1,1,4.21525508710191e-13
804,1,8020,0,2,3.00792200237935e-13
804,2,8020,0,2,3.00792200237935e-13
804,4,8020,0,1,2.05522120507173e-13
804,1,8020,1,2,1.57770611965031e-13
804,3,8020,0,2,1.57770611965031e-13
804,1,8020,1,2,1.09004966342495e-13
804,2,8020,0,2,1.09004966342495e-13
804,3,8020,1,1,7.53009246598741e-14
804,1,8020,1,2,5.21875519997069e-14
804,3,8020,0,2,5.21875519997069e-14
804,2,8020,0,2,3.56300233158316e-14
804,4,8020,0,1,2.48692546871417e-14
804,2,8020,0,2,1.91981978712661e-14
804,4,8020,0,1,1.35317147465038e-14
804,2,8020,-1,1,1.05027606897305e-14
804,2,8020,-1,2,5.17086889775257e-15
804,3,8020,1,2,9.45400172883811e-15
804,4,8020,0,1,2.14684439060189e-13
804,4,8020,0,1,1.67504803086689e-13
804,2,8020,0,2,1.31357310123095e-13
804,2,8020,0,2,9.22664884156919e-14
804,1,8020,1,2,6.53802716622449e-14
804,4,8020,0,1,6.53802716622449e-14
