subj_i,state,block,reward,action,w
763,4,8020,-1,1,0.5
763,2,8020,0,2,0.5
763,2,8020,0,2,0.5
763,4,8020,0,1,0.5
763,4,8020,0,1,0.5
763,4,8020,0,1,0.5
763,1,8020,0,1,0.5
763,4,8020,0,1,0.5
763,1,8020,1,2,0.5
763,3,8020,1,1,0.456280588137106
763,3,8020,0,2,0.456280588137106
763,3,8020,1,1,0.572497399519401
763,3,8020,1,1,0.535670436359561
763,3,8020,1,1,0.503295043820048
763,3,8020,1,1,0.474610079025346
763,4,8020,0,1,0.449018565829514
763,2,8020,-1,1,0.449018565829514
763,3,8020,0,1,0.370730198152728
763,4,8020,0,1,0.375750542308936
763,1,8020,1,2,0.375750542308936
763,2,8020,0,2,0.341470537077318
763,3,8020,1,1,0.312922391414351
763,1,8020,0,1,0.294863135345785
763,4,8020,0,1,0.415086796901893
763,3,8020,0,1,0.415086796901893
763,1,8020,1,2,0.421003871910015
763,2,8020,-1,1,0.362801488613535
763,3,8020,1,2,0.277495214572812
763,1,8020,1,2,0.143813892024429
763,1,8020,0,2,0.119015639505124
763,4,8020,0,1,0.121284280029309
763,1,8020,0,1,0.121284280029309
763,4,8020,0,1,0.178210657716143
763,3,8020,1,1,0.178210657716143
763,1,8020,0,2,0.200731185295122
763,2,8020,0,2,0.204661739194523
763,2,8020,-1,1,0.171472632884812
763,2,8020,-1,1,0.117517271798408
763,4,8020,-1,2,0.082207408609258
763,2,8020,0,2,0.0393401589738398
763,2,8020,0,2,0.0277659354077319
763,3,8020,1,1,0.020111702092207
763,2,8020,-1,1,0.0219970838883845
763,4,8020,0,1,0.0134410255481138
763,1,8020,1,2,0.0126227291504867
763,3,8020,1,2,0.00998598077322122
763,3,8020,0,1,0.0125266414576647
763,4,8020,0,1,0.011499861249095
763,2,8020,0,2,0.0108392139979679
763,2,8020,0,2,0.0075226873597909
763,1,8020,1,2,0.00534986859818903
763,2,8020,-1,1,0.00429977672227832
763,3,8020,0,1,0.00241622388231128
763,4,8020,-1,2,0.00222124297827218
763,1,8020,1,2,0.000948903808230512
763,4,8020,0,1,0.000773514753202092
763,1,8020,1,2,0.000693072746674909
763,1,8020,1,2,0.0005723854492301
763,1,8020,1,2,0.000478175957624522
763,2,8020,-1,2,0.000403562169293132
763,4,8020,-1,2,0.000832346228830573
763,2,8020,0,2,0.000356764238824511
763,4,8020,0,1,0.000250917058329068
763,4,8020,-1,2,0.000215448167114639
763,3,8020,1,1,9.29850679443189e-05
763,1,8020,1,2,0.000110861187304737
763,1,8020,1,2,9.4413096720449e-05
763,2,8020,-1,1,8.10653475177258e-05
763,1,8020,1,2,4.7623722561776e-05
763,1,8020,1,2,4.11936452315978e-05
763,4,8020,0,1,3.5871266354901e-05
763,3,8020,1,1,2.96916190130908e-05
763,2,8020,0,2,3.39913410362128e-05
763,3,8020,0,1,2.32824199189216e-05
763,2,8020,-1,2,2.1787012003233e-05
763,3,8020,1,1,4.18499678531237e-05
763,2,8020,-1,1,4.68545593127087e-05
763,1,8020,0,2,2.83666362026888e-05
763,2,8020,0,2,3.214918858481e-05
763,2,8020,0,2,2.1950720433342e-05
763,1,8020,0,2,1.52529866305194e-05
763,3,8020,1,1,1.70321589462593e-05
763,4,8020,0,1,1.86528889587812e-05
763,3,8020,1,1,1.55721424073853e-05
763,3,8020,1,1,1.6768459649258e-05
763,2,8020,0,2,1.78196820644748e-05
763,4,8020,0,1,1.25821856657262e-05
763,4,8020,-1,1,1.05864824502447e-05
763,2,8020,-1,1,1.79425311012434e-05
763,4,8020,0,1,9.93304063160824e-06
763,3,8020,0,1,8.47329297412345e-06
763,1,8020,0,1,8.10974259501843e-06
763,3,8020,1,1,7.41351791989274e-06
763,3,8020,1,1,7.82996594642036e-06
763,4,8020,-1,1,8.19702308038932e-06
763,2,8020,0,2,1.26630628331231e-05
763,2,8020,-1,2,8.76254054224192e-06
763,1,8020,0,2,1.72275611149065e-05
763,1,8020,1,2,1.95068304466283e-05
763,4,8020,0,1,1.67417432316458e-05
763,4,8020,0,1,1.44498219824261e-05
763,1,8020,1,2,1.25371202592932e-05
763,1,8020,0,2,1.08207997897409e-05
763,2,8020,0,2,1.22294763262405e-05
763,1,8020,1,2,8.70383955447756e-06
763,1,8020,1,2,7.58862469008482e-06
763,4,8020,0,1,6.64647962434005e-06
763,3,8020,0,1,5.79487084612076e-06
763,3,8020,1,1,5.58667305630262e-06
763,1,8020,1,2,5.82670076737674e-06
763,2,8020,-1,2,5.12507861752477e-06
763,4,8020,0,1,9.23348501303464e-06
763,2,8020,0,2,8.08712843760257e-06
763,1,8020,1,2,5.8960541645334e-06
763,2,8020,-1,1,5.20682924403403e-06
763,3,8020,1,1,2.88470802369339e-06
763,4,8020,0,1,2.98982753494676e-06
763,3,8020,1,1,2.62980656580192e-06
763,3,8020,0,1,2.71127831699845e-06
763,4,8020,0,1,2.63611357611744e-06
763,1,8020,1,2,2.32796165793693e-06
763,2,8020,0,2,2.06355844348972e-06
763,4,8020,0,1,1.47762546270952e-06
763,4,8020,-1,1,1.30980087021987e-06
763,1,8020,1,2,1.9419039202694e-06
763,2,8020,0,2,1.72743759358008e-06
763,4,8020,-1,2,1.25048638076132e-06
763,4,8020,-1,1,4.86706610343067e-07
763,2,8020,-1,2,7.25196783715784e-07
763,4,8020,0,1,1.2879832406574e-06
763,4,8020,0,2,1.12377643812663e-06
763,3,8020,0,1,3.50332440436361e-06
763,2,8020,0,2,3.40251108570136e-06
763,3,8020,0,1,2.51222973110496e-06
763,1,8020,1,2,2.43795835174846e-06
763,3,8020,1,1,2.17594164330613e-06
763,4,8020,-1,1,2.25061739600387e-06
763,4,8020,0,1,3.12487425829313e-06
763,2,8020,0,2,2.77926436155715e-06
763,1,8020,0,2,2.07060035462539e-06
763,1,8020,1,2,2.37543610452562e-06
763,1,8020,0,2,2.13315818580455e-06
763,1,8020,1,2,2.42591779358866e-06
763,3,8020,0,1,2.19049678502958e-06
763,3,8020,0,1,2.12934861867458e-06
763,3,8020,1,1,2.0687868357617e-06
763,1,8020,1,2,2.13970180108575e-06
763,2,8020,0,2,1.93697469147535e-06
763,3,8020,0,1,1.4553599395429e-06
763,3,8020,1,1,1.4161773878001e-06
763,3,8020,1,1,1.46171660948323e-06
763,1,8020,0,2,1.50343589825688e-06
763,4,8020,0,1,1.70076845097114e-06
763,1,8020,1,2,1.51655516765607e-06
763,2,8020,0,2,1.37936729431043e-06
