subj_i,state,block,reward,action,w
807,3,5050,1,2,0.5
807,4,5050,0,2,0.5
807,3,5050,1,2,0.5
807,2,5050,-1,2,0.5
807,4,5050,-1,1,0.5
807,3,5050,1,2,0.378811341752754
807,1,5050,0,2,0.378811341752754
807,1,5050,0,1,0.378811341752754
807,3,5050,0,2,0.507916952360299
807,4,5050,0,1,0.507916952360299
807,3,5050,0,2,0.507924989522884
807,2,5050,0,1,0.507924989522884
807,3,5050,0,1,0.741209359238097
807,1,5050,1,2,0.756348005898909
807,3,5050,1,2,0.690685318985055
807,4,5050,0,1,0.6595979417193
807,1,5050,0,1,0.659601997007503
807,1,5050,0,2,0.640889118546917
807,1,5050,0,2,0.722642433033561
807,1,5050,0,2,0.763307952206095
807,3,5050,1,2,0.787392920772422
807,4,5050,-1,2,0.765863093566685
807,2,5050,-1,2,0.000442395848338358
807,2,5050,-1,2,0.000318267993778061
807,3,5050,0,2,0.000248534065540379
807,1,5050,1,2,0.000309349060454109
807,4,5050,-1,2,0.00023711284735259
807,3,5050,1,2,0.304909352771133
807,1,5050,0,2,0.284248420155822
807,3,5050,1,2,0.311167607960069
807,1,5050,1,2,0.292117888920325
807,4,5050,-1,2,0.250672453439435
807,2,5050,-1,2,0.287547525074941
807,4,5050,0,1,0.248713347927478
807,3,5050,0,2,0.177001803008414
807,4,5050,0,1,0.202236420593009
807,2,5050,-1,1,0.148195421355688
807,2,5050,0,2,0.169367742311511
807,2,5050,-1,1,0.172532758510557
807,2,5050,0,2,0.999154718271995
807,1,5050,0,2,0.999038388660823
807,3,5050,1,2,0.99914465391643
807,2,5050,-1,1,0.999076631697774
807,4,5050,0,1,0.999572176574364
807,4,5050,-1,1,0.999402575376462
807,1,5050,1,1,0.999999910562148
807,1,5050,0,1,0.999999921177165
807,2,5050,-1,1,0.999999929869122
807,2,5050,-1,1,0.999999951404498
807,4,5050,-1,2,0.999999960130782
807,2,5050,0,2,0.999999954977639
807,4,5050,-1,1,0.999999933774211
807,1,5050,1,2,0.999999979015876
807,2,5050,-1,1,0.99999997685596
807,4,5050,-1,1,0.999999977716437
807,3,5050,1,2,0.999999988687355
807,3,5050,1,2,0.999999987853268
807,1,5050,1,1,0.99999998701918
807,2,5050,0,1,0.999999987896035
807,4,5050,-1,1,0.999999988057678
807,2,5050,0,1,0.999999992458744
807,3,5050,0,1,0.999999992119897
807,4,5050,-1,1,0.999999985690476
807,1,5050,1,2,0.999999989751018
807,3,5050,0,2,0.999999989513875
807,2,5050,0,1,0.999999991772377
807,2,5050,0,1,0.999999991112905
807,1,5050,0,2,0.999999990208732
807,3,5050,1,1,0.999999990605849
807,3,5050,0,2,0.99999999555173
807,3,5050,1,2,0.999999996135378
807,4,5050,-1,2,0.999999995852317
