subj_i,state,block,reward,action,w
1783,4,5050,-1,1,0.5
1783,2,5050,-1,2,0.5
1783,4,5050,-1,1,0.5
1783,1,5050,0,1,0.5
1783,4,5050,0,2,0.5
1783,3,5050,1,2,0.363766409671943
1783,3,5050,1,2,0.363766409671943
1783,2,5050,0,2,0.363766409671943
1783,1,5050,1,1,0.363766409671943
1783,3,5050,1,2,0.363766409671943
1783,2,5050,0,1,0.363766409671943
1783,4,5050,0,2,0.346035391596052
1783,3,5050,0,1,0.255119146234773
1783,2,5050,-1,2,0.270911887112363
1783,1,5050,0,2,0.234329314184797
1783,1,5050,1,2,0.333217419289734
1783,3,5050,1,1,0.0162337401840539
1783,2,5050,-1,2,0.0164933836076972
1783,1,5050,0,1,0.0140554292786377
1783,2,5050,0,1,0.012224608929431
1783,2,5050,0,2,0.00811875261692941
1783,1,5050,1,2,0.0109885093748231
1783,2,5050,-1,2,0.106407808835315
1783,2,5050,0,2,0.086299601951439
1783,3,5050,0,1,0.106497220746903
1783,3,5050,0,1,0.0691286553214168
1783,2,5050,0,1,0.0471618669010799
1783,4,5050,0,1,0.0349713302852802
1783,4,5050,0,1,0.0537173581967962
1783,3,5050,1,2,0.0689384871156423
1783,2,5050,0,1,0.0616697846384084
1783,3,5050,0,2,0.0462803775934641
1783,1,5050,1,2,0.0519283845078766
1783,1,5050,1,1,0.0686203807812688
1783,3,5050,0,2,0.703059766489861
1783,1,5050,0,2,0.71786510916987
1783,4,5050,0,1,0.693625012041844
1783,1,5050,1,2,0.730091995978909
1783,2,5050,0,1,0.782833398322681
1783,1,5050,1,1,0.729612994461235
1783,4,5050,0,1,0.881314634922051
1783,4,5050,-1,1,0.894085295246348
1783,3,5050,1,2,0.872761985067467
1783,4,5050,0,2,0.862768184083462
1783,1,5050,0,2,0.841236454403032
1783,3,5050,1,2,0.819327362482766
1783,4,5050,-1,1,0.800830159978956
1783,2,5050,-1,2,0.75422724518923
1783,3,5050,1,1,0.669188256364805
1783,4,5050,0,2,0.990266388912034
1783,2,5050,0,2,0.98746285315013
1783,4,5050,0,1,0.991128405564724
1783,2,5050,-1,2,0.992863733193338
1783,1,5050,1,1,0.989837322623688
1783,1,5050,0,2,0.993613740212223
1783,4,5050,0,1,0.99203644122754
1783,3,5050,0,2,0.993327122687853
1783,4,5050,0,1,0.993568635769522
1783,1,5050,1,2,0.994447061086566
1783,3,5050,0,2,0.996313412493063
1783,1,5050,0,1,0.996358433158653
1783,3,5050,0,2,0.995634458795253
1783,1,5050,1,2,0.995614974050559
1783,4,5050,-1,2,0.996512960826783
1783,4,5050,-1,2,0.998070853258172
1783,4,5050,0,2,0.998406402329183
1783,1,5050,0,2,0.998390557769361
1783,3,5050,1,2,0.998200703363355
1783,3,5050,1,2,0.998250056185702
1783,3,5050,1,1,0.998244198717357
1783,4,5050,0,2,0.999498902633312
1783,2,5050,0,2,0.999479544606455
