subj_i,state,block,reward,action,w
757,3,5050,0,2,0.5
757,1,5050,0,1,0.5
757,2,5050,-1,2,0.5
757,1,5050,0,2,0.5
757,4,5050,-1,2,0.522532816776981
757,3,5050,0,2,0.522532816776981
757,4,5050,0,2,0.522532816776981
757,1,5050,0,2,0.522532816776981
757,3,5050,0,2,0.542735666645317
757,1,5050,1,1,0.542735666645317
757,4,5050,-1,2,0.537865435143937
757,4,5050,-1,2,0.537865435143937
757,2,5050,0,2,0.537865435143937
757,2,5050,-1,2,0.537865435143937
757,3,5050,0,2,0.537865435143937
757,4,5050,-1,2,0.537865435143937
757,2,5050,-1,2,0.537865435143937
757,2,5050,0,1,0.537865435143937
757,3,5050,1,2,0.660352166016908
757,4,5050,0,2,0.660352166016908
757,2,5050,-1,2,0.660352166016908
757,3,5050,1,2,0.658202578612864
757,3,5050,0,2,0.658202578612864
757,2,5050,0,1,0.658202578612864
757,2,5050,-1,1,0.773165915386894
757,4,5050,0,2,0.756431980783223
757,4,5050,0,2,0.756431980783223
757,4,5050,0,1,0.756431980783223
757,1,5050,1,2,0.866846986811342
757,4,5050,-1,2,0.86587099331729
757,1,5050,1,2,0.864796971431243
757,1,5050,0,2,0.863816228453352
757,4,5050,-1,2,0.871213303614693
757,1,5050,1,1,0.87018515429371
757,2,5050,0,2,0.867192687650804
757,1,5050,0,2,0.885339170974618
757,1,5050,1,2,0.890203118027444
757,4,5050,0,2,0.889564323331315
757,1,5050,0,2,0.892422078207083
757,4,5050,0,2,0.896558876847844
757,3,5050,0,2,0.899134263340121
757,3,5050,1,2,0.899134263340121
757,1,5050,0,2,0.899134263340121
757,2,5050,-1,1,0.902644605409064
757,2,5050,0,2,0.89327344096953
757,1,5050,0,2,0.913403369182084
757,1,5050,0,2,0.916162176916892
757,3,5050,1,2,0.918584082665789
757,4,5050,-1,2,0.918584082665789
757,2,5050,-1,2,0.91791682335084
757,3,5050,0,2,0.913273908308402
757,3,5050,0,1,0.913273908308402
757,3,5050,0,2,0.942797474587163
757,3,5050,1,2,0.94542949239885
757,2,5050,0,2,0.944969068792904
757,3,5050,0,1,0.954493826497524
757,4,5050,-1,2,0.970370112809019
757,2,5050,-1,2,0.970115737401677
757,1,5050,0,2,0.968335282485973
757,2,5050,0,2,0.969210114816638
757,3,5050,0,2,0.974040880921419
757,3,5050,1,2,0.976238358775514
757,3,5050,0,2,0.975831562978511
757,1,5050,0,2,0.977766831150665
757,1,5050,0,1,0.978329885285082
757,3,5050,1,2,0.987387518525582
757,1,5050,1,2,0.987172851287791
757,1,5050,1,2,0.986999203484008
757,2,5050,-1,1,0.986824254796978
757,3,5050,0,2,0.984409399480171
757,4,5050,-1,2,0.985600970257534
757,2,5050,-1,1,0.985476497398164
757,1,5050,0,2,0.982820275952094
757,1,5050,0,1,0.98385982134352
757,4,5050,-1,2,0.990420367549349
757,4,5050,0,2,0.990337871260762
757,3,5050,0,2,0.990519876190567
757,1,5050,1,2,0.991210259318206
757,4,5050,0,1,0.991021167027869
757,3,5050,1,2,0.997046105613336
757,1,5050,1,2,0.996996609431793
757,2,5050,0,2,0.996932042932155
757,4,5050,0,2,0.997650629130243
757,1,5050,1,2,0.997734429181263
757,2,5050,-1,2,0.997686008639368
757,4,5050,0,2,0.997441540126323
757,2,5050,-1,2,0.997529715639949
757,3,5050,0,2,0.997268385055308
757,4,5050,0,2,0.997458784959172
757,3,5050,0,2,0.997543486695996
757,1,5050,0,1,0.997706404055951
757,1,5050,1,2,0.99855832931655
757,4,5050,-1,2,0.998515837940965
757,4,5050,-1,2,0.998491139228934
757,2,5050,-1,2,0.998466237632333
757,4,5050,0,2,0.998303529137518
757,2,5050,-1,2,0.998351441468538
757,2,5050,0,2,0.998176230450972
757,2,5050,0,1,0.998503023300185
757,1,5050,0,2,0.999271124208729
757,2,5050,-1,2,0.999359603976746
757,3,5050,0,2,0.999285857002491
757,4,5050,-1,2,0.999331062097885
757,3,5050,1,2,0.999320192452714
757,1,5050,1,1,0.99930914630759
757,2,5050,-1,1,0.999245716649559
757,4,5050,-1,1,0.998990712823887
757,1,5050,0,2,0.99854476427456
757,3,5050,1,2,0.998701906864091
757,3,5050,1,1,0.99868099749319
757,1,5050,0,2,0.998521351054608
757,2,5050,-1,2,0.998672360791552
757,4,5050,-1,1,0.998487494714485
757,2,5050,-1,2,0.997819633247479
757,4,5050,0,2,0.997515528443224
757,3,5050,0,2,0.997728032213283
757,2,5050,0,2,0.997848868152062
757,4,5050,-1,2,0.99824228378399
757,3,5050,0,2,0.998138182792786
757,2,5050,-1,2,0.998232345654232
757,3,5050,0,2,0.997986016444693
757,4,5050,0,2,0.998082956547493
757,4,5050,0,2,0.998235678089427
757,4,5050,-1,2,0.998373167828338
757,4,5050,-1,2,0.998277459893934
757,2,5050,0,2,0.998175912015392
757,2,5050,-1,2,0.998487804333038
757,1,5050,1,2,0.998277197029423
757,4,5050,-1,1,0.998232520497268
757,2,5050,0,2,0.997222939953235
757,1,5050,0,2,0.997667688204301
757,2,5050,-1,2,0.997894021049416
757,2,5050,0,2,0.997601036975628
757,3,5050,0,2,0.997962242482252
757,1,5050,1,1,0.998055719759585
757,1,5050,1,2,0.997833661634394
757,3,5050,0,2,0.997783351813251
757,2,5050,0,1,0.997880358901568
