subj_i,state,block,reward,action,w
707,4,8020,0,1,0.5
707,4,8020,0,1,0.5
707,4,8020,-1,1,0.5
707,3,8020,0,2,0.5
707,4,8020,0,1,0.5
707,3,8020,1,2,0.5
707,4,8020,0,1,0.5
707,1,8020,0,1,0.5
707,3,8020,1,1,0.5
707,3,8020,0,1,0.301729348058753
707,2,8020,0,2,0.39488042736875
707,1,8020,0,1,0.39488042736875
707,2,8020,-1,1,0.39488042736875
707,1,8020,1,2,0.338279434104887
707,3,8020,1,1,0.247652910478871
707,3,8020,1,1,0.110129591572408
707,3,8020,1,1,0.00365794272053374
707,2,8020,0,2,0.0649425473700064
707,2,8020,0,2,0.0540042432761167
707,1,8020,0,1,0.0462194751308142
707,3,8020,1,1,0.0680928322366439
707,3,8020,1,1,0.108010481976919
707,2,8020,0,2,0.131484676574559
707,1,8020,0,1,0.116228072749936
707,2,8020,0,2,0.151202238418777
707,3,8020,1,1,0.136041568876494
707,3,8020,1,1,0.150576173148517
707,2,8020,0,2,0.159256114781928
707,4,8020,-1,2,0.145098385275202
707,3,8020,1,1,0.0864818407026239
707,1,8020,1,2,0.0894114043771933
707,2,8020,-1,1,0.0499789840829857
707,1,8020,1,2,0.022364769323467
707,2,8020,0,2,0.0131847920717657
707,1,8020,1,2,0.0109396208942912
707,2,8020,0,2,0.00684610961354645
707,4,8020,0,1,0.00576710859823386
707,1,8020,1,2,0.00517050187865079
707,4,8020,0,1,0.00339615460799248
707,1,8020,0,2,0.00307724607368735
707,4,8020,0,1,0.00336351462250776
707,1,8020,1,2,0.00307485951863138
707,2,8020,0,2,0.0021735506253631
707,4,8020,0,1,0.00185489116736962
707,3,8020,1,1,0.00170812165411296
707,4,8020,-1,1,0.00173921038599811
707,3,8020,1,1,0.00200980119914782
707,3,8020,1,1,0.00202188795822264
707,2,8020,0,2,0.00201752647210245
707,4,8020,0,1,0.00174194652548562
707,1,8020,0,2,0.00162296351483552
707,4,8020,0,1,0.00179434586594603
707,1,8020,0,2,0.00167963847753659
707,4,8020,0,1,0.00182646629103703
707,2,8020,-1,1,0.00171673639457618
707,4,8020,-1,1,0.000618109074649091
707,2,8020,0,2,0.000698640667247946
707,1,8020,1,2,0.000572578172984521
707,2,8020,0,2,0.000434804758025909
707,1,8020,1,2,0.000360786591843348
707,3,8020,1,1,0.000278889451417279
707,4,8020,0,1,0.000276711290897707
707,1,8020,1,2,0.000261851445879738
707,2,8020,0,2,0.000205600892125217
707,1,8020,1,2,0.000172474627006408
707,2,8020,0,2,0.000137310223244813
707,2,8020,0,2,0.000116313510816557
707,4,8020,0,1,9.93899181136312e-05
707,3,8020,1,1,9.43237563122871e-05
707,3,8020,1,1,9.32119765381345e-05
707,2,8020,0,2,9.18494847139053e-05
707,4,8020,0,1,7.91033785594421e-05
707,4,8020,0,1,7.52667773828813e-05
707,2,8020,0,2,7.17851198326595e-05
707,2,8020,0,2,6.22636814223006e-05
707,3,8020,1,1,5.43547783333835e-05
707,2,8020,0,2,5.34501194782981e-05
707,3,8020,1,1,4.69364964885203e-05
707,2,8020,0,2,4.60873255320695e-05
707,4,8020,0,1,4.06901729700414e-05
707,2,8020,0,2,3.88911091690761e-05
