subj_i,state,block,reward,action,w
727,4,5050,0,2,0.5
727,1,5050,1,1,0.5
727,2,5050,-1,2,0.5
727,1,5050,0,1,0.5
727,3,5050,1,2,0.5
727,4,5050,0,1,0.5
727,4,5050,0,1,0.572229443540822
727,1,5050,1,2,0.578940812768575
727,1,5050,1,2,0.688911792458905
727,3,5050,0,2,0.621719851812305
727,2,5050,-1,1,0.621719851812305
727,4,5050,-1,1,0.804489017405839
727,4,5050,-1,2,0.740121140426625
727,3,5050,0,2,0.913345111861131
727,4,5050,0,2,0.913345111861131
727,4,5050,0,1,0.919011674449231
727,3,5050,1,2,0.916533216631652
727,2,5050,-1,1,0.916533216631652
727,2,5050,0,1,0.926881075347544
727,2,5050,-1,2,0.897683404419505
727,1,5050,1,1,0.890615754544573
727,1,5050,1,2,0.925014400357795
727,1,5050,0,2,0.912133849146213
727,4,5050,-1,2,0.973206493786555
727,2,5050,0,1,0.971302544775411
727,1,5050,1,2,0.954437061478404
727,3,5050,0,1,0.952977370008638
727,2,5050,-1,1,0.936492937287313
727,2,5050,-1,1,0.953346771348316
727,4,5050,-1,1,0.961401855485994
727,4,5050,-1,1,0.975916560856174
727,3,5050,0,1,0.979109552821215
727,3,5050,0,2,0.967872312146106
727,3,5050,0,1,0.975199259218267
727,2,5050,0,1,0.966690684529291
727,4,5050,-1,1,0.956492259844504
727,2,5050,0,2,0.957561880487672
727,3,5050,0,2,0.982654345626963
727,1,5050,1,2,0.985937381729769
727,1,5050,0,2,0.985187796844908
727,2,5050,-1,1,0.988122890244672
727,4,5050,-1,1,0.988865700301468
727,3,5050,1,1,0.988555717872454
727,1,5050,0,2,0.998832251080337
727,1,5050,1,1,0.998868981792515
727,4,5050,0,1,0.998851863139617
727,2,5050,-1,1,0.998935733311541
727,4,5050,-1,1,0.998967681067101
727,3,5050,0,2,0.998948205738949
727,3,5050,1,2,0.99899616735334
727,3,5050,0,1,0.998949076889812
727,1,5050,0,2,0.998823456260621
727,2,5050,0,1,0.998671600712507
727,4,5050,0,2,0.998647810441076
727,2,5050,-1,1,0.998334951631127
727,3,5050,1,2,0.998390548819775
727,3,5050,1,2,0.998050166255778
727,2,5050,0,1,0.997589188163386
727,1,5050,0,1,0.997520217074991
727,1,5050,1,2,0.998243389874788
727,2,5050,-1,1,0.998299203778196
727,1,5050,0,2,0.998356927278514
727,2,5050,-1,2,0.998347169496758
727,2,5050,0,2,0.998395302832876
727,3,5050,0,2,0.998637553322666
727,2,5050,-1,1,0.998856400997646
727,4,5050,-1,1,0.998857283699634
727,1,5050,1,1,0.998728923315276
727,1,5050,1,2,0.998667058514772
727,4,5050,0,1,0.998767526608062
727,2,5050,0,1,0.998948961455507
727,1,5050,0,2,0.998967965419755
727,3,5050,1,1,0.998891113394078
727,4,5050,0,1,0.999392862630062
727,3,5050,0,2,0.999453208976564
727,1,5050,1,1,0.999491150457917
727,3,5050,1,1,0.999423381814535
727,1,5050,1,2,0.999506288778702
727,1,5050,0,2,0.999557891302616
727,4,5050,-1,1,0.999502023249894
727,4,5050,-1,2,0.999467780553706
727,4,5050,-1,1,0.99962111175177
727,3,5050,1,2,0.999609398786777
727,4,5050,-1,2,0.99961425276656
727,2,5050,0,1,0.999678088954907
727,1,5050,0,2,0.999675269119016
727,1,5050,0,1,0.999629497945229
727,2,5050,-1,1,0.999745988757225
727,2,5050,-1,1,0.999751377291345
727,4,5050,0,1,0.999753731686259
727,3,5050,1,1,0.999756317876813
727,4,5050,0,1,0.999769402697656
727,3,5050,0,1,0.999765956358693
727,1,5050,0,2,0.999774760303296
727,4,5050,-1,1,0.999754107848907
727,1,5050,0,2,0.999761282520492
727,3,5050,0,2,0.999736674648447
727,2,5050,-1,1,0.999739400006185
727,4,5050,-1,2,0.999739514682122
727,3,5050,1,2,0.999744169562724
727,1,5050,0,2,0.999748322076713
