subj_i,state,block,reward,action,w
721,1,5050,1,1,0.5
721,3,5050,0,2,0.5
721,3,5050,1,2,0.5
721,3,5050,1,2,0.5
721,2,5050,0,1,0.5
721,3,5050,1,2,0.5
721,3,5050,0,1,0.5
721,3,5050,1,1,0.533939692785897
721,2,5050,-1,1,0.530566389662318
721,4,5050,-1,2,0.530566389662318
721,2,5050,-1,2,0.530566389662318
721,3,5050,0,1,0.510786710179895
721,2,5050,0,2,0.534736749807532
721,4,5050,-1,2,0.62423312656631
721,2,5050,0,2,0.62423312656631
721,2,5050,-1,1,0.695414029008095
721,3,5050,1,2,0.673647609852092
721,1,5050,0,1,0.664395331221509
721,4,5050,-1,1,0.664395331221509
721,3,5050,1,1,0.639645117034078
721,2,5050,0,2,0.637880135225647
721,4,5050,0,2,0.729605275700586
721,1,5050,1,1,0.767972106331603
721,2,5050,-1,1,0.767972106331603
721,2,5050,-1,2,0.74549195795521
721,1,5050,0,1,0.709501976385354
721,4,5050,0,2,0.709501976385354
721,3,5050,0,2,0.745414488421934
721,1,5050,0,2,0.791790655440674
721,2,5050,0,1,0.840410879580473
721,4,5050,-1,2,0.886024010623146
721,1,5050,0,2,0.880469247434657
721,3,5050,1,2,0.904646343120969
721,4,5050,-1,2,0.901537158491163
721,1,5050,0,1,0.896608040596957
721,4,5050,-1,1,0.917668055593968
721,2,5050,-1,2,0.895243127949277
721,1,5050,1,2,0.874573394640359
721,2,5050,-1,1,0.867835749032643
721,3,5050,0,2,0.839579119392893
721,3,5050,0,1,0.866228569171731
721,1,5050,1,2,0.892260723330573
721,1,5050,0,2,0.886461870589302
721,3,5050,1,2,0.913884244397289
721,1,5050,1,1,0.909642239998428
721,4,5050,-1,2,0.904977707760467
721,3,5050,0,2,0.895052098265093
721,2,5050,-1,1,0.917569914234449
721,1,5050,1,2,0.898646224616023
721,2,5050,0,2,0.893958275855016
721,4,5050,0,2,0.933909362333936
721,4,5050,-1,1,0.944348620739593
721,1,5050,1,2,0.923295116715625
721,4,5050,-1,2,0.919698387207213
721,4,5050,0,2,0.906424822482249
721,1,5050,1,2,0.923222741196895
721,2,5050,-1,2,0.919675025326476
721,4,5050,-1,2,0.893382911898
721,1,5050,1,1,0.876196213769781
721,4,5050,-1,1,0.871710932928715
721,2,5050,0,2,0.807776478741251
721,2,5050,-1,1,0.865469285251784
721,1,5050,0,1,0.823308240801663
721,1,5050,1,1,0.851164878628221
721,2,5050,-1,2,0.8463894535155
721,2,5050,-1,1,0.791938925153208
721,1,5050,0,2,0.721859332706983
721,1,5050,1,1,0.775719234436056
721,1,5050,0,1,0.766048798657135
721,3,5050,1,2,0.807089699092046
721,3,5050,0,2,0.799195811206327
721,2,5050,-1,2,0.833595334598603
721,1,5050,1,2,0.764283768747222
721,2,5050,-1,2,0.751927633182536
721,4,5050,0,2,0.660715798765489
721,3,5050,1,2,0.711344072452951
721,3,5050,0,2,0.701519921921407
721,2,5050,0,2,0.741923648789318
721,4,5050,0,2,0.806069902968495
721,4,5050,0,1,0.838853267971199
721,4,5050,-1,2,0.915000145136372
721,4,5050,0,2,0.893780106259383
721,1,5050,1,1,0.912038786404361
721,4,5050,-1,1,0.908240699045542
721,3,5050,0,1,0.84543747231532
721,3,5050,0,1,0.886450577750048
721,1,5050,0,2,0.913255228875185
721,2,5050,-1,1,0.932762325283041
721,4,5050,0,1,0.891058580455625
721,3,5050,0,2,0.939958257008654
721,4,5050,0,2,0.954297992305876
721,3,5050,0,2,0.963966828221585
721,3,5050,1,2,0.971941565649792
721,3,5050,0,2,0.969828895742555
721,1,5050,1,1,0.976003068287676
721,2,5050,0,1,0.974494666460709
721,4,5050,-1,2,0.98301003541452
721,3,5050,1,1,0.976636759055588
721,2,5050,-1,2,0.973894270542909
721,4,5050,-1,1,0.956480349611449
721,1,5050,1,2,0.918160418064092
721,1,5050,0,2,0.914031282183585
721,4,5050,0,2,0.929972728283534
721,3,5050,1,2,0.944668369148326
721,1,5050,1,2,0.941124860232761
721,4,5050,0,2,0.93831585299117
721,3,5050,1,2,0.950970085135593
721,3,5050,1,1,0.947843426102273
721,2,5050,0,2,0.942583595725041
721,4,5050,0,1,0.959339948474043
721,2,5050,0,1,0.977370072051633
721,3,5050,0,2,0.985225586185744
721,2,5050,-1,1,0.987720648304917
721,2,5050,-1,2,0.977627186606013
721,1,5050,1,2,0.959117586087514
721,4,5050,-1,2,0.95713121370353
721,2,5050,0,1,0.936948197565746
721,1,5050,0,2,0.957186475505386
721,1,5050,1,1,0.964539524984134
721,4,5050,-1,2,0.961729779963373
721,1,5050,1,1,0.943061323020543
721,2,5050,0,1,0.938689021814193
721,2,5050,-1,2,0.95782898245722
721,3,5050,0,2,0.921001214925999
721,4,5050,0,2,0.932463997967591
721,4,5050,-1,1,0.944536591001755
721,4,5050,0,1,0.878609499071672
721,1,5050,0,1,0.928090259444033
721,4,5050,0,1,0.947000864921499
721,3,5050,0,1,0.968904958197691
721,3,5050,0,2,0.979606601210936
721,4,5050,0,2,0.983045923646747
721,2,5050,-1,2,0.986564809643424
721,3,5050,1,1,0.973709277136827
721,1,5050,1,1,0.969943029384273
721,1,5050,1,2,0.967712578531115
721,2,5050,-1,2,0.966208422288596
721,2,5050,0,2,0.933932681394479
721,2,5050,-1,1,0.949912327394824
721,1,5050,0,2,0.881567125018955
721,1,5050,1,1,0.898757925531133
721,3,5050,0,1,0.890959954625153
721,1,5050,1,2,0.925590641862103
721,3,5050,1,2,0.922864588131962
721,1,5050,0,2,0.917406840968654
721,2,5050,0,2,0.927427426815388
721,3,5050,0,1,0.94548250116613
721,4,5050,-1,1,0.961351752447712
721,4,5050,-1,2,0.912238301395727
721,2,5050,-1,2,0.851299210884893
721,4,5050,0,1,0.718511487632745
721,1,5050,0,1,0.810502341218918
721,4,5050,-1,2,0.858571550441492
721,3,5050,1,2,0.763994998074479
721,3,5050,1,2,0.747936146610088
721,3,5050,1,2,0.731304143981274
721,4,5050,-1,1,0.714135064436145
721,4,5050,-1,1,0.467797972752631
721,3,5050,1,2,0.230780677491378
721,1,5050,1,1,0.216036471464866
721,4,5050,-1,2,0.201682210154258
721,3,5050,1,1,0.0992287519162399
721,1,5050,0,1,0.0909950635729979
721,4,5050,0,1,0.120484871697091
721,3,5050,0,1,0.178741449968484
721,2,5050,-1,1,0.222966486507825
721,4,5050,0,2,0.0894733573342968
721,2,5050,-1,2,0.111770265806866
721,2,5050,0,2,0.0468595952055672
721,2,5050,0,2,0.0610515412585637
721,1,5050,0,2,0.078723173532674
721,3,5050,0,1,0.0928372810022116
721,1,5050,1,2,0.115392374635862
721,4,5050,0,1,0.110178443242709
721,2,5050,0,1,0.162860060277041
721,2,5050,-1,1,0.230265271666816
721,1,5050,0,1,0.079644318448577
721,3,5050,0,1,0.104673011036109
721,1,5050,1,2,0.126403242688554
721,2,5050,-1,1,0.119431769457428
721,3,8020,0,2,0.453581491883504
721,4,8020,-1,2,0.453581491883504
721,1,8020,1,2,0.453581491883504
721,1,8020,0,1,0.453581491883504
721,4,8020,0,1,0.447280691748889
721,4,8020,-1,2,0.546505647245631
721,3,8020,1,1,0.540347069529321
721,3,8020,0,1,0.534018918612725
721,3,8020,0,2,0.585544433646422
721,1,8020,1,1,0.619187575726416
721,3,8020,0,2,0.619977279418031
721,2,8020,-1,2,0.64585709017367
721,1,8020,0,2,0.64585709017367
721,1,8020,1,1,0.686960443323612
721,1,8020,1,2,0.682542102734818
721,3,8020,0,2,0.678868970853878
721,1,8020,0,1,0.698297004780633
721,2,8020,0,2,0.723009619391574
721,3,8020,0,2,0.723009619391574
721,3,8020,0,2,0.737790923959859
721,2,8020,-1,1,0.749808805828352
721,3,8020,1,1,0.734646819432747
721,4,8020,0,2,0.707048631182994
721,1,8020,0,2,0.726638126952838
