subj_i,state,block,reward,action,w
776,1,5050,1,1,0.5
776,1,5050,1,1,0.5
776,4,5050,0,1,0.5
776,2,5050,0,1,0.5
776,2,5050,0,1,0.5
776,3,5050,0,1,0.5
776,1,5050,0,1,0.5
776,3,5050,0,1,0.5
776,3,5050,0,1,0.5
776,4,5050,-1,1,0.5
776,1,5050,1,1,0.5
776,2,5050,0,1,0.5
776,4,5050,0,1,0.5
776,3,5050,1,1,0.5
776,4,5050,0,1,0.5
776,3,5050,1,1,0.5
776,1,5050,0,1,0.5
776,2,5050,0,1,0.5
776,1,5050,0,2,0.5
776,3,5050,1,2,0.649214403226473
776,4,5050,-1,1,0.482893806980564
776,2,5050,-1,2,0.482893806980564
776,2,5050,-1,1,0.411672927016492
776,1,5050,1,1,0.429257895598466
776,1,5050,1,2,0.415279483836606
776,4,5050,0,2,0.17307612829268
776,1,5050,0,1,0.19191914308856
776,2,5050,-1,1,0.20423662191108
776,4,5050,0,2,0.214167381572248
776,2,5050,-1,1,0.228532864385625
776,2,5050,-1,2,0.237614108042013
776,2,5050,0,2,0.217480058496812
776,3,5050,0,1,0.251186072270217
776,3,5050,0,1,0.270016819953968
776,1,5050,1,1,0.28805527263562
776,2,5050,0,1,0.196969470109048
776,4,5050,-1,1,0.190610021696359
776,3,5050,0,1,0.173998453001508
776,1,5050,0,1,0.18622241490444
776,4,5050,-1,2,0.195368153565585
776,1,5050,1,1,0.195004498062946
776,2,5050,0,1,0.100973035056369
776,3,5050,1,2,0.097044626402926
776,4,5050,-1,2,0.0425261208362668
776,2,5050,0,2,0.0417212290504909
776,1,5050,1,1,0.0518731919060606
776,4,5050,0,2,0.00155546519415952
776,2,5050,-1,1,0.00162007196323066
776,4,5050,0,2,0.00163159524178366
776,1,5050,1,1,0.00166136534778369
776,3,5050,0,1,0.0441680685172889
776,4,5050,0,2,0.0505639617376467
776,4,5050,0,2,0.0506368241503909
776,3,5050,1,1,0.0501172033568851
776,3,5050,1,1,0.0282030894610164
776,1,5050,1,1,0.013227780901235
776,4,5050,0,2,0.0245370225236069
776,3,5050,0,1,0.0240576909385666
776,2,5050,-1,1,0.0265058625885551
776,3,5050,0,1,0.0264863687538241
776,2,5050,0,1,0.0290422699443025
776,3,5050,1,2,0.0292544657278751
776,1,5050,1,1,0.00318981120209661
776,4,5050,-1,2,0.00444815075187278
776,4,5050,0,2,0.00460592194553775
776,3,5050,1,1,0.00452785668438477
776,2,5050,-1,1,4.29372489319572e-05
776,3,5050,1,1,4.29096362738508e-05
776,3,5050,1,1,1.83220225876543e-05
776,2,5050,-1,2,3.14371486701661e-05
776,1,5050,0,1,2.88310813036069e-05
776,3,5050,0,1,2.79329524260311e-05
776,4,5050,0,2,2.52839186913496e-05
776,4,5050,-1,1,2.46977845140088e-05
776,1,5050,1,1,1.92313037509696e-05
776,2,5050,0,1,2.39350137997903e-05
776,4,5050,0,2,2.32845357262583e-05
776,2,5050,-1,1,2.19016612420467e-05
776,2,5050,0,1,2.2591539386989e-05
776,3,5050,1,1,2.2005830458858e-05
776,1,5050,0,1,0.00184229478649701
776,2,5050,-1,2,0.00179105954494226
776,3,5050,0,1,0.00156485428602554
776,1,5050,0,1,0.00142260737945058
776,4,5050,-1,2,0.00138400253035402
776,3,5050,1,1,0.00151159373485191
776,3,5050,1,1,0.00562585356980315
776,2,5050,0,2,0.0128884472965092
776,4,5050,0,2,0.0156308867966066
776,1,5050,0,1,0.0147980411747815
776,4,5050,0,1,0.0144113236945585
776,4,5050,-1,1,0.0191216233593711
776,3,5050,1,1,0.014937796723422
776,1,5050,0,1,0.0271884454493154
776,1,5050,0,1,0.0265033979483682
776,2,5050,0,2,0.0258508486866368
776,2,5050,-1,2,0.0298186712094023
776,1,5050,1,1,0.0271257977828155
776,4,5050,0,2,0.0318630053939582
776,3,5050,1,1,0.0299470604878312
776,1,5050,1,1,0.0474480632583549
776,2,5050,0,1,0.053487171888627
776,4,5050,-1,1,0.0521579658418147
776,2,5050,-1,1,0.0399177058262408
776,2,5050,-1,2,0.0412464373260612
776,3,5050,0,1,0.0371004934286291
776,2,5050,0,2,0.0342685978526799
776,4,5050,-1,1,0.0397073061184607
776,1,5050,0,1,0.0303127313894303
776,1,5050,1,2,0.0296806928130929
776,1,5050,1,1,0.0128254115636679
776,1,5050,1,1,0.0157578863588091
776,2,5050,-1,2,0.0187020069274605
776,3,5050,0,1,0.0169477094352842
776,3,5050,0,1,0.0156630083740138
776,4,5050,0,2,0.0145040451997319
776,3,5050,1,2,0.012889696390377
776,4,5050,-1,1,0.00933510880079308
776,4,5050,-1,2,0.00690906774992763
776,1,5050,0,1,0.00841415956794165
776,3,5050,1,1,0.00806073079227421
776,2,5050,-1,1,0.0130968463518096
776,1,5050,1,1,0.0136971015099216
776,2,5050,0,2,0.0158748043594967
776,1,5050,0,1,0.0177405218919531
776,4,5050,-1,1,0.0170460982137819
776,3,5050,0,1,0.0130234402330161
776,4,5050,0,1,0.0118250560955906
776,1,5050,1,2,0.0167930001568593
776,1,5050,0,1,0.012508123922666
776,1,5050,1,1,0.0117603338774905
776,3,5050,1,1,0.0142917157391664
776,1,5050,0,1,0.0215389446523558
776,3,5050,1,1,0.0203265896247036
776,2,5050,0,1,0.0288935334974124
776,1,5050,1,2,0.0285394630168085
776,3,5050,1,1,0.0304790646461702
776,2,5050,0,1,0.0413275765817129
776,2,5050,-1,2,0.040481449502706
776,4,5050,0,2,0.0362421853567801
776,4,5050,-1,2,0.0317366756071946
776,1,5050,1,1,0.0379544217251448
776,4,5050,0,2,0.0472897251825967
776,4,5050,-1,1,0.0418108104903851
776,2,5050,0,1,0.0320839031380522
776,3,5050,1,1,0.0305496586975355
776,2,5050,-1,1,0.0400179633370803
776,4,5050,-1,2,0.0423705821675786
776,4,5050,0,2,0.0509971068388382
776,4,5050,0,1,0.0445490556747597
776,3,5050,1,1,0.0616696279931273
776,3,5050,0,1,0.0778435037994583
776,3,5050,1,1,0.0719407805140911
776,2,5050,0,1,0.0886867420288663
776,1,5050,0,1,0.084876213524965
776,3,5050,1,1,0.07912274895542
776,3,5050,0,1,0.095545775074868
776,3,5050,1,1,0.0888433946289246
776,2,5050,-1,1,0.105501933251896
776,3,5050,0,1,0.110925669734896
776,1,5050,1,1,0.103553814550128
776,4,5050,-1,2,0.12447805480811
776,1,5050,1,2,0.143131638278014
776,2,5050,0,1,0.223053909353448
776,2,5050,0,1,0.215211879558102
776,4,5050,-1,1,0.206768498588
776,2,5050,0,1,0.170905785847496
776,1,5050,0,1,0.16326567107415
776,4,5050,0,2,0.151074551026237
776,1,5050,0,1,0.134558428143362
776,1,5050,1,1,0.124366100675477
776,2,5050,-1,1,0.152098639683726
776,4,5050,0,2,0.160913367277735
776,2,5050,-1,1,0.143320138904498
776,1,5050,0,1,0.15044442517824
776,3,5050,0,1,0.139690136708521
776,2,5050,-1,1,0.130853153299185
776,4,5050,0,2,0.136417902081137
776,4,5050,0,2,0.121001171593091
776,3,5050,0,1,0.107040214801618
776,2,8020,0,2,0.00100001273136967
776,4,8020,0,1,0.00100001273136967
776,2,8020,0,2,0.00100001273136967
776,3,8020,1,1,0.00100001273136967
776,3,8020,0,1,0.00100001273136967
776,1,8020,1,1,0.00100001273136967
776,1,8020,0,1,0.00100001273136967
776,3,8020,0,2,0.00100001273136967
776,2,8020,-1,1,0.00137814710347926
776,1,8020,0,1,0.00118088098926936
776,3,8020,0,2,0.00118088098926936
776,2,8020,0,2,0.00154046562429099
776,2,8020,-1,1,0.00143761362917578
776,3,8020,0,1,0.0011676328055649
776,1,8020,0,1,0.00127890439085606
776,2,8020,0,2,0.00127890439085606
776,4,8020,-1,1,0.00112822451391417
776,3,8020,1,2,0.00112822451391417
776,3,8020,0,1,0.00079681977178985
776,1,8020,0,1,0.000961021908190783
776,1,8020,1,2,0.000961021908190783
776,3,8020,0,1,0.000581491700606464
776,3,8020,1,1,0.000686678554316441
776,1,8020,0,2,0.000486822164165779
776,3,8020,1,1,0.000655542420911021
776,2,8020,-1,1,0.000450165712382976
776,2,8020,-1,1,0.000349918659214671
776,3,8020,1,1,0.00027610083730019
776,1,8020,1,2,0.000179272689175568
776,2,8020,0,2,0.000110112947489575
776,2,8020,0,2,8.80437080410705e-05
776,3,8020,1,1,7.12394371685308e-05
776,1,8020,0,2,4.15058822220755e-05
776,1,8020,0,2,4.99131231904433e-05
776,1,8020,1,2,5.88774483153159e-05
776,1,8020,1,2,3.64342636578428e-05
776,2,8020,-1,1,2.14309139599342e-05
776,2,8020,0,2,1.55744885993198e-05
776,4,8020,-1,2,1.21822771178877e-05
776,4,8020,0,1,1.19205886276747e-05
776,4,8020,0,1,1.11235518233038e-05
776,4,8020,-1,2,1.042641852229e-05
776,4,8020,0,1,8.95865685451202e-06
776,2,8020,-1,2,7.96081746122049e-06
776,4,8020,-1,2,1.07781935621967e-05
776,1,8020,1,2,8.81381853503051e-06
776,1,8020,1,2,4.67409150847356e-06
776,3,8020,0,2,1.89830588131958e-06
776,4,8020,-1,2,3.04438962900359e-06
776,4,8020,-1,2,2.50904622162958e-06
776,4,8020,-1,2,2.08356775424694e-06
776,1,8020,1,2,1.74281318444502e-06
776,2,8020,0,2,4.37162611066075e-08
776,3,8020,1,1,3.49575823039814e-08
776,4,8020,-1,2,1.49088485676435e-08
776,4,8020,0,2,1.25564150141804e-08
776,4,8020,0,1,1.80070795830349e-08
776,3,8020,1,1,1.36056444868682e-08
776,4,8020,0,2,3.57565348354451e-10
776,2,8020,0,2,5.0694508208353e-10
776,2,8020,-1,2,4.09290256758017e-10
776,3,8020,1,1,5.40897640837137e-10
776,1,8020,1,2,1.3905101750749e-08
776,2,8020,0,2,3.41892910956841e-07
776,1,8020,1,2,2.80744459761153e-07
776,4,8020,0,1,4.68701868048608e-07
776,3,8020,1,1,3.75134094060231e-07
776,3,8020,0,2,6.53566979276054e-07
776,2,8020,0,2,9.43117808770179e-07
776,2,8020,-1,1,7.80264142440922e-07
776,1,8020,1,2,5.15065429347814e-07
776,2,8020,-1,2,6.42660482706093e-07
776,2,8020,0,2,8.62269695564431e-07
776,1,8020,1,2,7.00371463118308e-07
776,4,8020,0,1,7.80062896364632e-07
776,2,8020,0,2,6.25773217974224e-07
776,3,8020,1,1,5.11844307844723e-07
776,4,8020,0,1,6.43091096420173e-07
776,2,8020,0,2,5.17547021883582e-07
776,3,8020,1,1,4.26096796908083e-07
776,1,8020,1,2,4.7765160323048e-07
776,4,8020,0,1,5.01435892901685e-07
776,1,8020,1,2,4.05068575659208e-07
776,3,8020,1,1,4.10468352257624e-07
776,2,8020,0,2,4.335048591941e-07
776,4,8020,0,2,3.59096154324514e-07
776,1,8020,0,2,5.59078224666462e-07
776,4,8020,0,1,5.60531559975866e-07
776,1,8020,1,2,4.68101742629925e-07
776,4,8020,0,1,4.66060430960006e-07
776,2,8020,0,2,3.89900658633036e-07
776,4,8020,-1,2,3.24837655284924e-07
776,3,8020,0,2,2.25009022852889e-07
776,1,8020,1,2,2.86010396057688e-07
776,2,8020,0,2,2.80275757044582e-07
776,3,8020,1,1,2.34771491006547e-07
776,3,8020,0,1,2.32194512063652e-07
776,3,8020,1,1,2.34174322341076e-07
776,4,8020,0,1,2.27788423375955e-07
776,2,8020,0,2,1.85517654724534e-07
776,2,8020,-1,2,1.56191415750256e-07
776,4,8020,0,1,2.11162278222181e-07
776,2,8020,0,2,1.72541543639041e-07
776,3,8020,1,1,1.46631793693793e-07
776,3,8020,1,1,1.40452554964044e-07
776,3,8020,1,1,1.33090855922523e-07
776,1,8020,1,2,1.25147170689218e-07
776,4,8020,0,1,1.21266573558326e-07
776,1,8020,1,2,9.94268943528582e-08
776,3,8020,1,1,9.55617321860693e-08
776,4,8020,-1,2,8.93589675885281e-08
776,1,8020,1,2,5.7640070984919e-08
776,1,8020,1,2,5.50678570639325e-08
776,1,8020,1,2,5.23762793158737e-08
776,4,8020,0,1,4.96507624867424e-08
776,3,8020,0,1,3.98028357190675e-08
776,4,8020,-1,1,4.1052750837855e-08
776,4,8020,-1,1,6.09081243892196e-08
776,2,8020,0,2,8.59715029001108e-08
