subj_i,state,block,reward,action,w
794,4,8020,-1,2,0.5
794,2,8020,-1,1,0.5
794,4,8020,-1,2,0.5
794,4,8020,0,2,0.5
794,3,8020,0,2,0.5
794,4,8020,-1,2,0.5
794,3,8020,1,1,0.5
794,2,8020,0,2,0.494334178625834
794,4,8020,-1,2,0.488669812117216
794,3,8020,0,2,0.488669812117216
794,1,8020,0,1,0.495054771137237
794,2,8020,0,2,0.495054771137237
794,1,8020,1,2,0.48951565927059
794,3,8020,0,1,0.483853674418503
794,2,8020,-1,1,0.484541428392226
794,1,8020,0,1,0.473600228836122
794,2,8020,-1,1,0.47997311311152
794,1,8020,1,1,0.469275469913603
794,3,8020,1,1,0.386919678095162
794,4,8020,0,1,0.376793280325118
794,1,8020,0,1,0.357333884531242
794,4,8020,0,1,0.362702450343466
794,3,8020,0,2,0.34395531486161
794,1,8020,0,2,0.355089495972675
794,3,8020,1,2,0.361253395742307
794,1,8020,1,2,0.196003293941063
794,2,8020,-1,1,0.123560538438945
794,1,8020,0,1,0.119083489837053
794,1,8020,1,2,0.123823781256964
794,3,8020,0,1,0.0497467798960836
794,1,8020,1,2,0.0508554481331795
794,2,8020,0,2,0.0207996598312379
794,1,8020,0,1,0.0191552019894534
794,4,8020,-1,2,0.0197734963867034
794,3,8020,1,1,0.0190071574697102
794,3,8020,0,2,0.00727793757085521
794,4,8020,0,1,0.00766689527047125
794,2,8020,-1,1,0.00694248129637658
794,3,8020,0,1,0.00653375680161777
794,4,8020,-1,2,0.00659052123842328
794,2,8020,0,2,0.00621714491733057
794,4,8020,0,1,0.00561837426393972
794,1,8020,1,2,0.00500185420412791
794,3,8020,1,2,0.0188042851884139
794,3,8020,0,2,0.00192429370159995
794,4,8020,-1,1,0.00194559071693935
794,4,8020,0,1,0.00443928907319472
794,1,8020,0,1,0.00397083575670915
794,1,8020,1,1,0.00402471601622379
794,2,8020,-1,1,0.00307951862943286
794,2,8020,-1,2,0.00284610873131329
794,1,8020,1,2,0.00660667895253164
794,2,8020,0,2,0.0142998934108791
794,2,8020,-1,1,0.0127491989875794
794,3,8020,1,1,0.0125496560848707
794,3,8020,1,2,0.0204686282769714
794,2,8020,-1,1,0.0243473350681825
794,4,8020,0,1,0.0238156413924546
794,4,8020,0,1,0.0213890862615284
794,2,8020,0,2,0.0192420634932736
794,2,8020,0,2,0.0166150636079262
794,3,8020,0,2,0.01438033798045
794,1,8020,1,2,0.0137636120593128
794,4,8020,-1,2,0.0220140892081172
794,2,8020,0,2,0.0209926251678995
794,2,8020,-1,1,0.0182273082555598
794,3,8020,0,2,0.0168717635144183
794,1,8020,1,2,0.0161617325680079
794,3,8020,0,2,0.0223215211562229
794,4,8020,-1,2,0.02140215863661
794,4,8020,-1,2,0.020286235243373
794,2,8020,-1,1,0.0191373297750629
794,2,8020,0,2,0.0176562812323147
794,1,8020,1,2,0.0148788296454479
794,2,8020,0,2,0.0188400702976254
794,1,8020,0,1,0.0159260826452078
794,1,8020,1,2,0.0145354803438397
794,2,8020,0,2,0.0170947230244099
794,3,8020,1,2,0.0144877970467162
794,1,8020,1,2,0.0583149096832319
794,2,8020,-1,1,0.0654486524610394
794,4,8020,0,1,0.0578522354640017
794,4,8020,0,1,0.049914092147494
794,1,8020,1,2,0.0431247865682094
794,2,8020,-1,1,0.0470863304923839
794,3,8020,0,1,0.0414752268793272
794,1,8020,1,2,0.0389601138823432
794,3,8020,0,2,0.0415984006183359
794,4,8020,-1,2,0.039099237783858
794,1,8020,1,2,0.0356762761205093
794,3,8020,1,2,0.0374216563184088
794,3,8020,1,1,0.324944407675762
794,4,8020,0,1,0.868318429865592
794,1,8020,0,2,0.848105035103843
794,1,8020,0,1,0.847132676474656
794,2,8020,-1,1,0.824542397585907
794,3,8020,1,2,0.804372370979907
794,3,8020,1,1,0.945012625134796
794,2,8020,0,2,0.98682146610153
794,4,8020,-1,1,0.983791418330309
794,3,8020,1,1,0.99371546977858
794,1,8020,0,1,0.997759048300026
794,1,8020,1,2,0.99736508986497
