subj_i,state,block,reward,action,w
730,3,5050,0,1,0.5
730,3,5050,1,1,0.5
730,2,5050,0,1,0.5
730,2,5050,0,1,0.5
730,1,5050,1,1,0.5
730,4,5050,0,1,0.5
730,3,5050,0,1,0.5
730,2,5050,-1,1,0.5
730,2,5050,-1,1,0.5
730,3,5050,0,1,0.5
730,3,5050,0,1,0.5
730,3,5050,0,1,0.5
730,2,5050,0,1,0.5
730,4,5050,0,1,0.5
730,4,5050,0,1,0.5
730,1,5050,0,1,0.5
730,1,5050,1,1,0.5
730,1,5050,0,2,0.5
730,3,5050,0,1,0.68834764264145
730,1,5050,1,2,0.68834764264145
730,2,5050,-1,2,0.37683225411672
730,2,5050,0,1,0.334038298383497
730,3,5050,0,1,0.313931340590029
730,4,5050,-1,1,0.313931340590029
730,2,5050,0,1,0.313931340590029
730,2,5050,-1,1,0.296107568831991
730,1,5050,0,2,0.316050730276445
730,4,5050,-1,2,0.395455007536167
730,4,5050,0,1,0.327965997796887
730,1,5050,0,1,0.306078214526257
730,4,5050,-1,1,0.337447977281067
730,2,5050,-1,2,0.363687218706092
730,4,5050,0,1,0.300363216694667
730,3,5050,1,2,0.282992034745691
730,2,5050,-1,1,0.100298892167108
730,3,5050,1,2,0.113139852309452
730,4,5050,-1,1,0.031494026661556
730,1,5050,1,1,0.0344884023764503
730,1,5050,1,1,0.00690331927122332
730,4,5050,-1,1,0.0101207023127242
730,2,5050,-1,2,0.0108934410424901
730,4,5050,0,1,0.00861186915266936
730,4,5050,-1,2,0.00805707987129243
730,1,5050,1,2,0.00604942942053589
730,3,5050,0,1,0.00249808451760966
730,1,5050,0,1,0.00295890482387148
730,3,5050,1,1,0.00259893031564252
730,1,5050,1,1,0.000336816567015888
730,4,5050,0,1,0.0010319825360047
730,2,5050,-1,2,0.000913456585139154
730,3,5050,1,1,0.000719000889952418
730,3,5050,1,1,0.000309739433070447
730,1,5050,0,1,0.00132113734162945
730,2,5050,-1,1,0.00119081696275291
730,3,5050,1,1,0.00143903407290013
730,4,5050,-1,1,0.00521423312128585
730,2,5050,0,2,0.00590866062903053
730,1,5050,0,2,0.0097982111550902
730,1,5050,0,2,0.00916957621472211
730,4,5050,-1,1,0.00855337622322645
730,4,5050,0,1,0.0095008854321438
730,4,5050,0,1,0.00857731166818051
730,1,5050,1,1,0.00778184657802287
730,2,5050,-1,1,0.0120796993117416
730,2,5050,-1,2,0.0134702947884208
730,3,5050,1,1,0.0119110343363265
730,3,5050,0,2,0.0234518008667458
730,3,5050,0,1,0.0224525309488427
730,3,5050,1,1,0.0206446816171439
730,2,5050,-1,2,0.0312166190327412
730,1,5050,1,1,0.0274136458886199
730,2,5050,-1,2,0.0343426436143996
730,1,5050,1,2,0.0300140437744781
730,4,5050,0,1,0.062071660783477
730,1,5050,1,2,0.0568440491327191
730,4,5050,-1,1,0.38091077994641
730,1,5050,1,2,0.405859124361214
730,1,5050,1,2,0.814349063919047
730,4,5050,-1,1,0.928605443154743
730,4,5050,0,1,0.934421106229311
730,1,5050,1,1,0.92921232936765
730,1,5050,0,1,0.955636667760923
730,2,5050,0,1,0.947291981220525
730,3,5050,1,2,0.932396345504053
730,4,5050,-1,1,0.952272525878968
730,3,5050,0,2,0.955930422608216
730,4,5050,-1,1,0.943242124075819
730,2,5050,-1,1,0.947093617710326
730,3,5050,0,1,0.955451936663579
730,4,5050,-1,1,0.950847674401772
730,3,5050,0,2,0.953869057002169
730,2,5050,-1,1,0.941836856230846
730,4,5050,-1,1,0.94980372117969
730,3,5050,1,2,0.952591032962196
730,3,5050,0,2,0.993605108910769
730,2,5050,-1,1,0.991824997756256
730,1,5050,0,2,0.992851848956742
730,3,5050,1,2,0.990553733650777
730,2,5050,-1,1,0.998153099302291
730,4,5050,-1,1,0.9983587966106
730,1,5050,0,1,0.998445639955767
730,1,5050,1,2,0.998179339907372
730,1,5050,1,2,0.999158267091972
730,4,5050,-1,1,0.999523479627038
730,4,5050,-1,1,0.99954653441618
730,2,5050,0,1,0.999566655661614
730,3,5050,0,2,0.999470460203664
730,4,5050,-1,1,0.999353039588802
730,3,5050,1,1,0.999379461319728
730,4,5050,-1,1,0.999620879414998
730,1,5050,0,2,0.999635185395629
730,2,5050,0,1,0.99955284670013
730,3,5050,1,2,0.99945355796835
730,2,5050,0,1,0.999796805148531
730,2,5050,-1,1,0.999752011990618
730,1,5050,1,2,0.999783989335857
730,2,5050,-1,1,0.999863192522837
730,3,5050,1,2,0.999879094170078
730,2,5050,0,1,0.999936805293474
730,1,5050,1,2,0.99992448705703
730,3,5050,0,2,0.999947264584707
730,2,5050,0,1,0.999937894682259
730,4,5050,-1,1,0.99992590866793
730,3,5050,0,2,0.999928500153944
730,2,5050,0,1,0.999915716093334
730,3,5050,0,2,0.999899661388292
730,4,5050,-1,1,0.999881700108933
730,3,5050,1,2,0.999885545328335
730,4,5050,0,1,0.999932435220645
730,3,5050,1,2,0.999928618026666
730,2,5050,0,1,0.999951656704903
730,1,5050,1,1,0.999942587244542
730,4,5050,-1,1,0.999966722396119
730,2,5050,-1,1,0.99996777781477
730,1,5050,1,2,0.999972048096668
730,3,5050,0,1,0.999979788360554
730,3,5050,1,2,0.999975542456566
730,1,5050,0,2,0.999981279778192
730,1,5050,0,2,0.99997778398848
730,2,5050,-1,1,0.999973602359674
730,4,5050,0,1,0.999976808238164
730,2,5050,-1,1,0.999975567991247
730,4,5050,0,1,0.999978294479623
730,2,5050,-1,1,0.999977163942069
730,2,5050,0,1,0.999979511516034
730,4,5050,-1,1,0.999976319714939
730,2,5050,-1,2,0.999977081047409
730,4,5050,-1,1,0.999970847832706
730,2,5050,0,1,0.999971727188303
730,4,5050,-1,1,0.999966618449255
730,1,5050,0,2,0.999967565120814
730,2,5050,-1,1,0.999961441705727
730,3,5050,1,2,0.999965976960751
730,1,5050,1,2,0.999972004204864
730,2,5050,0,1,0.99997953335772
730,3,5050,0,2,0.999976014595476
730,1,5050,1,2,0.999974251910957
730,4,5050,-1,1,0.999980205396524
730,1,5050,1,2,0.999980734183749
730,1,5050,0,2,0.999984570011883
730,4,5050,-1,1,0.999982378605789
730,1,5050,0,2,0.999982822821039
730,3,5050,0,2,0.999980348975496
730,3,5050,0,2,0.999978794598113
730,1,5050,0,2,0.999977019012049
730,2,5050,-1,1,0.999973678243259
730,3,5050,1,2,0.999976678748339
730,3,5050,1,2,0.999980688480622
730,1,5050,1,2,0.999983250400549
730,1,5050,0,2,0.999986582320565
730,4,5050,-1,1,0.999984774147172
730,1,5050,0,2,0.999985136965518
730,3,5050,1,2,0.999983119657727
730,3,5050,1,2,0.999984802584903
730,4,5050,0,1,0.999985894535681
730,2,5050,0,1,0.999985273127349
730,4,5050,0,1,0.999982858514197
730,2,5050,-1,1,0.999982119633743
730,4,5050,-1,1,0.999984096540582
730,1,5050,0,2,0.999984483011166
730,2,8020,-1,2,0.00100001612476044
730,1,8020,1,2,0.00100001612476044
