subj_i,state,block,reward,action,w
709,3,5050,1,2,0.5
709,1,5050,0,1,0.5
709,2,5050,0,1,0.5
709,4,5050,0,1,0.5
709,3,5050,0,1,0.5
709,2,5050,-1,1,0.61445588411539
709,4,5050,-1,1,0.61445588411539
709,1,5050,1,1,0.61445588411539
709,1,5050,1,2,0.61445588411539
709,3,5050,1,2,0.386259698689906
709,4,5050,-1,1,0.347099863418039
709,2,5050,-1,1,0.347099863418039
709,3,5050,0,2,0.347099863418039
709,3,5050,0,2,0.34879672656818
709,2,5050,-1,2,0.350085568111689
709,4,5050,-1,1,0.373486552320726
709,4,5050,0,2,0.373486552320726
709,1,5050,1,1,0.316468607554158
709,1,5050,1,1,0.0924225250394488
709,1,5050,0,1,0.148022440662613
709,3,5050,0,2,0.13445031234171
709,3,5050,1,2,0.134968519382193
709,1,5050,0,1,0.123638897187663
709,2,5050,0,1,0.113135929379288
709,1,5050,1,1,0.101086219994821
709,4,5050,-1,1,0.20525918319913
709,1,5050,0,1,0.187594583551952
709,1,5050,0,2,0.175155968020175
709,2,5050,-1,2,0.184365930410909
709,4,5050,-1,2,0.172353179235347
709,4,5050,0,1,0.227170259255222
709,4,5050,-1,1,0.242893446961489
709,3,5050,1,1,0.237631653316101
709,3,5050,0,1,0.0400786279022198
709,2,5050,0,1,0.0436988207349455
709,3,5050,1,2,0.0356256298057908
709,2,5050,0,1,0.0673540285982616
709,2,5050,0,1,0.0562410895521616
709,2,5050,-1,1,0.0476297751973431
709,4,5050,-1,1,0.0585434344833039
709,4,5050,-1,2,0.056729151660681
709,2,5050,0,1,0.0697632099152945
709,2,5050,-1,1,0.0606870989412031
709,1,5050,1,1,0.0717532366143268
709,2,5050,-1,1,0.0964340130653553
709,4,5050,0,2,0.109774525989589
709,4,5050,0,2,0.0890561915094926
709,3,5050,0,2,0.0694871894161952
709,3,5050,0,2,0.0665193426324579
709,2,5050,0,1,0.0637273598539478
709,1,5050,1,1,0.0568345302371014
709,4,5050,0,2,0.0673191446211517
709,1,5050,0,1,0.051586150942497
709,3,5050,0,1,0.0496162423063972
709,1,5050,1,1,0.0506755649577028
709,3,5050,1,2,0.0567583194614443
709,3,5050,1,1,0.0691775663041925
709,4,5050,0,2,0.0849575557741407
709,1,5050,0,1,0.0652475023457197
709,2,5050,0,1,0.0632438563597955
709,3,5050,1,2,0.0567738688170681
709,1,5050,1,2,0.0726442006803116
709,3,5050,0,2,0.0987287531922512
709,4,5050,0,2,0.0940547339015296
709,4,5050,0,2,0.0726203002414896
709,1,5050,0,2,0.0560934747224702
709,1,5050,0,1,0.0402963017834553
709,4,5050,-1,1,0.0379984605057222
709,2,5050,-1,2,0.0276290193816702
709,2,5050,0,2,0.0198534124280896
709,2,5050,-1,1,0.0342540165174494
709,3,5050,0,1,0.0390554469789961
709,3,5050,1,2,0.0301004508059485
709,2,5050,-1,2,0.0339687551386966
709,3,5050,1,2,0.0273163396289682
709,4,5050,0,2,0.0289979197575251
709,4,5050,-1,2,0.0213519199834993
709,2,5050,-1,1,0.0339244712210106
709,3,5050,1,2,0.0392685732394524
709,2,5050,-1,1,0.0400654580631048
709,4,5050,-1,2,0.0452693275943235
709,1,5050,1,1,0.0647360932543501
709,4,5050,-1,2,0.0751819552834992
709,3,5050,1,2,0.0995299574447632
709,2,5050,-1,2,0.0989603595198362
709,2,5050,0,1,0.0843946186691217
709,3,5050,0,1,0.0726248881649538
709,3,5050,0,2,0.0488681896208312
709,4,5050,0,1,0.0505530757682724
709,4,5050,-1,1,0.0739751782720623
709,1,5050,0,1,0.0606282872779564
709,1,5050,0,1,0.0577557326779278
709,4,5050,0,2,0.0549994721773216
709,3,5050,0,1,0.0442432697604521
709,3,5050,0,1,0.0305448554473837
709,4,5050,-1,1,0.0213020334337137
709,1,5050,0,2,0.0166526892943616
709,4,5050,-1,2,0.0121836590180335
709,2,5050,0,1,0.0163601800982974
709,2,5050,0,1,0.0139684431642201
709,1,5050,0,1,0.0119567771892586
709,1,5050,0,1,0.0115436901943236
709,2,5050,-1,1,0.0111325772181745
709,1,5050,1,1,0.0131230896345438
709,2,5050,-1,2,0.0146161249697025
709,4,5050,-1,2,0.0111976315591902
709,4,5050,-1,2,0.0143488982622235
709,2,5050,0,2,0.0176921325462358
709,3,5050,1,2,0.028950007177692
709,3,5050,1,2,0.0257983665260108
709,1,5050,1,1,0.0227373840737773
709,3,5050,1,2,0.0245004116345384
709,1,5050,1,1,0.0214357615401511
709,1,5050,0,1,0.0225665615298325
709,1,5050,0,1,0.0221882877334622
709,2,5050,0,1,0.021775616972013
709,2,5050,-1,1,0.018964681966965
709,1,5050,1,1,0.021992822455901
709,4,5050,0,2,0.0230007526594515
709,3,5050,0,2,0.0188130746355879
709,1,5050,1,1,0.0206942904185454
709,1,5050,1,1,0.021338600109423
709,4,5050,-1,2,0.0217576329043165
709,3,5050,0,2,0.026389607270322
709,1,5050,1,2,0.0286583310253898
709,4,5050,0,1,0.234571953521315
709,3,5050,1,2,0.296242608947936
709,1,5050,0,2,0.27165157920128
709,2,5050,0,1,0.194998880912088
709,2,5050,-1,1,0.175152693046595
709,4,5050,-1,1,0.196366771767044
709,4,5050,0,2,0.173383835014138
709,4,5050,-1,1,0.148742156786132
709,4,5050,-1,2,0.126599801725816
709,1,5050,1,1,0.150343571640028
709,2,5050,0,2,0.153949248197626
709,1,5050,1,2,0.205790264640814
709,1,5050,1,1,0.640938184255296
709,4,5050,0,2,0.653302382165341
709,3,5050,0,2,0.607441098874989
709,1,5050,1,2,0.627154803594575
709,3,5050,0,2,0.84310950793741
709,2,5050,-1,1,0.852613922647077
709,2,5050,-1,1,0.864326712062704
709,1,5050,0,2,0.873744416969454
709,2,5050,0,1,0.828600655624226
709,4,5050,0,1,0.817267584230957
709,1,5050,0,2,0.861609914983442
709,4,5050,0,1,0.813201992627799
709,3,5050,0,2,0.849413344782627
709,1,5050,1,2,0.857565468053117
709,3,5050,0,1,0.936213822011798
709,1,5050,1,2,0.907780050188945
709,3,5050,0,2,0.950330615587951
709,2,5050,0,1,0.953567548605173
709,4,5050,-1,1,0.949853013772164
709,1,5050,0,2,0.942383670609666
709,4,5050,-1,1,0.925318319563855
709,3,5050,1,2,0.913935034172236
709,2,5050,0,1,0.904201691399255
709,4,5050,-1,2,0.896747810520759
709,2,5050,-1,1,0.912103683645913
709,2,5050,0,1,0.919187942083366
709,2,5050,-1,1,0.913138191673975
709,3,5050,1,1,0.919754908706233
709,2,5050,-1,1,0.994076338539009
709,3,5050,0,2,0.994509750903556
709,1,5050,1,2,0.994763872453299
709,3,5050,1,2,0.996955210989715
709,3,5050,1,2,0.996729574400687
709,4,5050,0,1,0.996462998896651
709,2,5050,0,1,0.997174163314112
709,4,5050,-1,1,0.996971315023373
709,3,5050,1,2,0.996577499319209
709,3,5050,0,1,0.996278212820379
709,1,5050,1,1,0.99413984659698
709,2,5050,0,2,0.994643866084991
709,2,5050,0,1,0.995821462671043
709,4,5050,-1,1,0.995609346782104
709,3,5050,1,2,0.995006399264948
709,2,8020,0,2,0.00100000006814075
709,1,8020,1,1,0.00100000006814075
709,2,8020,-1,1,0.00100000006814075
709,3,8020,1,1,0.000816326302428495
709,2,8020,0,2,0.000816326302428495
709,3,8020,1,1,0.000689654814279654
709,4,8020,-1,2,0.000689654814279654
709,2,8020,0,1,0.000689654814279654
709,4,8020,0,1,0.00098437859300668
709,3,8020,1,1,0.000803571774302498
709,1,8020,1,1,0.000803571774302497
709,3,8020,1,1,0.000803571774302497
709,4,8020,0,1,0.000803571774302497
709,4,8020,0,1,0.000678878094951692
709,2,8020,0,2,0.00058768456064851
709,1,8020,0,1,0.000557828744842124
709,1,8020,0,1,0.000557828744842124
709,3,8020,1,1,0.000557828744842124
709,4,8020,-1,1,0.000557828744842124
709,1,8020,0,2,0.000701717566734789
709,2,8020,-1,1,0.00142317408476662
709,2,8020,-1,2,0.000971333097103766
709,2,8020,0,2,0.00128328079547585
709,1,8020,0,1,0.00113258971929488
709,1,8020,0,1,0.00113763038444279
709,4,8020,0,1,0.00114170536696041
709,3,8020,1,1,0.00102088536356027
709,2,8020,0,2,0.00102088536356027
709,4,8020,0,1,0.000901811040074606
709,2,8020,-1,2,0.000815501046049398
709,1,8020,0,1,0.00101251705799023
709,2,8020,0,2,0.00101549950719664
709,1,8020,0,1,0.000917936553871179
709,1,8020,0,1,0.000920199249811252
709,3,8020,1,1,0.000922125226760665
709,2,8020,0,2,0.000922125226760664
709,3,8020,1,1,0.000834759286901203
709,3,8020,1,1,0.000834759286901203
709,3,8020,1,1,0.000834759286901204
709,3,8020,0,1,0.000834759286901204
709,4,8020,-1,1,0.000834759286901204
709,2,8020,0,2,0.000989672830589295
709,1,8020,1,1,0.000898073838147895
709,3,8020,1,1,0.000835932312422268
709,4,8020,0,1,0.000835932312422268
709,4,8020,-1,1,0.000768786796101958
709,4,8020,0,1,0.000875426493110326
709,3,8020,1,1,0.000814850754863629
709,2,8020,0,2,0.000814850754863629
709,1,8020,1,1,0.000741540415202426
709,1,8020,1,1,0.00069354646922883
709,3,8020,0,1,0.000651387402554687
709,4,8020,0,1,0.000651387402554688
709,2,8020,0,2,0.000609224778489548
709,1,8020,0,1,0.000556098291693862
709,4,8020,-1,2,0.000562248131449893
709,1,8020,0,1,0.000353197199501917
709,3,8020,0,1,0.000356642130797738
709,4,8020,-1,2,0.000356642130797737
709,4,8020,0,1,0.00022274547923035
709,1,8020,1,2,0.000186513803152155
709,2,8020,-1,1,5.93063908862222e-05
709,3,8020,0,1,3.31564253701955e-05
709,3,8020,1,1,3.31564253701955e-05
709,2,8020,0,2,3.31564253701955e-05
709,4,8020,0,1,2.88720896426866e-05
709,1,8020,0,1,2.4416627117121e-05
709,4,8020,-1,1,2.34234027376481e-05
709,2,8020,0,2,3.12117015703452e-05
709,3,8020,1,1,2.73268893621111e-05
709,3,8020,1,1,2.73268893621111e-05
709,1,8020,0,1,2.73268893621111e-05
709,4,8020,0,2,2.62543317031744e-05
709,3,8020,1,1,5.2507207864181e-05
709,4,8020,-1,2,5.2507207864181e-05
709,3,8020,1,1,3.45404859859508e-05
709,2,8020,0,2,3.45404859859508e-05
709,1,8020,1,2,3.03967733054897e-05
709,4,8020,0,1,2.38108002963799e-05
709,3,8020,1,1,2.02799354807326e-05
709,4,8020,0,1,2.02799354807326e-05
709,4,8020,0,1,1.73625001148334e-05
709,2,8020,0,2,1.49395073265203e-05
709,1,8020,1,1,1.32106985559937e-05
709,1,8020,0,1,2.01835260489239e-05
709,2,8020,0,2,1.87018347979899e-05
709,4,8020,0,1,1.6612541702122e-05
709,4,8020,-1,1,1.43631764018413e-05
709,1,8020,1,2,1.91558195622144e-05
709,1,8020,0,1,9.30592136930761e-05
709,2,8020,0,1,8.31869062614838e-05
709,2,8020,0,2,0.000161154136909261
709,1,8020,1,1,0.000145965563041448
709,4,8020,-1,1,0.000226891136027591
709,2,8020,0,2,0.000288882786181595
709,3,8020,1,1,0.000262355998645651
709,4,8020,-1,2,0.000262355998645651
709,2,8020,0,2,0.000163746282546319
709,1,8020,1,2,0.000149092688341053
709,2,8020,0,2,0.000513802907374632
709,1,8020,0,1,0.000469004414049909
709,1,8020,0,1,0.000409058015078228
709,2,8020,-1,2,0.000358336525826495
709,3,8020,1,1,0.000506381984986065
709,4,8020,0,1,0.000506381984986066
709,2,8020,0,2,0.000431855497252838
709,3,8020,1,1,0.00039761517275062
709,4,8020,0,1,0.00039761517275062
709,2,8020,0,2,0.000340569448923796
709,1,8020,0,1,0.000314156661127229
709,3,8020,1,1,0.000276335615342879
709,1,8020,0,1,0.000276335615342879
709,1,8020,0,2,0.000244012316219256
709,3,8020,1,1,0.000219393813243023
709,4,8020,-1,2,0.000219393813243023
709,3,8020,1,1,0.000128329165546089
709,3,8020,1,1,0.000128329165546089
709,3,8020,1,1,0.000128329165546089
709,4,8020,0,1,0.000128329165546089
709,2,8020,0,2,0.000107074337555778
709,4,8020,0,1,9.89498140558551e-05
709,2,8020,-1,1,8.29671774535022e-05
709,2,8020,-1,2,3.55173683280357e-05
709,1,8020,0,2,5.16012541053168e-05
709,3,8020,1,1,4.59268597426501e-05
709,3,8020,1,1,4.59268597426501e-05
709,4,8020,0,2,4.59268597426501e-05
709,1,8020,0,1,0.000100919815038367
709,1,8020,1,2,9.12040017896833e-05
709,3,8020,1,1,0.00014941249848516
709,1,8020,1,2,0.00014941249848516
709,4,8020,0,1,0.000180315167010985
709,2,8020,0,2,0.000154736262085348
709,2,8020,0,2,0.000139987470205
709,4,8020,0,1,0.000126922305000153
709,1,8020,0,1,0.000109264299933119
709,2,8020,0,2,9.38143099987997e-05
709,1,8020,1,2,8.52387112293593e-05
709,2,8020,0,2,8.46111161669241e-05
709,1,8020,1,2,7.70343642653071e-05
709,3,8020,1,1,6.88325567926928e-05
709,2,8020,0,2,6.88325567926928e-05
709,4,8020,0,1,6.2792731354489e-05
709,4,8020,-1,2,5.42250810625676e-05
709,1,8020,0,1,2.94078200159738e-05
709,4,8020,-1,1,2.41155249373606e-05
709,3,8020,1,1,3.44831589077444e-05
709,1,8020,0,1,3.44831589077444e-05
709,3,8020,1,1,2.84072935588047e-05
709,2,8020,0,2,2.84072935588047e-05
709,3,8020,1,1,2.59640788973397e-05
709,3,8020,1,1,2.59640788973397e-05
709,4,8020,-1,1,2.59640788973397e-05
709,2,8020,0,2,3.55567222857038e-05
709,2,8020,-1,1,3.25585567033147e-05
709,1,8020,1,2,1.27613837310936e-05
709,3,8020,1,1,1.01461622633624e-05
709,1,8020,1,2,1.01461622633624e-05
709,2,8020,-1,1,7.69891009331889e-06
709,2,8020,-1,2,3.06186526000415e-06
709,2,8020,0,2,4.91005619603177e-06
709,4,8020,0,1,4.32559687380896e-06
709,3,8020,1,1,3.7033941536428e-06
709,3,8020,1,1,3.7033941536428e-06
709,1,8020,1,2,3.7033941536428e-06
709,4,8020,0,1,2.7203930074192e-06
709,1,8020,0,1,2.33576700066343e-06
