subj_i,state,block,reward,action,w
737,4,5050,-1,1,0.5
737,2,5050,-1,2,0.5
737,3,5050,1,2,0.5
737,2,5050,-1,2,0.5
737,2,5050,0,1,0.5
737,4,5050,-1,1,0.457927431404774
737,3,5050,1,1,0.457927431404774
737,2,5050,0,1,0.383295960667117
737,1,5050,1,2,0.347255905154961
737,1,5050,1,2,0.347255905154961
737,2,5050,-1,1,0.347255905154961
737,2,5050,0,1,0.390857020096809
737,3,5050,1,1,0.359327460220698
737,2,5050,-1,1,0.280924095572554
737,4,5050,0,1,0.313941142202548
737,4,5050,0,1,0.313941142202548
737,4,5050,-1,1,0.313941142202548
737,4,5050,0,1,0.313941142202548
737,4,5050,0,1,0.313941142202548
737,2,5050,0,1,0.313941142202548
737,3,5050,0,2,0.288978487384219
737,1,5050,0,2,0.344816649584794
737,1,5050,1,2,0.344816649584794
737,4,5050,-1,1,0.344816649584794
737,1,5050,0,2,0.344816649584794
737,2,5050,-1,2,0.344816649584794
737,2,5050,-1,1,0.315276205919323
737,3,5050,1,1,0.3575474442894
737,3,5050,1,1,0.245607723750982
737,2,5050,-1,1,0.128965057722927
737,2,5050,-1,2,0.148095385946946
737,3,5050,1,1,0.141527880113975
737,1,5050,1,2,0.0112021915066697
737,3,5050,0,1,0.0112021915066697
737,2,5050,-1,1,0.0106911715565723
737,4,5050,-1,2,0.0126814565936048
737,1,5050,1,1,0.0130543309490648
737,4,5050,-1,1,0.00181544768470009
737,1,5050,1,1,0.00191374734979397
737,1,5050,1,2,2.63720549333381e-05
737,4,5050,0,1,1.99030321203899e-05
737,1,5050,0,2,1.89500328088574e-05
737,1,5050,0,2,1.72059351886117e-05
737,3,5050,0,1,1.56981474517923e-05
737,2,5050,0,2,1.50123247037573e-05
737,4,5050,-1,2,1.58077639481369e-05
737,4,5050,-1,1,1.56386789306426e-05
737,3,5050,1,2,1.71023421778656e-05
737,3,5050,0,1,2.48373713772057e-06
737,1,5050,1,2,2.26664972190355e-06
737,3,5050,1,1,4.66587597447145e-05
737,2,5050,0,2,0.000911414663621547
737,1,5050,1,2,0.00092400599840154
737,1,5050,0,2,0.00268078237528811
737,4,5050,0,2,0.00245685250136744
737,4,5050,0,1,0.00246790350235883
737,3,5050,1,2,0.00237157300618217
737,1,5050,0,2,0.00136137289465082
737,3,5050,0,1,0.00125209336821895
737,3,5050,1,1,0.00109752290228965
737,2,5050,0,1,0.0039284396834191
737,3,5050,1,2,0.00363479500776615
737,1,5050,0,2,0.00492223451532971
737,4,5050,0,1,0.00454363565080908
737,3,5050,1,1,0.00435827149530115
737,4,5050,0,2,0.0108844848889256
737,3,5050,1,2,0.0114021071316883
737,3,5050,0,1,0.0402090064454697
737,1,5050,0,2,0.0336794528160061
737,2,5050,0,2,0.0312522382821951
737,1,5050,1,2,0.032178912887231
737,4,5050,-1,2,0.0593461897368112
737,1,5050,0,2,0.0585560631259514
737,4,5050,-1,1,0.0547234056752882
737,4,5050,0,1,0.0573383830946701
737,1,5050,0,2,0.0553233082455912
737,1,5050,0,2,0.0518126362144027
737,3,5050,0,2,0.0486204903495756
737,4,5050,-1,1,0.0363842362562796
737,2,5050,0,1,0.0380001035093727
737,2,5050,0,1,0.0364260998973009
737,4,5050,0,1,0.0346778719164011
737,2,5050,-1,1,0.0335177592410686
737,1,5050,1,1,0.0357639291781994
737,1,5050,1,2,0.0233273952580052
737,3,5050,1,2,0.0421828540316095
737,2,5050,-1,1,0.704815107702832
737,1,5050,0,2,0.715332417476216
737,3,5050,1,2,0.696084468408974
737,3,5050,0,2,0.929632378673159
737,1,5050,0,2,0.91080386609303
737,4,5050,0,1,0.903223561846603
737,1,5050,0,2,0.899834664230449
737,3,5050,1,1,0.891686435444812
737,4,5050,0,1,0.951773630845858
737,4,5050,0,1,0.949882025838157
737,3,5050,1,1,0.947833291435464
737,2,5050,-1,1,0.973069117140862
737,1,5050,1,2,0.974048601013874
737,2,5050,-1,1,0.983844835062825
737,1,5050,0,2,0.984274350679721
737,2,5050,-1,1,0.982945029405106
737,4,5050,0,1,0.983253559016792
737,2,5050,0,1,0.98252087556756
737,3,5050,0,1,0.982289183276175
737,1,5050,0,2,0.978600662129844
737,2,5050,0,1,0.976853041288013
737,4,5050,-1,1,0.976389845383363
737,2,5050,0,1,0.977750600313191
737,4,5050,-1,1,0.977180619005666
737,4,5050,-1,1,0.978302369503347
737,3,5050,1,2,0.979211825142839
737,3,5050,1,2,0.994008800695277
737,1,5050,0,2,0.997650227448957
737,3,5050,1,2,0.997459592863736
737,2,5050,-1,2,0.998783809396579
737,4,5050,-1,1,0.998773671508979
737,2,5050,0,1,0.998818251007565
737,3,5050,0,2,0.998749654610364
737,2,5050,-1,1,0.998414317735413
737,1,5050,0,2,0.998510113006325
737,3,5050,0,2,0.998392320578492
737,1,5050,1,2,0.997969760951698
737,3,5050,1,2,0.998641047982534
737,1,5050,0,2,0.999274859337136
737,3,5050,0,2,0.999220358446803
737,4,5050,-1,2,0.99903322483155
737,1,5050,1,2,0.998998401689784
737,1,5050,0,2,0.999286463607801
737,4,5050,-1,1,0.999235394922634
737,3,5050,0,1,0.999276828552812
737,2,5050,0,1,0.999072965417125
737,1,5050,1,1,0.999022121632025
737,2,5050,0,1,0.99932039823598
737,1,5050,0,2,0.999281137364785
737,2,5050,0,1,0.999214138587714
737,2,5050,-1,1,0.999166905501552
737,4,5050,-1,1,0.999222737120013
737,2,5050,-1,1,0.999259951597894
737,1,5050,0,2,0.999303298124505
737,1,5050,0,2,0.999239842773606
737,1,5050,1,1,0.99917215503856
737,1,5050,1,2,0.999724176655923
737,3,5050,0,1,0.999822456967523
737,4,5050,0,1,0.999773418130055
737,1,5050,1,2,0.999762772863646
