subj_i,state,block,reward,action,w
768,4,5050,-1,1,0.5
768,1,5050,1,1,0.5
768,2,5050,0,1,0.5
768,3,5050,1,1,0.5
768,1,5050,1,2,0.5
768,2,5050,0,1,0.450469345287551
768,1,5050,1,1,0.450469345287551
768,3,5050,1,1,0.397175437160544
768,1,5050,0,2,0.397175437160544
768,2,5050,0,2,0.446792246937318
768,2,5050,-1,1,0.468583639350444
768,4,5050,0,2,0.455564675802502
768,2,5050,0,1,0.441094080149727
768,3,5050,1,1,0.450379567258549
768,2,5050,-1,2,0.450379567258549
768,4,5050,-1,2,0.430210817856218
768,2,5050,0,1,0.446881249827672
768,1,5050,0,2,0.443832652310569
768,3,5050,1,1,0.490216532889643
768,1,5050,1,1,0.490216532889643
768,1,5050,0,2,0.405203520067121
768,2,5050,-1,1,0.463644418568458
768,4,5050,0,1,0.468853976082586
768,4,5050,0,1,0.468409046205632
768,1,5050,0,1,0.466809257016554
768,1,5050,1,2,0.492433101802856
768,1,5050,1,2,0.308157690957346
768,4,5050,-1,1,0.149624172917093
768,2,5050,-1,2,0.151198489958356
768,2,5050,0,1,0.14225538797023
768,3,5050,1,1,0.13622685671354
768,3,5050,1,1,0.13622685671354
768,1,5050,1,2,0.13622685671354
768,1,5050,0,1,0.0452370989973719
768,2,5050,-1,1,0.0563744757076159
768,2,5050,-1,1,0.0601492059297555
768,4,5050,-1,1,0.0634617418349972
768,2,5050,0,1,0.063819889626045
768,3,5050,1,1,0.0613777975482008
768,3,5050,0,1,0.0613777975482008
768,4,5050,0,2,0.0613777975482008
768,3,5050,1,1,0.0582818170602806
768,3,5050,0,1,0.0582818170602807
768,4,5050,-1,1,0.0582818170602807
768,4,5050,-1,2,0.0561110063637356
768,3,5050,1,1,0.0624226504257303
768,3,5050,0,1,0.0624226504257303
768,3,5050,0,1,0.0624226504257303
768,4,5050,0,1,0.0624226504257303
768,4,5050,0,1,0.0626984945489399
768,2,5050,-1,2,0.0625868798790205
768,1,5050,1,2,0.0588650145352433
768,3,5050,1,1,0.00900591438039937
768,1,5050,0,2,0.00900591438039937
768,3,5050,1,1,0.00995743504913508
768,4,5050,0,1,0.00995743504913507
768,4,5050,-1,2,0.00988753309587027
768,4,5050,0,2,0.00973695173536771
768,2,5050,-1,1,0.0100069693943099
768,1,5050,1,2,0.0109301814957031
768,3,5050,0,2,0.00125453951246612
768,4,5050,-1,2,0.00207620562111046
768,2,5050,-1,2,0.00204299991576609
768,1,5050,0,1,0.00195764060188156
768,1,5050,0,1,0.00238526792996605
768,1,5050,0,2,0.00287529658886568
768,2,5050,0,1,0.00294025477309997
768,4,5050,-1,1,0.00265644467011579
768,4,5050,0,2,0.00280230981661462
768,4,5050,0,1,0.00279141217436237
768,4,5050,0,2,0.0027611224920918
768,3,5050,1,1,0.00279142605104874
768,1,5050,0,1,0.00270601948052551
768,3,5050,0,1,0.00323458378100708
768,4,5050,0,1,0.00324939810964014
768,3,5050,0,1,0.00326944997126367
768,1,5050,0,1,0.00328349331399699
768,2,5050,0,1,0.00389032331529203
768,3,5050,0,1,0.00352018649766579
768,1,5050,0,1,0.00353439245835617
768,2,5050,-1,1,0.00415432700387147
768,4,5050,-1,2,0.00467601621735983
768,4,5050,0,1,0.00455140795532336
768,2,5050,-1,2,0.0044295025621363
768,3,5050,0,1,0.00407389182006727
768,2,5050,0,2,0.00408936249075829
768,4,5050,0,1,0.00455202308702941
768,1,5050,0,1,0.00440643311805128
768,4,5050,0,2,0.00514121931174841
768,2,5050,0,1,0.0055383216608338
768,3,5050,1,2,0.00504132388837348
768,1,5050,0,1,0.00135092781710793
768,2,5050,-1,1,0.00156655414874318
768,3,5050,0,1,0.00175216514838526
768,2,5050,0,2,0.00171297272866667
768,4,5050,0,2,0.00185917733397697
768,2,5050,-1,1,0.00197550791879373
768,3,5050,1,1,0.00212757152002576
768,1,5050,1,2,0.0024826716213382
768,3,5050,1,1,0.00143414369659764
768,4,5050,0,2,0.00161762781045429
768,1,5050,0,1,0.00169841734454201
768,4,5050,-1,2,0.00190927193659696
768,3,5050,1,1,0.00180898893512325
768,2,5050,-1,2,0.00199244770237343
768,3,5050,1,2,0.00192386073706921
768,1,5050,0,2,0.00105803065800321
768,1,5050,1,2,0.00102095872652125
768,1,5050,1,2,0.0026056938704904
768,4,5050,-1,1,0.0168716663687347
768,2,5050,-1,2,0.0170657363096533
768,1,5050,1,2,0.0162817381216689
768,4,5050,0,2,0.0362516602685539
768,3,5050,1,1,0.0372018012289695
768,1,5050,0,2,0.0437568256611886
768,2,5050,0,1,0.0417153428417738
768,3,5050,1,1,0.0376761453842393
768,2,5050,-1,1,0.0432955564919144
768,2,5050,0,2,0.0483611030209246
768,3,5050,0,1,0.0516277635578194
768,1,5050,1,2,0.049778858828145
768,4,5050,-1,1,0.0790269891351166
768,2,5050,0,2,0.0773011325495373
768,2,5050,0,1,0.0808116149721999
768,1,5050,0,1,0.0767197928457952
768,3,5050,0,1,0.0786661214158692
768,4,5050,-1,2,0.0759725357379771
768,2,5050,0,2,0.0762871082170908
768,3,5050,0,1,0.0799576471534161
768,2,5050,-1,1,0.0772690964012506
768,4,5050,0,1,0.0806974851533334
768,4,5050,0,2,0.0812149727743287
768,4,5050,-1,1,0.0829489077538217
768,3,5050,1,1,0.0815367566341048
768,3,5050,0,1,0.0918131072912911
768,2,5050,-1,1,0.0889220123802077
768,3,5050,1,1,0.0919826720212675
768,2,5050,0,1,0.102086202565277
768,4,5050,-1,1,0.0996012169237468
768,1,5050,0,2,0.0969563418441452
768,3,5050,1,1,0.0936703690108869
768,1,5050,1,1,0.1027216915007
768,2,5050,0,2,0.0882249605180023
768,2,5050,-1,2,0.089368531568261
768,3,5050,0,1,0.0893482481085452
768,1,5050,0,2,0.0867603686206313
768,1,5050,1,1,0.0822692041198071
768,4,5050,-1,2,0.0998653469933793
768,3,5050,0,1,0.102678921135766
768,3,5050,1,1,0.0997870821997302
768,4,5050,-1,1,0.108503846619322
768,4,5050,-1,2,0.106898371848307
768,1,5050,1,2,0.110587305392262
768,4,5050,0,1,0.177155512149527
768,3,5050,0,1,0.17796009975348
768,3,5050,1,1,0.173570000431099
768,4,5050,0,1,0.186110226250784
768,2,5050,-1,2,0.185683753578981
768,2,5050,-1,2,0.183518560003662
768,1,5050,1,2,0.179580988344126
768,2,5050,0,1,0.247935113588528
768,1,5050,1,2,0.235296252975607
768,1,5050,1,2,0.296010805019125
768,3,5050,1,2,0.348507951470061
768,2,5050,-1,1,0.345457697934891
768,4,5050,0,2,0.363690931438985
768,4,5050,0,1,0.365835303990321
768,3,5050,0,1,0.366865899380289
768,3,5050,1,1,0.356212066109421
768,3,5050,0,1,0.384241177712369
768,1,5050,0,2,0.373807897168589
768,2,5050,-1,1,0.363018461975477
768,4,5050,0,1,0.379089198467527
768,1,5050,1,2,0.37845226675872
768,2,5050,-1,1,0.424798274214926
768,2,5050,0,1,0.4393303101073
768,4,5050,-1,1,0.426439699388371
768,1,5050,1,2,0.429293934714615
768,1,5050,1,1,0.466355062015984
768,1,5050,1,1,0.722112423730801
768,4,8020,-1,2,0.00100002435915758
768,1,8020,1,1,0.00100002435915758
768,4,8020,-1,2,0.00100002435915758
768,2,8020,0,2,0.00100002435915758
768,2,8020,-1,1,0.00100002435915758
768,4,8020,0,2,0.000943243965798589
768,2,8020,0,2,0.00094324396579859
768,4,8020,0,1,0.000892565008040308
768,2,8020,0,1,0.0008403792819721
768,3,8020,0,2,0.000923075010482752
768,4,8020,-1,2,0.000923075010482752
768,3,8020,0,1,0.000878295182241957
768,1,8020,0,1,0.000920851205816
768,1,8020,0,1,0.000920851205816
768,1,8020,1,2,0.000920851205816
768,1,8020,1,2,0.000677975002397448
768,1,8020,1,2,0.000492094110204698
768,2,8020,-1,2,0.000348668806007747
768,3,8020,1,1,0.000356006828052838
768,3,8020,1,1,0.000336868523946578
768,4,8020,-1,2,0.000319682929086235
768,1,8020,0,1,0.000304884243030637
768,2,8020,0,2,0.000386835914762511
768,3,8020,1,1,0.000383054726992213
768,4,8020,-1,2,0.000364462579800066
768,1,8020,1,1,0.000348338345054949
768,3,8020,1,1,0.000166731850450504
768,2,8020,0,2,0.000159012413090937
768,2,8020,-1,2,0.000157062275372912
768,1,8020,0,2,0.000160384309514111
768,3,8020,1,1,0.000187587388519644
768,2,8020,0,2,0.000179286907855879
768,2,8020,-1,1,0.000177422887017523
768,4,8020,0,2,0.000158737388797544
768,1,8020,1,2,0.000167279182139938
768,1,8020,1,2,7.66050549190019e-05
768,4,8020,0,1,2.803774746001e-05
768,2,8020,-1,2,2.40881711103368e-05
768,4,8020,-1,1,2.58042494530284e-05
768,3,8020,1,1,3.10142519190666e-05
768,4,8020,0,1,2.96998787593444e-05
768,1,8020,1,2,2.58781673888412e-05
768,1,8020,0,1,5.14389087986013e-06
768,4,8020,0,1,6.87527888930052e-06
768,2,8020,0,2,5.98974610639594e-06
768,4,8020,-1,2,5.72115664188581e-06
768,1,8020,0,2,5.09424821106668e-06
768,3,8020,1,1,5.40866870464061e-06
768,3,8020,1,1,5.18876530237031e-06
768,1,8020,1,2,4.98604476829875e-06
768,3,8020,1,1,8.76443919964859e-07
768,4,8020,0,1,8.43489389869822e-07
768,3,8020,1,1,7.10508366709708e-07
