subj_i,state,block,reward,action,w
722,1,5050,0,2,0.5
722,4,5050,-1,2,0.5
722,2,5050,-1,1,0.5
722,1,5050,0,2,0.5
722,4,5050,0,1,0.5
722,3,5050,0,2,0.514453896009064
722,3,5050,1,1,0.514453896009064
722,3,5050,0,2,0.51196805227814
722,2,5050,-1,2,0.509506116243142
722,1,5050,0,2,0.503497553779409
722,2,5050,0,2,0.503497553779409
722,4,5050,0,1,0.516897556261534
722,2,5050,-1,1,0.530791737571398
722,3,5050,0,1,0.522341347718536
722,2,5050,0,1,0.534345448079437
722,2,5050,-1,1,0.551424307044001
722,1,5050,0,1,0.54306776802233
722,2,5050,-1,2,0.560493402220185
722,2,5050,-1,1,0.540213483650721
722,2,5050,-1,2,0.525758315416438
722,3,5050,1,1,0.499107514767042
722,3,5050,1,2,0.49425324011789
722,2,5050,0,1,0.49390507523082
722,4,5050,-1,2,0.527299280865598
722,3,5050,0,2,0.522409309938272
722,1,5050,1,2,0.523290559738771
722,1,5050,1,2,0.520879796750054
722,1,5050,1,2,0.518491144332252
722,1,5050,0,2,0.51612429968972
722,3,5050,1,1,0.521577875630381
722,4,5050,0,2,0.515440643768672
722,1,5050,0,2,0.525490856475602
722,3,5050,0,2,0.530720918646336
722,1,5050,1,2,0.529100478887263
722,4,5050,0,2,0.526803517933694
722,4,5050,0,2,0.536446038897744
722,3,5050,0,1,0.545702057258331
722,1,5050,1,2,0.565483375583806
722,2,5050,-1,2,0.563238085999199
722,4,5050,0,1,0.534455324460907
722,1,5050,0,2,0.573633250014317
722,3,5050,0,2,0.578602501551506
722,1,5050,0,2,0.581809712293473
722,3,5050,1,2,0.58656839381934
722,4,5050,0,2,0.58522540349432
722,1,5050,1,2,0.598009404914723
722,2,5050,0,2,0.595870702600615
722,2,5050,-1,2,0.638534411669527
722,3,5050,1,2,0.611315356313396
722,4,5050,-1,2,0.609970769531007
722,1,5050,1,2,0.603311075068721
722,3,5050,1,2,0.601200545548747
722,4,5050,0,2,0.599816670528714
722,4,5050,0,2,0.611126960840802
722,3,5050,1,1,0.621947994487981
722,4,5050,0,2,0.614886161455128
722,4,5050,-1,2,0.625316463799125
722,4,5050,0,2,0.618991207833692
722,2,5050,0,2,0.628378205852945
722,2,5050,0,1,0.666254207300009
722,4,5050,-1,2,0.7128651338657
722,1,5050,1,2,0.707424248921392
722,3,5050,1,2,0.705613323027607
722,1,5050,0,1,0.705208494944787
722,1,5050,0,2,0.72042338994933
722,3,5050,1,2,0.727921514219435
722,1,5050,0,1,0.727499082021762
722,1,5050,1,1,0.744420062735819
722,1,5050,1,1,0.737063241612886
722,3,5050,0,1,0.729552655999909
722,2,5050,0,1,0.739879778204373
722,2,5050,0,2,0.778619993182105
722,2,5050,0,2,0.808466466374408
722,1,5050,0,2,0.834499158664673
722,4,5050,-1,2,0.839512699543905
722,4,5050,-1,2,0.835950939104119
722,1,5050,0,1,0.832357580831685
722,2,5050,0,1,0.84599887162605
722,4,5050,0,2,0.873245877722863
722,1,5050,1,2,0.87673888462695
722,3,5050,1,1,0.873994136805532
722,1,5050,0,2,0.871622023443943
722,3,5050,1,2,0.877297906485479
722,2,5050,0,2,0.876535992423127
722,4,5050,0,2,0.894991349994768
722,3,5050,0,2,0.89787543463439
722,4,5050,0,1,0.899399372195061
722,3,5050,0,2,0.931115953873346
722,4,5050,-1,2,0.932067910432977
722,2,5050,-1,1,0.929908229409662
722,4,5050,-1,2,0.917749459442793
722,3,5050,1,2,0.915197744830294
722,1,5050,1,1,0.914726151615841
722,4,5050,-1,1,0.910798297837567
722,2,5050,-1,1,0.882990681275648
722,2,5050,-1,2,0.863840871996465
722,1,5050,0,1,0.840034973422112
722,2,5050,0,2,0.853606415911796
722,2,5050,0,2,0.87878473395263
722,4,5050,-1,1,0.899701814451222
722,3,5050,0,2,0.868867458859679
722,1,5050,1,1,0.870435696152247
722,3,5050,1,1,0.864927468979204
722,4,5050,-1,2,0.860345921367209
722,4,5050,0,1,0.850234718436337
722,1,5050,1,1,0.896902494718842
722,2,5050,-1,1,0.89237498706681
722,3,5050,0,1,0.869930967861463
722,2,5050,0,2,0.879698942761799
722,2,5050,-1,2,0.90202768209826
