subj_i,state,block,reward,action,w
772,4,8020,0,1,0.5
772,2,8020,-1,2,0.5
772,4,8020,0,2,0.5
772,1,8020,0,1,0.59513721752197
772,2,8020,-1,1,0.59513721752197
772,1,8020,0,1,0.777616296760992
772,4,8020,-1,2,0.777616296760992
772,3,8020,1,1,0.659548261321476
772,4,8020,0,1,0.659548261321476
772,3,8020,1,1,0.580897462483176
772,2,8020,-1,2,0.580897462483176
772,2,8020,0,1,0.595609000190772
772,4,8020,0,2,0.360745608247748
772,3,8020,0,2,0.449242230592863
772,1,8020,1,2,0.160399450919225
772,3,8020,1,1,0.0202243258011532
772,2,8020,0,2,0.0140744187915926
772,1,8020,1,2,0.0538114369131466
772,1,8020,1,2,0.0213256685269179
772,1,8020,0,2,0.0113862578535368
772,3,8020,1,1,0.0477001230715677
772,1,8020,1,1,0.0368706970792508
772,1,8020,1,2,0.309478433565683
772,2,8020,0,2,0.260750543200304
772,2,8020,-1,1,0.28945277984258
772,2,8020,0,2,0.293282986351758
772,2,8020,0,2,0.262535605611797
772,1,8020,1,2,0.229723543183436
772,4,8020,0,1,0.192368459417964
772,4,8020,-1,1,0.164244207084415
772,4,8020,0,1,0.55457292275911
772,2,8020,-1,1,0.543777055771101
772,3,8020,0,2,0.450063946996233
772,3,8020,1,1,0.182993566303716
772,3,8020,1,1,0.132108734246719
772,4,8020,0,1,0.0992468549462573
772,3,8020,1,1,0.0940608252225918
772,3,8020,0,2,0.0729007108908423
772,3,8020,0,1,0.0202417186395941
772,3,8020,1,1,0.127993532932997
772,2,8020,0,2,0.0971568654931707
772,3,8020,1,1,0.0752539012668819
772,4,8020,0,1,0.0578801193095809
772,4,8020,-1,2,0.0544621779827076
772,2,8020,-1,1,0.0337903504875604
772,4,8020,0,1,0.0212776146479001
772,4,8020,-1,1,0.0182192219185451
772,4,8020,-1,2,0.0342207004725339
772,2,8020,0,2,0.0217345804802179
772,4,8020,0,1,0.0154515386761402
772,1,8020,1,2,0.0128643149615882
772,1,8020,0,2,0.0104831691413207
772,1,8020,0,1,0.0183978196997257
772,2,8020,-1,2,0.00994220835151253
772,3,8020,0,2,0.0178908971960835
772,1,8020,0,2,0.00609022702259624
772,2,8020,0,2,0.00934542954181272
772,1,8020,1,2,0.00706640234418532
772,1,8020,0,1,0.00577381431431883
772,3,8020,1,1,0.00327667522140851
772,4,8020,-1,2,0.00235857827863146
772,1,8020,1,2,0.00133770999694777
772,2,8020,0,2,0.00102928496059643
772,2,8020,0,2,0.000788526634994626
772,2,8020,0,2,0.000612838814309545
772,4,8020,0,1,0.00048272682140832
772,2,8020,0,1,0.000379117028373934
772,4,8020,0,1,0.00105316109037242
772,3,8020,1,1,0.000836906526060793
772,3,8020,1,1,0.000617414385050247
772,3,8020,0,2,0.000465433931910943
772,3,8020,1,1,0.000147061176813528
772,1,8020,0,1,0.000106757681372586
772,4,8020,0,1,5.83235888290302e-05
772,4,8020,0,1,4.6851304207109e-05
772,4,8020,-1,2,3.8024630714245e-05
772,3,8020,1,1,1.7461260426277e-05
772,1,8020,1,2,1.2924105602183e-05
772,4,8020,-1,2,9.49201805211115e-06
772,2,8020,-1,1,4.50795711781312e-06
772,3,8020,1,1,2.5352518315126e-06
772,1,8020,1,2,1.90902597825784e-06
772,3,8020,0,2,1.42491088937794e-06
772,4,8020,0,1,4.32077484343263e-07
772,2,8020,0,2,3.22201090569645e-07
772,2,8020,-1,2,2.52301393401264e-07
772,2,8020,-1,2,4.42943298183266e-07
772,1,8020,1,2,6.74682833817212e-07
772,4,8020,-1,2,5.11156883771418e-07
772,1,8020,1,2,2.40805382456276e-07
772,3,8020,1,1,1.84957072048104e-07
772,3,8020,1,1,1.35063688384836e-07
772,3,8020,1,1,1.00196959399779e-07
772,2,8020,-1,2,7.53980595564834e-08
772,4,8020,0,1,1.04455437624295e-07
772,2,8020,-1,2,7.56626273608411e-08
772,4,8020,0,1,9.80029448211605e-08
772,1,8020,0,1,7.1971789614863e-08
772,4,8020,0,1,3.30503099398092e-08
772,4,8020,0,1,2.45816023369724e-08
772,1,8020,0,1,1.84986961507665e-08
772,2,8020,-1,1,8.87728043957749e-09
772,3,8020,0,2,6.05019184962662e-09
772,1,8020,1,2,1.78277499946248e-09
772,1,8020,0,2,1.26730223635453e-09
772,4,8020,0,1,2.63311680670107e-09
772,1,8020,1,2,2.00319701160895e-09
772,2,8020,-1,2,1.47431042697138e-09
772,2,8020,-1,1,1.89225346944476e-09
772,1,8020,1,2,1.32466097146764e-09
772,3,8020,1,1,9.87032171376026e-10
772,3,8020,1,1,7.23746095578941e-10
772,2,8020,-1,2,5.37776937129359e-10
772,1,8020,0,1,6.83465940345506e-10
772,2,8020,0,2,3.19604899663509e-10
772,3,8020,1,1,2.60912507706197e-10
772,1,8020,1,2,1.96243933580506e-10
772,4,8020,0,1,1.42673802610437e-10
772,1,8020,0,1,1.09643721254191e-10
772,3,8020,1,1,5.12911922133022e-11
772,2,8020,0,2,3.90131336626604e-11
772,4,8020,0,1,3.19126282657808e-11
772,1,8020,0,1,2.47562218171951e-11
772,4,8020,0,1,1.19782322135824e-11
772,2,8020,0,2,9.37394028555016e-12
772,3,8020,1,1,7.68834173236335e-12
772,3,8020,0,2,5.90876678642521e-12
772,4,8020,0,1,1.595402796706e-12
772,1,8020,0,2,1.25880558316251e-12
772,1,8020,1,2,2.6985036881051e-12
772,4,8020,-1,2,1.8896034080248e-12
772,1,8020,1,2,6.73574670399406e-13
772,1,8020,0,1,4.77337099579844e-13
772,3,8020,0,2,2.32561011086244e-13
772,1,8020,1,2,6.80452515282986e-14
772,1,8020,1,1,4.7381364993176e-14
772,4,8020,0,1,3.49919878819267e-13
772,1,8020,0,1,2.7009587919799e-13
772,4,8020,0,1,1.38414648062271e-13
772,4,8020,0,2,1.07703340251861e-13
772,3,8020,0,1,3.69737765882791e-13
772,3,8020,1,1,2.092067908958e-12
772,4,8020,0,1,1.54220339098754e-12
772,3,8020,1,1,1.22166949795176e-12
772,1,8020,0,1,9.09685496705641e-13
772,3,8020,1,1,4.76152768997606e-13
772,2,8020,-1,1,3.57910326845266e-13
772,4,8020,-1,2,2.32841795035928e-13
772,2,8020,-1,2,8.53731683516416e-14
