subj_i,state,block,reward,action,w
745,4,5050,-1,1,0.5
745,2,5050,-1,2,0.5
745,3,5050,1,2,0.5
745,4,5050,0,2,0.5
745,4,5050,0,1,0.480391982608102
745,2,5050,0,1,0.529109130260926
745,1,5050,1,1,0.509522854396288
745,4,5050,-1,1,0.509522854396288
745,3,5050,0,1,0.49256877388656
745,2,5050,0,1,0.591609588369606
745,1,5050,0,1,0.573920118351762
745,2,5050,-1,1,0.573920118351762
745,1,5050,1,1,0.583090521497366
745,1,5050,0,1,0.583090521497366
745,2,5050,0,1,0.583090521497366
745,2,5050,-1,1,0.567573886022389
745,4,5050,0,1,0.576301624700226
745,4,5050,-1,2,0.611855303430028
745,2,5050,-1,2,0.596789006822561
745,4,5050,0,1,0.563250373096131
745,3,5050,0,1,0.577483023215004
745,1,5050,0,1,0.651325296676936
745,1,5050,0,1,0.651325296676936
745,2,5050,0,1,0.651325296676936
745,1,5050,1,1,0.62601770576563
745,3,5050,1,2,0.62601770576563
745,2,5050,-1,1,0.592566923478568
745,1,5050,1,1,0.607720909248737
745,4,5050,-1,1,0.607720909248737
745,3,5050,0,2,0.602310951874615
745,3,5050,0,1,0.628829229444062
745,3,5050,1,1,0.731961108511754
745,3,5050,1,1,0.63956733615326
745,2,5050,0,1,0.528995758834011
745,1,5050,0,1,0.5043166245755
745,2,5050,-1,1,0.5043166245755
745,2,5050,0,1,0.519317281620981
745,4,5050,-1,1,0.496839769665821
745,1,5050,1,1,0.490864301690014
745,3,5050,0,1,0.490864301690014
745,3,5050,0,1,0.549885067398027
745,3,5050,1,2,0.602421063527493
745,4,5050,0,1,0.425790418765702
745,4,5050,0,1,0.437918275577426
745,1,5050,0,1,0.446530722036294
745,1,5050,0,1,0.446530722036294
745,2,5050,0,1,0.446530722036294
745,1,5050,0,2,0.42536851067482
745,4,5050,0,1,0.699344250078384
745,3,5050,1,1,0.704444911332522
745,2,5050,-1,1,0.529825554385636
745,2,5050,-1,1,0.544901312758161
745,4,5050,-1,1,0.558340645640878
745,3,5050,1,1,0.555396443503111
745,1,5050,1,1,0.342538979817331
745,4,5050,0,1,0.333497229177075
745,3,5050,1,2,0.337972050222455
745,1,5050,1,1,0.098511650123888
745,4,5050,0,1,0.0951157634918542
745,3,5050,1,1,0.0963088724927697
745,4,5050,0,1,0.0168747907935255
745,1,5050,1,1,0.0170228045395266
745,4,5050,-1,1,0.0164083620506892
745,1,5050,0,1,0.016337439429028
745,3,5050,0,2,0.0163589635555127
745,3,5050,0,2,0.022866101821884
745,3,5050,0,1,0.0312035818536758
745,2,5050,0,1,0.0377632496257152
745,3,5050,1,2,0.0350888766987517
745,3,5050,1,2,3.02373816796019e-05
745,2,5050,-1,1,4.93858872044663e-06
745,4,5050,0,1,5.20107798649346e-06
745,2,5050,-1,1,5.24078693987912e-06
745,4,5050,0,1,5.49299389105525e-06
745,1,5050,1,1,5.51678817756839e-06
745,1,5050,1,1,5.32818030905829e-06
745,3,5050,1,1,5.15204236473039e-06
745,2,5050,0,1,1.86623818645104e-06
745,2,5050,0,1,1.74285029062957e-06
745,2,5050,-1,1,1.63130764955146e-06
745,1,5050,0,1,1.71022649310223e-06
745,3,5050,1,2,1.71211014940715e-06
745,2,5050,-1,1,1.09897438776183e-06
745,2,5050,-1,1,1.14767538239548e-06
745,1,5050,1,1,1.19445007605446e-06
745,3,5050,1,1,1.15741277713329e-06
745,4,5050,0,1,1.09680915954312e-06
745,1,5050,0,1,1.09862374252453e-06
745,3,5050,1,1,1.10081590540933e-06
745,4,5050,-1,1,1.98034832902312e-06
745,4,5050,-1,1,1.98142519357822e-06
745,2,5050,0,1,1.9786788888343e-06
745,2,5050,0,2,1.86641326862991e-06
745,4,5050,-1,1,3.21205460784222e-06
745,1,5050,1,1,3.20246820027408e-06
745,2,5050,0,1,3.10896546046309e-06
745,3,5050,0,1,3.05909013416453e-06
745,3,5050,1,1,2.65259928432178e-06
745,2,5050,-1,1,1.17320456189761e-05
745,3,5050,1,1,1.18934216255645e-05
745,1,5050,0,1,0.00934437570040444
745,3,5050,1,2,0.00936964604962925
745,4,5050,-1,1,0.0210805125864522
745,4,5050,0,1,0.0209914531888967
745,2,5050,0,1,0.0211303009301338
745,2,5050,0,1,0.0208013789633801
745,1,5050,0,1,0.0204426548718942
745,1,5050,0,1,0.0204941613862344
745,1,5050,0,1,0.0205428974538332
745,1,5050,1,1,0.0205890807469247
745,4,5050,-1,1,0.0200750473145449
745,1,5050,0,1,0.0199989378596239
745,3,5050,0,1,0.0200542900488655
745,1,5050,0,1,0.0161852532270546
745,4,5050,-1,2,0.0162279240089745
745,3,5050,1,2,0.0127452037934704
745,4,5050,0,1,0.0618832038360582
745,2,5050,-1,2,0.0607427545849605
745,4,5050,0,1,0.0476246239524024
745,4,5050,-1,1,0.046675540810904
745,1,5050,1,1,0.0475659837910476
745,1,5050,1,1,0.0464925010958577
745,4,5050,-1,1,0.045466402353664
745,2,5050,-1,1,0.0462251546979315
745,2,5050,-1,1,0.0477524644661654
745,3,5050,0,1,0.0491737488163301
745,2,5050,0,2,0.0392251839062586
745,3,5050,1,2,0.0604208360617974
745,4,5050,0,1,0.982236508822696
745,4,5050,0,1,0.981909765291379
745,3,5050,0,2,0.981558715987011
745,1,5050,0,1,0.976551732317322
745,1,5050,0,2,0.976634894378718
745,4,5050,-1,1,0.991216115631643
745,2,5050,-1,1,0.991375201518483
745,3,5050,1,2,0.991422459825922
745,3,5050,0,2,0.998638002029332
745,1,5050,0,2,0.998296490006152
745,2,5050,0,1,0.999277121248977
745,1,5050,0,2,0.99927368166444
745,1,5050,0,2,0.999658492986668
745,4,5050,-1,1,0.999825786543872
745,4,5050,0,1,0.999828609561426
745,4,5050,0,1,0.999825600010941
745,1,5050,0,2,0.999822393576482
745,4,5050,-1,1,0.999903175640803
745,4,5050,-1,1,0.999904828104158
745,3,5050,0,2,0.999906284480975
745,3,5050,0,2,0.999883284717454
745,1,5050,1,1,0.999855282884897
745,1,5050,0,1,0.999835663399705
745,3,5050,0,2,0.999839113666873
745,3,5050,0,1,0.999801366838902
745,2,5050,-1,2,0.999747425812169
745,1,5050,0,2,0.999692626853008
745,2,5050,0,1,0.999819932972339
