subj_i,state,block,reward,action,w
802,2,8020,0,2,0.5
802,4,8020,-1,2,0.5
802,4,8020,0,1,0.5
802,3,8020,1,1,0.48320350847039
802,4,8020,0,2,0.48320350847039
802,3,8020,1,2,0.501775234308153
802,2,8020,-1,1,0.449816060031693
802,1,8020,1,2,0.433244644629287
802,1,8020,1,2,0.433244644629287
802,2,8020,-1,1,0.433244644629287
802,1,8020,1,2,0.417850841503813
802,2,8020,0,1,0.417850841503813
802,2,8020,-1,2,0.436948015409447
802,3,8020,1,1,0.450714159732243
802,3,8020,0,1,0.395232200009754
802,1,8020,0,1,0.421980305657184
802,3,8020,1,1,0.532146174521954
802,4,8020,-1,2,0.468960782422457
802,3,8020,1,1,0.454238045475919
802,2,8020,-1,1,0.381701258980796
802,2,8020,0,1,0.379415682291476
802,2,8020,0,1,0.383527529393666
802,4,8020,0,1,0.385773788515301
802,1,8020,1,2,0.37225191459995
802,1,8020,1,2,0.359278180032017
802,1,8020,1,2,0.347178311412537
802,4,8020,0,1,0.33586689445917
802,1,8020,1,2,0.322517794700338
802,3,8020,0,2,0.312143432885565
802,4,8020,0,1,0.409308754880738
802,3,8020,0,2,0.394409259706019
802,2,8020,0,2,0.489139336830245
802,2,8020,-1,1,0.492525339491788
802,4,8020,0,1,0.480769641772888
802,1,8020,0,1,0.465173701104222
802,3,8020,0,2,0.62565530552307
802,4,8020,-1,2,0.704154324683918
802,3,8020,0,1,0.648935690616149
802,3,8020,1,1,0.668581151319269
802,4,8020,0,2,0.548835684228735
802,2,8020,-1,1,0.610865629161946
802,1,8020,0,1,0.599273117274216
802,3,8020,1,1,0.730867125860019
802,1,8020,0,1,0.584024976032151
802,1,8020,1,2,0.708585936371354
802,4,8020,0,1,0.671957200449266
802,2,8020,-1,1,0.655701907470168
802,2,8020,-1,1,0.644480606411663
802,1,8020,1,2,0.63301381088426
802,3,8020,0,1,0.594055690363463
802,2,8020,-1,1,0.606306077478971
802,3,8020,0,2,0.594374344929588
802,4,8020,0,1,0.690856264106925
802,4,8020,-1,2,0.674802770462244
802,1,8020,1,2,0.60388510465414
802,2,8020,0,2,0.565563589076112
802,4,8020,0,1,0.516739224951347
802,3,8020,0,2,0.488764598722822
802,1,8020,1,2,0.586487098298518
802,4,8020,0,1,0.549230944138264
802,1,8020,0,2,0.521704986953353
802,4,8020,0,1,0.526920987548235
802,1,8020,1,2,0.499653043574053
802,3,8020,0,1,0.46442374231867
802,4,8020,0,1,0.476909893058676
802,4,8020,-1,2,0.450188999924286
802,3,8020,1,1,0.347180926803801
802,4,8020,0,2,0.136559525906695
802,2,8020,0,2,0.190315763013905
802,2,8020,-1,1,0.161142257839758
802,1,8020,0,1,0.145869083573655
802,3,8020,1,1,0.199970926388249
802,3,8020,0,2,0.123751404841042
802,1,8020,1,2,0.166379188071662
802,4,8020,0,1,0.144400164640604
802,3,8020,1,1,0.130405389858444
802,1,8020,0,2,0.289111899012902
802,2,8020,-1,2,0.296289449520411
802,3,8020,0,1,0.347494243428013
802,3,8020,1,1,0.343019265313813
802,2,8020,-1,1,0.417112546457263
802,1,8020,1,2,0.395150636396135
802,1,8020,1,2,0.3582763549194
802,2,8020,-1,1,0.324055444952501
802,4,8020,-1,2,0.304572453851218
802,1,8020,1,2,0.221859672154738
802,1,8020,0,2,0.197389208510987
802,3,8020,0,2,0.204755527676457
802,2,8020,0,2,0.252193668894811
802,3,8020,1,1,0.203498551196977
802,2,8020,0,2,0.221244110976866
802,2,8020,0,2,0.177199331350142
802,1,8020,1,2,0.140567281382477
802,2,8020,-1,1,0.124537000658699
802,1,8020,0,2,0.106845247870526
802,4,8020,0,1,0.111387781166628
802,1,8020,1,2,0.0977871401155331
802,3,8020,0,2,0.0867300478924168
802,3,8020,0,1,0.106435566112351
802,1,8020,0,2,0.106463978627869
802,1,8020,1,2,0.111047541425331
802,3,8020,1,1,0.0992475458921552
802,3,8020,1,1,0.0996903127291963
802,4,8020,0,1,0.096078362982907
802,2,8020,-1,2,0.084351608424661
802,2,8020,-1,1,0.11218209186198
802,2,8020,-1,1,0.0980523114227879
802,3,8020,1,1,0.0856810960803415
802,2,8020,0,1,0.0804190178385587
802,4,8020,-1,2,0.102103485915881
802,1,8020,1,2,0.0664057818308532
802,2,8020,0,2,0.0592056508095861
802,4,8020,0,1,0.0446192597389033
802,4,8020,0,1,0.0380157333565982
802,2,8020,0,1,0.0324537511022165
802,4,8020,0,1,0.0417712527091693
802,3,8020,1,1,0.0357859692372682
802,4,8020,0,1,0.0328846448712389
802,4,8020,0,1,0.0282180574133282
802,4,8020,0,1,0.0242672112628744
802,1,8020,1,2,0.0209169537458314
