subj_i,state,block,reward,action,w
709,1,5050,0,2,0.5
709,2,5050,0,2,0.5
709,2,5050,0,2,0.5
709,4,5050,0,2,0.5
709,3,5050,1,2,0.5
709,3,5050,0,1,0.5
709,3,5050,0,1,0.495333357524334
709,1,5050,1,2,0.490753019750278
709,1,5050,0,1,0.490753019750278
709,2,5050,0,1,0.487377516161037
709,2,5050,-1,2,0.489735334969294
709,4,5050,-1,1,0.485239369237558
709,2,5050,-1,2,0.480578078090754
709,4,5050,0,1,0.47616709006313
709,3,5050,0,1,0.47719112216527
709,1,5050,1,2,0.472703633527174
709,4,5050,-1,2,0.468220551160002
709,4,5050,0,2,0.435599853063899
709,3,5050,1,2,0.442680368942786
709,2,5050,0,2,0.429402745782479
709,3,5050,0,2,0.430190208562965
709,4,5050,0,1,0.434071331636197
709,4,5050,0,2,0.441938740516152
709,4,5050,0,2,0.449625516697397
709,1,5050,1,2,0.457136058674173
709,1,5050,0,2,0.452752687369175
709,2,5050,-1,2,0.454134273824865
709,1,5050,0,2,0.449905229074349
709,3,5050,0,2,0.451231285109304
709,2,5050,-1,2,0.454995898995617
709,4,5050,-1,2,0.45083641704289
709,4,5050,-1,1,0.41261425204242
709,1,5050,0,2,0.33664082769611
709,4,5050,0,2,0.337792107574369
709,4,5050,0,2,0.348526616010525
709,2,5050,0,1,0.359177673012272
709,3,5050,0,1,0.383837846911336
709,4,5050,-1,1,0.377824464141617
709,2,5050,0,2,0.29282435909634
709,3,5050,1,2,0.293701447753903
709,3,5050,1,2,0.279848249630955
709,2,5050,-1,2,0.266622618249711
709,3,5050,1,1,0.260369346441028
709,2,5050,0,2,0.302897116260194
709,4,5050,-1,2,0.303599980427098
709,3,5050,0,2,0.211634435217193
709,2,5050,0,1,0.212570308595932
709,2,5050,-1,1,0.234424073631201
709,3,5050,1,2,0.124037575022419
709,1,5050,0,2,0.122378551397384
709,2,5050,0,1,0.122911973036896
709,1,5050,0,2,0.135867966052577
709,1,5050,0,2,0.136429479779374
709,3,5050,0,2,0.136972492976187
709,4,5050,0,2,0.137720381914951
709,1,5050,1,2,0.14506068640009
709,1,5050,0,1,0.143120680280294
709,1,5050,0,2,0.138925822473858
709,3,5050,0,1,0.1400300131124
709,1,5050,1,2,0.132861656113838
709,3,5050,0,1,0.129412580706578
709,2,5050,-1,1,0.122772267904565
709,3,5050,1,2,0.0562645042745299
709,2,5050,0,2,0.0538619586331376
709,2,5050,-1,1,0.0559519446244878
709,3,5050,0,1,0.0216850177518812
709,2,5050,0,2,0.020168013432033
709,4,5050,0,1,0.0212874592584385
709,2,5050,0,1,0.0228376832886344
709,3,5050,0,2,0.0251873835143396
709,1,5050,0,2,0.0257329854770064
709,4,5050,-1,2,0.0259680481444041
709,4,5050,-1,2,0.0149726944210259
709,3,5050,0,1,0.00786852961481335
709,4,5050,0,1,0.00735061459608114
709,1,5050,0,2,0.00813618789724758
709,4,5050,0,2,0.00820930887414903
709,2,5050,0,2,0.00866247894078348
709,3,5050,0,2,0.00914579304624923
709,4,5050,-1,1,0.00937965543687192
709,1,5050,1,2,0.00290253197906082
709,4,5050,0,2,0.0028199209732186
709,3,5050,0,1,0.00301712456946888
709,3,5050,1,2,0.00283174740959766
709,3,5050,1,1,0.00259964316148612
709,4,5050,0,1,0.00341129503555037
709,2,5050,0,1,0.00374876060146368
709,3,5050,0,2,0.0041372569313635
709,3,5050,1,1,0.00421030725276192
709,3,5050,1,2,0.00531185369776883
709,2,5050,-1,1,0.00525751084507544
709,2,5050,-1,2,0.00163161152980257
709,2,5050,0,1,0.000470849733183862
709,4,5050,-1,2,0.000522699451971949
709,2,5050,0,1,0.00015300210606888
709,1,5050,1,2,0.000169555162556308
709,1,5050,1,2,0.000164784565890882
709,2,5050,0,2,0.000160212503597455
709,3,5050,1,2,0.000170919319100805
709,1,5050,1,2,0.000168263499026485
709,3,5050,1,1,0.00016365881768549
709,2,5050,0,2,0.000215873334632862
709,1,5050,1,2,0.000230063974840948
709,1,5050,1,2,0.000223853439515279
709,4,5050,0,1,0.000217891015721683
709,4,5050,0,2,0.000242378128494748
709,4,5050,0,1,0.000258228084091117
709,2,5050,0,1,0.000286764758013244
709,1,5050,0,2,0.000317338587439743
709,2,5050,0,1,0.000320859394708453
709,4,5050,-1,2,0.000354475161306934
709,4,5050,0,2,6.05290574633661e-05
709,4,5050,0,1,6.41701087095727e-05
709,1,5050,1,1,7.20120740924283e-05
709,1,5050,0,2,0.000102971016320821
709,1,5050,0,2,0.00010274466770391
709,1,5050,0,2,0.000102501773431398
709,3,5050,1,2,0.000102243586926333
709,1,5050,1,2,0.000103269285870564
709,1,5050,0,2,0.00010397086665266
709,4,5050,0,1,0.000103742503084366
709,1,5050,0,1,0.000116201569681091
709,3,5050,1,2,0.000105122149819805
709,1,5050,0,2,0.000105571771677145
709,1,5050,0,1,0.000105832983007217
709,4,5050,-1,1,9.61975108348178e-05
709,1,5050,0,1,1.42166034882102e-07
709,2,5050,-1,1,1.29219335737564e-07
709,3,5050,0,2,1.4736294594899e-08
709,3,5050,1,1,1.47418024833346e-08
709,1,5050,1,2,1.98529060921956e-08
709,2,5050,-1,1,1.92890169372552e-08
709,2,5050,-1,1,3.42716035882583e-11
709,4,5050,0,1,5.6531482110386e-12
709,2,5050,0,2,6.13328447730268e-12
709,2,5050,-1,1,6.45594087367856e-12
709,1,5050,1,2,2.62341685955504e-12
709,2,5050,0,2,2.54661116390503e-12
709,3,5050,0,2,2.64793382507979e-12
709,3,5050,0,1,2.61565997741578e-12
709,2,5050,-1,1,2.36982596692314e-12
709,1,5050,0,1,1.90755510532529e-12
709,3,5050,0,2,1.69496500083658e-12
709,4,5050,-1,2,1.68157007970371e-12
709,4,5050,-1,1,3.52848550632196e-13
709,2,5050,0,1,9.27581382111484e-14
709,3,5050,1,1,9.11377806792994e-14
709,2,5050,-1,1,1.1757485945105e-13
709,1,5050,1,2,1.90544497688769e-13
709,3,5050,1,2,1.82769311029039e-13
709,2,5050,-1,2,1.91319037202807e-13
709,3,5050,1,1,1.48460503434861e-13
709,2,5050,-1,1,1.92139066860283e-13
709,1,5050,0,1,9.31740015196689e-13
709,2,5050,0,2,8.19083849692436e-13
709,4,5050,0,1,8.02407954534088e-13
709,3,5050,1,2,8.35260112874045e-13
709,4,5050,-1,2,8.88429902172218e-13
709,2,5050,0,1,7.25190102366017e-13
709,4,5050,-1,1,6.71812700743922e-13
709,4,5050,0,2,4.20590176022208e-13
709,3,5050,0,2,4.08546982682841e-13
709,4,5050,-1,2,3.98035416013942e-13
709,4,5050,0,1,8.07959557484847e-13
709,1,5050,1,1,8.00674138693277e-13
709,4,5050,-1,2,1.19568431626581e-12
709,1,5050,0,1,5.81404241010797e-12
709,3,5050,0,2,5.14146231960435e-12
709,4,5050,-1,1,5.00584154549134e-12
709,1,5050,0,1,6.67531369559999e-12
709,1,5050,1,2,5.90531111395107e-12
709,4,5050,0,1,5.62395350447514e-12
709,1,5050,0,1,5.3745608092898e-12
709,2,5050,0,1,4.70702072153029e-12
709,1,5050,1,2,4.36416664949971e-12
709,3,5050,0,1,4.10811526133632e-12
709,3,5050,0,2,3.72544356575576e-12
709,3,5050,1,2,3.64317844193102e-12
709,2,5050,-1,1,3.83365519384484e-12
709,4,5050,-1,1,1.62487836700604e-09
