subj_i,state,block,reward,action,w
779,2,8020,-1,1,0.5
779,1,8020,0,1,0.5
779,3,8020,1,1,0.5
779,1,8020,0,1,0.5
779,1,8020,0,1,0.5
779,2,8020,-1,1,0.5
779,2,8020,-1,1,0.5
779,1,8020,1,2,0.5
779,1,8020,0,2,0.440105777865671
779,3,8020,0,1,0.448774587771966
779,2,8020,-1,1,0.448774587771966
779,3,8020,1,1,0.448774587771966
779,4,8020,0,1,0.448774587771966
779,1,8020,1,2,0.448774587771966
779,3,8020,1,1,0.398206285667469
779,3,8020,0,2,0.398206285667469
779,2,8020,-1,1,0.467891528701658
779,1,8020,1,2,0.467891528701658
779,4,8020,-1,2,0.420069275985875
779,2,8020,-1,1,0.399071953221904
779,4,8020,0,1,0.399071953221904
779,4,8020,-1,1,0.380073818628173
779,1,8020,0,1,0.435330045683799
779,1,8020,1,2,0.488759645181157
779,4,8020,-1,1,0.430196779545299
779,3,8020,0,1,0.470617981034005
779,3,8020,0,2,0.470801595554613
779,2,8020,-1,1,0.53507611034119
779,2,8020,-1,1,0.53507611034119
779,4,8020,-1,1,0.53507611034119
779,2,8020,0,1,0.565729942771566
779,4,8020,0,1,0.565729942771566
779,1,8020,1,2,0.550800773553231
779,3,8020,0,2,0.495259823669688
779,4,8020,0,1,0.553733735329164
779,2,8020,0,1,0.539587419536623
779,4,8020,0,1,0.539587419536623
779,4,8020,-1,1,0.526145894307184
779,1,8020,1,2,0.552774346330919
779,1,8020,0,1,0.500206136293933
779,3,8020,1,1,0.513349533277856
779,3,8020,1,1,0.470478912278281
779,1,8020,0,2,0.430319866337164
779,3,8020,0,2,0.441483814470083
779,2,8020,0,2,0.470177750788633
779,3,8020,1,1,0.366609663253621
779,2,8020,0,2,0.321423612452869
779,1,8020,1,2,0.239435264911751
779,1,8020,0,2,0.199543300079211
779,4,8020,-1,2,0.207865524252458
779,4,8020,0,1,0.234898882379084
779,3,8020,1,1,0.218221165463305
779,2,8020,0,2,0.187411789897582
779,4,8020,0,1,0.134979008195162
779,3,8020,1,1,0.124715376848247
779,2,8020,0,2,0.106153041028292
779,2,8020,0,2,0.0755324560763517
779,3,8020,0,2,0.0540102607644848
779,4,8020,-1,2,0.0528257380349895
779,4,8020,0,2,0.0524013551094869
779,2,8020,0,2,0.0543298680085933
779,2,8020,0,2,0.0391396370450304
779,1,8020,1,2,0.0284416961431081
779,3,8020,1,1,0.0231030354891768
779,1,8020,1,2,0.0187471340213671
779,2,8020,-1,2,0.015331461391824
779,1,8020,0,2,0.036956924554227
779,3,8020,1,1,0.0392791866255261
779,4,8020,0,1,0.0322455658439923
779,1,8020,0,1,0.0291767712142451
779,3,8020,1,1,0.0279204621627717
779,4,8020,0,1,0.0230534424207731
779,3,8020,1,1,0.0208994779291272
779,2,8020,-1,2,0.0173613722590123
779,4,8020,0,1,0.034565359707991
779,1,8020,1,2,0.0314553524758049
779,3,8020,1,1,0.0253281318558665
779,3,8020,1,1,0.0211993046064461
779,2,8020,0,2,0.0178434628472705
779,4,8020,0,1,0.0135252750189259
779,4,8020,0,1,0.0123170182622349
779,2,8020,0,2,0.0112442694454725
779,4,8020,-1,2,0.00858355071833757
779,2,8020,-1,1,0.00702194831975217
779,1,8020,1,2,0.00547008113080044
779,2,8020,0,2,0.00441678199386988
779,1,8020,1,2,0.0032917724783188
779,2,8020,-1,1,0.0026766415444039
779,1,8020,1,2,0.0020269194125214
779,3,8020,1,1,0.00165924605557495
779,4,8020,-1,1,0.00140053043821636
779,3,8020,1,1,0.00187365679725749
779,4,8020,-1,2,0.0015904103842405
779,3,8020,1,1,0.0013373413713776
779,2,8020,-1,1,0.00114102539231805
779,1,8020,1,2,0.000867273263656133
779,1,8020,1,2,0.000714433621220343
779,3,8020,1,1,0.000592108959622569
779,3,8020,1,1,0.000507618195172749
779,3,8020,0,1,0.000437189679323761
779,2,8020,0,2,0.000497428792677211
779,4,8020,0,1,0.000352903090698269
779,4,8020,0,1,0.000305072326455202
779,1,8020,1,2,0.0002647441593439
779,1,8020,0,2,0.000220656904310971
779,2,8020,0,2,0.000247050937560896
