subj_i,state,block,reward,action,w
746,1,5050,1,1,0.5
746,3,5050,1,1,0.5
746,3,5050,1,1,0.5
746,1,5050,1,2,0.5
746,1,5050,0,2,0.342667298500202
746,2,5050,0,1,0.267442090168941
746,4,5050,0,1,0.267442090168941
746,4,5050,0,2,0.267442090168941
746,3,5050,0,1,0.317652332543355
746,4,5050,-1,1,0.317652332543355
746,1,5050,1,1,0.245864615236623
746,4,5050,0,2,0.352392783552899
746,3,5050,1,1,0.312655093954004
746,4,5050,0,2,0.312655093954004
746,4,5050,-1,2,0.278234699524352
746,1,5050,0,1,0.434407585288116
746,1,5050,0,2,0.424756647345222
746,4,5050,-1,1,0.344165217554722
746,1,5050,0,2,0.28334204655577
746,2,5050,0,1,0.227350349397369
746,2,5050,-1,1,0.227350349397369
746,3,5050,0,1,0.227350349397369
746,2,5050,-1,1,0.227350349397369
746,4,5050,-1,2,0.227350349397369
746,4,5050,-1,2,0.303469618539041
746,1,5050,1,2,0.346440047147899
746,4,5050,0,1,0.638048921358814
746,2,5050,0,1,0.662496494465074
746,1,5050,0,2,0.662496494465074
746,2,5050,-1,2,0.616321175241723
746,1,5050,0,2,0.620398473796166
746,3,5050,1,1,0.575906614637172
746,4,5050,0,1,0.575906614637172
746,2,5050,0,1,0.569127110106966
746,3,5050,1,1,0.532893741964339
746,1,5050,1,1,0.532893741964339
746,2,5050,0,2,0.506778727256633
746,4,5050,0,1,0.630150928782654
746,2,5050,-1,1,0.609924660170885
746,3,5050,1,1,0.631760787678273
746,3,5050,0,1,0.631760787678273
746,1,5050,1,1,0.631760787678273
746,2,5050,-1,1,0.572921515002397
746,3,5050,0,2,0.58141920406202
746,1,5050,0,2,0.517611486131168
746,2,5050,0,2,0.434555209243972
746,2,5050,-1,2,0.420319518384341
746,3,5050,1,1,0.480320962628844
746,3,5050,1,2,0.457329252646243
746,1,5050,0,2,0.663987119320737
746,3,5050,0,2,0.591944734221124
746,2,5050,0,1,0.426493088940818
746,3,5050,0,1,0.424270923755569
746,4,5050,0,1,0.451309804795245
746,2,5050,0,1,0.423460284919292
746,2,5050,-1,1,0.415799873496271
746,3,5050,1,2,0.43141177678942
746,4,5050,-1,1,0.770888080564252
746,1,5050,1,2,0.81070751273056
746,4,5050,0,1,0.91456802570228
746,4,5050,-1,1,0.908090091026313
746,1,5050,1,2,0.920475289249671
746,3,5050,0,2,0.954554314533953
746,3,5050,1,2,0.933208167351168
746,1,5050,0,2,0.967012323165058
746,4,5050,-1,1,0.958702286383996
746,1,5050,1,2,0.961902721028172
746,4,5050,-1,1,0.975303514575373
746,2,5050,-1,1,0.976191158947284
746,1,5050,1,1,0.97683791182158
746,1,5050,0,2,0.971179108455376
746,2,5050,-1,1,0.963187466581731
746,3,5050,0,2,0.963368730936312
746,1,5050,0,1,0.950453648354783
746,3,5050,0,2,0.964729955074933
746,3,5050,0,1,0.952020745930152
746,3,5050,0,2,0.957094401204605
746,3,5050,1,2,0.944059050027126
746,2,5050,-1,2,0.967618883225041
746,3,5050,0,1,0.970436212925117
746,1,5050,0,2,0.972350203712772
746,3,5050,1,2,0.96620794279974
746,4,5050,-1,2,0.975690582483308
746,1,5050,0,2,0.976282629369376
746,1,5050,0,2,0.97116116137802
746,4,5050,-1,1,0.965181362109653
746,4,5050,-1,1,0.967025110963568
746,2,5050,-1,1,0.967930278767115
746,1,5050,1,1,0.969041504941551
746,2,5050,0,1,0.956145638589571
746,2,5050,-1,1,0.9550937571061
746,4,5050,0,2,0.956552885681955
746,3,5050,1,2,0.95484386994742
746,4,5050,-1,1,0.963497185476739
746,2,5050,-1,1,0.962246682524089
746,4,5050,-1,1,0.962982581255834
746,1,5050,1,2,0.961237027827582
746,2,5050,0,1,0.97584846448578
746,1,5050,0,2,0.975534929964865
746,3,5050,1,2,0.969947898372723
746,4,5050,0,1,0.973845424923846
746,4,5050,0,1,0.975865481892899
746,4,5050,0,1,0.97704522355055
746,4,5050,0,1,0.977664559893365
746,3,5050,0,2,0.977885204811381
746,2,5050,0,1,0.976129610693409
746,2,5050,0,1,0.975528842821198
746,2,5050,-1,1,0.974695434673967
746,2,5050,0,2,0.975670410212291
746,2,5050,0,1,0.976923564916074
746,3,5050,1,2,0.9770791017366
746,2,5050,0,1,0.979595066585577
746,1,5050,0,2,0.979544678599864
746,2,5050,0,1,0.974995746811057
746,4,5050,0,1,0.974750565200036
746,1,5050,1,2,0.974660091389291
746,1,5050,0,2,0.983227669078767
746,4,5050,-1,2,0.979841170677806
746,3,5050,0,2,0.979605518604355
746,3,5050,1,2,0.978195329176367
746,2,5050,0,1,0.980252888370146
746,2,5050,0,1,0.979940757018163
746,4,5050,0,1,0.979527334228402
746,1,5050,0,2,0.978564537690104
746,1,5050,0,2,0.974378758959986
746,4,5050,0,1,0.969537027240136
746,4,5050,0,1,0.967885705344086
746,4,5050,0,1,0.965955480783758
746,4,5050,0,1,0.96375455718445
746,4,5050,0,2,0.961285728283578
746,4,5050,-1,1,0.96829596742779
746,1,5050,1,2,0.970576664802705
746,3,5050,1,2,0.97971432933848
746,1,5050,0,2,0.980987766830689
746,2,5050,-1,1,0.977665118358824
746,1,5050,0,1,0.978373561076916
746,2,5050,-1,1,0.985442396612876
746,1,5050,1,2,0.985764437979875
746,4,5050,0,1,0.98946274367481
746,4,5050,-1,1,0.989016763942494
746,2,5050,-1,1,0.989722088724478
746,3,5050,0,2,0.989866308254898
746,3,5050,1,2,0.989468721869368
746,2,5050,-1,1,0.990064929849115
746,2,5050,0,1,0.990136570767395
746,4,5050,-1,1,0.990122134289944
746,3,5050,1,2,0.990609041754842
746,4,5050,-1,1,0.990937470487707
746,3,5050,0,1,0.991269476641586
746,4,5050,-1,1,0.989981144452861
746,1,5050,1,2,0.990239691931339
746,1,5050,0,2,0.992452943839413
746,3,5050,0,1,0.991440655616432
746,3,5050,1,2,0.98995487369441
746,2,5050,-1,1,0.98957449672326
746,2,5050,-1,1,0.989641183573254
746,1,5050,0,2,0.989654911112697
746,3,5050,1,2,0.988288639862002
746,2,5050,0,1,0.987683145426362
746,2,5050,0,1,0.9877212060553
746,3,5050,0,1,0.987706835253975
746,2,5050,0,1,0.984574020598281
746,3,5050,0,2,0.984499843289574
746,4,5050,0,2,0.985931173420386
746,2,5050,-1,1,0.986290030820352
746,1,5050,0,2,0.986411303388207
746,3,5050,1,2,0.984646900515929
746,4,5050,-1,1,0.983533059585226
746,3,5050,0,2,0.983436708526189
746,3,5050,0,2,0.984840202737568
746,3,5050,0,2,0.985847311655743
746,3,5050,0,2,0.986564410714058
746,2,5050,0,1,0.987062108845864
746,1,5050,0,1,0.987005582574966
746,1,5050,1,2,0.990202207377795
746,1,5050,1,2,0.992130022862465
746,2,5050,0,1,0.993485900412121
746,1,5050,1,2,0.993438430356918
746,1,5050,0,2,0.994430657950938
746,4,5050,0,1,0.993921791976169
746,4,8020,0,1,0.00100000861072897
746,3,8020,0,2,0.00100000861072897
746,4,8020,0,1,0.00100000861072897
746,3,8020,1,1,0.00100000861072897
746,4,8020,-1,2,0.000572343811180954
746,3,8020,1,1,0.000229389608589852
746,3,8020,1,1,0.000160658596671896
746,4,8020,0,1,0.000123619132901261
746,3,8020,1,1,9.51182185086247e-05
746,3,8020,1,1,7.72970552160783e-05
746,2,8020,0,1,6.51000392499043e-05
746,3,8020,1,1,6.51000392499043e-05
746,3,8020,1,1,5.62276501894869e-05
746,1,8020,0,1,4.9483602443192e-05
746,2,8020,-1,1,4.9483602443192e-05
746,3,8020,1,1,4.9483602443192e-05
746,1,8020,0,1,4.41840823655234e-05
746,1,8020,1,2,4.41840823655234e-05
746,2,8020,-1,1,1.7702927353833e-05
746,4,8020,0,1,1.7702927353833e-05
746,4,8020,0,2,1.43859328470391e-05
746,1,8020,0,1,3.13834613962608e-05
746,3,8020,1,1,3.31277035568647e-05
746,2,8020,-1,2,2.99230179635659e-05
746,1,8020,1,2,4.44834105629861e-05
746,1,8020,1,2,1.9478990553681e-05
746,4,8020,0,1,1.02574779576497e-05
746,2,8020,0,2,9.01139525706812e-06
746,4,8020,0,1,8.79510060768932e-06
746,2,8020,0,1,7.83509964521173e-06
746,2,8020,0,1,8.3187538499363e-06
746,4,8020,-1,2,8.20169328832708e-06
746,4,8020,0,1,2.93124054335817e-06
746,1,8020,1,2,2.38587941009536e-06
746,2,8020,-1,1,1.41032189501535e-06
746,4,8020,0,1,1.49684126829217e-06
746,1,8020,1,2,1.24161886801674e-06
746,1,8020,1,2,7.94830964674523e-07
746,2,8020,-1,1,5.39449001961648e-07
746,3,8020,1,1,5.4421286222934e-07
746,2,8020,0,2,4.96209472430142e-07
746,3,8020,0,1,4.2513994284748e-07
746,4,8020,-1,1,6.0070038731935e-07
746,3,8020,1,1,2.19240209101174e-06
746,1,8020,1,2,2.02801700150082e-06
746,2,8020,-1,1,1.43944538669531e-06
746,2,8020,-1,2,1.29256049315372e-06
746,2,8020,-1,2,1.94592297039536e-06
746,1,8020,1,2,2.32172304070775e-06
746,1,8020,0,2,1.70734703704104e-06
746,2,8020,-1,2,3.37609336712082e-06
746,4,8020,0,1,3.6099540506569e-06
746,1,8020,0,1,3.11538866696951e-06
746,3,8020,1,1,1.55669265221417e-06
746,3,8020,1,1,1.44811383131416e-06
746,4,8020,0,1,1.35369409563043e-06
746,4,8020,0,1,1.17950983220179e-06
746,2,8020,0,2,1.03653033590997e-06
746,1,8020,0,2,1.02454507585752e-06
746,1,8020,0,2,1.7717719761977e-06
746,1,8020,1,2,2.66679219077626e-06
746,1,8020,1,2,2.01384658991719e-06
746,2,8020,0,2,1.5492107434449e-06
746,1,8020,0,2,1.41247853945125e-06
746,2,8020,-1,1,2.01326595805976e-06
746,1,8020,1,2,1.86949805040721e-06
746,1,8020,1,2,1.48277850134306e-06
746,2,8020,0,1,1.19113675934236e-06
746,3,8020,0,1,1.37573665293415e-06
746,2,8020,-1,1,1.7430787399492e-06
746,4,8020,-1,1,1.64858716933979e-06
746,3,8020,0,1,3.11295436089549e-06
746,2,8020,-1,1,3.69330674582443e-06
746,3,8020,1,1,3.43168623915702e-06
746,3,8020,1,1,3.24454099891151e-06
746,1,8020,1,2,3.07675191887734e-06
746,2,8020,-1,1,2.49996047711725e-06
746,4,8020,0,1,2.29598867650492e-06
746,4,8020,0,1,2.05940847938937e-06
746,4,8020,0,1,1.85690602210923e-06
746,2,8020,0,1,1.68238933967707e-06
746,1,8020,1,2,1.97713926810904e-06
746,1,8020,1,2,1.62308286875339e-06
746,2,8020,-1,1,1.34488372596073e-06
746,1,8020,1,2,1.25509323116422e-06
746,4,8020,-1,1,1.0488075115776e-06
746,3,8020,1,1,1.60278202871688e-06
746,4,8020,0,2,1.52397086661488e-06
746,4,8020,-1,1,2.70078507784386e-06
746,1,8020,0,2,3.47572331509478e-06
746,3,8020,1,1,4.92488632550308e-06
746,1,8020,0,2,4.69407261949046e-06
746,2,8020,0,2,6.3024414928844e-06
746,1,8020,1,2,4.92947692447633e-06
746,2,8020,-1,2,4.20818884099555e-06
746,3,8020,1,1,5.5124887108916e-06
746,1,8020,1,2,5.26570225197594e-06
746,4,8020,0,1,4.52240754142855e-06
746,2,8020,0,2,4.25317613187024e-06
746,3,8020,0,1,3.4053775860688e-06
746,3,8020,1,1,3.93009716585809e-06
746,4,8020,0,2,3.76861101153013e-06
746,2,8020,-1,1,5.2321519276209e-06
746,3,8020,1,1,4.61248238354099e-06
746,4,8020,-1,2,4.43043759061327e-06
746,3,8020,1,1,2.86470516670623e-06
746,3,8020,0,1,2.75593418153622e-06
746,1,8020,1,2,3.10819722381185e-06
746,4,8020,0,1,2.68440570638161e-06
746,4,8020,-1,2,2.46609167663728e-06
