subj_i,state,block,reward,action,w
737,4,5050,-1,2,0.5
737,3,5050,0,1,0.5
737,1,5050,0,2,0.5
737,3,5050,0,1,0.5
737,2,5050,-1,2,0.5
737,3,5050,0,1,0.5
737,1,5050,1,2,0.5
737,3,5050,1,2,0.5
737,4,5050,-1,2,0.439439099737639
737,2,5050,0,1,0.439439099737639
737,3,5050,1,1,0.41791555934336
737,2,5050,-1,1,0.349808744396154
737,1,5050,0,2,0.372589129095363
737,3,5050,1,2,0.372589129095363
737,4,5050,-1,2,0.251233172594083
737,1,5050,0,1,0.251233172594083
737,1,5050,0,1,0.30769060644483
737,4,5050,0,1,0.360455552153901
737,4,5050,0,1,0.306437780676418
737,4,5050,0,2,0.260780430459411
737,4,5050,-1,2,0.293134351571031
737,2,5050,0,1,0.267707045116235
737,4,5050,0,1,0.253309829925617
737,1,5050,1,1,0.216137361547208
737,2,5050,0,1,0.152304760719378
737,4,5050,-1,1,0.14354093416313
737,2,5050,0,1,0.180436842055999
737,3,5050,0,2,0.171020046704498
737,3,5050,0,2,0.192082417345432
737,3,5050,0,1,0.212616032242609
737,1,5050,1,1,0.248727615568936
737,3,5050,1,2,0.170534685221062
737,3,5050,1,1,0.0942065956708479
737,2,5050,-1,2,0.0205719710470038
737,4,5050,-1,1,0.0169225094010407
737,2,5050,-1,1,0.0209095950377899
737,4,5050,-1,1,0.0245830926391684
737,3,5050,1,2,0.0291183103428727
737,4,5050,-1,1,0.000882108751413198
737,1,5050,0,1,0.00101715735527512
737,2,5050,0,2,0.0011333701152654
737,2,5050,0,2,0.00130636168656066
737,3,5050,0,2,0.0014485613973568
737,4,5050,0,2,0.00148601410079366
737,2,5050,-1,2,0.00148653755511501
737,3,5050,1,2,0.00135872196574076
737,2,5050,-1,2,0.000859205906671976
737,1,5050,0,2,0.000777979546554579
737,2,5050,0,1,0.000980373901323831
737,1,5050,1,2,0.00087104884686377
737,1,5050,1,1,0.000332936489391848
