subj_i,state,block,reward,action,w
774,3,5050,1,1,0.5
774,1,5050,0,1,0.5
774,1,5050,1,1,0.5
774,1,5050,1,1,0.5
774,2,5050,0,1,0.5
774,1,5050,0,2,0.5
774,2,5050,0,1,0.65184929761031
774,4,5050,0,1,0.65184929761031
774,2,5050,-1,2,0.65184929761031
774,2,5050,0,1,0.548164278935291
774,3,5050,1,1,0.50777982160808
774,3,5050,0,1,0.50777982160808
774,3,5050,0,1,0.50777982160808
774,1,5050,1,2,0.50777982160808
774,4,5050,-1,1,0.0721460362917648
774,1,5050,1,1,0.0721460362917648
774,3,5050,1,1,0.249076465088686
774,3,5050,0,1,0.249076465088686
774,3,5050,1,1,0.249076465088686
774,4,5050,0,1,0.249076465088686
774,3,5050,1,1,0.249076465088686
774,1,5050,0,2,0.249076465088686
774,1,5050,0,1,0.228575098521894
774,4,5050,0,1,0.218163090401179
774,1,5050,1,1,0.218163090401179
774,1,5050,1,1,0.273961649346065
774,1,5050,0,1,0.294694311292634
774,3,5050,0,1,0.292609534471681
774,4,5050,-1,1,0.292609534471681
774,4,5050,-1,2,0.292609534471681
774,4,5050,0,1,0.271403704146202
774,4,5050,-1,1,0.250389086200143
774,2,5050,-1,2,0.276855431560096
774,2,5050,0,1,0.189182142652856
774,4,5050,0,1,0.152232873526265
774,4,5050,-1,2,0.141038654685645
774,2,5050,0,1,0.111920119209922
774,2,5050,-1,1,0.0909007694394166
774,2,5050,0,1,0.147183806399493
774,4,5050,0,1,0.125137202343615
774,1,5050,1,1,0.108834870243219
774,2,5050,-1,1,0.112961600935841
774,2,5050,0,1,0.15571451128674
774,2,5050,0,1,0.136048162848313
774,3,5050,1,1,0.119733632179454
774,3,5050,1,1,0.119733632179454
774,3,5050,0,1,0.119733632179454
774,2,5050,-1,1,0.119733632179454
774,3,5050,0,1,0.153591805638143
774,4,5050,-1,1,0.153591805638143
774,2,5050,0,2,0.181888358328698
774,4,5050,-1,2,0.282799696650367
774,3,5050,1,1,0.227222037192046
774,4,5050,-1,2,0.227222037192046
774,3,5050,0,1,0.177847606387564
774,4,5050,-1,1,0.177847606387564
774,1,5050,1,2,0.220710147664386
774,1,5050,1,2,0.446815086175576
774,1,5050,1,2,0.913115387119775
774,2,5050,0,1,0.968288691007765
774,3,5050,1,2,0.965415017288445
774,1,5050,0,1,0.950551653654619
774,4,5050,-1,1,0.941635033041911
774,1,5050,1,2,0.952739868311919
774,2,5050,-1,1,0.973486210723835
774,1,5050,1,1,0.977636511879313
774,3,5050,0,2,0.984419465960365
774,4,5050,-1,1,0.979592065088159
774,2,5050,-1,1,0.983024515562553
774,2,5050,-1,1,0.985089118960534
774,1,5050,1,2,0.986512618281329
774,3,5050,0,2,0.991331902992443
774,4,5050,0,1,0.988543020772281
774,4,5050,-1,2,0.985834661078342
774,4,5050,-1,1,0.981987500517666
774,3,5050,0,2,0.985229252222285
774,3,5050,0,2,0.980532713753876
774,4,5050,0,1,0.974499141000157
774,4,5050,0,1,0.96789301441212
774,4,5050,-1,1,0.960062022581639
774,1,5050,1,2,0.966948432006699
774,1,5050,0,2,0.975645083703308
774,3,5050,1,2,0.970546918227729
774,1,5050,0,2,0.991137638279096
774,4,5050,-1,1,0.989165803635112
774,2,5050,-1,2,0.990876130684732
774,3,5050,0,2,0.988583193233975
774,2,5050,-1,1,0.983359631700149
774,3,5050,0,2,0.985389055233415
774,2,5050,0,1,0.979088136222068
774,4,5050,0,1,0.977001356208382
774,3,5050,0,2,0.972072970926898
774,2,5050,0,1,0.960855563103759
774,4,5050,0,1,0.957075081071523
774,1,5050,0,2,0.948478949032719
774,3,5050,1,1,0.937397013261364
774,3,5050,1,2,0.930335457152591
774,3,5050,0,2,0.995972868411959
774,2,5050,0,2,0.994414506310503
774,1,5050,0,2,0.996095873945445
774,1,5050,1,2,0.995198970551395
774,2,5050,0,1,0.99659196021651
774,2,5050,0,1,0.996369726838633
774,3,5050,1,2,0.99612764142926
774,2,5050,-1,1,0.999031054686103
774,2,5050,-1,1,0.999125255213612
774,1,5050,0,1,0.999194930401135
774,3,5050,1,2,0.999037719552978
774,2,5050,-1,1,0.99961509380112
774,1,5050,0,2,0.999640257936365
774,1,5050,1,2,0.999579562230106
774,4,5050,-1,1,0.999675081618911
774,1,5050,1,2,0.999725676318536
774,2,5050,0,1,0.999775778971267
774,3,5050,0,2,0.999765268050673
774,4,5050,-1,1,0.999697472625087
774,1,5050,0,2,0.999740200639896
774,4,5050,0,1,0.999707025062091
774,4,5050,-1,1,0.999652141326714
774,2,5050,-1,1,0.999698637912556
774,3,5050,1,2,0.999716417607476
774,2,5050,-1,2,0.999857631597846
774,2,5050,-1,1,0.999832689764401
774,3,5050,1,2,0.999845914117117
774,3,5050,0,2,0.999908679299929
774,4,5050,0,1,0.999888442855724
774,4,5050,0,1,0.99986899763638
774,4,5050,-1,1,0.999846932791465
774,1,5050,1,2,0.999866983618483
774,3,5050,0,2,0.999888396245485
774,1,5050,1,2,0.999863747334363
774,1,5050,1,2,0.999881569550516
774,2,5050,-1,1,0.999894093065136
774,1,5050,0,2,0.999901326159413
774,1,5050,0,2,0.999893070262496
774,2,5050,-1,2,0.999883416391201
774,4,5050,-1,2,0.99986405342662
774,1,5050,0,2,0.999812592291527
774,3,5050,1,2,0.999794701624075
774,2,5050,0,1,0.999869010436751
774,1,5050,0,2,0.999857100055195
774,3,5050,0,2,0.999842879628244
774,3,5050,0,2,0.999811997661861
774,4,5050,0,1,0.99977513403047
774,4,5050,-1,1,0.999732558810596
774,1,5050,0,2,0.999770652035569
774,2,5050,-1,1,0.999747115887201
774,4,5050,0,1,0.999769284576293
774,4,5050,-1,1,0.999728195915924
774,1,5050,1,2,0.999765140038497
774,1,5050,0,2,0.999796891620398
774,2,5050,0,1,0.999777672668307
774,1,5050,1,2,0.999758620766688
774,2,5050,-1,2,0.999788395363148
774,4,5050,-1,1,0.999737061287055
774,1,5050,0,2,0.999770338167584
774,2,5050,-1,1,0.999750196682229
774,3,5050,0,2,0.999776019519894
774,2,5050,0,1,0.999732330496341
774,3,5050,1,2,0.99970369965495
774,3,5050,0,2,0.999803446270353
774,4,5050,0,2,0.999768763278599
774,3,5050,0,1,0.999891708775943
774,3,5050,1,2,0.999890937870901
774,4,5050,0,1,0.999921635795303
774,3,5050,0,2,0.99991161932287
774,3,5050,1,1,0.9998988026647
774,2,5050,-1,1,0.999904226359141
774,2,5050,0,1,0.999913634060097
774,2,5050,-1,1,0.999904865414598
774,1,5050,0,2,0.999913766871085
774,4,5050,-1,1,0.999906011993774
774,3,5050,0,1,0.999915536280312
774,2,5050,0,1,0.999915127865988
774,4,5050,0,1,0.999906928814694
774,4,5050,-1,2,0.999895610181267
774,2,5050,0,1,0.999862324508521
774,4,5050,0,1,0.999849017556558
774,1,5050,0,2,0.999827262138132
774,1,5050,0,1,0.999811430023877
774,1,8020,1,2,0.00100003780275837
774,4,8020,0,1,0.00100003780275837
774,2,8020,-1,1,0.00100003780275837
774,1,8020,1,2,0.00100003780275837
774,4,8020,0,1,0.00100003780275837
774,4,8020,0,1,0.00100003780275837
774,2,8020,0,2,0.00100003780275837
774,2,8020,0,2,0.00078657832054749
774,2,8020,0,2,0.000648215752207153
774,1,8020,1,2,0.00055124869475347
774,1,8020,1,2,0.000551248694753471
774,1,8020,0,2,0.00055124869475347
774,3,8020,0,2,0.00055124869475347
774,1,8020,1,2,0.00055124869475347
774,2,8020,0,2,0.00055124869475347
774,2,8020,-1,2,0.000479517351568359
774,2,8020,0,2,0.000662537300885817
774,3,8020,0,2,0.000594142663445282
774,2,8020,-1,1,0.000594142663445282
774,1,8020,1,2,0.00035414867798849
774,2,8020,0,2,0.00035414867798849
774,1,8020,1,2,0.000293530922655464
774,4,8020,0,1,0.000293530922655464
774,3,8020,0,1,0.000293530922655464
774,1,8020,1,2,0.00039022481378004
774,3,8020,0,1,0.00039022481378004
774,3,8020,0,2,0.000461851816862466
774,4,8020,0,1,0.000516686020506892
774,2,8020,0,2,0.000516686020506892
774,1,8020,1,2,0.000435233121524181
774,4,8020,-1,2,0.000435233121524181
774,4,8020,0,1,0.000184604360661526
774,3,8020,0,1,0.000165539225698586
774,2,8020,0,2,0.000191632689604196
774,3,8020,1,1,0.000163623300389029
774,1,8020,0,2,0.000112925725605483
774,3,8020,1,1,0.000112925725605483
774,2,8020,0,2,8.12112205894862e-05
774,4,8020,0,1,7.01487185046246e-05
774,3,8020,1,1,6.35816553688236e-05
774,3,8020,1,1,4.72532305645031e-05
774,3,8020,1,1,3.60749246197142e-05
774,3,8020,0,2,2.81646862772119e-05
774,3,8020,1,1,2.99714746198516e-05
774,2,8020,0,2,2.23264567182022e-05
774,1,8020,1,2,1.94789717430196e-05
774,4,8020,-1,1,1.94789717430196e-05
774,4,8020,0,1,2.78183362566582e-05
774,1,8020,1,2,2.56247287539418e-05
774,1,8020,1,2,2.56247287539418e-05
774,4,8020,-1,2,2.56247287539418e-05
774,2,8020,0,2,1.1922076026893e-05
774,4,8020,-1,1,1.04926902143767e-05
774,2,8020,0,2,1.55838603416568e-05
774,1,8020,1,2,1.38211263997283e-05
774,4,8020,0,1,1.38211263997283e-05
774,3,8020,1,1,1.20583862432301e-05
774,3,8020,0,2,9.16692522079169e-06
774,4,8020,-1,2,8.40904719793685e-06
774,4,8020,0,1,4.37928877072785e-06
774,3,8020,0,2,3.6362508380328e-06
774,1,8020,1,2,3.29591351853354e-06
774,2,8020,0,2,3.29591351853354e-06
774,4,8020,0,1,2.94305610450749e-06
774,1,8020,1,2,2.4704346364352e-06
774,4,8020,0,1,2.4704346364352e-06
774,2,8020,0,2,2.09386815885018e-06
774,4,8020,-1,1,1.88109029019817e-06
774,4,8020,-1,2,2.88462736552882e-06
774,2,8020,0,2,1.44683394848961e-06
774,3,8020,1,1,1.30691648449479e-06
774,2,8020,0,2,9.08491435574834e-07
774,2,8020,0,2,8.24687054793096e-07
774,3,8020,1,1,7.51967301008611e-07
774,3,8020,1,1,5.33807976197136e-07
774,1,8020,1,2,3.86083524085855e-07
774,2,8020,-1,1,3.86083524085855e-07
774,3,8020,0,1,1.17127322919515e-07
774,4,8020,0,1,1.47229304767916e-07
774,1,8020,1,2,1.21264339068575e-07
774,2,8020,0,2,1.21264339068575e-07
774,2,8020,0,2,1.06524672592905e-07
774,4,8020,0,1,9.40807947496118e-08
774,4,8020,-1,1,7.81895898205598e-08
774,3,8020,1,1,1.20345650245396e-07
774,4,8020,0,1,8.98542406040637e-08
774,1,8020,1,2,7.58589199340635e-08
774,2,8020,-1,1,7.58589199340635e-08
774,3,8020,1,1,2.2969885012068e-08
774,3,8020,1,1,1.73859107482e-08
774,2,8020,0,2,1.33239753908695e-08
774,1,8020,0,2,1.13986304323867e-08
774,4,8020,0,1,1.13986304323867e-08
774,3,8020,1,1,9.68976861473235e-09
774,1,8020,1,2,7.51076003884384e-09
774,2,8020,0,2,7.51076003884384e-09
774,2,8020,0,2,6.46327886436275e-09
774,3,8020,1,1,5.59225288593855e-09
774,1,8020,1,2,4.38011285337938e-09
