subj_i,state,block,reward,action,w
1783,4,5050,0,1,0.5
1783,4,5050,-1,2,0.5
1783,4,5050,0,1,0.421139796128563
1783,3,5050,0,2,0.363766409671943
1783,3,5050,1,1,0.363766409671943
1783,1,5050,0,1,0.293768713784765
1783,2,5050,-1,1,0.293768713784765
1783,1,5050,0,2,0.293768713784765
1783,1,5050,1,2,0.328792678559006
1783,3,5050,1,2,0.277958991571598
1783,1,5050,0,2,0.0151989651364908
1783,2,5050,-1,1,0.0152297036177777
1783,4,5050,-1,2,0.0152297036177776
1783,1,5050,0,1,0.0099110731618988
1783,2,5050,0,2,0.0137374068395059
1783,4,5050,0,1,0.00790084023613571
1783,2,5050,-1,2,0.00554496801655956
1783,3,5050,1,2,0.0103509243696426
1783,2,5050,-1,2,0.131670406892108
1783,4,5050,0,1,0.173252937311436
1783,2,5050,0,2,0.134136883599452
1783,3,5050,1,2,0.102754592725016
1783,4,5050,0,1,0.1668309462235
1783,1,5050,0,2,0.133484026098162
1783,1,5050,1,2,0.133772602789884
1783,2,5050,0,2,0.106191331336065
1783,1,5050,0,2,0.0837469816184549
1783,4,5050,-1,1,0.0859749205974413
1783,4,5050,0,2,0.177774513071984
1783,2,5050,0,2,0.279204632949405
1783,2,5050,-1,2,0.235031068150502
1783,2,5050,0,2,0.292365731635929
1783,2,5050,-1,1,0.25503963584391
1783,4,5050,-1,1,0.200101364229794
1783,3,5050,0,2,0.268384329449772
1783,3,5050,1,2,0.241856370544094
1783,4,5050,0,2,0.299338770799632
1783,3,5050,0,1,0.357558174778983
1783,3,5050,0,1,0.250562612818207
1783,1,5050,1,1,0.175691342275833
1783,3,5050,0,2,0.0772942627605189
1783,3,5050,0,1,0.0774741980703709
1783,4,5050,-1,1,0.0551574964236893
1783,1,5050,1,1,0.0639698045943491
1783,1,5050,1,1,0.545903307137028
1783,4,5050,0,1,0.663362065572064
1783,1,5050,1,1,0.651142345620467
1783,4,5050,-1,2,0.679842895403653
1783,1,5050,0,2,0.641813172271259
1783,3,5050,0,2,0.571403899523875
1783,2,5050,-1,2,0.576965413079566
1783,3,5050,1,2,0.64941767539884
1783,2,5050,-1,1,0.64344531701697
1783,1,5050,1,1,0.580845839554549
1783,4,5050,-1,1,0.562785198090094
1783,2,5050,0,2,0.610592809106108
1783,3,5050,1,1,0.538692928444525
1783,3,5050,0,1,0.978603115383541
1783,1,5050,1,2,0.971066749259948
1783,2,5050,-1,2,0.991892650566818
1783,4,5050,0,1,0.994032971147843
1783,1,5050,0,2,0.993413072576511
1783,3,5050,0,2,0.991146430274009
1783,2,5050,0,1,0.991168052836855
1783,3,5050,0,2,0.99501524219199
1783,4,5050,0,2,0.994964084896795
1783,1,5050,1,2,0.995820777003267
1783,2,5050,-1,2,0.99812234243109
1783,3,5050,1,2,0.998455342349758
1783,1,5050,1,2,0.998524844250736
1783,3,5050,0,1,0.999150345636431
1783,4,5050,0,2,0.998860295123908
1783,1,5050,1,1,0.998972328898571
1783,1,5050,1,1,0.999030979863337
1783,1,5050,0,1,0.999021330522934
1783,3,5050,0,1,0.999071768138746
1783,2,5050,0,2,0.998767914194004
1783,4,5050,-1,1,0.998540047221987
