subj_i,state,block,reward,action,w
775,3,8020,1,1,0.5
775,1,8020,1,1,0.5
775,4,8020,-1,2,0.5
775,3,8020,1,1,0.5
775,4,8020,0,2,0.5
775,2,8020,0,2,0.5
775,3,8020,0,2,0.5
775,1,8020,1,2,0.383112449820113
775,3,8020,0,1,0.376673803572617
775,2,8020,0,2,0.494415875454465
775,1,8020,0,1,0.494415875454465
775,1,8020,1,2,0.371752762835557
775,2,8020,0,2,0.376951168368482
775,1,8020,0,1,0.376951168368482
775,2,8020,-1,1,0.25263327927759
775,1,8020,0,1,0.0484679123222068
775,3,8020,1,2,0.0314979076857638
775,2,8020,-1,2,0.0676799020298013
775,4,8020,-1,1,0.213607758640995
775,4,8020,-1,2,0.215144758152499
775,2,8020,-1,2,0.260409871904029
775,1,8020,1,2,0.34073045608335
775,1,8020,1,2,0.239948639712693
775,2,8020,-1,2,0.168150889915082
775,3,8020,0,2,0.197974725693071
775,4,8020,0,1,0.149602099404214
775,1,8020,1,2,0.219005467196658
775,2,8020,-1,2,0.158827334341833
775,3,8020,0,2,0.176230078583552
775,1,8020,1,1,0.135744336823886
775,4,8020,-1,2,0.367638862575976
775,4,8020,0,1,0.348628649265484
775,4,8020,0,1,0.270582961074447
775,3,8020,1,2,0.20039881506992
775,3,8020,1,1,0.359008493032141
775,4,8020,0,1,0.332824448216799
775,4,8020,0,1,0.257082300253152
775,1,8020,0,1,0.19863916538357
775,1,8020,1,2,0.115202480967971
775,4,8020,0,1,0.081585036252372
775,4,8020,-1,2,0.061518654586797
775,4,8020,0,1,0.0325612529973645
775,2,8020,-1,1,0.0229181319818853
775,1,8020,1,2,0.0172492628298963
775,1,8020,0,2,0.0121877919047637
775,2,8020,-1,2,0.0397604001748615
775,4,8020,-1,1,0.0458643518446464
775,3,8020,1,1,0.112129098125704
775,4,8020,0,1,0.0941416453299332
775,2,8020,-1,1,0.0719656585407917
775,3,8020,1,1,0.0564586637029959
775,3,8020,1,1,0.0460309605525866
775,2,8020,-1,1,0.0374169530990733
775,3,8020,0,2,0.029267311440395
775,2,8020,-1,1,0.0165379924103594
775,2,8020,-1,1,0.0130419222017675
775,3,8020,1,1,0.0104246627649286
775,2,8020,0,2,0.0078457901478285
775,1,8020,0,2,0.00462143450468504
775,3,8020,0,2,0.00872261120018488
775,1,8020,1,2,0.00475740583731486
775,1,8020,1,2,0.00379009719502714
775,1,8020,0,1,0.00304102272431293
775,2,8020,-1,1,0.00160790713635461
775,1,8020,1,2,0.00121654842380511
775,4,8020,0,1,0.000930595963986877
775,2,8020,-1,1,0.000707495933448536
775,4,8020,0,1,0.00054433571856465
775,1,8020,0,1,0.00042072392838307
775,1,8020,1,2,0.000218280132384735
775,4,8020,0,1,0.000160607006833863
775,3,8020,1,1,0.000125987537800706
775,3,8020,1,1,8.97573030890105e-05
775,2,8020,0,1,6.51324928647322e-05
775,3,8020,1,1,0.000502489344281094
775,3,8020,0,2,0.000371012944335351
775,4,8020,0,1,0.000176849042976948
775,2,8020,-1,1,0.000140599458645532
775,3,8020,1,2,0.000116081857717707
775,3,8020,0,1,0.000342571830062896
775,1,8020,1,2,0.000835032286438713
775,2,8020,0,2,0.000622674416524274
775,2,8020,0,2,0.000375154801432155
775,1,8020,0,2,0.000228995281314241
775,2,8020,-1,1,0.00046459052973421
775,2,8020,-1,1,0.000349953333136425
775,4,8020,0,1,0.000266391690126033
775,1,8020,0,1,0.000214364319929365
775,2,8020,0,2,0.000112048435199805
775,4,8020,-1,2,6.36725587272388e-05
775,3,8020,1,1,2.52057489828304e-05
775,4,8020,-1,2,1.91904369462776e-05
775,4,8020,0,1,8.03423708444628e-06
775,1,8020,1,2,5.95566687486749e-06
775,4,8020,0,1,4.41329968758368e-06
775,3,8020,1,1,3.31779236450154e-06
775,4,8020,-1,2,2.549322668269e-06
775,4,8020,0,1,1.03268389362013e-06
775,4,8020,0,1,7.55555097299856e-07
775,2,8020,0,2,5.60178501534125e-07
775,1,8020,1,2,3.25533305761852e-07
775,3,8020,0,1,2.43882573138671e-07
775,2,8020,0,2,4.73879542570713e-07
775,3,8020,0,2,2.8153216479586e-07
775,2,8020,-1,1,1.57686598502278e-07
775,3,8020,1,1,1.07546352164105e-07
775,3,8020,1,1,8.21473775789151e-08
775,3,8020,1,1,6.3242210472639e-08
775,2,8020,-1,2,4.90669753425496e-08
775,2,8020,-1,1,8.49491492452217e-08
