subj_i,state,block,reward,action,w
740,2,5050,-1,1,0.5
740,2,5050,-1,1,0.5
740,3,5050,1,2,0.5
740,1,5050,0,2,0.5
740,3,5050,1,2,0.5
740,4,5050,-1,2,0.5
740,1,5050,0,2,0.5
740,2,5050,0,2,0.5
740,4,5050,-1,1,0.370965819752325
740,3,5050,0,2,0.409703758141391
740,2,5050,0,1,0.409703758141391
740,2,5050,-1,1,0.516555551852666
740,3,5050,1,2,0.477280508580749
740,4,5050,-1,1,0.477280508580749
740,1,5050,0,2,0.498498201375523
740,3,5050,1,2,0.498498201375523
740,1,5050,0,1,0.498498201375523
740,2,5050,0,1,0.63430065171125
740,1,5050,0,1,0.688694803615995
740,4,5050,0,1,0.748197490688906
740,3,5050,0,2,0.711449414954503
740,4,5050,0,1,0.711449414954503
740,3,5050,1,1,0.678142141048779
740,4,5050,0,2,0.478636334873051
740,1,5050,1,2,0.55044733823749
740,2,5050,0,2,0.477387601808184
740,4,5050,-1,1,0.433925069300674
740,2,5050,0,2,0.429889702551657
740,1,5050,0,2,0.377785337616112
740,1,5050,0,1,0.383786473953969
740,4,5050,0,1,0.470774365704823
740,2,5050,-1,1,0.482729801159457
740,1,5050,0,1,0.403263920290183
740,2,5050,0,2,0.471028878694199
740,4,5050,0,1,0.394626356591694
740,4,5050,-1,1,0.397439870014949
740,3,5050,0,2,0.399419861563085
740,1,5050,1,1,0.374103723277736
740,3,5050,1,2,0.125238199013711
740,3,5050,0,1,0.157303721137081
740,3,5050,0,1,0.127169605983963
740,1,5050,1,1,0.101961511086971
740,4,5050,-1,2,0.0281450185812063
740,4,5050,0,1,0.0264571580162045
740,2,5050,0,1,0.0247905869544476
740,2,5050,-1,2,0.0381280623289092
740,3,5050,1,1,0.0616503013955231
740,1,5050,1,2,0.144774248973695
740,1,5050,0,2,0.149813120938339
740,1,5050,0,1,0.133557521313697
740,3,5050,1,2,0.120020381497522
740,3,5050,0,2,0.138117263205361
740,2,5050,-1,1,0.131566217361121
740,2,5050,0,1,0.105706598004755
740,2,5050,-1,2,0.136932519775005
740,4,5050,-1,2,0.174142187610876
740,4,5050,-1,2,0.147613199193153
740,4,5050,0,1,0.121842051356641
740,3,5050,0,2,0.101901218743415
740,1,5050,0,2,0.0964500796954679
740,4,5050,-1,1,0.0868129260196411
740,3,5050,1,2,0.10432609051793
740,3,5050,1,1,0.117014191094181
740,3,5050,1,2,0.544706276876456
740,1,5050,1,1,0.583816503892773
740,2,5050,-1,1,0.857986174019473
740,2,5050,0,1,0.838987532665155
740,3,5050,0,2,0.863101302899919
