subj_i,state,block,reward,action,w
785,4,5050,-1,2,0.5
785,3,5050,1,2,0.5
785,4,5050,0,1,0.5
785,2,5050,0,1,0.440502271124851
785,1,5050,1,1,0.440502271124851
785,3,5050,1,1,0.440502271124851
785,2,5050,0,1,0.210618356081857
785,2,5050,-1,1,0.210618356081857
785,3,5050,0,1,0.210618356081857
785,4,5050,-1,1,0.233301321530267
785,3,5050,0,2,0.282559529256741
785,2,5050,0,1,0.311373605299039
785,2,5050,-1,1,0.311373605299038
785,1,5050,0,1,0.311373605299038
785,3,5050,0,1,0.311373605299038
785,1,5050,1,2,0.335425548073239
785,1,5050,0,2,0.123612123244403
785,1,5050,0,2,0.139366113866537
785,2,5050,-1,1,0.153085089787619
785,2,5050,0,1,0.153085089787619
785,4,5050,-1,1,0.153085089787619
785,4,5050,-1,2,0.173273971223165
785,2,5050,0,1,0.180874027117482
785,3,5050,0,2,0.180874027117482
785,4,5050,0,1,0.198336862590537
785,3,5050,0,1,0.160047603585588
785,1,5050,1,1,0.173112265728656
785,1,5050,0,1,0.0424563711707726
785,4,5050,-1,2,0.0385673301848724
785,1,5050,0,1,0.0348701157956014
785,1,5050,0,2,0.0319224361011027
785,4,5050,-1,2,0.0321464822882052
785,3,5050,1,1,0.0286991004643503
785,1,5050,0,1,0.00682613512288564
785,2,5050,0,2,0.00633839729431299
785,3,5050,1,1,0.00715092400638924
785,4,5050,-1,1,0.0265578675359354
785,3,5050,0,1,0.0357551776182225
785,3,5050,1,1,0.0338357057726109
785,4,5050,0,2,0.0470164668470703
785,2,5050,-1,1,0.0571898077098019
785,2,5050,0,2,0.0529256225978613
785,4,5050,-1,2,0.0491785337218286
785,1,5050,1,1,0.0475909351227671
785,4,5050,-1,2,0.152706345742252
785,4,5050,0,2,0.14657455984568
785,4,5050,0,1,0.164245828449087
785,1,5050,1,1,0.133663542836037
785,3,5050,0,1,0.168447184140211
785,1,5050,1,1,0.163411057332265
785,1,5050,1,1,0.173849718465311
785,4,5050,-1,1,0.173119532197504
785,2,5050,-1,2,0.206043293129046
785,1,5050,0,2,0.248091720757243
785,3,5050,1,1,0.204748170405716
785,2,5050,0,1,0.231404289336758
785,3,5050,1,1,0.238777646465325
785,2,5050,0,2,0.251862803638219
785,2,5050,-1,1,0.254000784982448
785,3,5050,0,2,0.236253503632703
785,1,5050,0,1,0.197019885860686
785,4,5050,-1,1,0.20368975392916
785,4,5050,-1,1,0.230152148758685
785,1,5050,0,1,0.251085975717039
785,3,5050,1,1,0.256989265336814
785,3,5050,0,1,0.251475357663938
785,2,5050,0,1,0.25626406180329
785,2,5050,-1,1,0.271737463158037
785,3,5050,1,1,0.254506795875361
785,1,5050,0,2,0.246959638447498
785,3,5050,0,1,0.211456997651812
785,2,5050,-1,2,0.216305709199865
785,3,5050,1,2,0.2459994080115
785,1,5050,1,1,0.514802804187035
785,4,5050,-1,1,0.486796993920979
785,2,5050,0,1,0.50793019529053
785,3,5050,1,1,0.514753771718458
785,2,5050,-1,2,0.524968143010506
785,1,5050,0,1,0.523885837078064
785,2,5050,0,1,0.537634657021911
785,4,5050,0,2,0.530600126708664
785,2,5050,-1,1,0.517581336316006
785,4,5050,0,2,0.529741146065516
785,1,5050,0,1,0.503121775662881
785,3,5050,1,1,0.514507930048862
785,3,5050,0,2,0.518909843393152
785,2,5050,-1,1,0.400275879137743
