subj_i,state,block,reward,action,w
1783,3,8020,0,2,0.5
1783,1,8020,1,2,0.5
1783,1,8020,1,2,0.5
1783,1,8020,1,2,0.5
1783,4,8020,0,1,0.5
1783,3,8020,1,1,0.5
1783,3,8020,1,1,0.421139796128563
1783,2,8020,-1,1,0.363766409671942
1783,4,8020,-1,1,0.363766409671942
1783,3,8020,1,2,0.363766409671942
1783,2,8020,-1,1,0.249430360876986
1783,1,8020,0,1,0.249430360876986
1783,4,8020,0,2,0.264996228119486
1783,4,8020,0,1,0.250186406234716
1783,1,8020,1,2,0.275286617726699
1783,1,8020,1,2,0.244089176930008
1783,2,8020,-1,1,0.219242998361782
1783,1,8020,1,2,0.219242998361782
1783,3,8020,0,2,0.198987756439283
1783,4,8020,0,2,0.151092163244826
1783,1,8020,1,2,0.147335459461049
1783,2,8020,-1,2,0.134143193696823
1783,1,8020,1,2,0.219153370483127
1783,4,8020,0,1,0.202779343995153
1783,2,8020,0,2,0.226020084169967
1783,3,8020,1,2,0.13843735960098
1783,1,8020,0,2,0.811339248336526
1783,4,8020,-1,1,0.832996361786205
1783,2,8020,-1,1,0.793273356173241
1783,3,8020,0,2,0.779565912886402
1783,3,8020,0,2,0.731234579677624
1783,2,8020,-1,1,0.683345249974496
1783,4,8020,-1,2,0.665408810084959
1783,4,8020,0,2,0.735683401459572
1783,3,8020,1,1,0.730170972890094
1783,2,8020,-1,1,0.786678600044945
1783,2,8020,-1,1,0.773151732277345
1783,3,8020,0,2,0.75973160198167
1783,4,8020,0,1,0.701418310742275
1783,4,8020,0,1,0.718098958289184
1783,2,8020,-1,1,0.727834830399987
1783,2,8020,0,2,0.713555610220185
1783,3,8020,0,1,0.478678085606036
1783,2,8020,-1,1,0.490481201793347
1783,4,8020,0,1,0.454853950293823
1783,3,8020,0,2,0.461742531760126
1783,4,8020,0,1,0.403481467692569
1783,1,8020,0,2,0.406790762122262
1783,4,8020,-1,2,0.433533748644511
1783,4,8020,-1,2,0.391362563240731
1783,3,8020,0,2,0.328691014153789
1783,1,8020,1,2,0.281994888744754
1783,1,8020,0,2,0.266871556534925
1783,3,8020,0,1,0.284930142019527
1783,3,8020,1,1,0.296241915699727
1783,2,8020,0,1,0.281976713664161
1783,2,8020,-1,2,0.411399350537473
1783,2,8020,0,1,0.57648879522007
1783,1,8020,1,2,0.646072489715617
1783,1,8020,1,2,0.630852748474938
1783,2,8020,0,2,0.616333576551694
1783,1,8020,1,2,0.485002710986833
1783,2,8020,0,1,0.470468367290318
1783,1,8020,0,2,0.543414372956306
1783,2,8020,-1,1,0.564070164245197
1783,3,8020,1,1,0.536395563156469
1783,2,8020,-1,1,0.487989305234469
1783,4,8020,-1,1,0.460413241269046
1783,3,8020,1,1,0.527668039340666
1783,1,8020,0,1,0.465778483156202
1783,3,8020,1,2,0.351671397582617
1783,1,8020,1,2,0.702595636086467
1783,1,8020,1,2,0.680902900691279
1783,2,8020,-1,1,0.659505394456558
1783,3,8020,0,2,0.634666360528868
1783,4,8020,0,1,0.558198516902149
1783,2,8020,-1,1,0.53616859353354
1783,3,8020,0,2,0.509575586257425
1783,3,8020,0,2,0.434158438281109
1783,1,8020,0,1,0.364902396316025
1783,4,8020,0,1,0.241422505713489
1783,4,8020,0,1,0.224913918300063
1783,3,8020,1,1,0.208951507552326
1783,3,8020,1,1,0.160575821862227
1783,1,8020,1,2,0.119830653883009
1783,4,8020,0,1,0.106256881049759
1783,4,8020,0,1,0.0976149618479113
1783,4,8020,-1,1,0.0896336981425368
1783,4,8020,-1,2,0.113393503064509
1783,1,8020,1,2,0.081979597552295
1783,2,8020,0,1,0.0727356276154519
1783,2,8020,0,1,0.0926240377650836
1783,2,8020,0,2,0.111004256149458
1783,2,8020,0,2,0.0721139542895611
1783,3,8020,1,2,0.0455810495503327
1783,4,8020,0,1,0.129669119102834
1783,1,8020,1,2,0.116791086294416
1783,1,8020,1,2,0.104569312649572
1783,4,8020,-1,2,0.0939114425617954
1783,1,8020,1,2,0.0630774700631768
1783,3,8020,0,1,0.0566258659801951
1783,3,8020,1,1,0.0726442054581048
1783,4,8020,-1,2,0.0574806921814903
1783,1,8020,0,2,0.0375885315117311
1783,3,8020,0,1,0.0463040237773447
1783,2,8020,0,2,0.0581955473593272
1783,4,8020,-1,2,0.0365291291236354
1783,3,8020,1,1,0.023613414993281
1783,1,8020,0,1,0.018840811401344
1783,4,8020,0,1,0.00923370105230869
1783,4,8020,0,1,0.00739174902716071
1783,1,8020,1,2,0.00594732002291691
1783,2,8020,0,2,0.00517568567180977
1783,2,8020,0,2,0.00319710765406673
1783,2,8020,0,2,0.00198964848936466
1783,3,8020,1,1,0.00125023582890974
1783,1,8020,0,1,0.000983636694152837
1783,3,8020,1,1,0.000469576909327206
1783,4,8020,0,1,0.000367400366552965
1783,2,8020,0,2,0.00029680040598332
1783,2,8020,-1,1,0.000188468395702646
1783,3,8020,1,2,0.00013621913055409
1783,2,8020,-1,1,0.000352530086013145
1783,1,8020,0,2,0.000257057227370353
1783,2,8020,0,2,0.000342467668761577
1783,1,8020,1,2,0.000207311159177668
1783,4,8020,0,1,0.000176531008373403
1783,4,8020,-1,2,0.000143362117246723
1783,1,8020,1,2,8.0746290634047e-05
1783,1,8020,1,2,6.91021714464535e-05
1783,2,8020,-1,1,5.94164772317223e-05
1783,1,8020,0,1,4.2467309181036e-05
1783,3,8020,1,1,1.97677697772414e-05
1783,2,8020,-1,2,1.59681846325343e-05
1783,4,8020,-1,2,4.25746308449086e-05
1783,4,8020,0,1,2.42037938150949e-05
1783,1,8020,1,2,1.8649606340077e-05
1783,2,8020,-1,1,1.56791951875208e-05
1783,2,8020,0,2,1.15852390128771e-05
1783,2,8020,0,2,6.97352748010035e-06
1783,4,8020,0,1,4.24681789696765e-06
1783,3,8020,1,1,3.29402879878504e-06
1783,4,8020,0,1,2.6510740942359e-06
1783,1,8020,1,2,2.06944602382489e-06
1783,4,8020,-1,2,1.74835471591711e-06
1783,3,8020,1,1,9.27156335595078e-07
1783,4,8020,-1,2,7.44769149413304e-07
1783,4,8020,0,1,4.00651165800611e-07
1783,1,8020,1,2,2.99197100743945e-07
1783,1,8020,0,2,2.53944400957573e-07
1783,3,8020,1,2,3.5005635320201e-07
1783,3,8020,0,2,8.09850382989046e-07
1783,4,8020,-1,2,5.18366766900305e-07
1783,1,8020,1,2,2.76188897695379e-07
1783,3,8020,1,2,2.36421046454885e-07
1783,2,8020,-1,1,4.84957489072891e-07
1783,3,8020,0,2,3.4305351874297e-07
1783,2,8020,0,2,2.27308244611002e-07
1783,1,8020,1,2,1.36683786095189e-07
1783,1,8020,1,2,1.17464207598579e-07
1783,2,8020,0,2,1.01325382724421e-07
1783,4,8020,-1,2,6.16643009067624e-08
1783,3,8020,1,1,3.33606635990622e-08
1783,3,8020,1,1,2.66974567758589e-08
1783,2,8020,-1,1,2.13268892764839e-08
1783,4,8020,0,1,1.45101973890296e-08
1783,2,8020,0,2,1.04134550250726e-08
1783,4,8020,0,1,6.26855764825401e-09
1783,3,8020,1,1,4.53435865220171e-09
1783,3,8020,1,1,3.61947895374591e-09
1783,2,8020,-1,1,2.88933065568482e-09
1783,3,8020,0,2,1.93970793954097e-09
1783,1,8020,1,2,1.18035708253795e-09
1783,1,8020,1,2,1.02181407731457e-09
1783,4,8020,0,1,8.87571422025888e-10
