subj_i,state,block,reward,action,w
710,1,8020,0,1,0.5
710,2,8020,0,2,0.5
710,3,8020,0,2,0.5
710,4,8020,0,2,0.5
710,3,8020,0,2,0.5
710,2,8020,0,2,0.5
710,3,8020,0,2,0.5
710,1,8020,1,2,0.5
710,2,8020,0,2,0.495333348900094
710,3,8020,0,1,0.495333348900094
710,1,8020,1,2,0.498800996199363
710,3,8020,0,1,0.494219986362228
710,1,8020,0,1,0.497548616771744
710,4,8020,-1,1,0.488470554616196
710,4,8020,0,1,0.483807388418841
710,2,8020,0,2,0.484832647725583
710,4,8020,-1,2,0.484832647725583
710,2,8020,0,2,0.452038381752692
710,4,8020,-1,2,0.452038381752692
710,4,8020,-1,2,0.41736073405757
710,1,8020,1,2,0.380687676597954
710,2,8020,0,2,0.372313902899987
710,1,8020,0,1,0.372313902899987
710,4,8020,0,1,0.360004309385793
710,3,8020,1,1,0.377274356139258
710,2,8020,0,1,0.364896099725503
710,3,8020,0,1,0.370982400103658
710,4,8020,-1,2,0.374188348498995
710,4,8020,0,1,0.331970290786004
710,4,8020,-1,2,0.35290052085326
710,2,8020,-1,2,0.304197264648852
710,4,8020,-1,2,0.300655848201281
710,1,8020,1,2,0.251155773950361
710,1,8020,0,1,0.241480745666421
710,2,8020,-1,2,0.229084794424784
710,4,8020,0,2,0.226182137792607
710,1,8020,1,2,0.230130091630783
710,4,8020,0,1,0.21834841042293
710,3,8020,1,1,0.241186492164066
710,2,8020,0,2,0.231935190312048
710,2,8020,-1,1,0.232430057967182
710,2,8020,0,2,0.175152974170419
710,1,8020,1,2,0.178539115103878
710,3,8020,0,2,0.168977903056007
710,1,8020,0,1,0.166049946312193
710,2,8020,0,2,0.152665168982004
710,3,8020,0,2,0.155633638137841
710,1,8020,1,2,0.152904832816533
710,3,8020,1,1,0.142674939212297
710,3,8020,0,2,0.132867188424625
710,1,8020,0,2,0.128711558505073
710,1,8020,1,2,0.132378945631951
710,4,8020,-1,1,0.123599304511514
710,4,8020,-1,1,0.047150744609612
710,2,8020,-1,1,0.0142779500801684
710,3,8020,1,1,0.00956308909797063
710,1,8020,0,1,0.00868897554386376
710,3,8020,0,2,0.00769056041867241
710,3,8020,1,1,0.00730757700443537
710,2,8020,0,2,0.00654990929178841
710,4,8020,0,2,0.00682300463592285
710,1,8020,1,2,0.00721001575550021
710,2,8020,0,1,0.00657868792891432
710,3,8020,0,1,0.00702704559837938
710,4,8020,0,1,0.00728141479400663
710,2,8020,-1,1,0.00814927274795921
710,2,8020,-1,2,0.00525026212554179
710,1,8020,1,2,0.00325455795209311
710,3,8020,1,1,0.00297268672027655
710,4,8020,0,1,0.0026722275012846
710,1,8020,1,2,0.00298616669731506
710,3,8020,1,1,0.00273116946640129
710,1,8020,1,2,0.00245900253119257
710,4,8020,0,1,0.00225187634488011
710,3,8020,1,1,0.00251151475434987
710,3,8020,0,1,0.00226471031330586
710,1,8020,1,2,0.002355120721127
710,1,8020,1,2,0.00215947905505017
710,1,8020,1,2,0.00198251309467207
710,3,8020,1,1,0.00182221681390893
710,4,8020,0,1,0.00164794259425177
710,4,8020,-1,2,0.00183452126446654
710,2,8020,-1,1,0.000621633856182317
710,1,8020,1,2,0.000317238402895798
710,2,8020,-1,1,0.000291890939421551
710,2,8020,0,2,0.000136537408180115
710,4,8020,0,1,0.000148961445536956
710,1,8020,0,1,0.000167904170600271
710,3,8020,1,1,0.000133098150014942
710,1,8020,1,2,0.00012052147190415
710,2,8020,0,2,0.000109576353603618
710,1,8020,0,2,0.000119371479705348
710,1,8020,0,1,0.000126323023692208
710,4,8020,0,2,9.98820327878337e-05
710,1,8020,1,2,0.000105219603496304
710,2,8020,-1,1,9.47080484582745e-05
710,4,8020,-1,1,3.78112427281143e-05
710,2,8020,-1,1,3.99654140833655e-06
710,3,8020,1,1,1.27832839387745e-06
710,3,8020,1,1,1.15913168675949e-06
710,1,8020,1,1,1.0524701666652e-06
710,4,8020,0,1,2.09173891013602e-06
710,3,8020,1,1,2.33869085107289e-06
710,4,8020,-1,2,2.12628057797807e-06
710,2,8020,0,2,5.75089837361416e-09
710,2,8020,-1,1,6.43192018461866e-09
710,2,8020,-1,2,1.26580062759204e-09
710,3,8020,1,1,1.81903457995126e-12
710,4,8020,-1,2,1.6559376167331e-12
710,2,8020,0,2,4.6224172137833e-13
710,4,8020,-1,2,5.06940170005262e-13
710,3,8020,1,1,4.23837565350678e-13
710,1,8020,1,2,3.86316348066645e-13
710,3,8020,1,1,3.55818584101462e-13
710,3,8020,1,1,3.24712300943614e-13
710,4,8020,-1,2,2.96675529710298e-13
710,4,8020,0,1,7.49402300727521e-13
710,2,8020,-1,1,7.95639959255692e-13
710,3,8020,0,2,2.09959681100035e-13
710,2,8020,-1,1,1.6933255598933e-13
710,3,8020,1,1,1.33942857088407e-13
710,1,8020,1,2,1.21043830671384e-13
710,2,8020,0,2,1.11529149949363e-13
710,4,8020,0,1,1.19202268253615e-13
710,4,8020,0,1,1.26419342951172e-13
710,4,8020,0,1,1.33932539215456e-13
710,1,8020,1,2,1.41748206346267e-13
710,4,8020,0,1,1.30658592412371e-13
710,1,8020,1,2,1.3814746893215e-13
710,3,8020,0,1,1.27394375471469e-13
710,2,8020,0,2,1.34857347891272e-13
710,1,8020,1,2,1.43982146753667e-13
710,2,8020,0,2,1.32835211821932e-13
710,1,8020,1,2,1.41677018901839e-13
710,2,8020,-1,2,1.3077053289923e-13
710,1,8020,1,2,4.85331944770149e-14
710,3,8020,0,1,4.48190357984282e-14
710,4,8020,0,1,4.73597844850572e-14
710,4,8020,-1,2,5.00267237006592e-14
710,3,8020,1,1,1.18098292715955e-11
710,2,8020,0,2,1.0712154473063e-11
710,4,8020,-1,1,1.11039558634479e-11
710,4,8020,0,1,6.53604130611355e-12
710,3,8020,1,1,6.63605977102796e-12
710,3,8020,1,1,6.02634921403765e-12
710,3,8020,0,1,5.47894471893066e-12
710,3,8020,1,1,5.79962531490426e-12
710,2,8020,-1,1,5.2845129068528e-12
710,2,8020,0,2,1.58777501665304e-11
710,1,8020,0,2,1.62641072790115e-11
710,2,8020,-1,1,1.72739514298686e-11
710,3,8020,1,1,4.83454562871002e-09
